Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
60,344,60,1,0,140,0
60,345,60,1,0,140,0
60,346,60,1,0,140,0
60,347,60,1,0,141,0
60,348,60,1,0,141,0
60,349,60,1,0,141,0
60,350,60,1,0,142,0
60,351,60,1,0,143,0
60,352,60,1,0,143,0
60,353,60,1,0,144,0
60,354,60,1,0,145,0
60,355,60,1,0,146,0
60,356,60,1,0,147,0
60,357,60,1,0,148,0
60,358,60,1,0,148,0
60,359,60,1,0,149,0
60,360,60,1,0,150,0
60,361,60,1,0,151,0
60,362,60,1,0,152,0
60,363,60,1,0,153,0
60,364,60,1,0,154,0
60,365,60,1,0,155,0
60,366,60,1,0,156,0
60,367,60,1,0,157,0
60,368,60,1,0,158,0
60,369,60,1,0,159,0
60,370,60,1,0,160,0
60,371,60,1,0,160,0
60,372,60,1,0,161,0
60,373,60,1,0,161,0
60,374,60,1,0,162,0
60,375,60,1,0,162,0
60,376,60,1,0,162,0
60,377,60,1,0,162,0
60,378,60,1,0,163,0
60,379,60,1,0,164,0
60,380,60,1,0,165,0
60,381,60,1,0,165,0
60,382,60,1,0,165,0
60,383,60,1,0,166,0
60,384,60,1,0,166,0
60,385,60,1,0,167,0
60,386,60,1,0,167,0
60,387,60,1,0,168,0
60,388,60,1,0,169,0
60,389,60,1,0,169,0
60,390,60,1,0,169,0
60,391,60,1,0,170,0
60,392,60,1,0,170,0
60,393,60,1,0,170,0
60,394,60,1,0,171,0
60,395,60,1,0,171,0
60,396,60,1,0,171,0
60,397,60,1,0,172,0
60,398,60,1,0,173,0
60,399,60,1,0,174,0
60,400,60,1,0,174,0
60,401,60,1,0,174,0
60,402,60,1,0,175,0
60,403,60,1,0,176,0
60,404,60,1,0,176,0
60,405,60,1,0,176,0
60,406,60,1,0,177,0
60,407,60,1,0,177,0
60,408,60,1,0,177,0
60,409,60,1,0,177,0
60,410,60,1,0,177,0
60,411,60,1,0,177,0
60,412,60,1,0,177,0
60,413,60,1,0,177,0
60,414,60,1,0,177,0
60,415,60,1,0,177,0
60,416,60,1,0,178,0
60,417,60,1,0,178,0
60,418,60,1,0,179,0
60,419,60,1,0,179,0
60,420,60,1,0,179,0
60,421,60,1,0,179,0
60,422,60,1,0,179,0
60,423,60,1,0,179,0
60,424,60,1,0,179,0
60,425,60,1,0,179,0
60,426,60,1,0,179,0
60,427,60,1,0,179,0
60,428,60,1,0,180,0
60,429,60,1,0,180,0
60,430,60,1,0,181,0
60,431,60,1,0,181,0
60,432,60,1,0,181,0
60,433,60,1,0,182,0
60,434,60,1,0,183,0
60,435,60,1,0,183,0
60,436,60,1,0,183,0
60,437,60,1,0,183,0
60,438,60,1,0,183,0
60,439,60,1,0,184,0
60,440,60,1,0,185,0
60,441,60,1,0,185,0
60,442,60,1,0,185,0
60,443,60,1,0,185,0
60,444,60,1,0,185,0
60,445,60,1,0,186,0
60,446,60,1,0,186,0
60,447,60,1,0,186,0
60,448,60,1,0,187,0
60,449,60,1,0,187,0
60,450,60,1,0,187,0
60,451,60,1,0,187,0
60,452,60,1,0,187,0
60,453,60,1,0,187,0
60,454,60,1,0,188,0
60,455,60,1,0,188,0
60,456,60,1,0,188,0
60,457,60,1,0,189,0
60,458,60,1,0,189,0
60,459,60,1,0,189,0
60,460,60,1,0,189,0
60,461,60,1,0,190,0
60,462,60,1,0,190,0
60,463,60,1,0,190,0
60,464,60,1,0,191,0
60,465,60,1,0,191,0
60,466,60,1,0,192,0
60,467,60,1,0,192,0
60,468,60,1,0,192,0
60,469,60,1,0,192,0
60,470,60,1,0,193,0
60,471,60,1,0,193,0
60,472,60,1,0,193,0
60,473,60,1,0,194,0
60,474,60,1,0,195,0
60,475,60,1,0,195,0
60,476,60,1,0,195,0
60,477,60,1,0,195,0
60,478,60,1,0,195,0
60,479,60,1,0,195,0
60,480,60,1,0,195,0
60,481,60,1,0,196,0
60,482,60,1,0,196,0
60,483,60,1,0,197,0
60,484,60,1,0,197,0
60,485,60,1,0,198,0
60,486,60,1,0,199,0
60,487,60,1,0,200,0
60,488,60,1,0,200,0
60,489,60,1,0,201,0
60,490,60,1,0,201,0
60,491,60,1,0,202,0
60,492,60,1,0,202,0
60,493,60,1,0,203,0
60,494,60,1,0,204,0
60,495,60,1,0,205,0
60,496,60,1,0,206,0
60,497,60,1,0,207,0
60,498,60,1,0,207,0
60,499,60,1,0,207,0
60,500,60,1,0,208,0
60,501,60,1,0,209,0
60,502,60,1,0,210,0
60,503,60,1,0,211,0
60,504,60,1,0,212,0
60,505,60,1,0,213,0
60,506,60,1,0,214,0
60,507,60,1,0,215,0
60,508,60,1,0,216,0
60,509,60,1,0,217,0
60,510,60,1,0,218,0
60,511,60,1,0,219,0
60,512,60,1,0,220,0
60,513,60,1,0,221,0
60,514,60,1,0,222,0
60,515,60,1,0,223,0
60,516,60,1,0,224,0
60,517,60,1,0,225,0
60,518,60,1,0,226,0
60,519,60,1,0,227,0
60,520,60,1,0,228,0
60,521,60,1,0,229,0
60,522,60,1,0,230,0
60,523,60,1,0,231,0
60,524,60,1,0,232,0
60,525,60,1,0,233,0
60,526,60,1,0,234,0
60,527,60,1,0,235,0
60,528,60,1,0,236,0
60,529,60,1,0,237,0
60,530,60,1,0,238,0
60,531,60,1,0,239,0
60,532,60,1,0,240,0
60,533,60,1,0,241,0
60,535,60,2,0,242,0
60,536,60,2,0,243,0
60,537,60,2,0,244,0
60,538,60,2,0,245,0
60,539,60,2,0,246,0
60,540,60,2,0,247,0
60,541,60,2,0,248,0
60,542,60,2,0,249,0
60,543,60,2,0,250,0
60,544,60,2,0,251,0
60,545,60,2,0,252,0
60,546,60,2,0,253,0
60,547,60,2,0,254,0
60,548,60,2,0,255,0
60,549,60,2,0,256,0
60,550,60,2,0,257,0
60,551,60,2,0,258,0
60,552,60,2,0,259,0
60,553,60,2,0,260,0
60,554,60,2,0,261,0
60,555,60,2,0,262,0
60,557,60,3,0,263,0
60,558,60,3,0,264,0
60,559,60,3,0,265,0
60,560,60,3,0,266,0
60,561,60,3,0,267,0
60,562,60,3,0,268,0
60,563,60,3,0,269,0
60,564,60,3,0,270,0
60,565,60,3,0,271,0
60,566,60,3,0,272,0
60,567,60,3,0,273,0
60,568,60,3,0,274,0
60,569,60,3,0,275,0
60,570,60,3,0,276,0
60,571,60,3,0,277,0
60,572,60,3,0,278,0
60,573,60,3,0,279,0
60,574,60,3,0,280,0
60,575,60,3,0,281,0
60,576,60,3,0,282,0
60,577,60,3,0,283,0
60,578,60,3,0,284,0
60,579,60,3,0,285,0
60,580,60,3,0,286,0
60,581,60,3,0,287,0
60,582,60,3,0,288,0
76,583,60,3,0,288,0
76,584,60,3,0,288,0
76,585,60,3,0,288,0
76,586,60,3,0,288,0
76,587,60,3,0,288,0
76,588,60,3,0,288,0
76,589,60,3,0,288,0
76,590,60,3,0,288,0
76,591,60,3,0,288,0
76,592,60,3,0,288,0
76,593,60,3,0,288,0
76,594,60,3,0,288,0
76,595,60,3,0,289,0
76,596,60,3,0,289,0
76,597,60,3,0,289,0
76,598,60,3,0,289,0
76,599,60,3,0,289,0
76,600,60,3,0,289,0
76,601,60,3,0,289,0
76,602,60,3,0,289,0
76,603,60,3,0,289,0
76,604,60,3,0,290,0
76,605,60,3,0,290,0
76,606,60,3,0,290,0
76,607,60,3,0,290,0
76,608,60,3,0,290,0
76,609,60,3,0,290,0
76,610,60,3,0,290,0
76,611,60,3,0,290,0
76,612,60,3,0,290,0
76,613,60,3,0,290,0
76,614,60,3,0,290,0
76,615,60,3,0,291,0
76,616,60,3,0,291,0
76,617,60,3,0,291,0
76,618,60,3,0,291,0
76,619,60,3,0,292,0
76,620,60,3,0,293,0
76,621,60,3,0,293,0
76,622,60,3,0,294,0
76,623,60,3,0,294,0
76,624,60,3,0,294,0
76,625,60,3,0,294,0
76,626,60,3,0,294,0
76,627,60,3,0,294,0
76,628,60,3,0,294,0
76,629,60,3,0,294,0
76,630,60,3,0,294,0
76,631,60,3,0,295,0
76,632,60,3,0,295,0
76,633,60,3,0,295,0
76,634,60,3,0,296,0
76,635,60,3,0,296,0
76,636,60,3,0,297,0
76,637,60,3,0,297,0
76,638,60,3,0,297,0
76,639,60,3,0,297,0
76,640,60,3,0,297,0
76,641,60,3,0,297,0
76,642,60,3,0,297,0
76,643,60,3,0,297,0
76,644,60,3,0,297,0
76,645,60,3,0,297,0
76,646,60,3,0,297,0
76,647,60,3,0,297,0
76,648,60,3,0,298,0
76,649,60,3,0,298,0
76,650,60,3,0,298,0
76,651,60,3,0,299,0
76,652,60,3,0,299,0
76,653,60,3,0,299,0
76,654,60,3,0,299,0
76,655,60,3,0,300,0
76,656,60,3,0,301,0
76,657,60,3,0,302,0
76,658,60,3,0,303,0
76,659,60,3,0,303,0
76,660,60,3,0,304,0
76,661,60,3,0,304,0
76,662,60,3,0,305,0
76,663,60,3,0,306,0
76,664,60,3,0,306,0
76,665,60,3,0,306,0
76,666,60,3,0,307,0
76,667,60,3,0,307,0
76,668,60,3,0,307,0
76,669,60,3,0,307,0
76,670,60,3,0,307,0
76,671,60,3,0,307,0
76,672,60,3,0,307,0
76,673,60,3,0,307,0
76,674,60,3,0,307,0
76,675,60,3,0,308,0
76,676,60,3,0,309,0
76,677,60,3,0,309,0
76,678,60,3,0,309,0
76,679,60,3,0,310,0
76,680,60,3,0,311,0
76,681,60,3,0,312,0
76,682,60,3,0,312,0
76,683,60,3,0,313,0
76,684,60,3,0,313,0
76,685,60,3,0,314,0
76,686,60,3,0,314,0
76,687,60,3,0,314,0
76,688,60,3,0,314,0
76,689,60,3,0,315,0
76,690,60,3,0,316,0
76,691,60,3,0,317,0
76,692,60,3,0,318,0
76,693,60,3,0,318,0
76,694,60,3,0,318,0
76,695,60,3,0,319,0
76,696,60,3,0,319,0
76,697,60,3,0,319,0
76,698,60,3,0,320,0
76,699,60,3,0,321,0
76,700,60,3,0,321,0
76,701,60,3,0,321,0
76,702,60,3,0,321,0
76,703,60,3,0,321,0
76,704,60,3,0,321,0
76,705,60,3,0,321,0
76,706,60,3,0,321,0
76,707,60,3,0,322,0
76,708,60,3,0,322,0
76,709,60,3,0,322,0
76,710,60,3,0,322,0
76,711,60,3,0,322,0
76,712,60,3,0,322,0
76,713,60,3,0,322,0
76,714,60,3,0,322,0
76,715,60,3,0,323,0
76,716,60,3,0,324,0
76,717,60,3,0,324,0
76,718,60,3,0,325,0
76,719,60,3,0,325,0
76,720,60,3,0,326,0
76,721,60,3,0,327,0
76,722,60,3,0,327,0
76,723,60,3,0,327,0
76,724,60,3,0,328,0
76,725,60,3,0,329,0
76,726,60,3,0,329,0
76,727,60,3,0,330,0
76,728,60,3,0,330,0
76,729,60,3,0,330,0
76,730,60,3,0,330,0
76,731,60,3,0,330,0
76,732,60,3,0,330,0
76,733,60,3,0,331,0
76,734,60,3,0,332,0
76,735,60,3,0,332,0
76,736,60,3,0,332,0
76,737,60,3,0,332,0
76,738,60,3,0,332,0
76,739,60,3,0,333,0
76,740,60,3,0,333,0
76,741,60,3,0,333,0
76,742,60,3,0,334,0
76,743,60,3,0,335,0
76,744,60,3,0,336,0
76,745,60,3,0,337,0
76,746,60,3,0,337,0
76,747,60,3,0,338,0
76,748,60,3,0,339,0
76,749,60,3,0,340,0
76,750,60,3,0,340,0
76,751,60,3,0,341,0
76,752,60,3,0,342,0
76,753,60,3,0,343,0
76,754,60,3,0,344,0
76,755,60,3,0,345,0
76,756,60,3,0,346,0
76,757,60,3,0,347,0
76,758,60,3,0,348,0
76,759,60,3,0,349,0
76,760,60,3,0,350,0
76,761,60,3,0,351,0
76,762,60,3,0,352,0
76,763,60,3,0,353,0
76,764,60,3,0,354,0
76,765,60,3,0,355,0
76,766,60,3,0,356,0
76,767,60,3,0,357,0
76,768,60,3,0,358,0
76,769,60,3,0,359,0
76,770,60,3,0,360,0
76,771,60,3,0,361,0
76,772,60,3,0,361,0
76,773,60,3,0,362,0
76,774,60,3,0,363,0
76,775,60,3,0,364,0
76,776,60,3,0,364,0
76,777,60,3,0,365,0
76,778,60,3,0,365,0
76,779,60,3,0,366,0
76,780,60,3,0,366,0
76,781,60,3,0,366,0
76,782,60,3,0,367,0
76,783,60,3,0,368,0
76,784,60,3,0,368,0
76,785,60,3,0,369,0
76,786,60,3,0,370,0
76,787,60,3,0,370,0
76,788,60,3,0,370,0
76,789,60,3,0,371,0
76,790,60,3,0,371,0
76,791,60,3,0,372,0
76,792,60,3,0,372,0
76,793,60,3,0,372,0
76,794,60,3,0,372,0
76,795,60,3,0,373,0
76,796,60,3,0,374,0
76,797,60,3,0,375,0
76,798,60,3,0,376,0
76,799,60,3,0,376,0
76,800,60,3,0,377,0
76,801,60,3,0,377,0
76,802,60,3,0,378,0
76,803,60,3,0,378,0
76,804,60,3,0,378,0
76,805,60,3,0,379,0
76,806,60,3,0,380,0
76,807,60,3,0,381,0
76,808,60,3,0,382,0
76,809,60,3,0,383,0
76,810,60,3,0,384,0
76,811,60,3,0,384,0
76,812,60,3,0,385,0
76,813,60,3,0,385,0
76,814,60,3,0,386,0
76,815,60,3,0,387,0
76,816,60,3,0,388,0
76,817,60,3,0,388,0
76,818,60,3,0,388,0
76,819,60,3,0,389,0
76,820,60,3,0,389,0
76,821,60,3,0,390,0
76,822,60,3,0,390,0
76,823,60,3,0,390,0
76,824,60,3,0,390,0
76,825,60,3,0,391,0
76,826,60,3,0,392,0
76,827,60,3,0,392,0
76,828,60,3,0,393,0
76,829,60,3,0,394,0
76,830,60,3,0,394,0
76,831,60,3,0,395,0
76,832,60,3,0,396,0
76,833,60,3,0,396,0
76,834,60,3,0,396,0
76,835,60,3,0,396,0
76,836,60,3,0,396,0
76,837,60,3,0,396,0
76,838,60,3,0,397,0
76,839,60,3,0,397,0
76,840,60,3,0,398,0
76,841,60,3,0,399,0
76,842,60,3,0,400,0
76,843,60,3,0,401,0
76,844,60,3,0,402,0
76,845,60,3,0,403,0
76,846,60,3,0,404,0
76,847,60,3,0,405,0
76,848,60,3,0,406,0
76,849,60,3,0,407,0
76,850,60,3,0,408,0
76,851,60,3,0,409,0
76,852,60,3,0,410,0
76,853,60,3,0,411,0
76,854,60,3,0,412,0
76,855,60,3,0,413,0
76,856,60,3,0,414,0
76,857,60,3,0,415,0
76,858,60,3,0,416,0
76,859,60,3,0,417,0
76,860,60,3,0,418,0
76,861,60,3,0,419,0
76,862,60,3,0,420,0
76,863,60,3,0,421,0
76,864,60,3,0,422,0
76,865,60,3,0,423,0
76,866,60,3,0,424,0
76,867,60,3,0,425,0
76,868,60,3,0,426,0
76,869,60,3,0,427,0
76,870,60,3,0,428,0
76,871,60,3,0,429,0
76,872,60,3,0,430,0
76,873,60,3,0,431,0
76,874,60,3,0,432,0
76,875,60,3,0,433,0
76,876,60,3,0,434,0
76,877,60,3,0,435,0
76,878,60,3,0,436,0
107,879,60,3,0,436,0
107,880,60,3,0,436,0
107,881,60,3,0,436,0
107,882,60,3,0,436,0
107,883,60,3,0,436,0
107,884,60,3,0,436,0
107,885,60,3,0,436,0
107,886,60,3,0,436,0
107,887,60,3,0,436,0
107,888,60,3,0,436,0
107,889,60,3,0,436,0
107,890,60,3,0,436,0
107,891,60,3,0,437,0
107,892,60,3,0,437,0
107,893,60,3,0,438,0
107,894,60,3,0,439,0
107,895,60,3,0,440,0
107,896,60,3,0,441,0
107,897,60,3,0,441,0
107,898,60,3,0,442,0
107,899,60,3,0,442,0
107,900,60,3,0,442,0
107,901,60,3,0,443,0
107,902,60,3,0,444,0
107,903,60,3,0,444,0
107,904,60,3,0,444,0
107,905,60,3,0,445,0
107,906,60,3,0,446,0
107,907,60,3,0,447,0
107,908,60,3,0,447,0
107,909,60,3,0,448,0
107,910,60,3,0,449,0
107,911,60,3,0,449,0
107,912,60,3,0,449,0
107,913,60,3,0,449,0
107,914,60,3,0,449,0
107,915,60,3,0,450,0
107,916,60,3,0,450,0
107,917,60,3,0,450,0
107,918,60,3,0,450,0
107,919,60,3,0,450,0
107,920,60,3,0,450,0
107,921,60,3,0,451,0
107,922,60,3,0,452,0
107,923,60,3,0,453,0
107,924,60,3,0,454,0
107,925,60,3,0,455,0
107,926,60,3,0,456,0
107,927,60,3,0,457,0
107,928,60,3,0,458,0
107,929,60,3,0,459,0
107,930,60,3,0,460,0
107,931,60,3,0,461,0
107,932,60,3,0,462,0
107,933,60,3,0,463,0
107,934,60,3,0,464,0
123,935,60,3,0,464,0
123,936,60,3,0,464,0
123,937,60,3,0,464,0
123,938,60,3,0,464,0
123,939,60,3,0,464,0
123,940,60,3,0,464,0
123,941,60,3,0,464,0
123,942,60,3,0,464,0
123,943,60,3,0,465,0
123,944,60,3,0,465,0
123,945,60,3,0,465,0
123,946,60,3,0,465,0
123,947,60,3,0,466,0
123,948,60,3,0,466,0
123,949,60,3,0,466,0
123,950,60,3,0,467,0
123,951,60,3,0,467,0
123,952,60,3,0,468,0
123,953,60,3,0,468,0
123,954,60,3,0,468,0
123,955,60,3,0,468,0
123,956,60,3,0,469,0
123,957,60,3,0,469,0
123,958,60,3,0,470,0
123,959,60,3,0,470,0
123,960,60,3,0,470,0
123,961,60,3,0,470,0
123,962,60,3,0,471,0
123,963,60,3,0,472,0
123,964,60,3,0,472,0
123,965,60,3,0,472,0
123,966,60,3,0,473,0
123,967,60,3,0,473,0
123,968,60,3,0,473,0
123,969,60,3,0,473,0
123,970,60,3,0,473,0
123,971,60,3,0,474,0
123,972,60,3,0,474,0
123,973,60,3,0,475,0
123,974,60,3,0,476,0
123,975,60,3,0,477,0
123,976,60,3,0,477,0
123,977,60,3,0,478,0
123,978,60,3,0,478,0
123,979,60,3,0,478,0
123,980,60,3,0,479,0
123,981,60,3,0,479,0
123,982,60,3,0,480,0
123,983,60,3,0,480,0
123,984,60,3,0,481,0
123,985,60,3,0,481,0
123,986,60,3,0,482,0
123,987,60,3,0,482,0
123,988,60,3,0,482,0
123,989,60,3,0,483,0
123,990,60,3,0,483,0
123,991,60,3,0,483,0
123,992,60,3,0,484,0
123,993,60,3,0,485,0
123,994,60,3,0,486,0
123,995,60,3,0,486,0
123,996,60,3,0,487,0
