Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
38,216,0,0,0,53,0
38,217,0,0,0,54,0
38,218,0,0,0,54,0
38,219,0,0,0,54,0
38,220,0,0,0,55,0
38,221,0,0,0,55,0
38,222,0,0,0,55,0
38,223,0,0,0,55,0
38,224,0,0,0,55,0
38,225,0,0,0,56,0
38,226,0,0,0,57,0
38,227,0,0,0,57,0
38,228,0,0,0,58,0
38,229,0,0,0,58,0
38,230,0,0,0,58,0
38,231,0,0,0,58,0
38,232,0,0,0,59,0
38,233,0,0,0,59,0
38,234,0,0,0,60,0
38,235,0,0,0,60,0
38,236,0,0,0,60,0
38,237,0,0,0,60,0
38,238,0,0,0,61,0
38,239,0,0,0,62,0
38,240,0,0,0,62,0
38,241,0,0,0,62,0
38,242,0,0,0,62,0
38,243,0,0,0,62,0
38,244,0,0,0,62,0
38,245,0,0,0,63,0
38,246,0,0,0,63,0
38,247,0,0,0,64,0
38,248,0,0,0,64,0
38,249,0,0,0,64,0
38,250,0,0,0,65,0
38,251,0,0,0,66,0
38,252,0,0,0,66,0
38,253,0,0,0,67,0
38,254,0,0,0,67,0
38,255,0,0,0,68,0
38,256,0,0,0,68,0
38,257,0,0,0,69,0
38,258,0,0,0,69,0
38,259,0,0,0,69,0
38,260,0,0,0,70,0
38,261,0,0,0,71,0
38,262,0,0,0,72,0
38,263,0,0,0,72,0
38,264,0,0,0,72,0
38,265,0,0,0,72,0
38,266,0,0,0,72,0
38,267,0,0,0,73,0
38,268,0,0,0,73,0
38,269,0,0,0,73,0
38,270,0,0,0,73,0
38,271,0,0,0,73,0
38,272,0,0,0,73,0
38,273,0,0,0,74,0
38,274,0,0,0,74,0
38,275,0,0,0,74,0
38,276,0,0,0,75,0
38,277,0,0,0,75,0
38,278,0,0,0,75,0
38,279,0,0,0,75,0
38,280,0,0,0,75,0
38,281,0,0,0,76,0
38,282,0,0,0,76,0
38,283,0,0,0,76,0
38,284,0,0,0,76,0
38,285,0,0,0,76,0
38,286,0,0,0,76,0
38,287,0,0,0,76,0
38,288,0,0,0,76,0
38,289,0,0,0,77,0
38,290,0,0,0,77,0
38,291,0,0,0,77,0
38,292,0,0,0,77,0
38,293,0,0,0,77,0
38,294,0,0,0,78,0
38,295,0,0,0,79,0
38,296,0,0,0,79,0
38,297,0,0,0,79,0
38,298,0,0,0,79,0
38,299,0,0,0,79,0
38,300,0,0,0,79,0
38,301,0,0,0,79,0
38,302,0,0,0,79,0
38,303,0,0,0,79,0
38,304,0,0,0,80,0
38,305,0,0,0,80,0
38,306,0,0,0,81,0
38,307,0,0,0,82,0
38,308,0,0,0,82,0
38,309,0,0,0,82,0
38,310,0,0,0,83,0
38,311,0,0,0,83,0
38,312,0,0,0,83,0
38,313,0,0,0,83,0
38,314,0,0,0,83,0
38,315,0,0,0,83,0
38,316,0,0,0,84,0
38,317,0,0,0,84,0
38,318,0,0,0,84,0
38,319,0,0,0,84,0
38,320,0,0,0,84,0
38,321,0,0,0,85,0
38,322,0,0,0,85,0
38,323,0,0,0,86,0
38,324,0,0,0,87,0
38,325,0,0,0,88,0
38,326,0,0,0,89,0
38,327,0,0,0,89,0
38,328,0,0,0,89,0
38,329,0,0,0,89,0
38,330,0,0,0,90,0
38,331,0,0,0,90,0
38,332,0,0,0,90,0
38,333,0,0,0,90,0
38,334,0,0,0,90,0
38,335,0,0,0,91,0
38,336,0,0,0,92,0
38,337,0,0,0,93,0
38,338,0,0,0,93,0
38,339,0,0,0,93,0
38,340,0,0,0,93,0
38,341,0,0,0,94,0
38,342,0,0,0,94,0
38,343,0,0,0,95,0
38,344,0,0,0,96,0
38,345,0,0,0,96,0
38,346,0,0,0,97,0
38,347,0,0,0,97,0
38,348,0,0,0,97,0
38,349,0,0,0,98,0
38,350,0,0,0,98,0
38,351,0,0,0,99,0
38,352,0,0,0,99,0
38,353,0,0,0,100,0
38,354,0,0,0,101,0
38,355,0,0,0,101,0
38,356,0,0,0,102,0
38,357,0,0,0,102,0
38,358,0,0,0,103,0
38,359,0,0,0,103,0
38,360,0,0,0,104,0
38,361,0,0,0,104,0
38,362,0,0,0,105,0
38,363,0,0,0,106,0
38,364,0,0,0,106,0
38,365,0,0,0,106,0
38,366,0,0,0,106,0
38,367,0,0,0,106,0
38,368,0,0,0,106,0
38,369,0,0,0,106,0
38,370,0,0,0,106,0
38,371,0,0,0,106,0
38,372,0,0,0,107,0
38,373,0,0,0,108,0
38,374,0,0,0,109,0
42,375,0,0,0,109,0
42,376,0,0,0,109,0
42,377,0,0,0,110,0
42,378,0,0,0,110,0
42,379,0,0,0,111,0
42,380,0,0,0,111,0
42,381,0,0,0,112,0
42,382,0,0,0,113,0
42,383,0,0,0,113,0
42,384,0,0,0,114,0
42,385,0,0,0,114,0
42,386,0,0,0,114,0
42,387,0,0,0,115,0
42,388,0,0,0,116,0
42,389,0,0,0,116,0
42,390,0,0,0,117,0
42,391,0,0,0,118,0
42,392,0,0,0,119,0
42,393,0,0,0,120,0
42,394,0,0,0,121,0
42,395,0,0,0,122,0
42,396,0,0,0,122,0
42,397,0,0,0,122,0
42,398,0,0,0,123,0
42,399,0,0,0,124,0
42,400,0,0,0,125,0
42,401,0,0,0,126,0
42,402,0,0,0,127,0
42,403,0,0,0,128,0
42,404,0,0,0,129,0
42,405,0,0,0,130,0
42,406,0,0,0,130,0
42,407,0,0,0,131,0
42,408,0,0,0,131,0
42,409,0,0,0,132,0
42,410,0,0,0,133,0
42,411,0,0,0,134,0
42,412,0,0,0,135,0
42,413,0,0,0,136,0
42,414,0,0,0,137,0
42,415,0,0,0,138,0
42,416,0,0,0,139,0
42,417,0,0,0,139,0
42,418,0,0,0,140,0
42,419,0,0,0,141,0
42,420,0,0,0,141,0
43,421,0,0,0,141,0
43,422,0,0,0,141,0
43,423,0,0,0,142,0
43,424,0,0,0,143,0
43,425,0,0,0,144,0
43,426,0,0,0,144,0
43,427,0,0,0,144,0
43,428,0,0,0,145,0
43,429,0,0,0,146,0
43,430,0,0,0,146,0
43,431,0,0,0,146,0
43,432,0,0,0,147,0
43,433,0,0,0,147,0
43,434,0,0,0,148,0
43,435,0,0,0,148,0
43,436,0,0,0,149,0
43,437,0,0,0,150,0
43,438,0,0,0,151,0
43,439,0,0,0,152,0
43,440,0,0,0,153,0
43,441,0,0,0,153,0
43,442,0,0,0,154,0
43,443,0,0,0,154,0
43,444,0,0,0,154,0
43,445,0,0,0,155,0
43,446,0,0,0,155,0
43,447,0,0,0,155,0
43,448,0,0,0,155,0
43,449,0,0,0,156,0
43,450,0,0,0,156,0
44,451,0,0,0,157,0
44,452,0,0,0,158,0
44,453,0,0,0,158,0
44,454,0,0,0,158,0
44,455,0,0,0,158,0
44,456,0,0,0,159,0
44,457,0,0,0,160,0
44,458,0,0,0,160,0
44,459,0,0,0,161,0
44,460,0,0,0,161,0
44,461,0,0,0,162,0
44,462,0,0,0,162,0
44,463,0,0,0,163,0
44,464,0,0,0,163,0
44,465,0,0,0,164,0
44,466,0,0,0,164,0
44,467,0,0,0,165,0
44,468,0,0,0,165,0
44,469,0,0,0,166,0
44,470,0,0,0,167,0
44,471,0,0,0,167,0
44,472,0,0,0,167,0
44,473,0,0,0,168,0
44,474,0,0,0,169,0
45,475,0,0,0,169,0
45,476,0,0,0,169,0
45,477,0,0,0,170,0
45,478,0,0,0,170,0
45,479,0,0,0,171,0
45,480,0,0,0,171,0
45,481,0,0,0,172,0
45,482,0,0,0,173,0
45,483,0,0,0,173,0
45,484,0,0,0,174,0
45,485,0,0,0,175,0
45,486,0,0,0,175,0
45,487,0,0,0,176,0
45,488,0,0,0,176,0
45,489,0,0,0,176,0
45,490,0,0,0,177,0
45,491,0,0,0,177,0
45,492,0,0,0,177,0
45,493,0,0,0,177,0
45,494,0,0,0,178,0
45,495,0,0,0,178,0
45,496,0,0,0,178,0
45,497,0,0,0,179,0
45,498,0,0,0,180,0
45,499,0,0,0,181,0
45,500,0,0,0,182,0
45,501,0,0,0,183,0
46,502,0,0,0,183,0
46,503,0,0,0,183,0
46,504,0,0,0,184,0
46,505,0,0,0,185,0
46,506,0,0,0,186,0
46,507,0,0,0,187,0
46,508,0,0,0,187,0
46,509,0,0,0,188,0
46,510,0,0,0,188,0
46,511,0,0,0,188,0
46,512,0,0,0,188,0
46,513,0,0,0,189,0
46,514,0,0,0,190,0
46,515,0,0,0,191,0
46,516,0,0,0,192,0
46,517,0,0,0,192,0
46,518,0,0,0,193,0
46,519,0,0,0,193,0
46,520,0,0,0,194,0
46,521,0,0,0,194,0
46,522,0,0,0,195,0
46,523,0,0,0,196,0
47,524,0,0,0,197,0
47,525,0,0,0,198,0
47,526,0,0,0,198,0
47,527,0,0,0,199,0
47,528,0,0,0,200,0
47,529,0,0,0,200,0
47,530,0,0,0,201,0
47,531,0,0,0,202,0
47,532,0,0,0,202,0
47,533,0,0,0,202,0
47,534,0,0,0,203,0
47,535,0,0,0,204,0
47,536,0,0,0,204,0
47,537,0,0,0,204,0
47,538,0,0,0,205,0
47,539,0,0,0,205,0
47,540,0,0,0,205,0
47,541,0,0,0,206,0
47,542,0,0,0,207,0
47,543,0,0,0,207,0
47,544,0,0,0,208,0
48,545,0,0,0,208,0
48,546,0,0,0,209,0
48,547,0,0,0,210,0
48,548,0,0,0,211,0
48,549,0,0,0,212,0
48,550,0,0,0,213,0
48,551,0,0,0,214,0
48,552,0,0,0,215,0
48,553,0,0,0,216,0
48,554,0,0,0,217,0
48,555,0,0,0,218,0
48,556,0,0,0,219,0
48,557,0,0,0,220,0
48,558,0,0,0,221,0
48,559,0,0,0,222,0
48,560,0,0,0,223,0
48,561,0,0,0,224,0
48,562,0,0,0,225,0
48,563,0,0,0,226,0
48,564,0,0,0,227,0
48,565,0,0,0,228,0
48,566,0,0,0,229,0
48,567,0,0,0,230,0
48,568,0,0,0,231,0
48,569,0,0,0,232,0
48,570,0,0,0,233,0
48,571,0,0,0,234,0
48,572,0,0,0,235,0
48,573,0,0,0,235,0
48,574,0,0,0,236,0
48,575,0,0,0,237,0
48,576,0,0,0,238,0
48,577,0,0,0,239,0
48,578,0,0,0,240,0
48,579,0,0,0,241,0
48,580,0,0,0,242,0
48,581,0,0,0,243,0
48,582,0,0,0,243,0
48,583,0,0,0,244,0
48,584,0,0,0,245,0
48,585,0,0,0,246,0
48,586,0,0,0,247,0
48,587,0,0,0,248,0
48,588,0,0,0,248,0
48,589,0,0,0,248,0
48,590,0,0,0,248,0
48,591,0,0,0,248,0
48,592,0,0,0,249,0
48,593,0,0,0,249,0
48,594,0,0,0,250,0
48,595,0,0,0,251,0
48,596,0,0,0,251,0
48,597,0,0,0,252,0
48,598,0,0,0,252,0
48,599,0,0,0,253,0
48,600,0,0,0,253,0
48,601,0,0,0,254,0
48,602,0,0,0,254,0
48,603,0,0,0,254,0
48,604,0,0,0,255,0
48,605,0,0,0,255,0
48,606,0,0,0,255,0
49,607,0,0,0,256,0
49,608,0,0,0,256,0
49,609,0,0,0,257,0
49,610,0,0,0,257,0
49,611,0,0,0,257,0
49,612,0,0,0,257,0
49,613,0,0,0,257,0
49,614,0,0,0,257,0
49,615,0,0,0,258,0
49,616,0,0,0,258,0
49,617,0,0,0,258,0
49,618,0,0,0,259,0
49,619,0,0,0,259,0
49,620,0,0,0,260,0
49,621,0,0,0,261,0
49,622,0,0,0,262,0
49,623,0,0,0,263,0
49,624,0,0,0,264,0
49,625,0,0,0,265,0
49,626,0,0,0,265,0
49,627,0,0,0,265,0
49,628,0,0,0,266,0
49,629,0,0,0,267,0
49,630,0,0,0,267,0
49,631,0,0,0,267,0
49,632,0,0,0,268,0
49,633,0,0,0,269,0
49,634,0,0,0,269,0
49,635,0,0,0,270,0
49,636,0,0,0,270,0
50,637,0,0,0,271,0
50,638,0,0,0,272,0
50,639,0,0,0,272,0
50,640,0,0,0,273,0
50,641,0,0,0,273,0
50,642,0,0,0,273,0
50,643,0,0,0,273,0
50,644,0,0,0,273,0
50,645,0,0,0,273,0
50,646,0,0,0,274,0
50,647,0,0,0,274,0
50,648,0,0,0,275,0
50,649,0,0,0,275,0
50,650,0,0,0,275,0
50,651,0,0,0,275,0
50,652,0,0,0,275,0
50,653,0,0,0,275,0
50,654,0,0,0,275,0
50,655,0,0,0,275,0
50,656,0,0,0,275,0
50,657,0,0,0,276,0
50,658,0,0,0,277,0
50,659,0,0,0,277,0
50,660,0,0,0,277,0
50,661,0,0,0,277,0
51,662,0,0,0,277,0
51,663,0,0,0,277,0
51,664,0,0,0,277,0
51,665,0,0,0,278,0
51,666,0,0,0,278,0
51,667,0,0,0,279,0
51,668,0,0,0,280,0
51,669,0,0,0,280,0
51,670,0,0,0,280,0
51,671,0,0,0,281,0
51,672,0,0,0,281,0
51,673,0,0,0,281,0
51,674,0,0,0,281,0
51,675,0,0,0,282,0
51,676,0,0,0,282,0
51,677,0,0,0,282,0
51,678,0,0,0,283,0
51,679,0,0,0,283,0
51,680,0,0,0,284,0
51,681,0,0,0,285,0
51,682,0,0,0,285,0
51,683,0,0,0,286,0
51,684,0,0,0,287,0
51,685,0,0,0,287,0
51,686,0,0,0,288,0
51,687,0,0,0,288,0
51,688,0,0,0,288,0
51,689,0,0,0,288,0
51,690,0,0,0,289,0
51,691,0,0,0,290,0
51,692,0,0,0,290,0
51,693,0,0,0,291,0
51,694,0,0,0,292,0
51,695,0,0,0,293,0
51,696,0,0,0,293,0
52,697,0,0,0,293,0
52,698,0,0,0,294,0
52,699,0,0,0,294,0
52,700,0,0,0,294,0
52,701,0,0,0,295,0
52,702,0,0,0,296,0
52,703,0,0,0,297,0
52,704,0,0,0,297,0
52,705,0,0,0,298,0
52,706,0,0,0,298,0
52,707,0,0,0,298,0
52,708,0,0,0,299,0
52,709,0,0,0,299,0
52,710,0,0,0,300,0
52,711,0,0,0,300,0
52,712,0,0,0,300,0
52,713,0,0,0,300,0
52,714,0,0,0,301,0
52,715,0,0,0,301,0
52,716,0,0,0,302,0
52,717,0,0,0,303,0
52,718,0,0,0,303,0
52,719,0,0,0,304,0
52,720,0,0,0,305,0
52,721,0,0,0,305,0
52,722,0,0,0,305,0
52,723,0,0,0,305,0
52,724,0,0,0,305,0
52,725,0,0,0,305,0
52,726,0,0,0,305,0
52,727,0,0,0,306,0
52,728,0,0,0,307,0
52,729,0,0,0,307,0
52,730,0,0,0,308,0
52,731,0,0,0,308,0
52,732,0,0,0,308,0
53,733,0,0,0,309,0
53,734,0,0,0,310,0
53,735,0,0,0,310,0
53,736,0,0,0,310,0
53,737,0,0,0,311,0
53,738,0,0,0,311,0
53,739,0,0,0,312,0
53,740,0,0,0,312,0
53,741,0,0,0,312,0
53,742,0,0,0,313,0
53,743,0,0,0,313,0
53,744,0,0,0,313,0
53,745,0,0,0,314,0
53,746,0,0,0,314,0
53,747,0,0,0,315,0
53,748,0,0,0,315,0
53,749,0,0,0,316,0
53,750,0,0,0,317,0
53,751,0,0,0,318,0
53,752,0,0,0,318,0
53,753,0,0,0,318,0
53,754,0,0,0,318,0
53,755,0,0,0,318,0
53,756,0,0,0,318,0
53,757,0,0,0,319,0
53,758,0,0,0,320,0
53,759,0,0,0,320,0
54,760,0,0,0,320,0
54,761,0,0,0,320,0
54,762,0,0,0,320,0
54,763,0,0,0,321,0
54,764,0,0,0,322,0
54,765,0,0,0,322,0
54,766,0,0,0,322,0
54,767,0,0,0,322,0
54,768,0,0,0,323,0
54,769,0,0,0,324,0
54,770,0,0,0,324,0
54,771,0,0,0,324,0
54,772,0,0,0,324,0
54,773,0,0,0,324,0
54,774,0,0,0,324,0
54,775,0,0,0,324,0
54,776,0,0,0,324,0
54,777,0,0,0,324,0
54,778,0,0,0,324,0
54,779,0,0,0,324,0
54,780,0,0,0,325,0
54,781,0,0,0,325,0
54,782,0,0,0,326,0
54,783,0,0,0,326,0
54,784,0,0,0,327,0
54,785,0,0,0,327,0
54,786,0,0,0,327,0
54,787,0,0,0,327,0
54,788,0,0,0,327,0
55,789,0,0,0,327,0
55,790,0,0,0,327,0
55,791,0,0,0,328,0
55,792,0,0,0,328,0
55,793,0,0,0,329,0
55,794,0,0,0,329,0
55,795,0,0,0,329,0
55,796,0,0,0,329,0
55,797,0,0,0,330,0
55,798,0,0,0,331,0
55,799,0,0,0,331,0
55,800,0,0,0,331,0
55,801,0,0,0,332,0
55,802,0,0,0,333,0
55,803,0,0,0,333,0
55,804,0,0,0,333,0
55,805,0,0,0,334,0
55,806,0,0,0,335,0
55,807,0,0,0,336,0
55,808,0,0,0,337,0
55,809,0,0,0,338,0
55,810,0,0,0,339,0
55,811,0,0,0,340,0
55,812,0,0,0,341,0
55,813,0,0,0,342,0
55,814,0,0,0,343,0
55,815,0,0,0,344,0
55,816,0,0,0,345,0
55,817,0,0,0,346,0
55,818,0,0,0,347,0
55,819,0,0,0,348,0
55,820,0,0,0,349,0
55,821,0,0,0,350,0
55,822,0,0,0,351,0
55,823,0,0,0,352,0
55,824,0,0,0,353,0
55,825,0,0,0,354,0
55,826,0,0,0,355,0
55,827,0,0,0,356,0
55,828,0,0,0,357,0
55,829,0,0,0,358,0
55,830,0,0,0,359,0
55,831,0,0,0,360,0
55,832,0,0,0,361,0
55,833,0,0,0,362,0
56,834,0,0,0,363,0
56,835,0,0,0,364,0
56,836,0,0,0,364,0
56,837,0,0,0,365,0
56,838,0,0,0,365,0
56,839,0,0,0,365,0
56,840,0,0,0,365,0
56,841,0,0,0,365,0
56,842,0,0,0,366,0
56,843,0,0,0,366,0
56,844,0,0,0,367,0
56,845,0,0,0,367,0
56,846,0,0,0,367,0
56,847,0,0,0,368,0
56,848,0,0,0,368,0
56,849,0,0,0,369,0
56,850,0,0,0,370,0
56,851,0,0,0,371,0
56,852,0,0,0,372,0
56,853,0,0,0,373,0
56,854,0,0,0,374,0
56,855,0,0,0,375,0
56,856,0,0,0,376,0
56,857,0,0,0,377,0
56,858,0,0,0,378,0
56,859,0,0,0,379,0
56,860,0,0,0,380,0
56,861,0,0,0,381,0
56,862,0,0,0,382,0
56,863,0,0,0,383,0
56,864,0,0,0,384,0
56,865,0,0,0,385,0
56,866,0,0,0,386,0
56,867,0,0,0,387,0
56,868,0,0,0,388,0
56,869,0,0,0,389,0
56,870,0,0,0,390,0
56,871,0,0,0,391,0
56,872,0,0,0,392,0
56,873,0,0,0,393,0
56,874,0,0,0,394,0
56,875,0,0,0,395,0
56,876,0,0,0,396,0
56,877,0,0,0,397,0
57,878,0,0,0,398,0
57,879,0,0,0,399,0
57,880,0,0,0,400,0
57,881,0,0,0,401,0
57,882,0,0,0,402,0
57,883,0,0,0,403,0
57,884,0,0,0,404,0
57,885,0,0,0,405,0
57,886,0,0,0,406,0
57,887,0,0,0,407,0
57,888,0,0,0,408,0
57,889,0,0,0,409,0
57,890,0,0,0,410,0
57,891,0,0,0,411,0
57,892,0,0,0,412,0
57,893,0,0,0,413,0
57,894,0,0,0,414,0
57,895,0,0,0,415,0
57,896,0,0,0,416,0
57,897,0,0,0,417,0
57,898,0,0,0,418,0
57,899,0,0,0,419,0
57,900,0,0,0,420,0
57,901,0,0,0,421,0
57,902,0,0,0,422,0
57,903,0,0,0,423,0
57,904,0,0,0,424,0
57,905,0,0,0,425,0
57,906,0,0,0,426,0
57,907,0,0,0,427,0
57,908,0,0,0,428,0
57,909,0,0,0,429,0
57,910,0,0,0,430,0
57,911,0,0,0,431,0
57,912,0,0,0,432,0
57,913,0,0,0,433,0
57,914,0,0,0,434,0
57,915,0,0,0,435,0
57,916,0,0,0,436,0
57,917,0,0,0,437,0
57,918,0,0,0,438,0
57,919,0,0,0,439,0
57,920,0,0,0,440,0
57,921,0,0,0,441,0
57,922,0,0,0,442,0
57,923,0,0,0,443,0
57,924,0,0,0,444,0
57,925,0,0,0,445,0
57,926,0,0,0,446,0
57,927,0,0,0,447,0
57,928,0,0,0,448,0
57,929,0,0,0,449,0
57,930,0,0,0,450,0
57,931,0,0,0,451,0
57,932,0,0,0,452,0
57,933,0,0,0,453,0
57,934,0,0,0,454,0
57,935,0,0,0,455,0
57,936,0,0,0,456,0
57,937,0,0,0,457,0
57,938,0,0,0,458,0
57,939,0,0,0,459,0
57,940,0,0,0,460,0
57,941,0,0,0,461,0
57,942,0,0,0,462,0
57,943,0,0,0,463,0
57,944,0,0,0,464,0
57,945,0,0,0,465,0
57,946,0,0,0,466,0
57,947,0,0,0,467,0
58,948,0,0,0,468,0
58,949,0,0,0,469,0
58,950,0,0,0,470,0
58,951,0,0,0,471,0
58,952,0,0,0,472,0
58,953,0,0,0,473,0
58,954,0,0,0,474,0
58,955,0,0,0,475,0
58,956,0,0,0,476,0
58,957,0,0,0,477,0
58,958,0,0,0,478,0
58,959,0,0,0,479,0
58,960,0,0,0,480,0
118,961,0,0,0,480,0
118,962,0,0,1,480,0
138,964,118,1,1,480,0
138,965,118,1,1,480,0
138,966,118,1,1,480,0
138,967,118,1,1,480,0
138,968,118,1,1,480,0
138,969,118,1,1,480,0
138,970,118,1,1,480,0
138,971,118,1,1,480,0
138,972,118,1,1,480,0
138,973,118,1,1,480,0
138,974,118,1,1,480,0
138,975,118,1,1,480,0
138,976,118,1,1,480,0
138,977,118,1,1,480,0
138,978,118,1,1,480,0
138,979,118,1,1,480,0
138,980,118,1,1,480,0
138,981,118,1,1,480,0
138,982,118,1,1,480,0
138,983,118,1,1,480,0
138,984,118,1,1,480,0
138,985,118,1,1,480,0
138,986,118,1,1,480,0
138,987,118,1,1,480,0
138,988,118,1,1,480,0
138,989,118,1,1,480,0
138,990,118,1,1,480,0
138,991,118,1,1,480,0
138,992,118,1,1,480,0
138,993,118,1,1,480,0
138,994,118,1,1,480,0
