Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1,141,0,0,0,72,0
1,142,0,0,0,72,0
1,143,0,0,0,72,0
1,144,0,0,0,72,0
1,145,0,0,0,72,0
1,146,0,0,0,73,0
1,147,0,0,0,74,0
1,148,0,0,0,74,0
1,149,0,0,0,74,0
1,150,0,0,0,75,0
1,151,0,0,0,75,0
1,152,0,0,0,75,0
1,153,0,0,0,75,0
1,154,0,0,0,75,0
1,155,0,0,0,76,0
1,156,0,0,0,76,0
1,157,0,0,0,77,0
1,158,0,0,0,77,0
1,159,0,0,0,78,0
1,160,0,0,0,79,0
1,161,0,0,0,80,0
1,162,0,0,0,80,0
1,163,0,0,0,80,0
1,164,0,0,0,81,0
1,165,0,0,0,81,0
1,166,0,0,0,82,0
1,167,0,0,0,82,0
1,168,0,0,0,83,0
1,169,0,0,0,83,0
1,170,0,0,0,83,0
1,171,0,0,0,83,0
1,172,0,0,0,84,0
1,173,0,0,0,84,0
1,174,0,0,0,84,0
1,175,0,0,0,85,0
1,176,0,0,0,85,0
1,177,0,0,0,85,0
1,178,0,0,0,86,0
1,179,0,0,0,87,0
1,180,0,0,0,88,0
1,181,0,0,0,89,0
1,182,0,0,0,90,0
1,183,0,0,0,90,0
1,184,0,0,0,90,0
1,185,0,0,0,90,0
1,186,0,0,0,90,0
1,187,0,0,0,91,0
1,188,0,0,0,91,0
1,189,0,0,0,91,0
1,190,0,0,0,92,0
1,191,0,0,0,93,0
1,192,0,0,0,93,0
1,193,0,0,0,93,0
1,194,0,0,0,93,0
1,195,0,0,0,93,0
1,196,0,0,0,94,0
1,197,0,0,0,94,0
1,198,0,0,0,94,0
1,199,0,0,0,94,0
1,200,0,0,0,95,0
1,201,0,0,0,95,0
1,202,0,0,0,96,0
1,203,0,0,0,96,0
1,204,0,0,0,97,0
1,205,0,0,0,98,0
1,206,0,0,0,99,0
1,207,0,0,0,99,0
1,208,0,0,0,100,0
1,209,0,0,0,100,0
1,210,0,0,0,100,0
1,211,0,0,0,100,0
1,212,0,0,0,100,0
1,213,0,0,0,101,0
1,214,0,0,0,102,0
1,215,0,0,1,102,0
1,216,0,0,1,103,0
1,217,0,0,1,104,0
1,218,0,0,1,105,0
1,219,0,0,1,106,0
1,220,0,0,1,107,0
1,221,0,0,1,108,0
1,222,0,0,1,109,0
1,223,0,0,1,110,0
1,224,0,0,1,111,0
1,225,0,0,1,112,0
1,226,0,0,1,113,0
1,227,0,0,1,114,0
1,228,0,0,1,115,0
1,229,0,0,1,116,0
1,230,0,0,1,117,0
1,231,0,0,1,118,0
1,232,0,0,1,119,0
1,233,0,0,1,120,0
1,234,0,0,1,121,0
1,235,0,0,1,122,0
1,236,0,0,1,123,0
1,237,0,0,1,124,0
1,238,0,0,1,125,0
1,239,0,0,1,126,0
1,240,0,0,1,127,0
1,241,0,0,1,128,0
1,242,0,0,1,129,0
1,243,0,0,1,130,0
1,244,0,0,1,131,0
1,245,0,0,1,132,0
1,246,0,0,1,133,0
1,247,0,0,1,134,0
1,248,0,0,1,135,0
1,249,0,0,1,136,0
1,250,0,0,1,137,0
1,251,0,0,1,138,0
1,252,0,0,1,139,0
1,253,0,0,1,140,0
1,254,0,0,1,141,0
1,255,0,0,1,142,0
1,256,0,0,1,143,0
1,257,0,0,1,144,0
1,258,0,0,1,145,0
1,259,0,0,1,146,0
1,260,0,0,1,147,0
1,261,0,0,1,148,0
1,262,0,0,1,149,0
1,263,0,0,1,150,0
1,264,0,0,1,151,0
1,265,0,0,1,152,0
1,266,0,0,1,153,0
1,267,0,0,1,154,0
1,268,0,0,1,155,0
1,269,0,0,1,156,0
1,270,0,0,1,157,0
1,271,0,0,1,158,0
1,272,0,0,1,159,0
1,273,0,0,1,160,0
1,274,0,0,1,161,0
1,275,0,0,1,162,0
1,276,0,0,1,163,0
1,277,0,0,1,164,0
1,278,0,0,1,165,0
1,279,0,0,1,166,0
1,280,0,0,1,167,0
10,282,1,1,1,167,0
10,283,1,1,1,167,0
10,284,1,1,1,167,0
10,285,1,1,1,167,0
10,286,1,1,1,167,0
10,287,1,1,1,167,0
10,288,1,1,1,167,0
10,289,1,1,1,167,0
10,290,1,1,1,167,0
10,291,1,1,1,167,0
10,292,1,1,1,167,0
10,293,1,1,1,167,0
10,294,1,1,1,167,0
10,295,1,1,1,167,0
10,296,1,1,1,167,0
10,297,1,1,1,167,0
10,298,1,1,1,167,0
10,299,1,1,1,167,0
10,300,1,1,1,167,0
10,301,1,1,1,167,0
10,302,1,1,1,167,0
10,303,1,1,1,167,0
10,304,1,1,1,167,0
10,305,1,1,1,167,0
10,306,1,1,1,167,0
10,307,1,1,1,167,0
10,308,1,1,1,167,0
10,309,1,1,1,167,0
10,310,1,1,1,167,0
10,311,1,1,1,167,0
10,312,1,1,1,167,0
10,313,1,1,1,167,0
10,314,1,1,1,167,0
10,315,1,1,1,167,0
10,316,1,1,1,167,0
10,317,1,1,1,167,0
10,318,1,1,1,167,0
10,319,1,1,1,167,0
10,320,1,1,1,167,0
10,321,1,1,1,167,0
10,322,1,1,1,167,0
10,323,1,1,1,168,0
10,324,1,1,1,168,0
10,325,1,1,1,168,0
10,326,1,1,1,168,0
10,327,1,1,1,168,0
10,328,1,1,1,168,0
10,329,1,1,1,168,0
10,330,1,1,1,169,0
10,331,1,1,1,169,0
10,332,1,1,1,170,0
10,333,1,1,1,170,0
10,334,1,1,1,170,0
10,335,1,1,1,170,0
10,336,1,1,1,170,0
10,337,1,1,1,171,0
10,338,1,1,1,171,0
10,339,1,1,1,171,0
10,340,1,1,1,171,0
10,341,1,1,1,171,0
10,342,1,1,1,171,0
10,343,1,1,1,171,0
10,344,1,1,1,171,0
10,345,1,1,1,171,0
10,346,1,1,1,171,0
10,347,1,1,1,172,0
10,348,1,1,1,172,0
10,349,1,1,1,172,0
10,350,1,1,1,172,0
10,351,1,1,1,173,0
10,352,1,1,1,173,0
10,353,1,1,1,174,0
10,354,1,1,1,174,0
10,355,1,1,1,174,0
10,356,1,1,1,175,0
10,357,1,1,1,175,0
10,358,1,1,1,175,0
10,359,1,1,1,176,0
10,360,1,1,1,176,0
10,361,1,1,1,177,0
10,362,1,1,1,177,0
10,363,1,1,1,177,0
10,364,1,1,1,177,0
10,365,1,1,1,178,0
10,366,1,1,1,178,0
10,367,1,1,1,178,0
10,368,1,1,1,178,0
10,369,1,1,1,178,0
10,370,1,1,1,178,0
10,371,1,1,1,178,0
10,372,1,1,1,179,0
10,373,1,1,1,180,0
10,374,1,1,1,181,0
10,375,1,1,1,182,0
10,376,1,1,1,182,0
10,377,1,1,1,183,0
10,378,1,1,1,183,0
10,379,1,1,1,183,0
10,380,1,1,1,184,0
10,381,1,1,1,185,0
10,382,1,1,1,185,0
10,383,1,1,1,185,0
10,384,1,1,1,185,0
10,385,1,1,1,186,0
10,386,1,1,1,186,0
10,387,1,1,1,187,0
10,388,1,1,1,188,0
10,389,1,1,1,188,0
15,390,1,1,1,188,0
15,391,1,1,1,188,0
15,392,1,1,1,188,0
15,393,1,1,1,188,0
15,394,1,1,1,188,0
15,395,1,1,1,189,0
15,396,1,1,1,189,0
15,397,1,1,1,189,0
15,398,1,1,1,189,0
15,399,1,1,1,189,0
15,400,1,1,1,189,0
15,401,1,1,1,189,0
15,402,1,1,1,189,0
15,403,1,1,1,189,0
15,404,1,1,1,189,0
15,405,1,1,1,189,0
15,406,1,1,1,189,0
15,407,1,1,1,190,0
15,408,1,1,1,191,0
15,409,1,1,1,191,0
15,410,1,1,1,191,0
15,411,1,1,1,191,0
15,412,1,1,1,191,0
15,413,1,1,1,191,0
15,414,1,1,1,192,0
15,415,1,1,1,192,0
15,416,1,1,1,192,0
15,417,1,1,1,192,0
15,418,1,1,1,192,0
15,419,1,1,1,193,0
15,420,1,1,1,194,0
15,421,1,1,1,194,0
15,422,1,1,1,194,0
15,423,1,1,1,194,0
15,424,1,1,1,195,0
15,425,1,1,1,195,0
15,426,1,1,1,195,0
15,427,1,1,1,196,0
15,428,1,1,1,197,0
15,429,1,1,1,197,0
15,430,1,1,1,197,0
15,431,1,1,1,197,0
15,432,1,1,1,197,0
15,433,1,1,1,197,0
15,434,1,1,1,198,0
15,435,1,1,1,198,0
15,436,1,1,1,199,0
15,437,1,1,1,199,0
15,438,1,1,1,199,0
15,439,1,1,1,200,0
15,440,1,1,1,200,0
15,441,1,1,1,200,0
15,442,1,1,1,201,0
15,443,1,1,1,201,0
15,444,1,1,1,201,0
15,445,1,1,1,201,0
15,446,1,1,1,202,0
15,447,1,1,1,203,0
15,448,1,1,1,203,0
15,449,1,1,1,203,0
15,450,1,1,1,203,0
15,451,1,1,1,203,0
15,452,1,1,1,204,0
15,453,1,1,1,204,0
15,454,1,1,1,204,0
15,455,1,1,1,205,0
15,456,1,1,1,206,0
15,457,1,1,1,206,0
15,458,1,1,1,206,0
15,459,1,1,1,207,0
15,460,1,1,1,207,0
15,461,1,1,1,208,0
15,462,1,1,1,209,0
15,463,1,1,1,209,0
15,464,1,1,1,209,0
15,465,1,1,1,210,0
15,466,1,1,1,210,0
15,467,1,1,1,210,0
15,468,1,1,1,211,0
15,469,1,1,1,212,0
15,470,1,1,1,213,0
15,471,1,1,1,213,0
15,472,1,1,1,214,0
15,473,1,1,1,214,0
15,474,1,1,1,215,0
15,475,1,1,1,215,0
15,476,1,1,1,216,0
15,477,1,1,1,217,0
15,478,1,1,1,218,0
15,479,1,1,1,219,0
15,480,1,1,1,219,0
15,481,1,1,1,220,0
15,482,1,1,1,220,0
15,483,1,1,1,220,0
15,485,15,2,1,221,0
15,486,15,2,1,222,0
15,487,15,2,1,223,0
15,488,15,2,1,224,0
15,489,15,2,1,225,0
15,490,15,2,1,226,0
15,491,15,2,1,227,0
15,492,15,2,1,227,0
15,494,15,3,1,228,0
15,495,15,3,1,229,0
15,496,15,3,1,230,0
15,497,15,3,1,230,0
15,498,15,3,1,230,0
15,499,15,3,1,230,0
15,500,15,3,1,231,0
15,501,15,3,1,231,0
15,502,15,3,1,232,0
15,503,15,3,1,233,0
15,504,15,3,1,234,0
15,505,15,3,1,235,0
15,506,15,3,1,235,0
15,507,15,3,1,236,0
15,508,15,3,1,237,0
15,509,15,3,1,238,0
15,510,15,3,1,238,0
15,511,15,3,1,239,0
15,512,15,3,1,240,0
15,513,15,3,1,241,0
15,514,15,3,1,242,0
15,515,15,3,1,243,0
15,516,15,3,1,244,0
15,517,15,3,1,244,0
15,518,15,3,1,245,0
15,519,15,3,1,246,0
15,520,15,3,1,247,0
15,521,15,3,1,248,0
19,522,15,3,1,249,0
19,523,15,3,1,250,0
19,524,15,3,1,251,0
19,525,15,3,1,252,0
19,526,15,3,1,253,0
19,527,15,3,1,254,0
19,528,15,3,1,255,0
19,529,15,3,1,256,0
19,530,15,3,1,257,0
19,531,15,3,1,258,0
19,532,15,3,1,259,0
19,533,15,3,1,260,0
19,534,15,3,1,261,0
19,535,15,3,1,262,0
19,536,15,3,1,263,0
19,537,15,3,1,264,0
19,538,15,3,1,265,0
19,539,15,3,1,266,0
19,540,15,3,1,267,0
19,541,15,3,1,268,0
19,542,15,3,1,268,0
19,543,15,3,1,269,0
19,544,15,3,1,270,0
19,545,15,3,1,271,0
19,546,15,3,1,272,0
19,547,15,3,1,272,0
19,548,15,3,1,273,0
19,549,15,3,1,274,0
19,550,15,3,1,275,0
19,551,15,3,1,276,0
19,552,15,3,1,277,0
19,553,15,3,1,277,0
19,554,15,3,1,277,0
19,555,15,3,1,277,0
19,556,15,3,1,278,0
19,557,15,3,1,279,0
19,558,15,3,1,280,0
19,559,15,3,1,280,0
19,560,15,3,1,281,0
19,561,15,3,1,282,0
19,562,15,3,1,282,0
19,563,15,3,1,282,0
19,564,15,3,1,283,0
19,565,15,3,1,284,0
19,566,15,3,1,284,0
19,567,15,3,1,284,0
19,568,15,3,1,284,0
19,569,15,3,1,285,0
19,570,15,3,1,285,0
19,571,15,3,1,285,0
19,572,15,3,1,286,0
19,573,15,3,1,286,0
19,574,15,3,1,287,0
19,575,15,3,1,287,0
19,576,15,3,1,288,0
19,577,15,3,1,288,0
19,578,15,3,1,288,0
19,579,15,3,1,289,0
19,580,15,3,1,289,0
19,581,15,3,1,290,0
19,582,15,3,1,290,0
19,583,15,3,1,291,0
19,584,15,3,1,291,0
19,585,15,3,1,292,0
19,586,15,3,1,292,0
19,587,15,3,1,293,0
19,588,15,3,1,293,0
19,589,15,3,1,294,0
19,590,15,3,1,295,0
19,591,15,3,1,295,0
19,592,15,3,1,295,0
20,593,15,3,1,295,0
20,594,15,3,1,296,0
20,595,15,3,1,296,0
20,596,15,3,1,296,0
20,597,15,3,1,297,0
20,598,15,3,1,298,0
20,599,15,3,1,298,0
20,600,15,3,1,299,0
20,601,15,3,1,300,0
20,602,15,3,1,301,0
20,603,15,3,1,302,0
20,604,15,3,1,303,0
20,605,15,3,1,304,0
20,606,15,3,1,304,0
20,607,15,3,1,304,0
20,608,15,3,1,304,0
20,609,15,3,1,304,0
20,610,15,3,1,305,0
20,611,15,3,1,305,0
20,612,15,3,1,306,0
20,613,15,3,1,307,0
20,614,15,3,1,307,0
20,615,15,3,1,308,0
20,616,15,3,1,308,0
20,617,15,3,1,308,0
20,618,15,3,1,309,0
20,619,15,3,1,309,0
20,620,15,3,1,309,0
20,621,15,3,1,309,0
20,622,15,3,1,310,0
20,623,15,3,1,310,0
20,624,15,3,1,311,0
20,625,15,3,1,311,0
20,626,15,3,1,311,0
20,627,15,3,1,311,0
20,628,15,3,1,311,0
20,629,15,3,1,311,0
20,630,15,3,1,312,0
20,631,15,3,1,313,0
20,632,15,3,1,314,0
20,633,15,3,1,314,0
20,634,15,3,1,314,0
20,635,15,3,1,314,0
20,636,15,3,1,314,0
20,637,15,3,1,314,0
20,638,15,3,1,314,0
20,639,15,3,1,314,0
20,640,15,3,1,315,0
20,641,15,3,1,315,0
20,642,15,3,1,315,0
20,643,15,3,1,315,0
20,644,15,3,1,315,0
21,645,15,3,1,315,0
21,646,15,3,1,315,0
21,647,15,3,1,316,0
21,648,15,3,1,316,0
21,649,15,3,1,316,0
21,650,15,3,1,317,0
21,651,15,3,1,318,0
21,652,15,3,1,319,0
21,653,15,3,1,319,0
21,654,15,3,1,319,0
21,655,15,3,1,319,0
21,656,15,3,1,319,0
21,657,15,3,1,319,0
21,658,15,3,1,319,0
21,659,15,3,1,319,0
21,660,15,3,1,319,0
21,661,15,3,1,319,0
21,662,15,3,1,320,0
21,663,15,3,1,320,0
21,664,15,3,1,321,0
21,665,15,3,1,321,0
21,666,15,3,1,322,0
21,667,15,3,1,323,0
21,668,15,3,1,324,0
21,669,15,3,1,325,0
21,670,15,3,1,326,0
21,671,15,3,1,327,0
21,672,15,3,1,328,0
21,673,15,3,1,329,0
21,674,15,3,1,330,0
21,675,15,3,1,331,0
21,676,15,3,1,332,0
21,677,15,3,1,333,0
21,678,15,3,1,334,0
21,679,15,3,1,335,0
21,680,15,3,1,336,0
21,681,15,3,1,337,0
21,682,15,3,1,338,0
21,683,15,3,1,339,0
21,684,15,3,1,340,0
21,685,15,3,1,341,0
21,686,15,3,1,342,0
21,687,15,3,1,343,0
21,688,15,3,1,344,0
21,689,15,3,1,345,0
21,690,15,3,1,346,0
21,691,15,3,1,347,0
22,692,15,3,1,348,0
22,693,15,3,1,349,0
22,694,15,3,1,350,0
22,695,15,3,1,351,0
22,696,15,3,1,352,0
22,697,15,3,1,353,0
22,698,15,3,1,354,0
22,699,15,3,1,355,0
22,700,15,3,1,356,0
22,701,15,3,1,357,0
22,702,15,3,1,358,0
22,703,15,3,1,359,0
22,704,15,3,1,360,0
22,705,15,3,1,361,0
22,706,15,3,1,362,0
22,707,15,3,1,363,0
22,708,15,3,1,364,0
22,709,15,3,1,365,0
22,710,15,3,1,366,0
22,711,15,3,1,367,0
22,712,15,3,1,368,0
22,713,15,3,1,369,0
22,714,15,3,1,370,0
22,715,15,3,1,371,0
22,716,15,3,1,372,0
22,717,15,3,1,373,0
22,718,15,3,1,374,0
22,719,15,3,1,375,0
22,720,15,3,1,376,0
22,721,15,3,1,377,0
22,722,15,3,1,378,0
22,723,15,3,1,379,0
22,724,15,3,1,380,0
22,725,15,3,1,381,0
22,726,15,3,1,382,0
22,727,15,3,1,383,0
22,728,15,3,1,384,0
22,729,15,3,1,385,0
22,730,15,3,1,386,0
22,731,15,3,1,387,0
22,732,15,3,1,388,0
22,733,15,3,1,389,0
22,734,15,3,1,390,0
22,735,15,3,1,391,0
22,736,15,3,1,392,0
22,737,15,3,1,393,0
100,738,15,3,1,393,0
100,739,15,3,1,393,0
100,740,15,3,1,393,0
100,741,15,3,1,393,0
100,742,15,3,1,393,0
100,743,15,3,1,393,0
100,744,15,3,1,393,0
100,745,15,3,1,393,0
100,746,15,3,1,393,0
100,747,15,3,1,393,0
100,748,15,3,1,393,0
100,749,15,3,1,393,0
100,750,15,3,1,393,0
101,751,15,3,1,393,0
101,752,15,3,1,393,0
101,753,15,3,1,393,0
102,754,15,3,1,393,0
102,755,15,3,1,393,0
102,756,15,3,1,393,0
102,757,15,3,1,393,0
102,758,15,3,1,393,0
102,759,15,3,1,393,0
102,760,15,3,1,393,0
102,761,15,3,1,393,0
102,762,15,3,1,394,0
102,763,15,3,1,394,0
102,765,102,4,1,394,0
102,766,102,4,1,394,0
102,767,102,4,1,395,0
102,768,102,4,1,395,0
102,769,102,4,1,395,0
102,770,102,4,1,395,0
102,771,102,4,1,395,0
102,772,102,4,1,395,0
102,773,102,4,1,396,0
102,774,102,4,1,396,0
102,775,102,4,1,397,0
102,776,102,4,1,397,0
102,777,102,4,1,397,0
102,778,102,4,1,397,0
102,779,102,4,1,397,0
102,780,102,4,1,397,0
102,781,102,4,1,397,0
102,782,102,4,1,397,0
102,783,102,4,1,398,0
102,784,102,4,1,399,0
102,785,102,4,1,399,0
102,786,102,4,1,399,0
102,787,102,4,1,400,0
102,788,102,4,1,400,0
102,789,102,4,1,400,0
102,790,102,4,1,400,0
102,791,102,4,1,400,0
102,792,102,4,1,401,0
102,793,102,4,1,401,0
102,794,102,4,1,401,0
102,795,102,4,1,402,0
102,796,102,4,1,402,0
102,797,102,4,1,402,0
102,798,102,4,1,402,0
102,799,102,4,1,403,0
102,800,102,4,1,403,0
102,801,102,4,1,403,0
102,802,102,4,1,404,0
102,803,102,4,1,405,0
102,804,102,4,1,406,0
102,805,102,4,1,407,0
102,806,102,4,1,407,0
102,807,102,4,1,408,0
102,808,102,4,1,408,0
102,809,102,4,1,409,0
102,810,102,4,1,410,0
102,811,102,4,1,410,0
102,812,102,4,1,411,0
102,813,102,4,1,412,0
102,814,102,4,1,413,0
102,815,102,4,1,413,0
102,816,102,4,1,413,0
102,817,102,4,1,414,0
102,818,102,4,1,415,0
102,819,102,4,1,415,0
102,820,102,4,1,415,0
102,821,102,4,1,416,0
102,822,102,4,1,416,0
102,823,102,4,1,416,0
102,824,102,4,1,417,0
102,825,102,4,1,417,0
102,826,102,4,1,417,0
102,827,102,4,1,418,0
102,828,102,4,1,418,0
102,829,102,4,1,418,0
102,830,102,4,1,418,0
102,831,102,4,1,419,0
102,832,102,4,1,419,0
102,833,102,4,1,420,0
102,834,102,4,1,421,0
102,835,102,4,1,422,0
102,836,102,4,1,423,0
102,837,102,4,1,424,0
102,838,102,4,1,425,0
102,839,102,4,1,425,0
102,840,102,4,1,426,0
102,841,102,4,1,426,0
102,842,102,4,1,426,0
102,843,102,4,1,427,0
102,844,102,4,1,428,0
102,845,102,4,1,428,0
102,846,102,4,1,429,0
102,847,102,4,1,429,0
102,848,102,4,1,429,0
102,849,102,4,1,429,0
102,850,102,4,1,429,0
102,852,102,5,1,429,0
102,853,102,5,1,430,0
102,854,102,5,1,431,0
102,855,102,5,1,432,0
102,856,102,5,1,433,0
102,857,102,5,1,434,0
102,858,102,5,1,435,0
102,859,102,5,1,436,0
102,860,102,5,1,437,0
102,861,102,5,1,438,0
102,862,102,5,1,439,0
102,863,102,5,1,440,0
102,864,102,5,1,441,0
102,865,102,5,1,441,0
102,866,102,5,1,441,0
102,867,102,5,1,442,0
102,868,102,5,1,443,0
102,869,102,5,1,444,0
102,870,102,5,1,445,0
102,871,102,5,1,446,0
102,872,102,5,1,447,0
102,873,102,5,1,447,0
102,874,102,5,1,448,0
102,875,102,5,1,448,0
102,876,102,5,1,449,0
102,877,102,5,1,449,0
102,878,102,5,1,449,0
102,879,102,5,1,450,0
102,880,102,5,1,450,0
102,881,102,5,1,450,0
102,882,102,5,1,451,0
102,883,102,5,1,451,0
102,884,102,5,1,451,0
102,885,102,5,1,452,0
102,886,102,5,1,452,0
102,887,102,5,1,452,0
102,888,102,5,1,452,0
102,889,102,5,1,453,0
102,890,102,5,1,454,0
102,891,102,5,1,455,0
102,892,102,5,1,455,0
102,893,102,5,1,456,0
102,894,102,5,1,456,0
102,895,102,5,1,456,0
102,896,102,5,1,456,0
102,897,102,5,1,457,0
102,898,102,5,1,458,0
102,899,102,5,1,458,0
102,900,102,5,1,459,0
102,901,102,5,1,459,0
102,902,102,5,1,459,0
102,903,102,5,1,459,0
102,904,102,5,1,459,0
102,905,102,5,1,459,0
102,906,102,5,1,459,0
102,907,102,5,1,459,0
102,908,102,5,1,459,0
102,909,102,5,1,460,0
102,910,102,5,1,460,0
102,911,102,5,1,460,0
102,912,102,5,1,460,0
102,913,102,5,1,460,0
102,914,102,5,1,461,0
102,915,102,5,1,462,0
102,916,102,5,1,462,0
102,917,102,5,1,462,0
102,918,102,5,1,462,0
102,919,102,5,1,462,0
102,920,102,5,1,463,0
102,921,102,5,1,463,0
102,922,102,5,1,463,0
102,923,102,5,1,464,0
102,924,102,5,1,465,0
102,925,102,5,1,466,0
102,926,102,5,1,467,0
102,927,102,5,1,467,0
102,928,102,5,1,468,0
102,929,102,5,1,468,0
102,930,102,5,1,468,0
102,931,102,5,1,469,0
102,932,102,5,1,470,0
102,933,102,5,1,471,0
102,934,102,5,1,472,0
102,935,102,5,1,473,0
102,936,102,5,1,474,0
102,937,102,5,1,475,0
102,938,102,5,1,476,0
102,939,102,5,1,477,0
102,940,102,5,1,478,0
102,941,102,5,1,479,0
102,942,102,5,1,480,0
102,943,102,5,1,481,0
102,944,102,5,1,482,0
102,945,102,5,1,483,0
102,946,102,5,1,484,0
102,947,102,5,1,485,0
102,948,102,5,1,486,0
102,949,102,5,1,487,0
102,950,102,5,1,488,0
102,951,102,5,1,489,0
102,952,102,5,1,490,0
102,953,102,5,1,491,0
102,954,102,5,1,492,0
102,955,102,5,1,493,0
102,956,102,5,1,494,0
102,957,102,5,1,495,0
102,958,102,5,1,496,0
102,959,102,5,1,497,0
102,960,102,5,1,498,0
102,961,102,5,1,499,0
102,962,102,5,1,500,0
102,963,102,5,1,501,0
102,964,102,5,1,502,0
102,965,102,5,1,503,0
102,966,102,5,1,504,0
102,967,102,5,1,505,0
102,968,102,5,1,506,0
102,969,102,5,1,507,0
120,970,102,5,1,507,0
120,971,102,5,1,507,0
120,972,102,5,1,507,0
120,973,102,5,1,507,0
120,974,102,5,1,507,0
120,975,102,5,1,507,0
120,976,102,5,1,507,0
120,977,102,5,1,507,0
120,978,102,5,1,507,0
120,979,102,5,1,507,0
120,980,102,5,1,507,0
120,981,102,5,1,507,0
120,982,102,5,1,507,0
120,983,102,5,1,507,0
120,984,102,5,1,507,0
120,985,102,5,1,507,0
120,986,102,5,1,507,0
120,987,102,5,1,507,0
120,988,102,5,1,507,0
120,989,102,5,1,507,0
120,990,102,5,1,507,0
120,991,102,5,1,507,0
120,992,102,5,1,507,0
120,993,102,5,1,507,0
120,994,102,5,1,507,0
120,995,102,5,1,507,0
120,996,102,5,1,507,0
120,997,102,5,1,507,0
120,998,102,5,1,507,0
