Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
21,317,18,1,0,132,0
21,318,18,1,0,132,0
21,319,18,1,0,132,0
21,320,18,1,0,132,0
21,321,18,1,0,133,0
21,322,18,1,0,134,0
21,323,18,1,0,134,0
21,324,18,1,0,134,0
21,325,18,1,0,135,0
21,326,18,1,0,136,0
21,327,18,1,0,137,0
21,328,18,1,0,138,0
21,329,18,1,0,139,0
21,330,18,1,0,140,0
21,331,18,1,0,141,0
21,332,18,1,0,142,0
21,333,18,1,0,143,0
21,334,18,1,0,144,0
21,335,18,1,0,145,0
21,336,18,1,0,146,0
21,337,18,1,0,147,0
21,338,18,1,0,148,0
21,339,18,1,0,149,0
21,340,18,1,0,150,0
21,341,18,1,0,151,0
21,342,18,1,0,152,0
21,343,18,1,0,153,0
21,344,18,1,0,154,0
21,345,18,1,0,155,0
21,346,18,1,0,156,0
21,347,18,1,0,157,0
21,348,18,1,0,158,0
21,349,18,1,0,159,0
21,350,18,1,0,160,0
21,351,18,1,0,161,0
21,352,18,1,0,162,0
21,353,18,1,0,163,0
21,354,18,1,0,164,0
21,355,18,1,0,165,0
21,356,18,1,0,166,0
21,357,18,1,0,167,0
22,358,18,1,0,168,0
22,359,18,1,0,169,0
22,360,18,1,0,170,0
22,361,18,1,0,171,0
22,362,18,1,0,172,0
22,363,18,1,0,173,0
22,364,18,1,0,174,0
22,365,18,1,0,174,0
22,366,18,1,0,175,0
22,367,18,1,0,176,0
22,368,18,1,0,177,0
22,369,18,1,0,177,0
22,370,18,1,0,178,0
22,371,18,1,0,179,0
22,372,18,1,0,179,0
22,373,18,1,0,179,0
22,374,18,1,0,180,0
22,375,18,1,0,181,0
22,376,18,1,0,182,0
22,377,18,1,0,183,0
22,378,18,1,0,184,0
22,379,18,1,0,185,0
22,380,18,1,0,186,0
22,381,18,1,0,187,0
22,382,18,1,0,188,0
22,383,18,1,0,188,0
22,384,18,1,0,188,0
22,385,18,1,0,188,0
22,386,18,1,0,188,0
22,387,18,1,0,188,0
22,388,18,1,0,188,0
23,389,18,1,0,188,0
23,390,18,1,0,188,0
23,391,18,1,0,188,0
23,392,18,1,0,188,0
23,393,18,1,0,188,0
23,394,18,1,0,188,0
23,395,18,1,0,188,0
23,396,18,1,0,188,0
23,397,18,1,0,188,0
23,398,18,1,0,188,0
23,399,18,1,0,188,0
23,400,18,1,0,188,0
23,401,18,1,0,188,0
23,402,18,1,0,188,0
23,403,18,1,0,188,0
23,404,18,1,0,188,0
23,405,18,1,0,188,0
23,406,18,1,0,188,0
23,407,18,1,0,188,0
23,408,18,1,0,188,0
23,409,18,1,0,188,0
23,410,18,1,0,188,0
23,411,18,1,0,188,0
23,412,18,1,0,188,0
23,413,18,1,0,188,0
23,414,18,1,0,188,0
23,415,18,1,0,188,0
23,416,18,1,0,188,0
23,417,18,1,0,188,0
23,418,18,1,0,188,0
23,419,18,1,0,188,0
24,420,18,1,0,188,0
24,421,18,1,0,188,0
24,422,18,1,0,188,0
24,423,18,1,0,188,0
24,424,18,1,0,188,0
24,425,18,1,0,188,0
24,426,18,1,0,188,0
24,427,18,1,0,188,0
24,428,18,1,0,188,0
24,429,18,1,0,188,0
24,430,18,1,0,188,0
24,431,18,1,0,188,0
24,432,18,1,0,188,0
25,433,18,1,0,188,0
25,434,18,1,0,188,0
25,435,18,1,0,188,0
25,436,18,1,0,188,0
25,437,18,1,0,188,0
25,438,18,1,0,188,0
25,439,18,1,0,188,0
25,440,18,1,0,188,0
25,441,18,1,0,188,0
25,442,18,1,0,188,0
25,443,18,1,0,188,0
25,444,18,1,0,188,0
25,445,18,1,0,188,0
25,446,18,1,0,188,0
25,447,18,1,0,188,0
25,448,18,1,0,188,0
25,449,18,1,0,188,0
25,450,18,1,0,188,0
25,451,18,1,0,188,0
25,452,18,1,0,188,0
25,453,18,1,0,188,0
25,454,18,1,0,188,0
25,455,18,1,0,189,0
25,456,18,1,0,190,0
25,457,18,1,0,191,0
25,458,18,1,0,192,0
25,459,18,1,0,192,0
25,460,18,1,0,193,0
25,461,18,1,0,194,0
25,462,18,1,0,195,0
25,463,18,1,0,196,0
25,464,18,1,0,196,0
25,465,18,1,0,197,0
25,466,18,1,0,198,0
25,467,18,1,0,199,0
25,468,18,1,0,200,0
25,469,18,1,0,201,0
25,470,18,1,0,202,0
25,471,18,1,0,203,0
25,472,18,1,0,204,0
25,473,18,1,0,205,0
25,474,18,1,0,205,0
25,475,18,1,0,206,0
25,476,18,1,0,207,0
25,477,18,1,0,207,0
25,478,18,1,0,207,0
25,479,18,1,0,207,0
25,480,18,1,0,208,0
25,481,18,1,0,209,0
25,482,18,1,0,209,0
25,483,18,1,0,210,0
25,484,18,1,0,211,0
25,485,18,1,0,211,0
25,486,18,1,0,212,0
25,487,18,1,0,212,0
25,488,18,1,0,213,0
25,489,18,1,0,213,0
25,490,18,1,0,214,0
25,491,18,1,0,215,0
25,492,18,1,0,215,0
25,493,18,1,0,216,0
25,494,18,1,0,216,0
25,495,18,1,0,216,0
25,496,18,1,0,217,0
25,497,18,1,0,217,0
25,498,18,1,0,218,0
25,499,18,1,0,219,0
25,500,18,1,0,220,0
26,501,18,1,0,221,0
26,502,18,1,0,221,0
26,503,18,1,0,222,0
26,504,18,1,0,222,0
26,505,18,1,0,223,0
26,506,18,1,0,223,0
26,507,18,1,0,224,0
26,508,18,1,0,224,0
26,509,18,1,0,225,0
26,510,18,1,0,225,0
26,511,18,1,0,226,0
26,512,18,1,0,226,0
26,513,18,1,0,227,0
26,514,18,1,0,227,0
26,515,18,1,0,227,0
26,516,18,1,0,228,0
26,517,18,1,0,229,0
26,518,18,1,0,229,0
26,519,18,1,0,230,0
26,520,18,1,0,231,0
26,521,18,1,0,231,0
26,522,18,1,0,231,0
26,523,18,1,0,232,0
26,524,18,1,0,232,0
26,525,18,1,0,233,0
26,526,18,1,0,233,0
26,527,18,1,0,233,0
26,528,18,1,0,234,0
26,529,18,1,0,235,0
26,530,18,1,0,236,0
26,531,18,1,0,237,0
26,532,18,1,0,238,0
26,533,18,1,0,238,0
26,534,18,1,0,239,0
26,535,18,1,0,240,0
26,536,18,1,0,240,0
26,537,18,1,0,241,0
26,538,18,1,0,241,0
26,539,18,1,0,241,0
26,540,18,1,0,242,0
26,541,18,1,0,243,0
26,542,18,1,0,244,0
26,543,18,1,0,245,0
26,544,18,1,0,246,0
26,545,18,1,0,246,0
26,546,18,1,0,247,0
26,547,18,1,0,247,0
26,548,18,1,0,248,0
26,549,18,1,0,249,0
26,550,18,1,0,250,0
26,551,18,1,0,251,0
26,552,18,1,0,252,0
26,553,18,1,0,253,0
26,554,18,1,0,254,0
26,555,18,1,0,255,0
26,556,18,1,0,256,0
26,557,18,1,0,257,0
26,558,18,1,0,258,0
26,559,18,1,0,259,0
26,560,18,1,0,260,0
26,561,18,1,0,261,0
26,562,18,1,0,262,0
26,563,18,1,0,263,0
26,564,18,1,0,264,0
26,565,18,1,0,265,0
26,566,18,1,0,266,0
26,567,18,1,0,267,0
26,568,18,1,0,268,0
26,569,18,1,0,269,0
26,570,18,1,0,270,0
26,571,18,1,0,271,0
26,572,18,1,0,272,0
26,573,18,1,0,273,0
26,574,18,1,0,274,0
26,575,18,1,0,275,0
26,576,18,1,0,276,0
26,577,18,1,0,277,0
26,578,18,1,0,278,0
26,579,18,1,0,279,0
26,580,18,1,0,280,0
26,581,18,1,0,281,0
26,582,18,1,0,282,0
26,583,18,1,0,283,0
26,584,18,1,0,284,0
26,585,18,1,0,285,0
26,586,18,1,0,286,0
26,587,18,1,0,287,0
26,588,18,1,0,288,0
26,589,18,1,0,289,0
26,590,18,1,0,290,0
26,591,18,1,0,291,0
26,592,18,1,0,292,0
26,593,18,1,0,293,0
26,594,18,1,0,294,0
26,595,18,1,0,295,0
26,596,18,1,0,296,0
26,597,18,1,0,297,0
26,598,18,1,0,298,0
31,599,18,1,0,298,0
31,600,18,1,0,298,0
31,601,18,1,0,298,0
31,602,18,1,0,298,0
31,603,18,1,0,298,0
31,604,18,1,0,298,0
31,605,18,1,0,298,0
31,606,18,1,0,298,0
31,607,18,1,0,298,0
31,608,18,1,0,298,0
32,609,18,1,0,298,0
32,610,18,1,0,298,0
32,611,18,1,0,298,0
32,612,18,1,0,298,0
32,613,18,1,0,299,0
32,614,18,1,0,299,0
32,615,18,1,0,299,0
32,616,18,1,0,299,0
32,617,18,1,0,299,0
32,618,18,1,0,299,0
32,619,18,1,0,299,0
32,620,18,1,0,299,0
32,621,18,1,0,299,0
32,622,18,1,0,300,0
32,623,18,1,0,300,0
32,624,18,1,0,301,0
32,625,18,1,0,301,0
32,626,18,1,0,301,0
32,627,18,1,0,302,0
32,628,18,1,0,302,0
32,629,18,1,0,303,0
32,630,18,1,0,304,0
32,631,18,1,0,304,0
32,632,18,1,0,304,0
32,633,18,1,0,304,0
32,634,18,1,0,305,0
32,635,18,1,0,306,0
32,636,18,1,0,307,0
32,637,18,1,0,307,0
32,638,18,1,0,307,0
32,639,18,1,0,307,0
32,640,18,1,0,307,0
32,641,18,1,0,307,0
32,642,18,1,0,307,0
32,643,18,1,0,307,0
32,644,18,1,0,307,0
32,645,18,1,0,307,0
32,646,18,1,0,308,0
32,647,18,1,0,308,0
32,648,18,1,0,308,0
32,649,18,1,0,308,0
33,650,18,1,0,308,0
33,651,18,1,0,309,0
33,652,18,1,0,309,0
33,653,18,1,0,309,0
33,654,18,1,0,309,0
33,655,18,1,0,310,0
33,656,18,1,0,311,0
33,657,18,1,0,311,0
33,658,18,1,0,312,0
33,659,18,1,0,313,0
33,660,18,1,0,313,0
33,661,18,1,0,314,0
33,662,18,1,0,315,0
33,663,18,1,0,315,0
33,664,18,1,0,316,0
33,665,18,1,0,317,0
33,666,18,1,0,318,0
33,667,18,1,0,319,0
33,668,18,1,0,319,0
33,669,18,1,0,320,0
33,670,18,1,0,321,0
33,671,18,1,0,322,0
33,672,18,1,0,323,0
33,673,18,1,0,323,0
33,674,18,1,0,324,0
33,675,18,1,0,324,0
33,676,18,1,0,324,0
33,677,18,1,0,325,0
33,678,18,1,0,326,0
33,679,18,1,0,326,0
33,680,18,1,0,327,0
33,681,18,1,0,327,0
34,682,18,1,0,327,0
34,683,18,1,0,328,0
34,684,18,1,0,328,0
34,685,18,1,0,329,0
34,686,18,1,0,330,0
34,687,18,1,0,330,0
34,688,18,1,0,331,0
34,689,18,1,0,332,0
34,690,18,1,0,332,0
34,691,18,1,0,332,0
34,692,18,1,0,333,0
34,693,18,1,0,334,0
34,694,18,1,0,335,0
34,695,18,1,0,335,0
34,696,18,1,0,336,0
34,697,18,1,0,336,0
34,698,18,1,0,337,0
34,699,18,1,0,338,0
34,700,18,1,0,339,0
34,701,18,1,0,340,0
34,702,18,1,0,341,0
34,703,18,1,0,342,0
34,704,18,1,0,343,0
34,705,18,1,0,343,0
34,706,18,1,0,344,0
34,707,18,1,0,344,0
34,708,18,1,0,344,0
34,709,18,1,0,345,0
34,710,18,1,0,346,0
34,711,18,1,0,346,0
34,712,18,1,0,346,0
34,713,18,1,0,346,0
34,714,18,1,0,347,0
34,715,18,1,0,347,0
34,716,18,1,0,347,0
34,717,18,1,0,347,0
34,718,18,1,0,347,0
34,719,18,1,0,347,0
34,720,18,1,0,347,0
34,721,18,1,0,347,0
34,722,18,1,0,347,0
34,723,18,1,0,348,0
34,724,18,1,0,348,0
34,725,18,1,0,349,0
34,726,18,1,0,350,0
34,727,18,1,0,350,0
34,728,18,1,0,350,0
34,729,18,1,0,350,0
35,730,18,1,0,350,0
35,731,18,1,0,351,0
35,732,18,1,0,351,0
35,733,18,1,0,352,0
35,734,18,1,0,352,0
35,735,18,1,0,353,0
35,736,18,1,0,354,0
35,737,18,1,0,354,0
35,738,18,1,0,354,0
35,739,18,1,0,354,0
35,740,18,1,0,355,0
35,741,18,1,0,355,0
35,742,18,1,0,356,0
35,743,18,1,0,357,0
35,744,18,1,0,357,0
35,745,18,1,0,357,0
35,746,18,1,0,357,0
35,747,18,1,0,357,0
35,748,18,1,0,357,0
35,749,18,1,0,358,0
35,750,18,1,0,358,0
35,751,18,1,0,359,0
35,752,18,1,0,359,0
35,753,18,1,0,359,0
35,754,18,1,0,360,0
35,755,18,1,0,361,0
35,756,18,1,0,362,0
35,757,18,1,0,363,0
35,758,18,1,0,364,0
35,759,18,1,0,365,0
35,760,18,1,0,366,0
35,761,18,1,0,367,0
35,762,18,1,0,368,0
35,763,18,1,0,369,0
35,764,18,1,0,370,0
35,765,18,1,0,371,0
35,766,18,1,0,372,0
35,767,18,1,0,373,0
35,768,18,1,0,374,0
35,769,18,1,0,375,0
35,770,18,1,0,376,0
35,771,18,1,0,377,0
35,772,18,1,0,378,0
35,773,18,1,0,379,0
35,774,18,1,0,380,0
35,775,18,1,0,381,0
35,777,35,2,0,382,0
35,778,35,2,0,383,0
35,779,35,2,0,384,0
35,780,35,2,0,385,0
35,781,35,2,0,386,0
35,782,35,2,0,387,0
35,783,35,2,0,388,0
35,784,35,2,0,389,0
35,785,35,2,0,390,0
35,786,35,2,0,391,0
120,787,35,2,0,391,0
120,788,35,2,0,391,0
120,789,35,2,0,391,0
120,790,35,2,0,391,0
120,791,35,2,0,391,0
120,792,35,2,0,391,0
120,793,35,2,0,391,0
120,794,35,2,0,391,0
120,795,35,2,0,391,0
120,796,35,2,0,391,0
120,797,35,2,0,391,0
120,798,35,2,0,391,0
120,799,35,2,0,391,0
120,800,35,2,0,391,0
120,801,35,2,0,391,0
120,802,35,2,0,391,0
120,803,35,2,0,391,0
120,804,35,2,0,391,0
120,805,35,2,0,391,0
120,806,35,2,0,391,0
120,807,35,2,0,391,0
120,808,35,2,0,391,0
120,809,35,2,0,391,0
120,810,35,2,0,391,0
120,811,35,2,0,391,0
120,812,35,2,0,391,0
120,813,35,2,0,391,0
120,814,35,2,0,391,0
120,815,35,2,0,391,0
120,816,35,2,0,391,0
120,817,35,2,0,391,0
120,818,35,2,0,391,0
120,819,35,2,0,391,0
120,820,35,2,0,391,0
120,821,35,2,0,392,0
120,822,35,2,0,392,0
120,823,35,2,0,393,0
120,824,35,2,0,393,0
120,825,35,2,0,393,0
120,826,35,2,0,394,0
120,827,35,2,0,394,0
120,828,35,2,0,394,0
120,829,35,2,0,394,0
120,830,35,2,0,395,0
120,831,35,2,0,395,0
120,832,35,2,0,395,0
120,833,35,2,0,395,0
120,834,35,2,0,395,0
120,835,35,2,0,395,0
120,836,35,2,0,395,0
120,837,35,2,0,395,0
120,838,35,2,0,395,0
120,839,35,2,0,395,0
120,840,35,2,0,395,0
120,841,35,2,0,395,0
120,842,35,2,0,395,0
120,843,35,2,0,395,0
120,844,35,2,0,396,0
120,845,35,2,0,396,0
120,846,35,2,0,397,0
120,847,35,2,0,397,0
120,848,35,2,0,397,0
120,849,35,2,0,397,0
120,850,35,2,0,397,0
120,851,35,2,0,397,0
120,852,35,2,0,397,0
120,853,35,2,0,398,0
120,854,35,2,0,398,0
120,855,35,2,0,399,0
120,856,35,2,0,399,0
120,857,35,2,0,399,0
120,858,35,2,0,400,0
120,859,35,2,0,400,0
120,860,35,2,0,400,0
120,861,35,2,0,400,0
120,862,35,2,0,400,0
120,863,35,2,0,400,0
120,864,35,2,0,401,0
120,865,35,2,0,401,0
120,866,35,2,0,401,0
120,867,35,2,0,401,0
120,868,35,2,0,401,0
120,869,35,2,0,401,0
120,870,35,2,0,401,0
120,871,35,2,0,401,0
120,872,35,2,0,401,0
120,873,35,2,0,401,0
120,874,35,2,0,401,0
120,875,35,2,0,401,0
120,876,35,2,0,402,0
120,877,35,2,0,402,0
120,878,35,2,0,402,0
120,879,35,2,0,402,0
120,880,35,2,0,402,0
120,881,35,2,0,402,0
120,882,35,2,0,402,0
120,883,35,2,0,402,0
120,884,35,2,0,402,0
120,885,35,2,0,402,0
120,886,35,2,0,402,0
120,887,35,2,0,402,0
120,888,35,2,0,403,0
120,889,35,2,0,403,0
120,890,35,2,0,403,0
120,891,35,2,0,404,0
120,892,35,2,0,404,0
120,893,35,2,0,404,0
120,894,35,2,0,404,0
120,895,35,2,0,404,0
120,896,35,2,0,405,0
120,897,35,2,0,406,0
120,898,35,2,0,407,0
120,899,35,2,0,407,0
120,900,35,2,0,408,0
120,901,35,2,0,409,0
120,902,35,2,0,409,0
120,903,35,2,0,409,0
120,904,35,2,0,409,0
120,905,35,2,0,409,0
120,906,35,2,0,410,0
120,907,35,2,0,410,0
120,908,35,2,0,411,0
120,909,35,2,0,411,0
120,910,35,2,0,411,0
120,911,35,2,0,412,0
120,912,35,2,0,412,0
120,913,35,2,0,413,0
120,914,35,2,0,413,0
120,915,35,2,0,414,0
120,916,35,2,0,415,0
120,917,35,2,0,415,0
120,918,35,2,0,416,0
120,919,35,2,0,417,0
120,920,35,2,0,417,0
120,921,35,2,0,418,0
120,922,35,2,0,418,0
120,923,35,2,0,419,0
120,924,35,2,0,419,0
120,925,35,2,0,420,0
120,926,35,2,0,421,0
120,927,35,2,0,422,0
120,928,35,2,0,423,0
120,929,35,2,0,423,0
120,930,35,2,0,424,0
120,931,35,2,0,425,0
120,932,35,2,0,425,0
120,933,35,2,0,426,0
120,934,35,2,0,427,0
120,935,35,2,0,427,0
120,936,35,2,0,428,0
120,937,35,2,0,428,0
120,938,35,2,0,428,0
120,939,35,2,0,429,0
120,940,35,2,0,429,0
120,941,35,2,0,429,0
120,942,35,2,0,430,0
120,943,35,2,0,430,0
120,944,35,2,0,431,0
120,945,35,2,0,431,0
120,946,35,2,0,432,0
120,947,35,2,0,433,0
120,948,35,2,0,434,0
120,949,35,2,0,435,0
120,950,35,2,0,436,0
120,951,35,2,0,437,0
120,952,35,2,0,438,0
120,953,35,2,0,438,0
120,954,35,2,0,438,0
120,955,35,2,0,439,0
120,956,35,2,0,439,0
120,957,35,2,0,439,0
120,958,35,2,0,440,0
120,959,35,2,0,441,0
120,960,35,2,0,442,0
120,961,35,2,0,442,0
120,962,35,2,0,443,0
120,963,35,2,0,443,0
120,964,35,2,0,444,0
120,965,35,2,0,444,0
120,966,35,2,0,444,0
120,967,35,2,0,445,0
120,968,35,2,0,445,0
120,969,35,2,0,445,0
120,970,35,2,0,446,0
120,971,35,2,0,446,0
120,972,35,2,0,447,0
120,973,35,2,0,448,0
120,974,35,2,0,449,0
120,975,35,2,0,449,0
120,976,35,2,0,450,0
120,977,35,2,0,451,0
120,978,35,2,0,451,0
120,979,35,2,0,452,0
120,980,35,2,0,453,0
120,981,35,2,0,454,0
120,982,35,2,0,455,0
120,983,35,2,0,455,0
120,984,35,2,0,455,0
120,985,35,2,0,456,0
120,986,35,2,0,456,0
120,987,35,2,0,457,0
120,988,35,2,0,457,0
120,989,35,2,0,458,0
120,990,35,2,0,459,0
120,991,35,2,0,460,0
120,992,35,2,0,461,0
120,993,35,2,0,462,0
120,994,35,2,0,463,0
120,995,35,2,0,464,0
