Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
64,267,0,0,1,266,0
64,268,0,0,1,267,0
64,269,0,0,1,268,0
64,270,0,0,1,269,0
64,271,0,0,1,270,0
64,272,0,0,1,271,0
64,273,0,0,1,272,0
64,274,0,0,1,273,0
64,275,0,0,1,274,0
64,276,0,0,1,275,0
64,277,0,0,1,276,0
64,278,0,0,1,277,0
64,279,0,0,1,278,0
64,280,0,0,1,279,0
64,281,0,0,1,280,0
64,282,0,0,1,281,0
64,283,0,0,1,282,0
64,284,0,0,1,283,0
64,285,0,0,1,284,0
64,286,0,0,1,285,0
64,287,0,0,1,286,0
64,288,0,0,1,287,0
64,289,0,0,1,288,0
64,290,0,0,1,289,0
64,291,0,0,1,290,0
64,292,0,0,1,291,0
64,293,0,0,1,292,0
64,294,0,0,1,293,0
64,295,0,0,1,294,0
64,296,0,0,1,295,0
64,297,0,0,1,296,0
64,298,0,0,1,297,0
64,299,0,0,1,298,0
64,300,0,0,1,299,0
64,301,0,0,1,300,0
64,302,0,0,1,301,0
64,303,0,0,1,302,0
64,304,0,0,1,303,0
64,305,0,0,1,304,0
64,306,0,0,1,305,0
64,307,0,0,1,306,0
64,308,0,0,1,307,0
64,309,0,0,1,308,0
64,310,0,0,1,309,0
64,311,0,0,1,310,0
64,312,0,0,1,311,0
64,313,0,0,1,312,0
64,314,0,0,1,313,0
64,315,0,0,1,314,0
64,316,0,0,1,315,0
64,317,0,0,1,316,0
64,318,0,0,1,317,0
64,319,0,0,1,318,0
64,320,0,0,1,319,0
64,321,0,0,1,320,0
80,323,64,1,1,321,0
80,324,64,1,1,322,0
80,325,64,1,1,323,0
80,326,64,1,1,324,0
80,327,64,1,1,325,0
80,328,64,1,1,326,0
80,329,64,1,1,327,0
80,330,64,1,1,328,0
80,331,64,1,1,329,0
80,332,64,1,1,330,0
80,333,64,1,1,331,0
80,334,64,1,1,332,0
80,335,64,1,1,333,0
80,336,64,1,1,334,0
80,337,64,1,1,335,0
80,338,64,1,1,336,0
80,339,64,1,1,337,0
80,340,64,1,1,338,0
80,341,64,1,1,339,0
80,342,64,1,1,340,0
80,343,64,1,1,341,0
80,344,64,1,1,342,0
80,345,64,1,1,343,0
80,346,64,1,1,344,0
80,347,64,1,1,345,0
80,348,64,1,1,346,0
80,349,64,1,1,347,0
80,350,64,1,1,348,0
80,351,64,1,1,349,0
80,352,64,1,1,350,0
80,353,64,1,1,351,0
80,354,64,1,1,352,0
80,355,64,1,1,353,0
80,356,64,1,1,354,0
80,357,64,1,1,355,0
80,358,64,1,1,356,0
80,359,64,1,1,357,0
80,360,64,1,1,358,0
80,361,64,1,1,359,0
80,362,64,1,1,360,0
80,363,64,1,1,361,0
80,364,64,1,1,362,0
80,365,64,1,1,363,0
80,366,64,1,1,364,0
80,367,64,1,1,365,0
80,368,64,1,1,366,0
80,369,64,1,1,367,0
80,370,64,1,1,368,0
80,371,64,1,1,369,0
80,372,64,1,1,370,0
80,373,64,1,1,371,0
80,374,64,1,1,372,0
80,375,64,1,1,373,0
100,376,64,1,1,374,0
100,377,64,1,1,375,0
100,378,64,1,1,376,0
100,379,64,1,1,377,0
100,380,64,1,1,378,0
100,381,64,1,1,379,0
100,382,64,1,1,380,0
100,383,64,1,1,381,0
100,384,64,1,1,382,0
100,385,64,1,1,383,0
139,386,64,1,1,384,0
139,387,64,1,1,385,0
139,388,64,1,1,386,0
139,389,64,1,1,387,0
139,390,64,1,1,388,0
139,391,64,1,1,389,0
139,392,64,1,1,390,0
139,393,64,1,1,391,0
139,394,64,1,1,392,0
139,395,64,1,1,393,0
139,396,64,1,1,394,0
139,397,64,1,1,395,0
139,398,64,1,1,396,0
139,399,64,1,1,397,0
139,400,64,1,1,398,0
139,401,64,1,1,399,0
139,402,64,1,1,400,0
139,403,64,1,1,401,0
139,404,64,1,1,402,0
139,405,64,1,1,403,0
139,406,64,1,1,404,0
139,407,64,1,1,405,0
139,408,64,1,1,406,0
139,409,64,1,1,407,0
139,410,64,1,1,408,0
139,411,64,1,1,409,0
139,412,64,1,1,410,0
139,413,64,1,1,411,0
139,414,64,1,1,412,0
139,415,64,1,1,413,0
139,416,64,1,1,414,0
139,417,64,1,1,415,0
139,418,64,1,1,416,0
139,419,64,1,1,417,0
139,420,64,1,1,418,0
139,421,64,1,1,419,0
139,422,64,1,1,420,0
139,423,64,1,1,421,0
139,424,64,1,1,422,0
139,425,64,1,1,423,0
139,426,64,1,1,424,0
139,427,64,1,1,425,0
139,428,64,1,1,426,0
139,429,64,1,1,427,0
139,430,64,1,1,428,0
139,431,64,1,1,429,0
139,432,64,1,1,430,0
139,433,64,1,1,431,0
139,434,64,1,1,432,0
139,435,64,1,1,433,0
139,436,64,1,1,434,0
139,437,64,1,1,435,0
139,438,64,1,1,436,0
139,439,64,1,1,437,0
139,440,64,1,1,438,0
139,441,64,1,1,439,0
139,442,64,1,1,440,0
139,443,64,1,1,441,0
139,444,64,1,1,442,0
139,445,64,1,1,443,0
139,446,64,1,1,444,0
139,447,64,1,1,445,0
139,448,64,1,1,446,0
139,449,64,1,1,447,0
139,450,64,1,1,448,0
139,451,64,1,1,449,0
139,452,64,1,1,450,0
139,453,64,1,1,451,0
139,454,64,1,1,452,0
139,455,64,1,1,453,0
139,456,64,1,1,454,0
139,457,64,1,1,455,0
160,458,64,1,1,456,0
160,459,64,1,1,457,0
160,460,64,1,1,458,0
160,461,64,1,1,459,0
160,462,64,1,1,460,0
160,463,64,1,1,461,0
160,464,64,1,1,462,0
160,465,64,1,1,463,0
181,466,64,1,1,464,0
181,467,64,1,1,465,0
181,468,64,1,1,466,0
181,469,64,1,1,467,0
181,470,64,1,1,468,0
181,471,64,1,1,469,0
181,472,64,1,1,470,0
181,473,64,1,1,471,0
181,474,64,1,1,472,0
181,475,64,1,1,473,0
181,476,64,1,1,474,0
181,477,64,1,1,475,0
181,478,64,1,1,476,0
181,479,64,1,1,477,0
181,480,64,1,1,478,0
181,481,64,1,1,479,0
181,482,64,1,1,480,0
181,483,64,1,1,481,0
181,484,64,1,1,482,0
181,485,64,1,1,483,0
181,486,64,1,1,484,0
181,487,64,1,1,485,0
181,488,64,1,1,486,0
181,489,64,1,1,487,0
181,490,64,1,1,488,0
181,491,64,1,1,489,0
181,492,64,1,1,490,0
181,493,64,1,1,491,0
181,494,64,1,1,492,0
181,495,64,1,1,493,0
181,496,64,1,1,494,0
181,497,64,1,1,495,0
181,498,64,1,1,496,0
181,499,64,1,1,497,0
181,500,64,1,1,498,0
181,501,64,1,1,499,0
181,502,64,1,1,500,0
181,503,64,1,1,501,0
181,504,64,1,1,502,0
181,505,64,1,1,503,0
181,506,64,1,1,504,0
181,507,64,1,1,505,0
181,508,64,1,1,506,0
181,509,64,1,1,507,0
181,510,64,1,1,508,0
181,511,64,1,1,509,0
181,512,64,1,1,510,0
181,513,64,1,1,511,0
181,514,64,1,1,512,0
181,515,64,1,1,513,0
181,516,64,1,1,514,0
181,517,64,1,1,515,0
181,518,64,1,1,516,0
181,519,64,1,1,517,0
181,520,64,1,1,518,0
181,521,64,1,1,519,0
181,522,64,1,1,520,0
181,523,64,1,1,521,0
181,524,64,1,1,522,0
181,525,64,1,1,523,0
181,526,64,1,1,524,0
181,527,64,1,1,525,0
181,528,64,1,1,526,0
181,529,64,1,1,527,0
181,530,64,1,1,528,0
181,531,64,1,1,529,0
181,532,64,1,1,530,0
181,533,64,1,1,531,0
181,534,64,1,1,532,0
181,535,64,1,1,533,0
181,536,64,1,1,534,0
181,537,64,1,1,535,0
181,538,64,1,1,536,0
181,539,64,1,1,537,0
181,540,64,1,1,538,0
181,541,64,1,1,539,0
181,542,64,1,1,540,0
181,543,64,1,1,541,0
181,544,64,1,1,542,0
181,545,64,1,1,543,0
181,546,64,1,1,544,0
181,547,64,1,1,545,0
181,548,64,1,1,546,0
181,549,64,1,1,547,0
181,550,64,1,1,548,0
181,551,64,1,1,549,0
181,552,64,1,1,550,0
181,553,64,1,1,551,0
181,554,64,1,1,552,0
181,555,64,1,1,553,0
181,556,64,1,1,554,0
181,557,64,1,1,555,0
181,558,64,1,1,556,0
181,559,64,1,1,557,0
181,560,64,1,1,558,0
181,561,64,1,1,559,0
181,562,64,1,1,560,0
181,563,64,1,1,561,0
181,564,64,1,1,562,0
181,565,64,1,1,563,0
181,566,64,1,1,564,0
181,567,64,1,1,565,0
181,568,64,1,1,566,0
181,569,64,1,1,567,0
185,570,64,1,1,568,0
185,571,64,1,1,569,0
185,572,64,1,1,570,0
185,573,64,1,1,571,0
185,574,64,1,1,572,0
185,575,64,1,1,573,0
185,576,64,1,1,574,0
185,577,64,1,1,575,0
185,578,64,1,1,576,0
185,579,64,1,1,577,0
185,580,64,1,1,578,0
185,581,64,1,1,579,0
185,582,64,1,1,580,0
185,583,64,1,1,581,0
185,584,64,1,1,582,0
185,585,64,1,1,583,0
185,586,64,1,1,584,0
185,587,64,1,1,585,0
185,588,64,1,1,586,0
185,589,64,1,1,587,0
185,590,64,1,1,588,0
185,591,64,1,1,589,0
185,592,64,1,1,590,0
185,593,64,1,1,591,0
185,594,64,1,1,592,0
185,595,64,1,1,593,0
185,596,64,1,1,594,0
185,597,64,1,1,595,0
185,598,64,1,1,596,0
185,599,64,1,1,597,0
185,600,64,1,2,597,0
185,601,64,1,2,598,0
185,602,64,1,2,599,0
185,603,64,1,2,600,0
185,604,64,1,2,601,0
185,605,64,1,2,602,0
185,606,64,1,2,603,0
185,607,64,1,2,604,0
185,608,64,1,2,605,0
185,609,64,1,2,606,0
185,610,64,1,2,607,0
185,611,64,1,2,608,0
185,612,64,1,2,609,0
185,613,64,1,2,610,0
185,614,64,1,3,610,0
185,615,64,1,3,611,0
185,616,64,1,3,612,0
185,617,64,1,3,613,0
185,618,64,1,3,614,0
185,619,64,1,3,615,0
185,620,64,1,3,616,0
185,621,64,1,3,617,0
185,622,64,1,3,618,0
185,623,64,1,3,619,0
185,624,64,1,3,620,0
185,626,185,2,3,621,0
185,627,185,2,3,622,0
185,628,185,2,3,623,0
185,629,185,2,3,624,0
185,630,185,2,3,625,0
185,631,185,2,3,626,0
185,632,185,2,3,627,0
185,633,185,2,3,628,0
185,634,185,2,3,629,0
185,635,185,2,3,630,0
185,636,185,2,3,631,0
185,637,185,2,3,632,0
185,638,185,2,3,633,0
185,639,185,2,3,634,0
185,640,185,2,3,635,0
185,641,185,2,3,636,0
185,643,185,3,3,637,0
185,644,185,3,3,638,0
185,645,185,3,3,639,0
185,646,185,3,3,640,0
185,647,185,3,3,641,0
185,649,185,4,3,642,0
185,650,185,4,3,643,0
185,651,185,4,3,644,0
185,652,185,4,3,645,0
185,653,185,4,3,646,0
185,654,185,4,3,647,0
185,655,185,4,3,648,0
185,656,185,4,3,649,0
185,657,185,4,3,650,0
185,658,185,4,3,651,0
185,659,185,4,3,652,0
185,660,185,4,3,653,0
185,661,185,4,3,654,0
185,662,185,4,3,655,0
185,663,185,4,3,656,0
185,664,185,4,3,657,0
185,665,185,4,3,658,0
185,666,185,4,3,659,0
185,667,185,4,3,660,0
185,668,185,4,3,661,0
185,669,185,4,3,662,0
185,670,185,4,3,663,0
185,671,185,4,3,664,0
185,672,185,4,3,665,0
185,673,185,4,3,666,0
185,674,185,4,3,667,0
185,675,185,4,3,668,0
185,676,185,4,3,669,0
185,677,185,4,3,670,0
185,678,185,4,3,671,0
185,679,185,4,3,672,0
185,680,185,4,3,673,0
185,681,185,4,3,674,0
185,682,185,4,3,675,0
185,683,185,4,3,676,0
185,684,185,4,3,677,0
185,685,185,4,3,678,0
185,686,185,4,3,679,0
185,687,185,4,4,679,0
185,688,185,4,4,680,0
185,689,185,4,4,681,0
185,690,185,4,4,682,0
185,691,185,4,4,683,0
185,692,185,4,4,684,0
185,693,185,4,4,685,0
185,694,185,4,4,686,0
185,695,185,4,4,687,0
185,696,185,4,4,688,0
185,697,185,4,4,689,0
185,698,185,4,4,690,0
185,699,185,4,4,691,0
185,700,185,4,4,692,0
185,701,185,4,4,693,0
185,702,185,4,4,694,0
185,703,185,4,4,695,0
185,704,185,4,4,696,0
185,705,185,4,4,697,0
185,706,185,4,4,698,0
185,707,185,4,4,699,0
185,708,185,4,4,700,0
185,709,185,4,4,701,0
185,710,185,4,4,702,0
185,711,185,4,5,702,0
185,712,185,4,5,703,0
185,713,185,4,5,704,0
185,714,185,4,5,705,0
185,715,185,4,5,706,0
185,716,185,4,5,707,0
185,717,185,4,5,708,0
185,718,185,4,5,709,0
185,719,185,4,5,710,0
185,720,185,4,5,711,0
185,721,185,4,5,712,0
185,722,185,4,5,713,0
185,723,185,4,5,714,0
185,724,185,4,5,715,0
185,725,185,4,5,716,0
185,726,185,4,5,717,0
185,727,185,4,5,718,0
185,728,185,4,5,719,0
185,729,185,4,5,720,0
185,730,185,4,5,721,0
185,731,185,4,5,722,0
185,732,185,4,5,723,0
185,733,185,4,5,724,0
200,735,185,5,5,725,0
200,736,185,5,5,726,0
200,737,185,5,5,727,0
200,738,185,5,5,728,0
200,739,185,5,5,729,0
200,740,185,5,5,730,0
200,741,185,5,5,731,0
200,742,185,5,5,732,0
200,743,185,5,5,733,0
200,744,185,5,5,734,0
200,745,185,5,5,735,0
200,746,185,5,5,736,0
200,747,185,5,5,737,0
200,748,185,5,5,738,0
200,749,185,5,5,739,0
200,750,185,5,5,740,0
200,751,185,5,5,741,0
200,752,185,5,5,742,0
200,753,185,5,5,743,0
200,754,185,5,5,744,0
200,755,185,5,5,745,0
200,756,185,5,5,746,0
200,757,185,5,5,747,0
200,758,185,5,5,748,0
200,759,185,5,5,749,0
200,760,185,5,5,750,0
200,761,185,5,5,751,0
200,762,185,5,5,752,0
200,763,185,5,5,753,0
200,764,185,5,5,754,0
200,765,185,5,5,755,0
200,766,185,5,5,756,0
200,767,185,5,5,757,0
200,768,185,5,5,758,0
200,769,185,5,5,759,0
200,770,185,5,5,760,0
200,771,185,5,5,761,0
200,772,185,5,5,762,0
200,773,185,5,5,763,0
200,774,185,5,5,764,0
200,775,185,5,5,765,0
200,776,185,5,5,766,0
200,777,185,5,5,767,0
200,778,185,5,5,768,0
200,779,185,5,5,769,0
200,780,185,5,5,770,0
200,781,185,5,5,771,0
200,782,185,5,5,772,0
200,783,185,5,5,773,0
200,784,185,5,5,774,0
200,785,185,5,5,775,0
200,786,185,5,5,776,0
200,787,185,5,5,777,0
200,788,185,5,5,778,0
200,789,185,5,5,779,0
260,790,185,5,5,780,0
260,791,185,5,5,781,0
260,792,185,5,5,782,0
260,793,185,5,5,783,0
260,794,185,5,5,784,0
260,795,185,5,5,785,0
260,796,185,5,5,786,0
260,797,185,5,5,787,0
260,798,185,5,5,788,0
260,799,185,5,5,789,0
260,800,185,5,5,790,0
260,801,185,5,5,791,0
260,802,185,5,5,792,0
260,803,185,5,5,793,0
260,804,185,5,5,794,0
260,805,185,5,5,795,0
260,806,185,5,5,796,0
260,807,185,5,5,797,0
260,808,185,5,5,798,0
260,809,185,5,5,799,0
260,810,185,5,5,800,0
260,811,185,5,5,801,0
260,812,185,5,5,802,0
260,813,185,5,5,803,0
260,814,185,5,5,804,0
260,815,185,5,5,805,0
260,816,185,5,5,806,0
260,817,185,5,5,807,0
260,818,185,5,5,808,0
260,819,185,5,5,809,0
260,820,185,5,5,810,0
260,821,185,5,5,811,0
260,822,185,5,5,812,0
260,823,185,5,5,813,0
260,824,185,5,5,814,0
260,825,185,5,5,815,0
260,826,185,5,5,816,0
260,827,185,5,5,817,0
260,828,185,5,5,818,0
260,829,185,5,5,819,0
260,830,185,5,5,820,0
260,831,185,5,5,821,0
260,832,185,5,5,822,0
260,833,185,5,5,823,0
260,834,185,5,5,824,0
260,835,185,5,5,825,0
260,836,185,5,5,826,0
260,837,185,5,5,827,0
260,838,185,5,5,828,0
260,839,185,5,5,829,0
260,840,185,5,5,830,0
260,841,185,5,5,831,0
260,842,185,5,5,832,0
260,843,185,5,5,833,0
260,844,185,5,5,834,0
260,845,185,5,5,835,0
260,846,185,5,5,836,0
260,847,185,5,5,837,0
260,848,185,5,5,838,0
260,849,185,5,5,839,0
260,850,185,5,5,840,0
260,851,185,5,5,841,0
260,852,185,5,5,842,0
260,853,185,5,5,843,0
260,854,185,5,5,844,0
260,855,185,5,5,845,0
260,856,185,5,5,846,0
260,857,185,5,5,847,0
260,858,185,5,5,848,0
260,859,185,5,5,849,0
260,860,185,5,5,850,0
260,861,185,5,5,851,0
260,862,185,5,5,852,0
260,863,185,5,5,853,0
260,864,185,5,5,854,0
260,865,185,5,5,855,0
260,866,185,5,5,856,0
260,867,185,5,5,857,0
260,868,185,5,5,858,0
260,869,185,5,5,859,0
260,870,185,5,5,860,0
260,871,185,5,5,861,0
260,872,185,5,5,862,0
260,873,185,5,5,863,0
260,874,185,5,5,864,0
260,875,185,5,5,865,0
260,876,185,5,5,866,0
301,877,185,5,5,867,0
301,878,185,5,5,868,0
301,879,185,5,5,869,0
301,880,185,5,5,870,0
301,881,185,5,5,871,0
301,882,185,5,5,872,0
301,883,185,5,5,873,0
301,884,185,5,5,874,0
301,885,185,5,5,875,0
301,886,185,5,5,876,0
301,887,185,5,5,877,0
301,888,185,5,5,878,0
301,889,185,5,5,879,0
301,890,185,5,5,880,0
301,891,185,5,5,881,0
301,892,185,5,5,882,0
301,893,185,5,5,883,0
301,894,185,5,5,884,0
301,895,185,5,5,885,0
301,896,185,5,5,886,0
301,897,185,5,5,887,0
301,898,185,5,5,888,0
301,899,185,5,5,889,0
301,900,185,5,5,890,0
301,901,185,5,5,891,0
301,902,185,5,5,892,0
301,903,185,5,5,893,0
301,904,185,5,5,894,0
301,905,185,5,5,895,0
301,906,185,5,5,896,0
301,907,185,5,5,897,0
301,908,185,5,5,898,0
301,909,185,5,5,899,0
301,910,185,5,5,900,0
301,911,185,5,5,901,0
301,912,185,5,5,902,0
301,913,185,5,6,902,0
301,914,185,5,6,903,0
301,915,185,5,7,903,0
301,916,185,5,8,903,0
301,917,185,5,8,904,0
301,918,185,5,8,905,0
301,919,185,5,8,906,0
301,920,185,5,8,907,0
301,921,185,5,8,908,0
301,922,185,5,8,909,0
301,923,185,5,8,910,0
301,924,185,5,8,911,0
301,925,185,5,8,912,0
301,926,185,5,8,913,0
301,927,185,5,8,914,0
301,928,185,5,8,915,0
301,929,185,5,8,916,0
301,930,185,5,8,917,0
301,931,185,5,8,918,0
301,932,185,5,8,919,0
301,933,185,5,8,920,0
301,934,185,5,8,921,0
301,935,185,5,8,922,0
301,936,185,5,8,923,0
301,937,185,5,8,924,0
301,938,185,5,8,925,0
301,939,185,5,8,926,0
301,940,185,5,8,927,0
301,941,185,5,8,928,0
301,942,185,5,8,929,0
301,943,185,5,8,930,0
301,944,185,5,8,931,0
301,945,185,5,8,932,0
301,946,185,5,8,933,0
301,947,185,5,8,934,0
301,948,185,5,8,935,0
301,949,185,5,8,936,0
301,950,185,5,8,937,0
301,951,185,5,8,938,0
301,952,185,5,8,939,0
301,953,185,5,8,940,0
301,954,185,5,8,941,0
301,955,185,5,8,942,0
301,956,185,5,8,943,0
301,957,185,5,8,944,0
301,958,185,5,8,945,0
301,959,185,5,8,946,0
301,960,185,5,8,947,0
301,961,185,5,8,948,0
301,962,185,5,8,949,0
301,963,185,5,8,950,0
301,964,185,5,8,951,0
301,965,185,5,8,952,0
301,966,185,5,8,953,0
301,967,185,5,8,954,0
301,968,185,5,8,955,0
301,969,185,5,8,956,0
301,970,185,5,8,957,0
301,971,185,5,8,958,0
301,972,185,5,8,959,0
301,973,185,5,8,960,0
301,974,185,5,8,961,0
301,975,185,5,8,962,0
301,976,185,5,8,963,0
301,977,185,5,8,964,0
301,978,185,5,8,965,0
301,980,301,6,8,966,0
301,981,301,6,8,967,0
301,982,301,6,8,968,0
301,984,301,7,8,969,0
301,985,301,7,8,970,0
301,986,301,7,8,971,0
301,987,301,7,8,972,0
301,988,301,7,8,973,0
301,989,301,7,8,974,0
301,990,301,7,8,975,0
301,991,301,7,8,976,0
301,992,301,7,8,977,0
301,993,301,7,8,978,0
301,994,301,7,8,979,0
301,995,301,7,8,980,0
301,996,301,7,8,981,0
301,997,301,7,8,982,0
301,998,301,7,8,983,0
301,999,301,7,8,984,0
301,1000,301,7,8,985,0
