Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
43,268,20,1,1,266,0
43,269,20,1,1,267,0
43,270,20,1,1,268,0
43,271,20,1,1,269,0
43,272,20,1,1,270,0
43,273,20,1,1,271,0
43,274,20,1,1,272,0
43,275,20,1,1,273,0
43,276,20,1,1,274,0
43,277,20,1,1,275,0
43,278,20,1,1,276,0
43,279,20,1,1,277,0
43,280,20,1,1,278,0
43,281,20,1,1,279,0
44,282,20,1,1,280,0
44,283,20,1,1,281,0
44,284,20,1,1,282,0
44,285,20,1,1,283,0
44,286,20,1,1,284,0
44,287,20,1,1,285,0
44,288,20,1,1,286,0
44,289,20,1,1,287,0
44,290,20,1,1,288,0
44,291,20,1,1,289,0
44,292,20,1,1,290,0
44,293,20,1,1,291,0
44,294,20,1,1,292,0
44,295,20,1,1,293,0
44,296,20,1,1,294,0
44,297,20,1,1,295,0
44,298,20,1,1,296,0
44,299,20,1,1,297,0
44,300,20,1,1,298,0
44,301,20,1,1,299,0
44,302,20,1,1,300,0
44,303,20,1,1,301,0
44,304,20,1,1,302,0
44,305,20,1,1,303,0
44,306,20,1,1,304,0
44,307,20,1,1,305,0
44,308,20,1,1,306,0
44,309,20,1,1,307,0
44,310,20,1,1,308,0
44,311,20,1,1,309,0
44,312,20,1,1,310,0
44,313,20,1,1,311,0
44,314,20,1,1,312,0
44,315,20,1,1,313,0
44,316,20,1,1,314,0
44,317,20,1,1,315,0
44,318,20,1,1,316,0
44,319,20,1,1,317,0
44,320,20,1,1,318,0
44,321,20,1,1,319,0
44,322,20,1,1,320,0
44,323,20,1,1,321,0
44,324,20,1,1,322,0
44,325,20,1,1,323,0
45,326,20,1,1,324,0
45,327,20,1,1,325,0
45,328,20,1,1,326,0
45,329,20,1,1,327,0
45,330,20,1,1,328,0
45,331,20,1,1,329,0
45,332,20,1,1,330,0
45,333,20,1,1,331,0
45,334,20,1,1,332,0
45,335,20,1,1,333,0
45,336,20,1,1,334,0
45,337,20,1,1,335,0
45,338,20,1,1,336,0
45,339,20,1,1,337,0
45,340,20,1,1,338,0
45,341,20,1,1,339,0
45,342,20,1,1,340,0
45,343,20,1,1,341,0
45,344,20,1,1,342,0
45,345,20,1,1,343,0
45,346,20,1,1,344,0
45,347,20,1,1,345,0
45,348,20,1,1,346,0
45,349,20,1,1,347,0
45,350,20,1,1,348,0
45,351,20,1,1,349,0
45,352,20,1,1,350,0
45,353,20,1,1,351,0
45,354,20,1,1,352,0
45,355,20,1,1,353,0
45,356,20,1,1,354,0
45,357,20,1,1,355,0
45,358,20,1,1,356,0
45,359,20,1,1,357,0
45,360,20,1,1,358,0
45,361,20,1,1,359,0
45,362,20,1,1,360,0
45,363,20,1,1,361,0
45,364,20,1,1,362,0
45,365,20,1,1,363,0
45,366,20,1,1,364,0
45,367,20,1,1,365,0
45,368,20,1,1,366,0
45,369,20,1,1,367,0
45,370,20,1,1,368,0
45,371,20,1,1,369,0
46,372,20,1,1,370,0
46,373,20,1,1,371,0
46,374,20,1,1,372,0
46,375,20,1,1,373,0
46,376,20,1,1,374,0
46,377,20,1,1,375,0
46,378,20,1,1,376,0
46,379,20,1,1,377,0
46,380,20,1,1,378,0
46,381,20,1,1,379,0
46,382,20,1,1,380,0
46,383,20,1,1,381,0
46,384,20,1,1,382,0
46,385,20,1,1,383,0
46,386,20,1,1,384,0
46,387,20,1,1,385,0
46,388,20,1,1,386,0
46,389,20,1,1,387,0
46,390,20,1,1,388,0
46,391,20,1,1,389,0
46,392,20,1,1,390,0
46,393,20,1,1,391,0
46,394,20,1,1,392,0
46,395,20,1,1,393,0
46,396,20,1,1,394,0
46,397,20,1,1,395,0
46,398,20,1,1,396,0
46,399,20,1,1,397,0
46,400,20,1,1,398,0
46,401,20,1,1,399,0
46,402,20,1,1,400,0
110,403,20,1,1,401,0
110,404,20,1,1,402,0
110,405,20,1,1,403,0
110,406,20,1,1,404,0
110,407,20,1,1,405,0
110,408,20,1,1,406,0
110,409,20,1,1,407,0
130,410,20,1,1,408,0
130,411,20,1,1,409,0
130,412,20,1,1,410,0
130,413,20,1,1,411,0
130,414,20,1,1,412,0
130,415,20,1,1,413,0
130,416,20,1,1,414,0
130,417,20,1,1,415,0
130,418,20,1,1,416,0
130,419,20,1,1,417,0
130,420,20,1,1,418,0
130,421,20,1,1,419,0
130,422,20,1,1,420,0
130,423,20,1,1,421,0
130,424,20,1,1,422,0
130,425,20,1,1,423,0
130,427,130,2,1,424,0
130,428,130,2,1,425,0
130,429,130,2,2,425,0
130,430,130,2,2,426,0
130,431,130,2,3,426,0
130,432,130,2,3,427,0
130,433,130,2,3,428,0
130,434,130,2,3,429,0
130,435,130,2,3,430,0
130,436,130,2,3,431,0
130,437,130,2,3,432,0
130,438,130,2,3,433,0
130,439,130,2,3,434,0
130,440,130,2,3,435,0
130,441,130,2,3,436,0
130,442,130,2,3,437,0
130,443,130,2,3,438,0
130,444,130,2,3,439,0
130,445,130,2,3,440,0
130,446,130,2,3,441,0
130,447,130,2,3,442,0
130,448,130,2,3,443,0
130,449,130,2,3,444,0
130,450,130,2,3,445,0
130,451,130,2,3,446,0
130,452,130,2,3,447,0
130,453,130,2,3,448,0
130,454,130,2,3,449,0
130,455,130,2,3,450,0
130,456,130,2,3,451,0
130,457,130,2,3,452,0
130,458,130,2,3,453,0
130,459,130,2,3,454,0
130,460,130,2,3,455,0
130,461,130,2,3,456,0
130,462,130,2,3,457,0
130,463,130,2,3,458,0
130,464,130,2,3,459,0
130,465,130,2,3,460,0
130,466,130,2,3,461,0
130,467,130,2,3,462,0
130,468,130,2,3,463,0
130,469,130,2,3,464,0
130,471,130,3,3,465,0
130,472,130,3,3,466,0
130,473,130,3,3,467,0
130,475,130,4,3,468,0
130,476,130,4,3,469,0
130,477,130,4,3,470,0
130,478,130,4,3,471,0
130,479,130,4,3,472,0
130,480,130,4,3,473,0
130,481,130,4,3,474,0
130,482,130,4,3,475,0
130,483,130,4,3,476,0
130,484,130,4,3,477,0
130,485,130,4,3,478,0
130,486,130,4,3,479,0
130,487,130,4,3,480,0
130,488,130,4,3,481,0
130,489,130,4,3,482,0
130,490,130,4,3,483,0
130,491,130,4,3,484,0
130,492,130,4,3,485,0
130,493,130,4,3,486,0
130,494,130,4,3,487,0
130,495,130,4,3,488,0
130,496,130,4,3,489,0
130,497,130,4,3,490,0
130,498,130,4,3,491,0
130,499,130,4,3,492,0
130,500,130,4,3,493,0
130,501,130,4,3,494,0
130,502,130,4,3,495,0
130,503,130,4,3,496,0
130,504,130,4,3,497,0
130,505,130,4,3,498,0
130,506,130,4,3,499,0
130,507,130,4,3,500,0
130,508,130,4,3,501,0
130,509,130,4,3,502,0
130,510,130,4,3,503,0
130,511,130,4,3,504,0
130,512,130,4,3,505,0
130,513,130,4,3,506,0
130,514,130,4,3,507,0
130,515,130,4,3,508,0
130,516,130,4,3,509,0
130,517,130,4,3,510,0
130,518,130,4,3,511,0
130,519,130,4,3,512,0
130,520,130,4,3,513,0
130,521,130,4,3,514,0
130,522,130,4,3,515,0
130,523,130,4,3,516,0
130,524,130,4,3,517,0
130,525,130,4,3,518,0
130,526,130,4,3,519,0
134,527,130,4,3,520,0
134,528,130,4,3,521,0
134,529,130,4,3,522,0
134,530,130,4,3,523,0
134,531,130,4,3,524,0
134,532,130,4,3,525,0
134,533,130,4,3,526,0
134,534,130,4,3,527,0
134,535,130,4,3,528,0
134,536,130,4,3,529,0
134,537,130,4,3,530,0
134,538,130,4,3,531,0
134,539,130,4,3,532,0
134,540,130,4,3,533,0
134,541,130,4,3,534,0
134,542,130,4,3,535,0
134,543,130,4,3,536,0
134,544,130,4,3,537,0
134,545,130,4,3,538,0
134,546,130,4,3,539,0
134,547,130,4,3,540,0
134,548,130,4,3,541,0
134,549,130,4,3,542,0
134,550,130,4,3,543,0
134,551,130,4,3,544,0
134,552,130,4,3,545,0
134,553,130,4,3,546,0
134,554,130,4,3,547,0
134,555,130,4,3,548,0
134,556,130,4,3,549,0
134,557,130,4,3,550,0
134,558,130,4,3,551,0
134,559,130,4,3,552,0
134,560,130,4,3,553,0
134,561,130,4,3,554,0
134,562,130,4,3,555,0
134,563,130,4,3,556,0
134,564,130,4,3,557,0
134,565,130,4,3,558,0
134,566,130,4,3,559,0
134,567,130,4,3,560,0
134,568,130,4,3,561,0
134,569,130,4,3,562,0
134,570,130,4,3,563,0
134,571,130,4,3,564,0
134,572,130,4,3,565,0
134,573,130,4,3,566,0
134,574,130,4,3,567,0
134,575,130,4,3,568,0
134,576,130,4,3,569,0
134,577,130,4,3,570,0
134,578,130,4,3,571,0
134,579,130,4,3,572,0
134,580,130,4,3,573,0
134,581,130,4,3,574,0
134,582,130,4,3,575,0
134,583,130,4,3,576,0
134,584,130,4,3,577,0
134,585,130,4,3,578,0
134,587,134,5,3,579,0
134,588,134,5,3,580,0
134,589,134,5,3,581,0
134,590,134,5,3,582,0
134,591,134,5,3,583,0
134,592,134,5,3,584,0
134,593,134,5,3,585,0
134,594,134,5,3,586,0
134,595,134,5,3,587,0
134,596,134,5,3,588,0
134,597,134,5,3,589,0
134,598,134,5,3,590,0
134,599,134,5,3,591,0
134,600,134,5,3,592,0
134,601,134,5,3,593,0
134,602,134,5,3,594,0
134,603,134,5,3,595,0
134,604,134,5,3,596,0
134,605,134,5,3,597,0
134,606,134,5,4,597,0
134,607,134,5,4,598,0
134,608,134,5,4,599,0
134,609,134,5,4,600,0
134,610,134,5,4,601,0
134,611,134,5,4,602,0
134,612,134,5,4,603,0
134,613,134,5,4,604,0
134,614,134,5,4,605,0
151,616,134,6,4,606,0
151,617,134,6,4,607,0
151,618,134,6,4,608,0
151,619,134,6,4,609,0
151,620,134,6,4,610,0
151,621,134,6,4,611,0
151,622,134,6,4,612,0
151,623,134,6,4,613,0
151,624,134,6,4,614,0
151,625,134,6,4,615,0
151,626,134,6,4,616,0
151,627,134,6,4,617,0
151,628,134,6,4,618,0
151,629,134,6,4,619,0
151,630,134,6,4,620,0
151,631,134,6,4,621,0
151,632,134,6,4,622,0
151,633,134,6,4,623,0
151,634,134,6,4,624,0
151,635,134,6,4,625,0
151,636,134,6,4,626,0
151,637,134,6,4,627,0
151,638,134,6,4,628,0
151,639,134,6,4,629,0
151,640,134,6,4,630,0
151,641,134,6,4,631,0
151,642,134,6,4,632,0
151,643,134,6,4,633,0
151,644,134,6,4,634,0
151,645,134,6,4,635,0
151,646,134,6,4,636,0
151,647,134,6,4,637,0
151,648,134,6,4,638,0
151,649,134,6,4,639,0
151,650,134,6,4,640,0
151,651,134,6,4,641,0
151,652,134,6,4,642,0
151,653,134,6,4,643,0
151,654,134,6,4,644,0
151,655,134,6,4,645,0
151,656,134,6,4,646,0
151,657,134,6,4,647,0
151,658,134,6,4,648,0
151,659,134,6,4,649,0
151,660,134,6,4,650,0
151,661,134,6,4,651,0
151,662,134,6,4,652,0
151,663,134,6,4,653,0
151,664,134,6,4,654,0
151,665,134,6,4,655,0
151,666,134,6,4,656,0
151,667,134,6,4,657,0
151,668,134,6,4,658,0
151,669,134,6,4,659,0
151,670,134,6,4,660,0
151,671,134,6,4,661,0
151,672,134,6,4,662,0
151,673,134,6,4,663,0
151,674,134,6,4,664,0
151,675,134,6,4,665,0
151,676,134,6,4,666,0
151,677,134,6,4,667,0
151,678,134,6,4,668,0
151,679,134,6,4,669,0
151,680,134,6,4,670,0
151,681,134,6,4,671,0
151,682,134,6,4,672,0
151,683,134,6,4,673,0
151,684,134,6,4,674,0
151,685,134,6,4,675,0
151,686,134,6,4,676,0
151,687,134,6,4,677,0
151,688,134,6,4,678,0
151,689,134,6,4,679,0
151,690,134,6,4,680,0
151,691,134,6,4,681,0
151,692,134,6,4,682,0
151,693,134,6,4,683,0
151,694,134,6,4,684,0
151,695,134,6,4,685,0
151,696,134,6,4,686,0
151,697,134,6,4,687,0
151,698,134,6,4,688,0
151,699,134,6,4,689,0
151,700,134,6,4,690,0
151,701,134,6,4,691,0
151,702,134,6,4,692,0
151,703,134,6,4,693,0
151,704,134,6,4,694,0
151,705,134,6,4,695,0
151,706,134,6,4,696,0
151,707,134,6,4,697,0
151,708,134,6,4,698,0
151,709,134,6,4,699,0
151,710,134,6,4,700,0
151,711,134,6,4,701,0
151,712,134,6,4,702,0
151,713,134,6,4,703,0
151,714,134,6,4,704,0
151,715,134,6,4,705,0
151,716,134,6,4,706,0
151,717,134,6,4,707,0
151,718,134,6,4,708,0
151,719,134,6,4,709,0
151,720,134,6,4,710,0
151,721,134,6,4,711,0
151,722,134,6,4,712,0
151,723,134,6,4,713,0
151,724,134,6,4,714,0
151,725,134,6,4,715,0
151,726,134,6,4,716,0
151,727,134,6,4,717,0
151,728,134,6,4,718,0
151,729,134,6,4,719,0
151,730,134,6,4,720,0
151,731,134,6,4,721,0
151,732,134,6,4,722,0
151,733,134,6,4,723,0
151,734,134,6,4,724,0
151,735,134,6,4,725,0
151,736,134,6,4,726,0
151,737,134,6,4,727,0
151,738,134,6,4,728,0
151,739,134,6,4,729,0
151,740,134,6,4,730,0
151,741,134,6,4,731,0
151,742,134,6,4,732,0
151,743,134,6,4,733,0
151,744,134,6,4,734,0
151,745,134,6,4,735,0
151,746,134,6,4,736,0
151,747,134,6,4,737,0
151,748,134,6,4,738,0
151,749,134,6,4,739,0
151,750,134,6,4,740,0
151,751,134,6,4,741,0
151,752,134,6,4,742,0
151,753,134,6,4,743,0
151,754,134,6,4,744,0
151,755,134,6,4,745,0
151,756,134,6,4,746,0
151,757,134,6,4,747,0
151,758,134,6,4,748,0
151,759,134,6,4,749,0
151,760,134,6,4,750,0
151,761,134,6,4,751,0
151,762,134,6,4,752,0
151,763,134,6,4,753,0
151,764,134,6,4,754,0
151,765,134,6,4,755,0
151,766,134,6,4,756,0
151,767,134,6,4,757,0
151,768,134,6,4,758,0
151,769,134,6,4,759,0
151,770,134,6,4,760,0
151,771,134,6,4,761,0
151,772,134,6,4,762,0
151,773,134,6,4,763,0
151,774,134,6,4,764,0
151,775,134,6,4,765,0
151,776,134,6,4,766,0
151,777,134,6,4,767,0
151,778,134,6,4,768,0
151,779,134,6,4,769,0
151,780,134,6,4,770,0
151,781,134,6,4,771,0
151,782,134,6,4,772,0
151,783,134,6,4,773,0
151,784,134,6,4,774,0
151,785,134,6,4,775,0
151,786,134,6,4,776,0
151,787,134,6,4,777,0
151,788,134,6,4,778,0
151,789,134,6,4,779,0
151,790,134,6,4,780,0
151,791,134,6,4,781,0
151,792,134,6,4,782,0
151,793,134,6,4,783,0
151,794,134,6,4,784,0
151,795,134,6,4,785,0
151,796,134,6,4,786,0
151,797,134,6,4,787,0
151,798,134,6,4,788,0
151,799,134,6,4,789,0
151,800,134,6,4,790,0
151,801,134,6,4,791,0
151,802,134,6,4,792,0
151,803,134,6,4,793,0
151,804,134,6,4,794,0
151,805,134,6,4,795,0
151,806,134,6,4,796,0
151,807,134,6,4,797,0
151,808,134,6,4,798,0
151,809,134,6,4,799,0
151,810,134,6,4,800,0
151,811,134,6,4,801,0
151,812,134,6,4,802,0
151,813,134,6,4,803,0
151,814,134,6,4,804,0
151,815,134,6,4,805,0
151,816,134,6,4,806,0
151,817,134,6,4,807,0
151,818,134,6,4,808,0
151,819,134,6,4,809,0
151,820,134,6,4,810,0
151,821,134,6,4,811,0
151,822,134,6,4,812,0
151,823,134,6,4,813,0
151,824,134,6,4,814,0
151,825,134,6,4,815,0
151,826,134,6,4,816,0
230,827,134,6,4,817,0
230,828,134,6,4,818,0
230,829,134,6,4,819,0
230,830,134,6,4,820,0
230,831,134,6,4,821,0
230,832,134,6,4,822,0
230,833,134,6,4,823,0
230,834,134,6,4,824,0
251,835,134,6,4,825,0
251,836,134,6,4,826,0
251,837,134,6,4,827,0
251,838,134,6,4,828,0
251,839,134,6,4,829,0
251,840,134,6,4,830,0
251,841,134,6,4,831,0
251,842,134,6,4,832,0
251,843,134,6,4,833,0
251,844,134,6,4,834,0
251,845,134,6,4,835,0
251,846,134,6,4,836,0
251,847,134,6,4,837,0
251,848,134,6,4,838,0
251,849,134,6,4,839,0
251,850,134,6,4,840,0
251,851,134,6,4,841,0
251,852,134,6,4,842,0
251,853,134,6,4,843,0
251,854,134,6,4,844,0
251,855,134,6,4,845,0
251,856,134,6,4,846,0
251,857,134,6,4,847,0
251,858,134,6,4,848,0
251,859,134,6,4,849,0
251,860,134,6,4,850,0
251,861,134,6,4,851,0
251,862,134,6,4,852,0
251,863,134,6,4,853,0
251,864,134,6,4,854,0
251,865,134,6,4,855,0
251,866,134,6,4,856,0
251,867,134,6,4,857,0
251,868,134,6,4,858,0
251,869,134,6,4,859,0
251,870,134,6,4,860,0
251,871,134,6,4,861,0
251,872,134,6,4,862,0
251,873,134,6,4,863,0
251,874,134,6,4,864,0
251,875,134,6,4,865,0
251,876,134,6,4,866,0
251,877,134,6,4,867,0
251,878,134,6,4,868,0
251,879,134,6,4,869,0
251,880,134,6,4,870,0
251,881,134,6,4,871,0
251,882,134,6,4,872,0
251,883,134,6,4,873,0
251,884,134,6,4,874,0
251,885,134,6,4,875,0
251,886,134,6,4,876,0
251,887,134,6,4,877,0
251,888,134,6,4,878,0
251,889,134,6,4,879,0
251,890,134,6,4,880,0
251,891,134,6,4,881,0
251,892,134,6,4,882,0
251,893,134,6,4,883,0
251,894,134,6,4,884,0
251,895,134,6,4,885,0
251,896,134,6,4,886,0
251,897,134,6,4,887,0
251,898,134,6,4,888,0
251,899,134,6,4,889,0
251,900,134,6,4,890,0
251,901,134,6,4,891,0
251,902,134,6,4,892,0
251,903,134,6,4,893,0
251,904,134,6,4,894,0
251,905,134,6,4,895,0
251,906,134,6,4,896,0
251,907,134,6,4,897,0
251,908,134,6,4,898,0
251,909,134,6,4,899,0
251,910,134,6,4,900,0
251,911,134,6,4,901,0
251,912,134,6,4,902,0
251,913,134,6,4,903,0
251,914,134,6,4,904,0
251,915,134,6,4,905,0
251,916,134,6,4,906,0
251,917,134,6,4,907,0
251,918,134,6,4,908,0
251,920,251,7,4,909,0
251,921,251,7,4,910,0
251,922,251,7,4,911,0
251,923,251,7,4,912,0
251,924,251,7,4,913,0
251,925,251,7,4,914,0
251,926,251,7,4,915,0
251,927,251,7,4,916,0
251,928,251,7,4,917,0
251,929,251,7,4,918,0
251,930,251,7,4,919,0
251,931,251,7,4,920,0
251,932,251,7,4,921,0
251,933,251,7,4,922,0
251,934,251,7,4,923,0
251,935,251,7,4,924,0
251,936,251,7,4,925,0
251,937,251,7,4,926,0
251,938,251,7,4,927,0
251,939,251,7,4,928,0
251,940,251,7,4,929,0
251,941,251,7,4,930,0
251,942,251,7,4,931,0
251,943,251,7,4,932,0
251,944,251,7,4,933,0
251,945,251,7,4,934,0
251,946,251,7,4,935,0
251,947,251,7,4,936,0
251,948,251,7,4,937,0
251,949,251,7,4,938,0
251,950,251,7,4,939,0
251,951,251,7,4,940,0
251,952,251,7,4,941,0
251,953,251,7,4,942,0
251,954,251,7,4,943,0
251,955,251,7,4,944,0
251,956,251,7,4,945,0
251,957,251,7,4,946,0
251,958,251,7,4,947,0
251,959,251,7,4,948,0
251,960,251,7,4,949,0
251,961,251,7,4,950,0
251,962,251,7,4,951,0
251,963,251,7,4,952,0
251,964,251,7,4,953,0
251,965,251,7,4,954,0
251,966,251,7,4,955,0
251,967,251,7,4,956,0
251,968,251,7,4,957,0
251,969,251,7,4,958,0
251,970,251,7,4,959,0
251,971,251,7,4,960,0
251,972,251,7,4,961,0
251,973,251,7,4,962,0
251,974,251,7,4,963,0
251,975,251,7,4,964,0
251,976,251,7,4,965,0
251,977,251,7,4,966,0
251,978,251,7,4,967,0
251,979,251,7,4,968,0
251,981,251,8,4,969,0
251,982,251,8,4,970,0
251,983,251,8,4,971,0
251,984,251,8,4,972,0
251,985,251,8,4,973,0
251,986,251,8,4,974,0
251,987,251,8,4,975,0
251,988,251,8,4,976,0
251,989,251,8,4,977,0
251,990,251,8,4,978,0
255,991,251,8,4,979,0
255,992,251,8,4,980,0
255,993,251,8,4,981,0
255,994,251,8,4,982,0
255,995,251,8,4,983,0
255,996,251,8,4,984,0
255,997,251,8,4,985,0
255,998,251,8,4,986,0
255,999,251,8,4,987,0
255,1000,251,8,4,988,0
255,1001,251,8,4,989,0
