Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1429,241,1428,84,84,73,0
1429,242,1428,84,84,74,0
1448,243,1428,84,85,74,0
1448,244,1428,84,86,74,0
1448,245,1428,84,87,74,0
1448,246,1428,84,88,74,0
1448,249,1448,86,89,74,0
1449,254,1449,90,90,74,0
1449,255,1449,90,90,75,0
1449,256,1449,90,90,76,0
1449,257,1449,90,90,77,0
1449,258,1449,90,90,78,0
1449,259,1449,90,90,79,0
1449,260,1449,90,90,80,0
1449,261,1449,90,90,81,0
1449,262,1449,90,90,82,0
1449,263,1449,90,90,83,0
1539,264,1449,90,91,83,0
1539,265,1449,90,92,83,0
1539,266,1449,90,93,83,0
1539,267,1449,90,94,83,0
1539,268,1449,90,95,83,0
1539,272,1539,93,96,83,0
1539,274,1539,94,97,83,0
1539,279,1539,98,98,83,0
1539,280,1539,98,98,84,0
1539,281,1539,98,98,85,0
1539,282,1539,98,98,86,0
1539,283,1539,98,98,87,0
1539,284,1539,98,98,88,0
1539,285,1539,98,98,89,0
1556,286,1539,98,99,89,0
1556,287,1539,98,100,89,0
1556,288,1539,98,101,89,0
1557,292,1557,101,102,89,0
1557,294,1557,102,102,90,0
1557,295,1557,102,102,91,0
1557,296,1557,102,102,92,0
1657,297,1557,102,103,92,0
1657,298,1557,102,104,92,0
1657,299,1557,102,105,92,0
1657,300,1557,102,106,92,0
1657,302,1657,103,107,92,0
1657,304,1657,104,108,92,0
1657,306,1657,105,109,92,0
1657,308,1657,106,110,92,0
1658,310,1658,107,111,92,0
1658,312,1658,108,112,92,0
1658,314,1658,109,113,92,0
1658,315,1658,109,114,92,0
1658,318,1658,111,115,92,0
1658,319,1658,111,116,92,0
1658,320,1658,111,117,92,0
1658,327,1658,117,117,93,0
1658,328,1658,117,117,94,0
1658,329,1658,117,117,95,0
1658,330,1658,117,117,96,0
1658,331,1658,117,117,97,0
1658,332,1658,117,117,98,0
1658,333,1658,117,117,99,0
1658,334,1658,117,117,100,0
1658,335,1658,117,117,101,0
1658,336,1658,117,117,102,0
1658,337,1658,117,117,103,0
1658,338,1658,117,117,104,0
1658,339,1658,117,117,105,0
1772,340,1658,117,117,106,0
1772,342,1772,118,117,107,0
1772,348,1772,123,118,107,0
1772,351,1772,125,119,107,0
1772,352,1772,125,120,107,0
1772,353,1772,125,121,107,0
1772,355,1772,126,122,107,0
1772,356,1772,126,123,107,0
1772,360,1772,129,124,107,0
1772,363,1772,131,125,107,0
1772,364,1772,131,126,107,0
1772,366,1772,132,127,107,0
1772,367,1772,132,128,107,0
1772,368,1772,132,129,107,0
1772,369,1772,132,130,107,0
1772,370,1772,132,131,107,0
1772,371,1772,132,132,107,0
1772,372,1772,132,132,108,0
1772,373,1772,132,132,109,0
1772,374,1772,132,132,110,0
1772,375,1772,132,132,111,0
1772,376,1772,132,132,112,0
1772,377,1772,132,132,113,0
1772,378,1772,132,132,114,0
1772,379,1772,132,132,115,0
1772,380,1772,132,132,116,0
1772,381,1772,132,132,117,0
1772,382,1772,132,132,118,0
1772,383,1772,132,132,119,0
1772,384,1772,132,132,120,0
1772,385,1772,132,132,121,0
1772,386,1772,132,132,122,0
1886,387,1772,132,133,122,0
1886,388,1772,132,134,122,0
1886,389,1772,132,135,122,0
1886,390,1772,132,136,122,0
1886,392,1886,133,137,122,0
1886,393,1886,133,138,122,0
1886,395,1886,134,139,122,0
1886,396,1886,134,140,122,0
1886,397,1886,134,140,123,0
1886,398,1886,134,141,123,0
1886,399,1886,134,142,123,0
1886,400,1886,134,143,123,0
1886,404,1886,137,143,124,0
1886,408,1886,140,144,124,0
1886,410,1886,141,144,125,0
1886,412,1886,142,145,125,0
1886,415,1886,144,145,126,0
1886,417,1886,145,145,127,0
1886,418,1886,145,145,128,0
1886,419,1886,145,145,129,0
1886,420,1886,145,145,130,0
1886,421,1886,145,145,131,0
1886,422,1886,145,145,132,0
1886,423,1886,145,145,133,0
1886,424,1886,145,145,134,0
1886,425,1886,145,145,135,0
1886,426,1886,145,145,136,0
1888,427,1886,145,145,137,0
1888,428,1886,145,145,138,0
1888,429,1886,145,145,139,0
1888,430,1886,145,145,140,0
1888,431,1886,145,145,141,0
1998,432,1886,145,146,141,0
1998,433,1886,145,147,141,0
1998,434,1886,145,148,141,0
1998,435,1886,145,149,141,0
1998,436,1886,145,150,141,0
1998,438,1998,146,151,141,0
1998,440,1998,147,152,141,0
1998,443,1998,149,153,141,0
1999,445,1998,150,154,141,0
1999,450,1999,154,155,141,0
1999,452,1999,155,156,141,0
1999,453,1999,155,157,141,0
1999,454,1999,155,158,141,0
1999,458,1999,158,158,142,0
1999,459,1999,158,158,143,0
1999,460,1999,158,158,144,0
1999,461,1999,158,158,145,0
1999,462,1999,158,158,146,0
1999,463,1999,158,158,147,0
1999,464,1999,158,158,148,0
1999,465,1999,158,158,149,0
1999,466,1999,158,158,150,0
1999,467,1999,158,158,151,0
1999,468,1999,158,158,152,0
1999,469,1999,158,158,153,0
1999,470,1999,158,158,154,0
1999,471,1999,158,158,155,0
2105,472,1999,158,159,155,0
2105,473,1999,158,160,155,0
2105,474,1999,158,161,155,0
2105,475,1999,158,162,155,0
2105,478,2105,160,163,155,0
2105,479,2105,160,164,155,0
2105,480,2105,160,165,155,0
2105,481,2105,160,166,155,0
2105,489,2105,167,167,155,0
2105,490,2105,167,167,156,0
2105,491,2105,167,167,157,0
2105,492,2105,167,167,158,0
2105,493,2105,167,167,159,0
2105,494,2105,167,167,160,0
2105,495,2105,167,167,161,0
2105,496,2105,167,167,162,0
2105,497,2105,167,167,163,0
2218,504,2218,173,168,163,0
2218,507,2218,175,169,163,0
2219,509,2219,176,169,164,0
2219,510,2219,176,170,164,0
2219,511,2219,176,171,164,0
2219,512,2219,176,172,164,0
2219,513,2219,176,173,164,0
2219,514,2219,176,174,164,0
2219,515,2219,176,175,164,0
2219,516,2219,176,176,164,0
2219,517,2219,176,177,164,0
2219,519,2219,177,177,165,0
2219,520,2219,177,177,166,0
2219,521,2219,177,177,167,0
2219,522,2219,177,177,168,0
2219,523,2219,177,177,169,0
2219,524,2219,177,177,170,0
2219,525,2219,177,177,171,0
2219,526,2219,177,177,172,0
2219,527,2219,177,177,173,0
2318,528,2219,177,178,173,0
2318,536,2318,184,178,174,0
2318,537,2318,184,178,175,0
2338,539,2338,185,179,175,0
2338,540,2338,185,180,175,0
2338,541,2338,185,181,175,0
2338,542,2338,185,182,175,0
2338,543,2338,185,182,176,0
2338,544,2338,185,183,176,0
2338,545,2338,185,184,176,0
2340,546,2338,185,184,177,0
2340,547,2338,185,185,177,0
2340,548,2338,185,186,177,0
2340,550,2340,186,187,177,0
2340,551,2340,186,188,177,0
2340,552,2340,186,188,178,0
2340,553,2340,186,188,179,0
2340,556,2340,188,188,180,0
2340,557,2340,188,188,181,0
2340,558,2340,188,188,182,0
2340,559,2340,188,188,183,0
2340,560,2340,188,188,184,0
2340,561,2340,188,188,185,0
2430,562,2340,188,189,185,0
2430,568,2430,193,190,185,0
2430,569,2430,193,191,185,0
2430,570,2430,193,192,185,0
2430,571,2430,193,193,185,0
2430,572,2430,193,193,186,0
2430,573,2430,193,193,187,0
2447,575,2447,194,194,187,0
2447,579,2447,197,195,187,0
2447,580,2447,197,196,187,0
2447,582,2447,198,197,187,0
2447,583,2447,198,198,187,0
2447,584,2447,198,199,187,0
2447,585,2447,198,200,187,0
2447,588,2447,200,200,188,0
2447,589,2447,200,200,189,0
2447,590,2447,200,200,190,0
2447,591,2447,200,200,191,0
2447,592,2447,200,200,192,0
2447,593,2447,200,200,193,0
2447,594,2447,200,200,194,0
2447,595,2447,200,200,195,0
2447,596,2447,200,200,196,0
2548,597,2447,200,201,196,0
2548,598,2447,200,202,196,0
2548,599,2447,200,203,196,0
2548,600,2447,200,204,196,0
2548,601,2447,200,205,196,0
2548,602,2447,200,206,196,0
2548,609,2548,206,207,196,0
2548,610,2548,206,208,196,0
2548,611,2548,206,209,196,0
2549,615,2548,209,210,196,0
2549,619,2549,212,211,196,0
2549,620,2549,212,212,196,0
2549,621,2549,212,213,196,0
2549,624,2549,214,214,196,0
2549,625,2549,214,214,197,0
2549,626,2549,214,214,198,0
2549,627,2549,214,214,199,0
2549,628,2549,214,214,200,0
2549,629,2549,214,214,201,0
2549,630,2549,214,214,202,0
2549,631,2549,214,214,203,0
2549,632,2549,214,214,204,0
2549,633,2549,214,214,205,0
2549,634,2549,214,214,206,0
2666,643,2666,222,215,206,0
2666,644,2666,222,216,206,0
2666,648,2666,225,217,206,0
2666,649,2666,225,218,206,0
2666,652,2666,227,219,206,0
2666,653,2666,227,220,206,0
2666,654,2666,227,221,206,0
2666,658,2666,230,222,206,0
2666,660,2666,231,223,206,0
2666,662,2666,232,224,206,0
2666,664,2666,233,225,206,0
2666,665,2666,233,226,206,0
2666,666,2666,233,227,206,0
2666,667,2666,233,228,206,0
2666,668,2666,233,229,206,0
2666,669,2666,233,230,206,0
2666,670,2666,233,231,206,0
2666,671,2666,233,232,206,0
2666,672,2666,233,233,206,0
2666,673,2666,233,233,207,0
2666,674,2666,233,233,208,0
2666,675,2666,233,233,209,0
2666,676,2666,233,233,210,0
2666,677,2666,233,233,211,0
2666,678,2666,233,233,212,0
2666,679,2666,233,233,213,0
2666,680,2666,233,233,214,0
2666,681,2666,233,233,215,0
2668,682,2666,233,233,216,0
2668,683,2666,233,233,217,0
2668,684,2666,233,233,218,0
2668,685,2666,233,233,219,0
2668,686,2666,233,233,220,0
2668,687,2666,233,233,221,0
2668,688,2666,233,233,222,0
2668,689,2666,233,233,223,0
2778,690,2666,233,234,223,0
2778,691,2666,233,235,223,0
2778,692,2666,233,236,223,0
2778,693,2666,233,237,223,0
2778,694,2666,233,238,223,0
2778,695,2666,233,239,223,0
2778,696,2666,233,239,224,0
2778,697,2666,233,240,224,0
2778,698,2666,233,241,224,0
2778,700,2778,234,242,224,0
2778,703,2778,236,243,224,0
2779,704,2778,236,244,224,0
2779,705,2778,236,245,224,0
2779,709,2779,239,246,224,0
2779,710,2779,239,247,224,0
2779,711,2779,239,248,224,0
2779,713,2779,240,249,224,0
2779,714,2779,240,250,224,0
2779,720,2779,245,251,224,0
2779,724,2779,248,252,224,0
2779,725,2779,248,252,225,0
2779,728,2779,250,252,226,0
2779,729,2779,250,252,227,0
2779,732,2779,252,252,228,0
2779,733,2779,252,252,229,0
2779,734,2779,252,252,230,0
2779,735,2779,252,252,231,0
2779,736,2779,252,252,232,0
2779,737,2779,252,252,233,0
2779,738,2779,252,252,234,0
2779,739,2779,252,252,235,0
2779,740,2779,252,252,236,0
2779,741,2779,252,252,237,0
2779,742,2779,252,252,238,0
2779,743,2779,252,252,239,0
2779,744,2779,252,252,240,0
2779,745,2779,252,252,241,0
2779,746,2779,252,252,242,0
2779,747,2779,252,252,243,0
2879,748,2779,252,253,243,0
2879,749,2779,252,254,243,0
2879,750,2779,252,255,243,0
2879,751,2779,252,256,243,0
2879,752,2779,252,257,243,0
2879,753,2779,252,258,243,0
2879,754,2779,252,259,243,0
2879,755,2779,252,260,243,0
2879,756,2779,252,261,243,0
2879,757,2779,252,262,243,0
2879,758,2779,252,263,243,0
2879,760,2879,253,264,243,0
2879,762,2879,254,265,243,0
2879,763,2879,254,266,243,0
2879,765,2879,255,267,243,0
2879,771,2879,260,268,243,0
2879,772,2879,260,269,243,0
2879,781,2879,268,270,243,0
2879,782,2879,268,271,243,0
2879,786,2879,271,271,244,0
2879,787,2879,271,271,245,0
2879,788,2879,271,271,246,0
2879,789,2879,271,271,247,0
2879,790,2879,271,271,248,0
2879,791,2879,271,271,249,0
2879,792,2879,271,271,250,0
2879,793,2879,271,271,251,0
2879,794,2879,271,271,252,0
2879,795,2879,271,271,253,0
2879,796,2879,271,271,254,0
2879,797,2879,271,271,255,0
2879,798,2879,271,271,256,0
2879,799,2879,271,271,257,0
2879,800,2879,271,271,258,0
2879,801,2879,271,271,259,0
2998,802,2879,271,272,259,0
2998,803,2879,271,273,259,0
2998,804,2879,271,274,259,0
2998,805,2879,271,275,259,0
2998,806,2879,271,276,259,0
2998,807,2879,271,277,259,0
2998,808,2879,271,278,259,0
2998,809,2879,271,279,259,0
2998,810,2879,271,280,259,0
2998,812,2998,272,281,259,0
2998,813,2998,272,282,259,0
2999,815,2999,273,283,259,0
2999,816,2999,273,284,259,0
2999,818,2999,274,285,259,0
2999,819,2999,274,286,259,0
2999,820,2999,274,287,259,0
2999,822,2999,275,288,259,0
2999,824,2999,276,289,259,0
2999,826,2999,277,290,259,0
2999,827,2999,277,291,259,0
2999,829,2999,278,292,259,0
2999,830,2999,278,293,259,0
2999,831,2999,278,294,259,0
2999,843,2999,289,295,259,0
3001,850,3001,295,295,260,0
3001,851,3001,295,295,261,0
3001,852,3001,295,295,262,0
3001,853,3001,295,295,263,0
3001,854,3001,295,295,264,0
3001,855,3001,295,295,265,0
3001,856,3001,295,295,266,0
3001,857,3001,295,295,267,0
3001,858,3001,295,295,268,0
3001,859,3001,295,295,269,0
3001,860,3001,295,295,270,0
3001,861,3001,295,295,271,0
3001,862,3001,295,295,272,0
3001,863,3001,295,295,273,0
3001,864,3001,295,295,274,0
3001,865,3001,295,295,275,0
3001,866,3001,295,295,276,0
3001,867,3001,295,295,277,0
3001,868,3001,295,295,278,0
3001,869,3001,295,295,279,0
3001,870,3001,295,295,280,0
3001,871,3001,295,295,281,0
3001,872,3001,295,295,282,0
3105,873,3001,295,296,282,0
3106,879,3106,300,297,282,0
3106,880,3106,300,298,282,0
3106,881,3106,300,299,282,0
3106,882,3106,300,300,282,0
3106,883,3106,300,301,282,0
3106,884,3106,300,302,282,0
3106,885,3106,300,303,282,0
3106,886,3106,300,304,282,0
3106,887,3106,300,305,282,0
3106,888,3106,300,306,282,0
3106,889,3106,300,307,282,0
3106,890,3106,300,307,283,0
3106,892,3106,301,308,28
