Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1783,296,1783,150,146,0,0
1783,297,1783,150,147,0,0
1783,298,1783,150,148,0,0
1783,299,1783,150,149,0,0
1783,300,1783,150,150,0,0
1783,306,1783,155,151,0,0
1783,310,1783,158,152,0,0
1783,315,1783,162,153,0,0
1783,317,1783,163,154,0,0
1783,320,1783,165,155,0,0
1903,321,1783,165,156,0,0
1903,322,1783,165,157,0,0
1903,323,1783,165,158,0,0
1903,324,1783,165,159,0,0
1903,325,1783,165,160,0,0
1903,326,1783,165,161,0,0
1903,327,1783,165,162,0,0
1903,328,1783,165,163,0,0
1903,330,1903,166,164,0,0
1903,331,1903,166,165,0,0
1903,335,1903,169,166,0,0
1903,336,1903,169,167,0,0
1903,338,1903,170,168,0,0
1903,342,1903,173,169,0,0
1903,349,1903,179,170,0,0
1903,356,1903,185,171,0,0
1903,357,1903,185,172,0,0
2023,358,1903,185,173,0,0
2023,359,1903,185,174,0,0
2023,360,1903,185,175,0,0
2023,362,2023,186,176,0,0
2023,363,2023,186,177,0,0
2023,364,2023,186,178,0,0
2023,365,2023,186,179,0,0
2023,367,2023,187,180,0,0
2023,368,2023,187,181,0,0
2023,369,2023,187,182,0,0
2023,372,2023,189,183,0,0
2023,373,2023,189,184,0,0
2023,374,2023,189,185,0,0
2023,375,2023,189,186,0,0
2023,376,2023,189,187,0,0
2023,384,2023,196,188,0,0
2023,385,2023,196,189,0,0
2023,390,2023,200,190,0,0
2023,391,2023,200,191,0,0
2142,392,2023,200,192,0,0
2142,393,2023,200,193,0,0
2142,394,2023,200,194,0,0
2142,395,2023,200,195,0,0
2142,396,2023,200,196,0,0
2142,397,2023,200,197,0,0
2142,398,2023,200,198,0,0
2142,399,2023,200,199,0,0
2142,400,2023,200,200,0,0
2142,402,2142,201,201,0,0
2142,408,2142,206,202,0,0
2142,411,2142,208,203,0,0
2142,414,2142,210,204,0,0
2142,419,2142,214,205,0,0
2142,423,2142,217,206,0,0
2142,424,2142,217,207,0,0
2243,425,2142,217,208,0,0
2243,426,2142,217,209,0,0
2243,428,2243,218,210,0,0
2243,432,2243,221,211,0,0
2243,433,2243,221,212,0,0
2243,434,2243,221,213,0,0
2243,437,2243,223,214,0,0
2243,438,2243,223,215,0,0
2243,440,2243,224,216,0,0
2243,442,2243,225,217,0,0
2243,443,2243,225,218,0,0
2243,444,2243,225,219,0,0
2243,445,2243,225,220,0,0
2243,449,2243,228,221,0,0
2243,450,2243,228,222,0,0
2243,458,2243,235,223,0,0
2243,459,2243,235,224,0,0
2362,460,2243,235,225,0,0
2362,461,2243,235,226,0,0
2362,463,2362,236,227,0,0
2362,464,2362,236,228,0,0
2362,465,2362,236,229,0,0
2362,466,2362,236,230,0,0
2362,467,2362,236,231,0,0
2362,468,2362,236,232,0,0
2362,469,2362,236,233,0,0
2362,474,2362,240,234,0,0
2362,476,2362,241,235,0,0
2362,477,2362,241,236,0,0
2362,479,2362,242,237,0,0
2362,480,2362,242,238,0,0
2362,481,2362,242,239,0,0
2362,486,2362,246,240,0,0
2362,488,2362,247,241,0,0
2362,493,2362,251,242,0,0
2362,497,2362,254,243,0,0
2362,498,2362,254,244,0,0
2483,499,2362,254,245,0,0
2483,500,2362,254,246,0,0
2483,501,2362,254,247,0,0
2483,502,2362,254,248,0,0
2483,504,2483,255,249,0,0
2483,505,2483,255,250,0,0
2483,506,2483,255,251,0,0
2483,508,2483,256,252,0,0
2483,510,2483,257,253,0,0
2483,511,2483,257,254,0,0
2483,515,2483,260,255,0,0
2483,518,2483,262,256,0,0
2483,519,2483,262,257,0,0
2483,521,2483,263,258,0,0
2483,529,2483,270,259,0,0
2483,533,2483,273,260,0,0
2583,534,2483,273,261,0,0
2583,535,2483,273,262,0,0
2583,536,2483,273,263,0,0
2583,539,2583,275,264,0,0
2583,540,2583,275,265,0,0
2583,541,2583,275,266,0,0
2583,542,2583,275,267,0,0
2583,543,2583,275,268,0,0
2583,545,2583,276,269,0,0
2583,546,2583,276,270,0,0
2583,550,2583,279,271,0,0
2583,551,2583,279,272,0,0
2583,552,2583,279,273,0,0
2583,553,2583,279,274,0,0
2583,554,2583,279,275,0,0
2583,560,2583,284,276,0,0
2583,570,2583,293,277,0,0
2583,571,2583,293,278,0,0
2583,572,2583,293,279,0,0
2703,573,2583,293,280,0,0
2703,574,2583,293,281,0,0
2703,575,2583,293,282,0,0
2703,576,2583,293,283,0,0
2703,577,2583,293,284,0,0
2703,578,2583,293,285,0,0
2703,579,2583,293,286,0,0
2703,580,2583,293,287,0,0
2703,581,2583,293,288,0,0
2703,583,2703,294,289,0,0
2703,586,2703,296,290,0,0
2703,587,2703,296,291,0,0
2703,588,2703,296,292,0,0
2703,589,2703,296,293,0,0
2703,591,2703,297,294,0,0
2703,599,2703,304,295,0,0
2703,605,2703,309,296,0,0
2703,606,2703,309,297,0,0
2823,607,2703,309,298,0,0
2823,608,2703,309,299,0,0
2823,609,2703,309,300,0,0
2823,611,2823,310,301,0,0
2823,612,2823,310,302,0,0
2823,613,2823,310,303,0,0
2823,614,2823,310,304,0,0
2823,615,2823,310,305,0,0
2823,619,2823,313,306,0,0
2823,620,2823,313,307,0,0
2823,623,2823,315,308,0,0
2823,625,2823,316,309,0,0
2823,627,2823,317,310,0,0
2823,628,2823,317,311,0,0
2823,629,2823,317,312,0,0
2823,631,2823,318,313,0,0
2823,643,2823,329,314,0,0
2823,645,2823,330,315,0,0
2823,646,2823,330,316,0,0
2943,647,2823,330,317,0,0
2943,648,2823,330,318,0,0
2943,649,2823,330,319,0,0
2943,650,2823,330,320,0,0
2943,651,2823,330,321,0,0
2943,652,2823,330,322,0,0
2943,653,2823,330,323,0,0
2943,654,2823,330,324,0,0
2943,655,2823,330,325,0,0
2943,658,2943,332,326,0,0
2943,661,2943,334,327,0,0
2943,662,2943,334,328,0,0
2943,665,2943,336,329,0,0
2943,666,2943,336,330,0,0
2943,667,2943,336,331,0,0
2943,669,2943,337,332,0,0
2943,675,2943,342,333,0,0
2943,682,2943,348,334,0,0
2943,684,2943,349,335,0,0
2943,685,2943,349,336,0,0
3043,686,2943,349,337,0,0
3043,687,2943,349,338,0,0
3043,688,2943,349,339,0,0
3043,690,3043,350,340,0,0
3043,691,3043,350,341,0,0
3043,692,3043,350,342,0,0
3043,693,3043,350,343,0,0
3043,695,3043,351,344,0,0
3043,697,3043,352,345,0,0
3043,700,3043,354,346,0,0
3043,702,3043,355,347,0,0
3043,703,3043,355,348,0,0
3043,704,3043,355,349,0,0
3043,705,3043,355,350,0,0
3043,706,3043,355,351,0,0
3043,710,3043,358,352,0,0
3043,711,3043,358,353,0,0
3043,717,3043,363,354,0,0
3043,724,3043,369,355,0,0
3043,725,3043,369,356,0,0
3043,726,3043,369,357,0,0
3043,727,3043,369,358,0,0
3043,729,3043,370,359,0,0
3163,732,3163,372,360,0,0
3163,733,3163,372,361,0,0
3163,734,3163,372,362,0,0
3163,735,3163,372,363,0,0
3163,736,3163,372,364,0,0
3163,741,3163,376,365,0,0
3163,743,3163,377,366,0,0
3163,744,3163,377,367,0,0
3163,746,3163,378,368,0,0
3163,747,3163,378,369,0,0
3163,748,3163,378,370,0,0
3163,749,3163,378,371,0,0
3163,752,3163,380,372,0,0
3163,755,3163,382,373,0,0
3163,756,3163,382,374,0,0
3163,762,3163,387,375,0,0
3163,766,3163,390,376,0,0
3282,767,3163,390,377,0,0
3282,768,3163,390,378,0,0
3282,769,3163,390,379,0,0
3282,770,3163,390,380,0,0
3282,771,3163,390,381,0,0
3282,772,3163,390,382,0,0
3282,773,3163,390,383,0,0
3282,774,3163,390,384,0,0
3282,775,3163,390,385,0,0
3282,776,3163,390,386,0,0
3282,780,3282,393,387,0,0
3282,782,3282,394,388,0,0
3282,785,3282,396,389,0,0
3282,786,3282,396,390,0,0
3282,789,3282,398,391,0,0
3282,790,3282,398,392,0,0
3282,791,3282,398,393,0,0
3282,797,3282,403,394,0,0
3282,801,3282,406,395,0,0
3282,802,3282,406,396,0,0
3282,808,3282,411,397,0,0
3282,809,3282,411,398,0,0
3282,810,3282,411,399,0,0
3403,811,3282,411,400,0,0
3403,812,3282,411,401,0,0
3403,813,3282,411,402,0,0
3403,814,3282,411,403,0,0
3403,815,3282,411,404,0,0
3403,816,3282,411,405,0,0
3403,817,3282,411,406,0,0
3403,820,3403,413,407,0,0
3403,821,3403,413,408,0,0
3403,826,3403,417,409,0,0
3403,829,3403,419,410,0,0
3403,830,3403,419,411,0,0
3403,831,3403,419,412,0,0
3403,832,3403,419,413,0,0
3403,836,3403,422,414,0,0
3403,841,3403,426,415,0,0
3522,842,3403,426,416,0,0
3522,843,3403,426,417,0,0
3522,846,3522,428,418,0,0
3522,847,3522,428,419,0,0
3522,848,3522,428,420,0,0
3522,850,3522,429,421,0,0
3522,851,3522,429,422,0,0
3522,852,3522,429,423,0,0
3522,853,3522,429,424,0,0
3522,855,3522,430,425,0,0
3522,856,3522,430,426,0,0
3522,857,3522,430,427,0,0
3522,860,3522,432,428,0,0
3522,863,3522,434,429,0,0
3522,874,3522,444,430,0,0
3522,876,3522,445,431,0,0
3522,877,3522,445,432,0,0
3522,878,3522,445,433,0,0
3522,879,3522,445,434,0,0
3522,880,3522,445,435,0,0
3623,881,3522,445,436,0,0
3623,882,3522,445,437,0,0
3623,883,3522,445,438,0,0
3623,884,3522,445,439,0,0
3623,885,3522,445,440,0,0
3623,886,3522,445,441,0,0
3623,887,3522,445,442,0,0
3623,893,3623,450,443,0,0
3623,894,3623,450,444,0,0
3623,895,3623,450,445,0,0
3623,896,3623,450,446,0,0
3623,900,3623,453,447,0,0
3623,901,3623,453,448,0,0
3623,906,3623,457,449,0,0
3623,907,3623,457,450,0,0
3623,908,3623,457,451,0,0
3743,909,3623,457,452,0,0
3743,910,3623,457,453,0,0
3743,911,3623,457,454,0,0
3743,912,3623,457,455,0,0
3743,913,3623,457,456,0,0
3743,914,3623,457,457,0,0
3743,918,3743,460,458,0,0
3743,924,3743,465,459,0,0
3863,925,3743,465,460,0,0
3863,926,3743,465,461,0,0
3863,927,3743,465,462,0,0
3863,928,3743,465,463,0,0
3863,929,3743,465,464,0,0
3863,931,3863,466,465,0,0
3863,935,3863,469,466,0,0
3863,940,3863,473,467,0,0
3863,941,3863,473,468,0,0
3863,942,3863,473,469,0,0
3982,943,3863,473,470,0,0
3982,944,3863,473,471,0,0
3982,945,3863,473,472,0,0
3982,946,3863,473,473,0,0
3982,953,3982,479,474,0,0
3982,954,3982,479,475,0,0
3982,955,3982,479,476,0,0
4082,956,3982,479,477,0,0
4082,957,3982,479,478,0,0
4082,958,3982,479,479,0,0
4082,962,4082,482,480,0,0
4082,965,4082,484,481,0,0
4082,966,4082,484,482,0,0
4082,967,4082,484,483,0,0
4202,968,4082,484,484,0,0
4202,972,4202,487,485,0,0
4202,973,4202,487,486,0,0
4202,974,4202,487,487,0,0
4303,975,4202,487,488,0,0
4423,978,4303,489,489,0,0
4423,979,4303,489,490,0,0
4423,983,4423,492,491,0,0
4423,984,4423,492,492,0,0
4543,986,4543,493,493,0,0
4663,988,4543,494,494,0,0
4663,989,4543,494,495,0,0
4663,994,4663,498,496,0,0
4663,995,4663,498,497,0,0
4782,996,4663,498,498,0,0
4882,998,4782,499,499,0,0
4882,1000,4882,500,500,0,0
