Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1600,174,1600,90,84,0,0
1600,175,1600,90,85,0,0
1600,176,1600,90,86,0,0
1600,180,1600,93,87,0,0
1600,181,1600,93,88,0,0
1600,183,1600,94,89,0,0
1600,185,1600,95,90,0,0
1720,186,1600,95,91,0,0
1720,188,1720,96,92,0,0
1720,189,1720,96,93,0,0
1720,191,1720,97,94,0,0
1720,193,1720,98,95,0,0
1720,195,1720,99,96,0,0
1720,198,1720,101,97,0,0
1720,200,1720,102,98,0,0
1840,205,1720,106,99,0,0
1840,206,1720,106,100,0,0
1840,210,1840,109,101,0,0
1840,211,1840,109,102,0,0
1840,212,1840,109,103,0,0
1840,213,1840,109,104,0,0
1840,214,1840,109,105,0,0
1840,216,1840,110,106,0,0
1840,223,1840,116,107,0,0
1840,227,1840,119,108,0,0
1840,228,1840,119,109,0,0
1840,229,1840,119,110,0,0
1940,231,1840,120,111,0,0
1940,232,1840,120,112,0,0
1940,233,1840,120,113,0,0
1940,235,1940,121,114,0,0
1940,236,1940,121,115,0,0
1940,237,1940,121,116,0,0
1940,238,1940,121,117,0,0
1940,239,1940,121,118,0,0
1940,240,1940,121,119,0,0
1940,244,1940,124,120,0,0
1940,249,1940,128,121,0,0
1940,250,1940,128,122,0,0
1940,251,1940,128,123,0,0
1940,258,1940,134,124,0,0
1940,259,1940,134,125,0,0
1940,262,1940,136,126,0,0
2061,263,1940,136,127,0,0
2061,264,1940,136,128,0,0
2061,265,1940,136,129,0,0
2061,266,1940,136,130,0,0
2061,267,1940,136,131,0,0
2061,268,1940,136,132,0,0
2061,269,1940,136,133,0,0
2061,270,1940,136,134,0,0
2061,271,1940,136,135,0,0
2061,272,1940,136,136,0,0
2061,274,2061,137,137,0,0
2061,278,2061,140,138,0,0
2061,284,2061,145,139,0,0
2061,293,2061,153,140,0,0
2061,294,2061,153,141,0,0
2061,295,2061,153,142,0,0
2061,296,2061,153,143,0,0
2181,297,2061,153,144,0,0
2181,298,2061,153,145,0,0
2181,299,2061,153,146,0,0
2181,303,2181,156,147,0,0
2181,306,2181,158,148,0,0
2181,307,2181,158,149,0,0
2181,308,2181,158,150,0,0
2181,309,2181,158,151,0,0
2181,310,2181,158,152,0,0
2181,311,2181,158,153,0,0
2181,313,2181,159,154,0,0
2181,315,2181,160,155,0,0
2181,316,2181,160,156,0,0
2181,318,2181,161,157,0,0
2181,322,2181,164,158,0,0
2301,324,2181,165,159,0,0
2301,325,2181,165,160,0,0
2301,326,2181,165,161,0,0
2301,327,2181,165,162,0,0
2301,328,2181,165,163,0,0
2301,329,2181,165,164,0,0
2301,336,2301,171,165,0,0
2301,337,2301,171,166,0,0
2301,339,2301,172,167,0,0
2301,344,2301,176,168,0,0
2301,348,2301,179,169,0,0
2301,350,2301,180,170,0,0
2420,352,2301,181,171,0,0
2420,353,2301,181,172,0,0
2420,354,2301,181,173,0,0
2420,357,2420,183,174,0,0
2420,359,2420,184,175,0,0
2420,364,2420,188,176,0,0
2420,365,2420,188,177,0,0
2420,367,2420,189,178,0,0
2420,368,2420,189,179,0,0
2420,370,2420,190,180,0,0
2420,372,2420,191,181,0,0
2420,373,2420,191,182,0,0
2420,375,2420,192,183,0,0
2420,377,2420,193,184,0,0
2420,381,2420,196,185,0,0
2521,384,2420,198,186,0,0
2521,386,2521,199,187,0,0
2521,387,2521,199,188,0,0
2521,389,2521,200,189,0,0
2521,390,2521,200,190,0,0
2521,391,2521,200,191,0,0
2521,395,2521,203,192,0,0
2521,398,2521,205,193,0,0
2521,399,2521,205,194,0,0
2521,401,2521,206,195,0,0
2521,402,2521,206,196,0,0
2521,403,2521,206,197,0,0
2521,405,2521,207,198,0,0
2521,406,2521,207,199,0,0
2521,410,2521,210,200,0,0
2521,411,2521,210,201,0,0
2521,419,2521,217,202,0,0
2521,420,2521,217,203,0,0
2521,422,2521,218,204,0,0
2640,423,2521,218,205,0,0
2640,424,2521,218,206,0,0
2640,425,2521,218,207,0,0
2640,426,2521,218,208,0,0
2640,427,2521,218,209,0,0
2640,428,2521,218,210,0,0
2640,429,2521,218,211,0,0
2640,430,2521,218,212,0,0
2640,431,2521,218,213,0,0
2640,432,2521,218,214,0,0
2640,433,2521,218,215,0,0
2640,440,2640,224,216,0,0
2640,442,2640,225,217,0,0
2640,443,2640,225,218,0,0
2640,444,2640,225,219,0,0
2640,447,2640,227,220,0,0
2640,451,2640,230,221,0,0
2640,455,2640,233,222,0,0
2740,457,2640,234,223,0,0
2740,458,2640,234,224,0,0
2740,461,2740,236,225,0,0
2740,462,2740,236,226,0,0
2740,463,2740,236,227,0,0
2740,464,2740,236,228,0,0
2740,467,2740,238,229,0,0
2740,468,2740,238,230,0,0
2740,472,2740,241,231,0,0
2740,473,2740,241,232,0,0
2740,474,2740,241,233,0,0
2740,475,2740,241,234,0,0
2740,486,2740,251,235,0,0
2740,487,2740,251,236,0,0
2740,488,2740,251,237,0,0
2740,489,2740,251,238,0,0
2740,491,2740,252,239,0,0
2740,494,2740,254,240,0,0
2740,495,2740,254,241,0,0
2860,496,2740,254,242,0,0
2860,497,2740,254,243,0,0
2860,498,2740,254,244,0,0
2860,499,2740,254,245,0,0
2860,501,2860,255,246,0,0
2860,503,2860,256,247,0,0
2860,504,2860,256,248,0,0
2860,505,2860,256,249,0,0
2860,506,2860,256,250,0,0
2860,507,2860,256,251,0,0
2860,508,2860,256,252,0,0
2860,509,2860,256,253,0,0
2860,516,2860,262,254,0,0
2860,517,2860,262,255,0,0
2860,518,2860,262,256,0,0
2860,524,2860,267,257,0,0
2860,528,2860,270,258,0,0
2860,530,2860,271,259,0,0
2860,533,2860,273,260,0,0
2860,536,2860,275,261,0,0
2960,537,2860,275,262,0,0
2960,538,2860,275,263,0,0
2960,539,2860,275,264,0,0
2960,540,2860,275,265,0,0
2960,541,2860,275,266,0,0
2960,542,2860,275,267,0,0
2960,543,2860,275,268,0,0
2960,544,2860,275,269,0,0
2960,545,2860,275,270,0,0
2960,546,2860,275,271,0,0
2960,547,2860,275,272,0,0
2960,548,2860,275,273,0,0
2960,552,2960,278,274,0,0
2960,553,2960,278,275,0,0
2960,555,2960,279,276,0,0
2960,557,2960,280,277,0,0
2960,559,2960,281,278,0,0
2960,562,2960,283,279,0,0
2960,572,2960,292,280,0,0
2960,577,2960,296,281,0,0
2960,580,2960,298,282,0,0
2960,581,2960,298,283,0,0
3080,582,2960,298,284,0,0
3080,583,2960,298,285,0,0
3080,584,2960,298,286,0,0
3080,585,2960,298,287,0,0
3080,586,2960,298,288,0,0
3080,587,2960,298,289,0,0
3080,588,2960,298,290,0,0
3080,593,3080,302,291,0,0
3080,597,3080,305,292,0,0
3080,598,3080,305,293,0,0
3080,599,3080,305,294,0,0
3080,601,3080,306,295,0,0
3080,606,3080,310,296,0,0
3080,607,3080,310,297,0,0
3080,608,3080,310,298,0,0
3080,610,3080,311,299,0,0
3080,611,3080,311,300,0,0
3080,613,3080,312,301,0,0
3080,619,3080,317,302,0,0
3080,621,3080,318,303,0,0
3181,622,3080,318,304,0,0
3181,623,3080,318,305,0,0
3181,624,3080,318,306,0,0
3181,626,3181,319,307,0,0
3181,627,3181,319,308,0,0
3181,628,3181,319,309,0,0
3181,629,3181,319,310,0,0
3181,630,3181,319,311,0,0
3181,631,3181,319,312,0,0
3181,633,3181,320,313,0,0
3181,634,3181,320,314,0,0
3181,638,3181,323,315,0,0
3181,639,3181,323,316,0,0
3181,640,3181,323,317,0,0
3181,641,3181,323,318,0,0
3181,643,3181,324,319,0,0
3181,644,3181,324,320,0,0
3181,645,3181,324,321,0,0
3181,646,3181,324,322,0,0
3181,653,3181,330,323,0,0
3181,659,3181,335,324,0,0
3181,665,3181,340,325,0,0
3181,666,3181,340,326,0,0
3181,667,3181,340,327,0,0
3181,668,3181,340,328,0,0
3181,669,3181,340,329,0,0
3299,672,3299,342,330,0,0
3299,673,3299,342,331,0,0
3299,674,3299,342,332,0,0
3299,675,3299,342,333,0,0
3299,676,3299,342,334,0,0
3299,677,3299,342,335,0,0
3299,678,3299,342,336,0,0
3299,680,3299,343,337,0,0
3299,683,3299,345,338,0,0
3299,685,3299,346,339,0,0
3299,686,3299,346,340,0,0
3299,688,3299,347,341,0,0
3299,690,3299,348,342,0,0
3299,697,3299,354,343,0,0
3299,698,3299,354,344,0,0
3299,699,3299,354,345,0,0
3299,706,3299,360,346,0,0
3299,707,3299,360,347,0,0
3299,710,3299,362,348,0,0
3299,711,3299,362,349,0,0
3299,712,3299,362,350,0,0
3399,713,3299,362,351,0,0
3399,714,3299,362,352,0,0
3399,716,3399,363,353,0,0
3399,717,3399,363,354,0,0
3399,719,3399,364,355,0,0
3399,720,3399,364,356,0,0
3399,722,3399,365,357,0,0
3399,723,3399,365,358,0,0
3399,724,3399,365,359,0,0
3399,725,3399,365,360,0,0
3399,731,3399,370,361,0,0
3399,733,3399,371,362,0,0
3399,734,3399,371,363,0,0
3399,735,3399,371,364,0,0
3399,736,3399,371,365,0,0
3399,738,3399,372,366,0,0
3399,744,3399,377,367,0,0
3399,746,3399,378,368,0,0
3399,751,3399,382,369,0,0
3399,752,3399,382,370,0,0
3399,753,3399,382,371,0,0
3399,754,3399,382,372,0,0
3399,755,3399,382,373,0,0
3518,756,3399,382,374,0,0
3518,757,3399,382,375,0,0
3518,758,3399,382,376,0,0
3518,759,3399,382,377,0,0
3518,760,3399,382,378,0,0
3518,762,3518,383,379,0,0
3518,763,3518,383,380,0,0
3518,764,3518,383,381,0,0
3518,765,3518,383,382,0,0
3518,771,3518,388,383,0,0
3518,775,3518,391,384,0,0
3518,776,3518,391,385,0,0
3518,777,3518,391,386,0,0
3518,788,3518,401,387,0,0
3518,789,3518,401,388,0,0
3518,790,3518,401,389,0,0
3620,791,3518,401,390,0,0
3620,792,3518,401,391,0,0
3620,793,3518,401,392,0,0
3620,794,3518,401,393,0,0
3620,795,3518,401,394,0,0
3620,796,3518,401,395,0,0
3620,797,3518,401,396,0,0
3620,799,3620,402,397,0,0
3620,806,3620,408,398,0,0
3620,807,3620,408,399,0,0
3620,808,3620,408,400,0,0
3620,809,3620,408,401,0,0
3620,811,3620,409,402,0,0
3620,812,3620,409,403,0,0
3620,814,3620,410,404,0,0
3620,815,3620,410,405,0,0
3620,816,3620,410,406,0,0
3620,817,3620,410,407,0,0
3620,822,3620,414,408,0,0
3620,823,3620,414,409,0,0
3620,825,3620,415,410,0,0
3620,826,3620,415,411,0,0
3620,828,3620,416,412,0,0
3620,829,3620,416,413,0,0
3728,830,3620,416,414,0,0
3728,831,3620,416,415,0,0
3728,834,3728,418,416,0,0
3728,835,3728,418,417,0,0
3728,836,3728,418,418,0,0
3728,837,3728,418,419,0,0
3830,846,3728,426,420,0,0
3830,847,3728,426,421,0,0
3830,848,3728,426,422,0,0
3830,849,3728,426,423,0,0
3830,850,3728,426,424,0,0
3830,856,3830,431,425,0,0
3830,858,3830,432,426,0,0
3830,861,3830,434,427,0,0
3830,863,3830,435,428,0,0
3830,864,3830,435,429,0,0
3830,865,3830,435,430,0,0
3830,866,3830,435,431,0,0
3830,867,3830,435,432,0,0
3950,869,3830,436,433,0,0
3950,870,3830,436,434,0,0
3950,871,3830,436,435,0,0
3950,872,3830,436,436,0,0
3950,874,3950,437,437,0,0
3950,880,3950,442,438,0,0
3950,882,3950,443,439,0,0
3950,885,3950,445,440,0,0
3950,888,3950,447,441,0,0
4070,889,3950,447,442,0,0
4070,890,3950,447,443,0,0
4070,891,3950,447,444,0,0
4070,892,3950,447,445,0,0
4070,894,4070,448,446,0,0
4070,896,4070,449,447,0,0
4070,902,4070,454,448,0,0
4070,904,4070,455,449,0,0
4070,906,4070,456,450,0,0
4070,908,4070,457,451,0,0
4190,909,4070,457,452,0,0
4190,910,4070,457,453,0,0
4190,911,4070,457,454,0,0
4190,912,4070,457,455,0,0
4190,913,4070,457,456,0,0
4190,915,4190,458,457,0,0
4190,916,4190,458,458,0,0
4190,922,4190,463,459,0,0
4190,927,4190,467,460,0,0
4190,928,4190,467,461,0,0
4190,929,4190,467,462,0,0
4190,930,4190,467,463,0,0
4190,931,4190,467,464,0,0
4290,932,4190,467,465,0,0
4290,933,4190,467,466,0,0
4290,934,4190,467,467,0,0
4290,936,4290,468,468,0,0
4290,944,4290,475,469,0,0
4290,945,4290,475,470,0,0
4410,946,4290,475,471,0,0
4410,947,4290,475,472,0,0
4410,948,4290,475,473,0,0
4410,949,4290,475,474,0,0
4410,951,4410,476,475,0,0
4410,958,4410,482,476,0,0
4410,960,4410,483,477,0,0
4510,961,4410,483,478,0,0
4510,962,4410,483,479,0,0
4510,963,4410,483,480,0,0
4510,964,4410,483,481,0,0
4510,965,4410,483,482,0,0
4510,970,4510,487,483,0,0
4510,973,4510,489,484,0,0
4510,974,4510,489,485,0,0
4630,975,4510,489,486,0,0
4630,976,4510,489,487,0,0
4630,977,4510,489,488,0,0
4630,982,4630,493,489,0,0
4630,983,4630,493,490,0,0
4750,984,4630,493,491,0,0
4750,985,4630,493,492,0,0
4750,988,4750,495,493,0,0
4870,990,4750,496,494,0,0
4870,991,4750,496,495,0,0
4870,994,4870,498,496,0,0
4870,996,4870,499,497,0,0
4870,997,4870,499,498,0,0
4990,998,4870,499,499,0,0
4990,1000,4990,500,500,0,0
