Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1390,218,1390,111,107,0,0
1390,219,1390,111,108,0,0
1390,223,1390,114,109,0,0
1390,228,1390,118,110,0,0
1390,231,1390,120,111,0,0
1490,232,1390,120,112,0,0
1490,233,1390,120,113,0,0
1490,234,1390,120,114,0,0
1490,235,1390,120,115,0,0
1490,236,1390,120,116,0,0
1490,238,1490,121,117,0,0
1490,239,1490,121,118,0,0
1490,240,1490,121,119,0,0
1490,241,1490,121,120,0,0
1490,242,1490,121,121,0,0
1490,248,1490,126,122,0,0
1490,252,1490,129,123,0,0
1610,261,1490,137,124,0,0
1610,262,1490,137,125,0,0
1610,263,1490,137,126,0,0
1610,264,1490,137,127,0,0
1610,265,1490,137,128,0,0
1610,266,1490,137,129,0,0
1610,267,1490,137,130,0,0
1610,268,1490,137,131,0,0
1610,271,1610,139,132,0,0
1610,276,1610,143,133,0,0
1610,277,1610,143,134,0,0
1610,278,1610,143,135,0,0
1610,279,1610,143,136,0,0
1610,281,1610,144,137,0,0
1610,283,1610,145,138,0,0
1610,285,1610,146,139,0,0
1610,290,1610,150,140,0,0
1610,293,1610,152,141,0,0
1610,294,1610,152,142,0,0
1730,295,1610,152,143,0,0
1730,296,1610,152,144,0,0
1730,297,1610,152,145,0,0
1730,300,1730,154,146,0,0
1730,301,1730,154,147,0,0
1730,302,1730,154,148,0,0
1730,303,1730,154,149,0,0
1730,305,1730,155,150,0,0
1730,306,1730,155,151,0,0
1730,307,1730,155,152,0,0
1730,308,1730,155,153,0,0
1730,315,1730,161,154,0,0
1830,320,1730,165,155,0,0
1830,321,1730,165,156,0,0
1830,322,1730,165,157,0,0
1830,323,1730,165,158,0,0
1830,324,1730,165,159,0,0
1830,325,1730,165,160,0,0
1830,326,1730,165,161,0,0
1830,327,1730,165,162,0,0
1830,328,1730,165,163,0,0
1830,329,1730,165,164,0,0
1830,330,1730,165,165,0,0
1830,331,1730,165,166,0,0
1830,339,1830,172,167,0,0
1830,342,1830,174,168,0,0
1830,350,1830,181,169,0,0
1830,352,1830,182,170,0,0
1830,353,1830,182,171,0,0
1830,354,1830,182,172,0,0
1950,355,1830,182,173,0,0
1950,356,1830,182,174,0,0
1950,357,1830,182,175,0,0
1950,358,1830,182,176,0,0
1950,359,1830,182,177,0,0
1950,360,1830,182,178,0,0
1950,361,1830,182,179,0,0
1950,362,1830,182,180,0,0
1950,363,1830,182,181,0,0
1950,364,1830,182,182,0,0
1950,367,1950,184,183,0,0
1950,368,1950,184,184,0,0
1950,375,1950,190,185,0,0
1950,381,1950,195,186,0,0
1950,383,1950,196,187,0,0
2050,385,1950,197,188,0,0
2050,387,2050,198,189,0,0
2050,390,2050,200,190,0,0
2050,391,2050,200,191,0,0
2050,392,2050,200,192,0,0
2050,393,2050,200,193,0,0
2050,397,2050,203,194,0,0
2050,399,2050,204,195,0,0
2050,400,2050,204,196,0,0
2050,401,2050,204,197,0,0
2050,403,2050,205,198,0,0
2050,404,2050,205,199,0,0
2050,411,2050,211,200,0,0
2050,413,2050,212,201,0,0
2050,415,2050,213,202,0,0
2170,417,2050,214,203,0,0
2170,420,2170,216,204,0,0
2170,421,2170,216,205,0,0
2170,422,2170,216,206,0,0
2170,423,2170,216,207,0,0
2170,425,2170,217,208,0,0
2170,426,2170,217,209,0,0
2170,429,2170,219,210,0,0
2170,434,2170,223,211,0,0
2170,435,2170,223,212,0,0
2170,436,2170,223,213,0,0
2170,437,2170,223,214,0,0
2170,438,2170,223,215,0,0
2170,445,2170,229,216,0,0
2170,449,2170,232,217,0,0
2170,451,2170,233,218,0,0
2170,453,2170,234,219,0,0
2170,454,2170,234,220,0,0
2170,455,2170,234,221,0,0
2170,456,2170,234,222,0,0
2170,457,2170,234,223,0,0
2290,462,2170,238,224,0,0
2290,463,2170,238,225,0,0
2290,464,2170,238,226,0,0
2290,466,2290,239,227,0,0
2290,467,2290,239,228,0,0
2290,468,2290,239,229,0,0
2290,469,2290,239,230,0,0
2290,470,2290,239,231,0,0
2290,471,2290,239,232,0,0
2290,472,2290,239,233,0,0
2290,474,2290,240,234,0,0
2290,477,2290,242,235,0,0
2290,478,2290,242,236,0,0
2290,479,2290,242,237,0,0
2290,481,2290,243,238,0,0
2290,482,2290,243,239,0,0
2290,483,2290,243,240,0,0
2290,485,2290,244,241,0,0
2290,490,2290,248,242,0,0
2290,491,2290,248,243,0,0
2290,496,2290,252,244,0,0
2290,502,2290,257,245,0,0
2290,503,2290,257,246,0,0
2290,504,2290,257,247,0,0
2290,505,2290,257,248,0,0
2290,506,2290,257,249,0,0
2290,507,2290,257,250,0,0
2390,508,2290,257,251,0,0
2390,509,2290,257,252,0,0
2390,510,2290,257,253,0,0
2390,514,2390,260,254,0,0
2390,515,2390,260,255,0,0
2390,516,2390,260,256,0,0
2390,517,2390,260,257,0,0
2390,518,2390,260,258,0,0
2390,521,2390,262,259,0,0
2390,522,2390,262,260,0,0
2390,525,2390,264,261,0,0
2390,527,2390,265,262,0,0
2390,538,2390,275,263,0,0
2390,539,2390,275,264,0,0
2390,540,2390,275,265,0,0
2510,541,2390,275,266,0,0
2510,542,2390,275,267,0,0
2510,543,2390,275,268,0,0
2510,544,2390,275,269,0,0
2510,545,2390,275,270,0,0
2510,546,2390,275,271,0,0
2510,547,2390,275,272,0,0
2510,548,2390,275,273,0,0
2510,549,2390,275,274,0,0
2510,550,2390,275,275,0,0
2510,551,2390,275,276,0,0
2510,552,2390,275,277,0,0
2510,559,2510,281,278,0,0
2510,563,2510,284,279,0,0
2630,572,2510,292,280,0,0
2630,573,2510,292,281,0,0
2630,574,2510,292,282,0,0
2630,575,2510,292,283,0,0
2630,576,2510,292,284,0,0
2630,577,2510,292,285,0,0
2630,578,2510,292,286,0,0
2630,579,2510,292,287,0,0
2630,580,2510,292,288,0,0
2630,581,2510,292,289,0,0
2630,582,2510,292,290,0,0
2630,584,2630,293,291,0,0
2630,586,2630,294,292,0,0
2630,589,2630,296,293,0,0
2630,590,2630,296,294,0,0
2630,592,2630,297,295,0,0
2630,593,2630,297,296,0,0
2630,598,2630,301,297,0,0
2630,612,2630,314,298,0,0
2630,614,2630,315,299,0,0
2630,615,2630,315,300,0,0
2630,616,2630,315,301,0,0
2630,617,2630,315,302,0,0
2730,618,2630,315,303,0,0
2730,619,2630,315,304,0,0
2730,624,2730,319,305,0,0
2730,625,2730,319,306,0,0
2730,627,2730,320,307,0,0
2730,628,2730,320,308,0,0
2730,629,2730,320,309,0,0
2730,630,2730,320,310,0,0
2730,632,2730,321,311,0,0
2730,633,2730,321,312,0,0
2730,634,2730,321,313,0,0
2730,635,2730,321,314,0,0
2730,638,2730,323,315,0,0
2730,639,2730,323,316,0,0
2730,641,2730,324,317,0,0
2730,651,2730,333,318,0,0
2730,654,2730,335,319,0,0
2730,655,2730,335,320,0,0
2730,659,2730,338,321,0,0
2730,661,2730,339,322,0,0
2730,662,2730,339,323,0,0
2730,663,2730,339,324,0,0
2850,664,2730,339,325,0,0
2850,665,2730,339,326,0,0
2850,666,2730,339,327,0,0
2850,670,2850,342,328,0,0
2850,671,2850,342,329,0,0
2850,672,2850,342,330,0,0
2850,673,2850,342,331,0,0
2850,674,2850,342,332,0,0
2850,676,2850,343,333,0,0
2850,677,2850,343,334,0,0
2850,681,2850,346,335,0,0
2850,682,2850,346,336,0,0
2850,684,2850,347,337,0,0
2850,685,2850,347,338,0,0
2850,686,2850,347,339,0,0
2850,687,2850,347,340,0,0
2850,692,2850,351,341,0,0
2850,695,2850,353,342,0,0
2850,696,2850,353,343,0,0
2850,699,2850,355,344,0,0
2850,700,2850,355,345,0,0
2850,705,2850,359,346,0,0
2850,706,2850,359,347,0,0
2850,709,2850,361,348,0,0
2850,710,2850,361,349,0,0
2850,711,2850,361,350,0,0
2970,712,2850,361,351,0,0
2970,713,2850,361,352,0,0
2970,714,2850,361,353,0,0
2970,715,2850,361,354,0,0
2970,716,2850,361,355,0,0
2970,717,2850,361,356,0,0
2970,718,2850,361,357,0,0
2970,719,2850,361,358,0,0
2970,720,2850,361,359,0,0
2970,721,2850,361,360,0,0
2970,722,2850,361,361,0,0
2970,723,2850,361,362,0,0
2970,725,2970,362,363,0,0
2970,731,2970,367,364,0,0
2970,732,2970,367,365,0,0
2970,739,2970,373,366,0,0
2970,749,2970,382,367,0,0
2970,753,2970,385,368,0,0
2970,754,2970,385,369,0,0
2970,755,2970,385,370,0,0
2970,756,2970,385,371,0,0
3070,757,2970,385,372,0,0
3070,759,3070,386,373,0,0
3070,760,3070,386,374,0,0
3070,761,3070,386,375,0,0
3070,762,3070,386,376,0,0
3070,763,3070,386,377,0,0
3070,764,3070,386,378,0,0
3070,765,3070,386,379,0,0
3070,766,3070,386,380,0,0
3070,767,3070,386,381,0,0
3070,770,3070,388,382,0,0
3070,772,3070,389,383,0,0
3070,774,3070,390,384,0,0
3070,776,3070,391,385,0,0
3070,778,3070,392,386,0,0
3070,780,3070,393,387,0,0
3070,789,3070,401,388,0,0
3070,793,3070,404,389,0,0
3170,794,3070,404,390,0,0
3170,795,3070,404,391,0,0
3170,796,3070,404,392,0,0
3170,797,3070,404,393,0,0
3170,798,3070,404,394,0,0
3170,800,3170,405,395,0,0
3170,801,3170,405,396,0,0
3170,802,3170,405,397,0,0
3170,803,3170,405,398,0,0
3170,808,3170,409,399,0,0
3170,812,3170,412,400,0,0
3170,814,3170,413,401,0,0
3170,815,3170,413,402,0,0
3170,816,3170,413,403,0,0
3170,820,3170,416,404,0,0
3170,821,3170,416,405,0,0
3170,822,3170,416,406,0,0
3170,824,3170,417,407,0,0
3170,825,3170,417,408,0,0
3170,826,3170,417,409,0,0
3290,831,3170,421,410,0,0
3290,832,3170,421,411,0,0
3290,833,3170,421,412,0,0
3290,834,3170,421,413,0,0
3290,836,3290,422,414,0,0
3290,837,3290,422,415,0,0
3290,838,3290,422,416,0,0
3290,839,3290,422,417,0,0
3290,840,3290,422,418,0,0
3290,847,3290,428,419,0,0
3290,849,3290,429,420,0,0
3290,850,3290,429,421,0,0
3290,851,3290,429,422,0,0
3290,855,3290,432,423,0,0
3290,857,3290,433,424,0,0
3290,860,3290,435,425,0,0
3290,861,3290,435,426,0,0
3410,862,3290,435,427,0,0
3410,863,3290,435,428,0,0
3410,864,3290,435,429,0,0
3410,865,3290,435,430,0,0
3410,866,3290,435,431,0,0
3410,868,3410,436,432,0,0
3410,869,3410,436,433,0,0
3410,870,3410,436,434,0,0
3410,873,3410,438,435,0,0
3410,877,3410,441,436,0,0
3410,883,3410,446,437,0,0
3410,884,3410,446,438,0,0
3410,885,3410,446,439,0,0
3530,886,3410,446,440,0,0
3530,887,3410,446,441,0,0
3530,888,3410,446,442,0,0
3530,889,3410,446,443,0,0
3530,891,3530,447,444,0,0
3530,892,3530,447,445,0,0
3530,893,3530,447,446,0,0
3530,899,3530,452,447,0,0
3530,902,3530,454,448,0,0
3530,904,3530,455,449,0,0
3530,905,3530,455,450,0,0
3650,906,3530,455,451,0,0
3650,907,3530,455,452,0,0
3650,908,3530,455,453,0,0
3650,909,3530,455,454,0,0
3650,911,3650,456,455,0,0
3650,919,3650,463,456,0,0
3650,920,3650,463,457,0,0
3750,921,3650,463,458,0,0
3750,922,3650,463,459,0,0
3750,923,3650,463,460,0,0
3750,924,3650,463,461,0,0
3750,925,3650,463,462,0,0
3750,930,3750,467,463,0,0
3750,931,3750,467,464,0,0
3750,933,3750,468,465,0,0
3750,934,3750,468,466,0,0
3870,935,3750,468,467,0,0
3870,936,3750,468,468,0,0
3870,940,3870,471,469,0,0
3970,942,3870,472,470,0,0
3970,943,3870,472,471,0,0
3970,944,3870,472,472,0,0
3970,949,3970,476,473,0,0
3970,950,3970,476,474,0,0
3970,952,3970,477,475,0,0
4090,953,3970,477,476,0,0
4090,954,3970,477,477,0,0
4090,957,4090,479,478,0,0
4190,960,4090,481,479,0,0
4190,961,4090,481,480,0,0
4190,966,4190,485,481,0,0
4190,967,4190,485,482,0,0
4190,968,4190,485,483,0,0
4190,969,4190,485,484,0,0
4190,970,4190,485,485,0,0
4309,972,4190,486,486,0,0
4309,975,4309,488,487,0,0
4309,976,4309,488,488,0,0
4309,978,4309,489,489,0,0
4410,979,4309,489,490,0,0
4410,982,4410,491,491,0,0
4410,983,4410,491,492,0,0
4630,986,4630,493,493,0,0
4630,988,4630,494,494,0,0
4630,989,4630,494,495,0,0
4830,992,4730,496,496,0,0
4930,994,4830,497,497,0,0
5050,995,4830,497,498,0,0
5050,998,5050,499,499,0,0
5050,1000,5050,500,500,0,0
