Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
3022,679,3022,340,339,0,0
3022,680,3022,340,340,0,0
3022,681,3022,340,341,0,0
3022,688,3022,346,342,0,0
3022,695,3022,352,343,0,0
3023,697,3023,353,344,0,0
3023,701,3023,356,345,0,0
3123,702,3023,356,346,0,0
3123,703,3023,356,347,0,0
3123,704,3023,356,348,0,0
3123,705,3023,356,349,0,0
3123,706,3023,356,350,0,0
3123,707,3023,356,351,0,0
3123,708,3023,356,352,0,0
3123,709,3023,356,353,0,0
3123,710,3023,356,354,0,0
3123,711,3023,356,355,0,0
3123,713,3123,357,356,0,0
3123,719,3123,362,357,0,0
3123,723,3123,365,358,0,0
3123,730,3123,371,359,0,0
3123,732,3123,372,360,0,0
3123,733,3123,372,361,0,0
3124,734,3123,372,362,0,0
3124,735,3123,372,363,0,0
3224,738,3124,374,364,0,0
3224,739,3124,374,365,0,0
3224,740,3124,374,366,0,0
3224,741,3124,374,367,0,0
3224,742,3124,374,368,0,0
3224,743,3124,374,369,0,0
3224,744,3124,374,370,0,0
3224,745,3124,374,371,0,0
3224,746,3124,374,372,0,0
3224,748,3224,375,373,0,0
3224,749,3224,375,374,0,0
3224,750,3224,375,375,0,0
3224,757,3224,381,376,0,0
3224,761,3224,384,377,0,0
3224,767,3224,389,378,0,0
3225,771,3225,392,379,0,0
3225,773,3225,393,380,0,0
3225,774,3225,393,381,0,0
3225,775,3225,393,382,0,0
3225,776,3225,393,383,0,0
3225,777,3225,393,384,0,0
3225,778,3225,393,385,0,0
3225,779,3225,393,386,0,0
3225,782,3225,395,387,0,0
3326,783,3225,395,388,0,0
3327,784,3225,395,389,0,0
3327,785,3225,395,390,0,0
3328,787,3328,396,391,0,0
3328,790,3328,398,392,0,0
3329,793,3328,400,393,0,0
3329,794,3328,400,394,0,0
3329,795,3328,400,395,0,0
3329,796,3328,400,396,0,0
3329,797,3328,400,397,0,0
3329,800,3329,402,398,0,0
3329,809,3329,410,399,0,0
3329,810,3329,410,400,0,0
3329,812,3329,411,401,0,0
3329,813,3329,411,402,0,0
3330,814,3329,411,403,0,0
3330,815,3329,411,404,0,0
3330,819,3330,414,405,0,0
3427,821,3330,415,406,0,0
3427,822,3330,415,407,0,0
3427,823,3330,415,408,0,0
3428,829,3427,420,409,0,0
3428,830,3427,420,410,0,0
3429,832,3428,421,411,0,0
3429,833,3428,421,412,0,0
3429,834,3428,421,413,0,0
3429,837,3429,423,414,0,0
3429,841,3429,426,415,0,0
3429,845,3429,429,416,0,0
3429,846,3429,429,417,0,0
3429,847,3429,429,418,0,0
3429,848,3429,429,419,0,0
3430,849,3429,429,420,0,0
3430,850,3429,429,421,0,0
3430,852,3430,430,422,0,0
3430,855,3430,432,423,0,0
3528,856,3430,432,424,0,0
3528,857,3430,432,425,0,0
3528,858,3430,432,426,0,0
3528,863,3528,436,427,0,0
3528,864,3528,436,428,0,0
3529,865,3528,436,429,0,0
3529,868,3529,438,430,0,0
3530,870,3529,439,431,0,0
3530,872,3530,440,432,0,0
3530,875,3530,442,433,0,0
3530,877,3530,443,434,0,0
3530,878,3530,443,435,0,0
3531,879,3530,443,436,0,0
3531,880,3530,443,437,0,0
3531,882,3531,444,438,0,0
3628,884,3531,445,439,0,0
3628,885,3531,445,440,0,0
3628,886,3531,445,441,0,0
3629,890,3628,448,442,0,0
3629,891,3628,448,443,0,0
3629,892,3628,448,444,0,0
3629,897,3629,452,445,0,0
3630,898,3629,452,446,0,0
3630,903,3630,456,447,0,0
3630,904,3630,456,448,0,0
3631,905,3630,456,449,0,0
3729,907,3631,457,450,0,0
3729,908,3631,457,451,0,0
3729,909,3631,457,452,0,0
3729,913,3729,460,453,0,0
3729,914,3729,460,454,0,0
3730,915,3729,460,455,0,0
3730,917,3730,461,456,0,0
3730,921,3730,464,457,0,0
3730,922,3730,464,458,0,0
3731,923,3730,464,459,0,0
3731,924,3730,464,460,0,0
3732,927,3731,466,461,0,0
3830,929,3732,467,462,0,0
3831,931,3830,468,463,0,0
3831,933,3831,469,464,0,0
3831,934,3831,469,465,0,0
3832,939,3831,473,466,0,0
3832,940,3831,473,467,0,0
3832,943,3832,475,468,0,0
3833,944,3832,475,469,0,0
3931,946,3833,476,470,0,0
3932,948,3931,477,471,0,0
3932,949,3931,477,472,0,0
3932,950,3931,477,473,0,0
3932,952,3932,478,474,0,0
3933,956,3932,481,475,0,0
3934,958,3933,482,476,0,0
3934,960,3934,483,477,0,0
4032,961,3934,483,478,0,0
4033,963,4032,484,479,0,0
4033,964,4032,484,480,0,0
4033,965,4032,484,481,0,0
4033,966,4032,484,482,0,0
4033,971,4033,488,483,0,0
4034,972,4033,488,484,0,0
4133,974,4034,489,485,0,0
4133,976,4133,490,486,0,0
4134,977,4133,490,487,0,0
4134,978,4133,490,488,0,0
4134,979,4133,490,489,0,0
4135,983,4134,493,490,0,0
4135,985,4135,494,491,0,0
4235,986,4135,494,492,0,0
4235,987,4135,494,493,0,0
4235,988,4135,494,494,0,0
4235,992,4235,497,495,0,0
4235,993,4235,497,496,0,0
4336,994,4235,497,497,0,0
4436,996,4336,498,498,0,0
4537,998,4436,499,499,0,0
4537,1000,4537,500,500,0,0
