Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2019,214,2019,108,106,0,0
2019,215,2019,108,107,0,0
2019,219,2019,111,108,0,0
2019,222,2019,113,109,0,0
2019,227,2019,117,110,0,0
2019,230,2019,119,111,0,0
2119,231,2019,119,112,0,0
2119,232,2019,119,113,0,0
2119,233,2019,119,114,0,0
2119,235,2119,120,115,0,0
2119,237,2119,121,116,0,0
2119,238,2119,121,117,0,0
2119,239,2119,121,118,0,0
2119,240,2119,121,119,0,0
2119,241,2119,121,120,0,0
2119,242,2119,121,121,0,0
2119,246,2119,124,122,0,0
2119,254,2119,131,123,0,0
2119,256,2119,132,124,0,0
2239,257,2119,132,125,0,0
2239,262,2239,136,126,0,0
2239,263,2239,136,127,0,0
2239,264,2239,136,128,0,0
2239,265,2239,136,129,0,0
2239,266,2239,136,130,0,0
2239,268,2239,137,131,0,0
2239,271,2239,139,132,0,0
2239,275,2239,142,133,0,0
2239,276,2239,142,134,0,0
2239,277,2239,142,135,0,0
2239,278,2239,142,136,0,0
2239,283,2239,146,137,0,0
2239,285,2239,147,138,0,0
2239,287,2239,148,139,0,0
2359,288,2239,148,140,0,0
2359,289,2239,148,141,0,0
2359,290,2239,148,142,0,0
2359,291,2239,148,143,0,0
2359,292,2239,148,144,0,0
2359,293,2239,148,145,0,0
2359,294,2239,148,146,0,0
2359,298,2359,151,147,0,0
2359,299,2359,151,148,0,0
2359,302,2359,153,149,0,0
2359,304,2359,154,150,0,0
2359,305,2359,154,151,0,0
2359,309,2359,157,152,0,0
2359,314,2359,161,153,0,0
2359,321,2359,167,154,0,0
2460,322,2359,167,155,0,0
2460,323,2359,167,156,0,0
2460,324,2359,167,157,0,0
2460,325,2359,167,158,0,0
2460,326,2359,167,159,0,0
2460,327,2359,167,160,0,0
2460,329,2460,168,161,0,0
2460,333,2460,171,162,0,0
2460,336,2460,173,163,0,0
2460,337,2460,173,164,0,0
2460,338,2460,173,165,0,0
2460,340,2460,174,166,0,0
2460,341,2460,174,167,0,0
2460,342,2460,174,168,0,0
2460,344,2460,175,169,0,0
2460,350,2460,180,170,0,0
2460,355,2460,184,171,0,0
2579,356,2460,184,172,0,0
2579,357,2460,184,173,0,0
2579,358,2460,184,174,0,0
2579,359,2460,184,175,0,0
2579,360,2460,184,176,0,0
2579,361,2460,184,177,0,0
2579,362,2460,184,178,0,0
2579,363,2460,184,179,0,0
2579,364,2460,184,180,0,0
2579,365,2460,184,181,0,0
2579,366,2460,184,182,0,0
2579,368,2579,185,183,0,0
2579,369,2579,185,184,0,0
2579,370,2579,185,185,0,0
2579,376,2579,190,186,0,0
2579,384,2579,197,187,0,0
2579,387,2579,199,188,0,0
2579,388,2579,199,189,0,0
2699,389,2579,199,190,0,0
2699,390,2579,199,191,0,0
2699,391,2579,199,192,0,0
2699,392,2579,199,193,0,0
2699,393,2579,199,194,0,0
2699,394,2579,199,195,0,0
2699,395,2579,199,196,0,0
2699,396,2579,199,197,0,0
2699,397,2579,199,198,0,0
2699,398,2579,199,199,0,0
2699,399,2579,199,200,0,0
2699,400,2579,199,201,0,0
2699,402,2699,200,202,0,0
2699,411,2699,208,203,0,0
2699,416,2699,212,204,0,0
2699,417,2699,212,205,0,0
2699,423,2699,217,206,0,0
2699,424,2699,217,207,0,0
2699,425,2699,217,208,0,0
2820,426,2699,217,209,0,0
2820,431,2820,221,210,0,0
2820,432,2820,221,211,0,0
2820,433,2820,221,212,0,0
2820,434,2820,221,213,0,0
2820,437,2820,223,214,0,0
2820,438,2820,223,215,0,0
2820,441,2820,225,216,0,0
2820,442,2820,225,217,0,0
2820,443,2820,225,218,0,0
2820,445,2820,226,219,0,0
2820,446,2820,226,220,0,0
2820,447,2820,226,221,0,0
2820,451,2820,229,222,0,0
2939,458,2821,235,223,0,0
2939,459,2821,235,224,0,0
2939,460,2821,235,225,0,0
2939,461,2821,235,226,0,0
2939,462,2821,235,227,0,0
2939,463,2821,235,228,0,0
2939,464,2821,235,229,0,0
2939,466,2939,236,230,0,0
2939,467,2939,236,231,0,0
2939,468,2939,236,232,0,0
2939,469,2939,236,233,0,0
2939,470,2939,236,234,0,0
2939,472,2939,237,235,0,0
2939,474,2939,238,236,0,0
2939,476,2939,239,237,0,0
2939,480,2939,242,238,0,0
2939,487,2939,248,239,0,0
2939,494,2939,254,240,0,0
2939,495,2939,254,241,0,0
3039,497,3039,255,242,0,0
3039,498,3039,255,243,0,0
3039,500,3039,256,244,0,0
3039,501,3039,256,245,0,0
3039,502,3039,256,246,0,0
3039,503,3039,256,247,0,0
3039,504,3039,256,248,0,0
3039,505,3039,256,249,0,0
3039,506,3039,256,250,0,0
3039,507,3039,256,251,0,0
3039,508,3039,256,252,0,0
3039,509,3039,256,253,0,0
3039,511,3039,257,254,0,0
3039,512,3039,257,255,0,0
3039,513,3039,257,256,0,0
3039,516,3039,259,257,0,0
3039,525,3039,267,258,0,0
3039,530,3039,271,259,0,0
3039,532,3039,272,260,0,0
3039,533,3039,272,261,0,0
3039,534,3039,272,262,0,0
3039,535,3039,272,263,0,0
3039,536,3039,272,264,0,0
3039,537,3039,272,265,0,0
3160,540,3160,274,266,0,0
3160,542,3160,275,267,0,0
3160,543,3160,275,268,0,0
3160,547,3160,278,269,0,0
3160,551,3160,281,270,0,0
3160,552,3160,281,271,0,0
3160,553,3160,281,272,0,0
3160,554,3160,281,273,0,0
3160,555,3160,281,274,0,0
3160,556,3160,281,275,0,0
3160,559,3160,283,276,0,0
3160,560,3160,283,277,0,0
3160,565,3160,287,278,0,0
3160,566,3160,287,279,0,0
3160,567,3160,287,280,0,0
3279,568,3160,287,281,0,0
3279,570,3279,288,282,0,0
3279,571,3279,288,283,0,0
3279,572,3279,288,284,0,0
3279,574,3279,289,285,0,0
3279,575,3279,289,286,0,0
3279,577,3279,290,287,0,0
3279,578,3279,290,288,0,0
3279,579,3279,290,289,0,0
3279,581,3279,291,290,0,0
3279,585,3279,294,291,0,0
3379,594,3279,302,292,0,0
3379,596,3379,303,293,0,0
3379,597,3379,303,294,0,0
3379,600,3379,305,295,0,0
3379,601,3379,305,296,0,0
3379,602,3379,305,297,0,0
3379,603,3379,305,298,0,0
3379,604,3379,305,299,0,0
3379,606,3379,306,300,0,0
3379,607,3379,306,301,0,0
3379,608,3379,306,302,0,0
3379,609,3379,306,303,0,0
3379,610,3379,306,304,0,0
3379,612,3379,307,305,0,0
3379,614,3379,308,306,0,0
3379,626,3379,319,307,0,0
3379,627,3379,319,308,0,0
3480,632,3480,323,309,0,0
3480,639,3480,329,310,0,0
3480,640,3480,329,311,0,0
3480,641,3480,329,312,0,0
3480,643,3480,330,313,0,0
3480,644,3480,330,314,0,0
3480,645,3480,330,315,0,0
3480,646,3480,330,316,0,0
3480,648,3480,331,317,0,0
3480,649,3480,331,318,0,0
3480,650,3480,331,319,0,0
3480,652,3480,332,320,0,0
3480,653,3480,332,321,0,0
3480,655,3480,333,322,0,0
3480,657,3480,334,323,0,0
3480,659,3480,335,324,0,0
3480,660,3480,335,325,0,0
3480,664,3480,338,326,0,0
3480,667,3480,340,327,0,0
3480,672,3480,344,328,0,0
3600,673,3480,344,329,0,0
3600,674,3480,344,330,0,0
3600,675,3480,344,331,0,0
3600,676,3480,344,332,0,0
3600,677,3480,344,333,0,0
3600,678,3480,344,334,0,0
3600,679,3480,344,335,0,0
3600,680,3480,344,336,0,0
3600,681,3480,344,337,0,0
3600,683,3600,345,338,0,0
3600,684,3600,345,339,0,0
3600,689,3600,349,340,0,0
3600,691,3600,350,341,0,0
3600,692,3600,350,342,0,0
3600,693,3600,350,343,0,0
3600,695,3600,351,344,0,0
3600,697,3600,352,345,0,0
3600,701,3600,355,346,0,0
3600,704,3600,357,347,0,0
3600,705,3600,357,348,0,0
3600,710,3600,361,349,0,0
3600,716,3600,366,350,0,0
3600,719,3600,368,351,0,0
3600,720,3600,368,352,0,0
3600,721,3600,368,353,0,0
3720,722,3600,368,354,0,0
3720,723,3600,368,355,0,0
3720,724,3600,368,356,0,0
3720,725,3600,368,357,0,0
3720,726,3600,368,358,0,0
3720,727,3600,368,359,0,0
3720,728,3600,368,360,0,0
3720,729,3600,368,361,0,0
3720,730,3600,368,362,0,0
3720,731,3600,368,363,0,0
3720,733,3720,369,364,0,0
3720,735,3720,370,365,0,0
3720,736,3720,370,366,0,0
3720,738,3720,371,367,0,0
3720,742,3720,374,368,0,0
3720,745,3720,376,369,0,0
3720,746,3720,376,370,0,0
3720,748,3720,377,371,0,0
3720,749,3720,377,372,0,0
3720,757,3720,384,373,0,0
3720,760,3720,386,374,0,0
3720,763,3720,388,375,0,0
3720,769,3720,393,376,0,0
3720,770,3720,393,377,0,0
3720,771,3720,393,378,0,0
3720,772,3720,393,379,0,0
3720,773,3720,393,380,0,0
3720,774,3720,393,381,0,0
3720,775,3720,393,382,0,0
3840,776,3720,393,383,0,0
3840,778,3840,394,384,0,0
3840,779,3840,394,385,0,0
3840,780,3840,394,386,0,0
3840,781,3840,394,387,0,0
3840,783,3840,395,388,0,0
3840,784,3840,395,389,0,0
3840,785,3840,395,390,0,0
3840,789,3840,398,391,0,0
3840,792,3840,400,392,0,0
3840,799,3840,406,393,0,0
3840,800,3840,406,394,0,0
3840,802,3840,407,395,0,0
3840,804,3840,408,396,0,0
3840,805,3840,408,397,0,0
3840,806,3840,408,398,0,0
3959,807,3840,408,399,0,0
3959,808,3840,408,400,0,0
3959,810,3959,409,401,0,0
3959,811,3959,409,402,0,0
3959,813,3959,410,403,0,0
3959,814,3959,410,404,0,0
3959,815,3959,410,405,0,0
3959,816,3959,410,406,0,0
3959,817,3959,410,407,0,0
3959,818,3959,410,408,0,0
3959,820,3959,411,409,0,0
3959,824,3959,414,410,0,0
3959,833,3959,422,411,0,0
3959,834,3959,422,412,0,0
4059,835,3959,422,413,0,0
4059,836,3959,422,414,0,0
4059,837,3959,422,415,0,0
4059,838,3959,422,416,0,0
4059,839,3959,422,417,0,0
4059,840,3959,422,418,0,0
4059,841,3959,422,419,0,0
4059,842,3959,422,420,0,0
4059,843,3959,422,421,0,0
4059,848,4059,426,422,0,0
4059,851,4059,428,423,0,0
4059,853,4059,429,424,0,0
4059,861,4059,436,425,0,0
4159,862,4059,436,426,0,0
4159,863,4059,436,427,0,0
4159,864,4059,436,428,0,0
4159,865,4059,436,429,0,0
4159,866,4059,436,430,0,0
4159,867,4059,436,431,0,0
4159,868,4059,436,432,0,0
4159,869,4059,436,433,0,0
4159,870,4059,436,434,0,0
4159,871,4059,436,435,0,0
4159,879,4159,443,436,0,0
4159,880,4159,443,437,0,0
4159,882,4159,444,438,0,0
4159,887,4159,448,439,0,0
4159,888,4159,448,440,0,0
4159,891,4159,450,441,0,0
4280,892,4159,450,442,0,0
4280,893,4159,450,443,0,0
4280,894,4159,450,444,0,0
4280,895,4159,450,445,0,0
4280,896,4159,450,446,0,0
4280,897,4159,450,447,0,0
4280,898,4159,450,448,0,0
4280,899,4159,450,449,0,0
4280,900,4159,450,450,0,0
4280,901,4159,450,451,0,0
4280,902,4159,450,452,0,0
4280,912,4280,459,453,0,0
4280,919,4280,465,454,0,0
4280,920,4280,465,455,0,0
4280,922,4280,466,456,0,0
4280,923,4280,466,457,0,0
4280,924,4280,466,458,0,0
4399,925,4280,466,459,0,0
4399,926,4280,466,460,0,0
4399,927,4280,466,461,0,0
4399,928,4280,466,462,0,0
4399,929,4280,466,463,0,0
4399,930,4280,466,464,0,0
4399,931,4280,466,465,0,0
4399,932,4280,466,466,0,0
4399,940,4399,473,467,0,0
4399,942,4399,474,468,0,0
4399,946,4399,477,469,0,0
4399,949,4399,479,470,0,0
4399,950,4399,479,471,0,0
4399,951,4399,479,472,0,0
4399,952,4399,479,473,0,0
4500,953,4399,479,474,0,0
4500,954,4399,479,475,0,0
4500,956,4500,480,476,0,0
4500,957,4500,480,477,0,0
4500,958,4500,480,478,0,0
4500,959,4500,480,479,0,0
4500,965,4500,485,480,0,0
4500,968,4500,487,481,0,0
4500,969,4500,487,482,0,0
4500,970,4500,487,483,0,0
4618,971,4500,487,484,0,0
4618,972,4500,487,485,0,0
4618,973,4500,487,486,0,0
4618,974,4500,487,487,0,0
4618,980,4618,492,488,0,0
4618,982,4618,493,489,0,0
4618,983,4618,493,490,0,0
4733,984,4618,493,491,0,0
4733,985,4618,493,492,0,0
4733,986,4618,493,493,0,0
4733,987,4618,493,494,0,0
4733,994,4733,499,495,0,0
4733,995,4733,499,496,0,0
4733,996,4733,499,497,0,0
4733,997,4733,499,498,0,0
4838,998,4733,499,499,0,0
4838,1000,4838,500,500,0,0
