Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2550,425,2450,214,211,0,0
2550,426,2450,214,212,0,0
2550,427,2450,214,213,0,0
2550,430,2550,216,214,0,0
2550,436,2550,221,215,0,0
2550,441,2550,225,216,0,0
2550,443,2550,226,217,0,0
2650,444,2550,226,218,0,0
2650,445,2550,226,219,0,0
2650,446,2550,226,220,0,0
2650,447,2550,226,221,0,0
2650,448,2550,226,222,0,0
2650,449,2550,226,223,0,0
2650,450,2550,226,224,0,0
2650,451,2550,226,225,0,0
2650,452,2550,226,226,0,0
2650,453,2550,226,227,0,0
2650,459,2650,231,228,0,0
2650,462,2650,233,229,0,0
2650,469,2650,239,230,0,0
2650,474,2650,243,231,0,0
2650,475,2650,243,232,0,0
2650,476,2650,243,233,0,0
2770,477,2650,243,234,0,0
2770,478,2650,243,235,0,0
2770,479,2650,243,236,0,0
2770,480,2650,243,237,0,0
2770,481,2650,243,238,0,0
2770,482,2650,243,239,0,0
2770,483,2650,243,240,0,0
2770,484,2650,243,241,0,0
2770,485,2650,243,242,0,0
2770,486,2650,243,243,0,0
2770,495,2770,251,244,0,0
2770,499,2770,254,245,0,0
2770,500,2770,254,246,0,0
2890,501,2770,254,247,0,0
2890,502,2770,254,248,0,0
2890,503,2770,254,249,0,0
2890,504,2770,254,250,0,0
2890,507,2890,256,251,0,0
2890,508,2890,256,252,0,0
2890,509,2890,256,253,0,0
2890,510,2890,256,254,0,0
2890,511,2890,256,255,0,0
2890,517,2890,261,256,0,0
2890,523,2890,266,257,0,0
2990,524,2890,266,258,0,0
2990,525,2890,266,259,0,0
2990,526,2890,266,260,0,0
2990,527,2890,266,261,0,0
2990,528,2890,266,262,0,0
2990,531,2990,268,263,0,0
2990,532,2990,268,264,0,0
2990,533,2990,268,265,0,0
2990,534,2990,268,266,0,0
2990,535,2990,268,267,0,0
2990,542,2990,274,268,0,0
2990,548,2990,279,269,0,0
2990,549,2990,279,270,0,0
2990,550,2990,279,271,0,0
2990,551,2990,279,272,0,0
3110,552,2990,279,273,0,0
3110,553,2990,279,274,0,0
3110,554,2990,279,275,0,0
3110,555,2990,279,276,0,0
3110,556,2990,279,277,0,0
3110,557,2990,279,278,0,0
3110,559,3110,280,279,0,0
3110,560,3110,280,280,0,0
3110,561,3110,280,281,0,0
3210,572,3110,290,282,0,0
3210,573,3110,290,283,0,0
3210,574,3110,290,284,0,0
3210,575,3110,290,285,0,0
3210,576,3110,290,286,0,0
3210,577,3110,290,287,0,0
3210,579,3210,291,288,0,0
3210,580,3210,291,289,0,0
3210,581,3210,291,290,0,0
3210,582,3210,291,291,0,0
3210,583,3210,291,292,0,0
3310,595,3210,302,293,0,0
3310,596,3210,302,294,0,0
3310,597,3210,302,295,0,0
3310,598,3210,302,296,0,0
3310,599,3210,302,297,0,0
3310,600,3210,302,298,0,0
3310,601,3210,302,299,0,0
3310,602,3210,302,300,0,0
3310,603,3210,302,301,0,0
3310,604,3210,302,302,0,0
3310,608,3310,305,303,0,0
3310,613,3310,309,304,0,0
3310,617,3310,312,305,0,0
3310,623,3310,317,306,0,0
3429,624,3310,317,307,0,0
3429,626,3429,318,308,0,0
3429,627,3429,318,309,0,0
3429,631,3429,321,310,0,0
3429,632,3429,321,311,0,0
3429,633,3429,321,312,0,0
3429,634,3429,321,313,0,0
3429,635,3429,321,314,0,0
3429,636,3429,321,315,0,0
3429,637,3429,321,316,0,0
3429,638,3429,321,317,0,0
3429,639,3429,321,318,0,0
3429,640,3429,321,319,0,0
3429,644,3429,324,320,0,0
3429,648,3429,327,321,0,0
3429,657,3429,335,322,0,0
3429,658,3429,335,323,0,0
3429,659,3429,335,324,0,0
3429,660,3429,335,325,0,0
3429,661,3429,335,326,0,0
3530,662,3429,335,327,0,0
3530,663,3429,335,328,0,0
3530,664,3429,335,329,0,0
3530,669,3530,339,330,0,0
3530,670,3530,339,331,0,0
3530,671,3530,339,332,0,0
3530,672,3530,339,333,0,0
3530,673,3530,339,334,0,0
3530,674,3530,339,335,0,0
3530,676,3530,340,336,0,0
3530,678,3530,341,337,0,0
3530,680,3530,342,338,0,0
3530,681,3530,342,339,0,0
3530,684,3530,344,340,0,0
3530,692,3530,351,341,0,0
3530,695,3530,353,342,0,0
3530,696,3530,353,343,0,0
3631,697,3530,353,344,0,0
3631,698,3530,353,345,0,0
3631,699,3530,353,346,0,0
3631,704,3631,357,347,0,0
3631,706,3631,358,348,0,0
3631,707,3631,358,349,0,0
3631,708,3631,358,350,0,0
3631,709,3631,358,351,0,0
3631,714,3631,362,352,0,0
3631,716,3631,363,353,0,0
3631,717,3631,363,354,0,0
3631,719,3631,364,355,0,0
3631,722,3631,366,356,0,0
3631,723,3631,366,357,0,0
3631,724,3631,366,358,0,0
3631,725,3631,366,359,0,0
3631,733,3631,373,360,0,0
3631,739,3631,378,361,0,0
3631,740,3631,378,362,0,0
3631,741,3631,378,363,0,0
3749,742,3631,378,364,0,0
3749,743,3631,378,365,0,0
3749,744,3631,378,366,0,0
3749,745,3631,378,367,0,0
3749,746,3631,378,368,0,0
3749,747,3631,378,369,0,0
3749,748,3631,378,370,0,0
3749,749,3631,378,371,0,0
3749,750,3631,378,372,0,0
3749,751,3631,378,373,0,0
3749,752,3631,378,374,0,0
3749,754,3749,379,375,0,0
3749,756,3749,380,376,0,0
3749,757,3749,380,377,0,0
3749,760,3749,382,378,0,0
3749,763,3749,384,379,0,0
3749,764,3749,384,380,0,0
3749,766,3749,385,381,0,0
3749,773,3749,391,382,0,0
3749,775,3749,392,383,0,0
3749,778,3749,394,384,0,0
3749,780,3749,395,385,0,0
3749,784,3749,398,386,0,0
3749,785,3749,398,387,0,0
3749,786,3749,398,388,0,0
3749,787,3749,398,389,0,0
3850,788,3749,398,390,0,0
3850,789,3749,398,391,0,0
3850,790,3749,398,392,0,0
3850,791,3749,398,393,0,0
3850,792,3749,398,394,0,0
3850,793,3749,398,395,0,0
3850,794,3749,398,396,0,0
3850,795,3749,398,397,0,0
3850,796,3749,398,398,0,0
3850,797,3749,398,399,0,0
3850,799,3850,399,400,0,0
3850,808,3850,407,401,0,0
3850,811,3850,409,402,0,0
3850,818,3850,415,403,0,0
3850,819,3850,415,404,0,0
3850,822,3850,417,405,0,0
3850,824,3850,418,406,0,0
3850,825,3850,418,407,0,0
3850,826,3850,418,408,0,0
3850,827,3850,418,409,0,0
3961,828,3850,418,410,0,0
3961,829,3850,418,411,0,0
3961,830,3850,418,412,0,0
3961,831,3850,418,413,0,0
3961,832,3850,418,414,0,0
3961,833,3850,418,415,0,0
3961,834,3850,418,416,0,0
3961,835,3850,418,417,0,0
3961,836,3850,418,418,0,0
3961,844,3961,425,419,0,0
3961,849,3961,429,420,0,0
3961,850,3961,429,421,0,0
4080,851,3961,429,422,0,0
4080,852,3961,429,423,0,0
4080,853,3961,429,424,0,0
4080,854,3961,429,425,0,0
4080,855,3961,429,426,0,0
4080,856,3961,429,427,0,0
4080,857,3961,429,428,0,0
4080,858,3961,429,429,0,0
4080,867,4080,437,430,0,0
4080,869,4080,438,431,0,0
4080,871,4080,439,432,0,0
4080,872,4080,439,433,0,0
4180,873,4080,439,434,0,0
4180,874,4080,439,435,0,0
4180,875,4080,439,436,0,0
4180,876,4080,439,437,0,0
4180,877,4080,439,438,0,0
4180,878,4080,439,439,0,0
4180,887,4180,447,440,0,0
4300,888,4180,447,441,0,0
4300,889,4180,447,442,0,0
4300,890,4180,447,443,0,0
4300,891,4180,447,444,0,0
4300,892,4180,447,445,0,0
4300,893,4180,447,446,0,0
4300,894,4180,447,447,0,0
4300,901,4300,453,448,0,0
4300,904,4300,455,449,0,0
4419,905,4300,455,450,0,0
4419,906,4300,455,451,0,0
4419,907,4300,455,452,0,0
4419,908,4300,455,453,0,0
4419,909,4300,455,454,0,0
4419,910,4300,455,455,0,0
4419,912,4419,456,456,0,0
4419,920,4419,463,457,0,0
4419,924,4419,466,458,0,0
4419,925,4419,466,459,0,0
4419,926,4419,466,460,0,0
4419,927,4419,466,461,0,0
4419,928,4419,466,462,0,0
4520,929,4419,466,463,0,0
4520,930,4419,466,464,0,0
4520,931,4419,466,465,0,0
4520,932,4419,466,466,0,0
4520,933,4419,466,467,0,0
4520,939,4520,471,468,0,0
4520,941,4520,472,469,0,0
4634,943,4520,473,470,0,0
4634,944,4520,473,471,0,0
4634,945,4520,473,472,0,0
4634,949,4634,476,473,0,0
4634,950,4634,476,474,0,0
4744,951,4634,476,475,0,0
4744,952,4634,476,476,0,0
4744,953,4634,476,477,0,0
4744,957,4744,479,478,0,0
4856,959,4856,480,479,0,0
4856,960,4856,480,480,0,0
4856,966,4856,485,481,0,0
4856,967,4856,485,482,0,0
4856,968,4856,485,483,0,0
4960,969,4856,485,484,0,0
4960,970,4856,485,485,0,0
4960,975,4960,489,486,0,0
4960,976,4960,489,487,0,0
4960,977,4960,489,488,0,0
4960,978,4960,489,489,0,0
5070,980,5070,490,490,0,0
5180,982,5070,491,491,0,0
5180,983,5070,491,492,0,0
5180,987,5180,494,493,0,0
5180,988,5180,494,494,0,0
5300,990,5300,495,495,0,0
5300,993,5300,497,496,0,0
5420,994,5300,497,497,0,0
5540,996,5540,498,498,0,0
5540,998,5540,499,499,0,0
5540,1000,5540,500,500,0,0
