Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2690,490,2690,249,241,0,0
2790,497,2690,255,242,0,0
2790,498,2690,255,243,0,0
2790,499,2690,255,244,0,0
2790,500,2690,255,245,0,0
2790,502,2790,256,246,0,0
2790,503,2790,256,247,0,0
2790,505,2790,257,248,0,0
2790,506,2790,257,249,0,0
2790,507,2790,257,250,0,0
2790,509,2790,258,251,0,0
2790,512,2790,260,252,0,0
2790,513,2790,260,253,0,0
2790,515,2790,261,254,0,0
2790,516,2790,261,255,0,0
2790,517,2790,261,256,0,0
2790,518,2790,261,257,0,0
2790,526,2790,268,258,0,0
2790,531,2790,272,259,0,0
2790,532,2790,272,260,0,0
2790,533,2790,272,261,0,0
2790,534,2790,272,262,0,0
2910,535,2790,272,263,0,0
2910,536,2790,272,264,0,0
2910,537,2790,272,265,0,0
2910,538,2790,272,266,0,0
2910,539,2790,272,267,0,0
2910,540,2790,272,268,0,0
2910,541,2790,272,269,0,0
2910,542,2790,272,270,0,0
2910,543,2790,272,271,0,0
2910,544,2790,272,272,0,0
2910,546,2910,273,273,0,0
2910,550,2910,276,274,0,0
2910,555,2910,280,275,0,0
2910,563,2910,287,276,0,0
2910,566,2910,289,277,0,0
2910,567,2910,289,278,0,0
3010,568,2910,289,279,0,0
3010,569,2910,289,280,0,0
3010,570,2910,289,281,0,0
3010,571,2910,289,282,0,0
3010,573,3010,290,283,0,0
3010,574,3010,290,284,0,0
3010,575,3010,290,285,0,0
3010,577,3010,291,286,0,0
3010,578,3010,291,287,0,0
3010,579,3010,291,288,0,0
3010,580,3010,291,289,0,0
3010,582,3010,292,290,0,0
3010,586,3010,295,291,0,0
3010,593,3010,301,292,0,0
3010,596,3010,303,293,0,0
3010,597,3010,303,294,0,0
3130,599,3130,304,295,0,0
3130,600,3130,304,296,0,0
3130,603,3130,306,297,0,0
3130,604,3130,306,298,0,0
3130,605,3130,306,299,0,0
3130,606,3130,306,300,0,0
3130,607,3130,306,301,0,0
3130,611,3130,309,302,0,0
3130,613,3130,310,303,0,0
3130,614,3130,310,304,0,0
3130,617,3130,312,305,0,0
3130,618,3130,312,306,0,0
3130,622,3130,315,307,0,0
3130,623,3130,315,308,0,0
3130,627,3130,318,309,0,0
3130,628,3130,318,310,0,0
3250,629,3130,318,311,0,0
3250,630,3130,318,312,0,0
3250,631,3130,318,313,0,0
3250,632,3130,318,314,0,0
3250,633,3130,318,315,0,0
3250,634,3130,318,316,0,0
3250,637,3250,320,317,0,0
3250,638,3250,320,318,0,0
3250,639,3250,320,319,0,0
3250,641,3250,321,320,0,0
3250,646,3250,325,321,0,0
3250,652,3250,330,322,0,0
3370,654,3250,331,323,0,0
3370,655,3250,331,324,0,0
3370,658,3370,333,325,0,0
3370,659,3370,333,326,0,0
3370,660,3370,333,327,0,0
3370,662,3370,334,328,0,0
3370,663,3370,334,329,0,0
3370,664,3370,334,330,0,0
3370,666,3370,335,331,0,0
3370,667,3370,335,332,0,0
3370,668,3370,335,333,0,0
3370,672,3370,338,334,0,0
3370,674,3370,339,335,0,0
3370,679,3370,343,336,0,0
3370,684,3370,347,337,0,0
3470,685,3370,347,338,0,0
3470,686,3370,347,339,0,0
3470,687,3370,347,340,0,0
3470,688,3370,347,341,0,0
3470,689,3370,347,342,0,0
3470,690,3370,347,343,0,0
3470,691,3370,347,344,0,0
3470,692,3370,347,345,0,0
3470,693,3370,347,346,0,0
3470,694,3370,347,347,0,0
3470,695,3370,347,348,0,0
3470,696,3370,347,349,0,0
3470,699,3470,349,350,0,0
3470,703,3470,352,351,0,0
3470,711,3470,359,352,0,0
3470,716,3470,363,353,0,0
3470,717,3470,363,354,0,0
3470,721,3470,366,355,0,0
3470,725,3470,369,356,0,0
3470,726,3470,369,357,0,0
3590,727,3470,369,358,0,0
3590,728,3470,369,359,0,0
3590,729,3470,369,360,0,0
3590,730,3470,369,361,0,0
3590,731,3470,369,362,0,0
3590,732,3470,369,363,0,0
3590,733,3470,369,364,0,0
3590,734,3470,369,365,0,0
3590,735,3470,369,366,0,0
3590,736,3470,369,367,0,0
3590,742,3590,374,368,0,0
3590,744,3590,375,369,0,0
3590,747,3590,377,370,0,0
3590,748,3590,377,371,0,0
3590,749,3590,377,372,0,0
3590,757,3590,384,373,0,0
3590,760,3590,386,374,0,0
3590,761,3590,386,375,0,0
3590,762,3590,386,376,0,0
3590,763,3590,386,377,0,0
3710,764,3590,386,378,0,0
3710,768,3710,389,379,0,0
3710,770,3710,390,380,0,0
3710,771,3710,390,381,0,0
3710,772,3710,390,382,0,0
3710,773,3710,390,383,0,0
3710,774,3710,390,384,0,0
3710,779,3710,394,385,0,0
3710,782,3710,396,386,0,0
3710,783,3710,396,387,0,0
3710,786,3710,398,388,0,0
3710,787,3710,398,389,0,0
3710,788,3710,398,390,0,0
3710,792,3710,401,391,0,0
3710,794,3710,402,392,0,0
3710,795,3710,402,393,0,0
3710,798,3710,404,394,0,0
3710,799,3710,404,395,0,0
3710,800,3710,404,396,0,0
3830,801,3710,404,397,0,0
3830,802,3710,404,398,0,0
3830,803,3710,404,399,0,0
3830,804,3710,404,400,0,0
3830,806,3830,405,401,0,0
3830,807,3830,405,402,0,0
3830,808,3830,405,403,0,0
3830,809,3830,405,404,0,0
3830,810,3830,405,405,0,0
3830,813,3830,407,406,0,0
3830,820,3830,413,407,0,0
3830,828,3830,420,408,0,0
3830,829,3830,420,409,0,0
3830,830,3830,420,410,0,0
3830,831,3830,420,411,0,0
3830,832,3830,420,412,0,0
3950,833,3830,420,413,0,0
3950,834,3830,420,414,0,0
3950,836,3950,421,415,0,0
3950,837,3950,421,416,0,0
3950,838,3950,421,417,0,0
3950,839,3950,421,418,0,0
3950,840,3950,421,419,0,0
3950,841,3950,421,420,0,0
3950,847,3950,426,421,0,0
3950,852,3950,430,422,0,0
3950,853,3950,430,423,0,0
4070,854,3950,430,424,0,0
4070,855,3950,430,425,0,0
4070,856,3950,430,426,0,0
4070,857,3950,430,427,0,0
4070,858,3950,430,428,0,0
4070,859,3950,430,429,0,0
4070,861,4070,431,430,0,0
4070,869,4070,438,431,0,0
4070,871,4070,439,432,0,0
4070,872,4070,439,433,0,0
4070,873,4070,439,434,0,0
4170,874,4070,439,435,0,0
4170,875,4070,439,436,0,0
4170,876,4070,439,437,0,0
4170,878,4170,440,438,0,0
4170,879,4170,440,439,0,0
4170,883,4170,443,440,0,0
4290,887,4170,446,441,0,0
4290,888,4170,446,442,0,0
4290,889,4170,446,443,0,0
4290,890,4170,446,444,0,0
4290,892,4290,447,445,0,0
4290,893,4290,447,446,0,0
4290,899,4290,452,447,0,0
4290,902,4290,454,448,0,0
4290,903,4290,454,449,0,0
4410,904,4290,454,450,0,0
4410,905,4290,454,451,0,0
4410,906,4290,454,452,0,0
4410,907,4290,454,453,0,0
4410,909,4410,455,454,0,0
4410,914,4410,459,455,0,0
4410,917,4410,461,456,0,0
4530,918,4410,461,457,0,0
4530,919,4410,461,458,0,0
4530,920,4410,461,459,0,0
4530,921,4410,461,460,0,0
4530,922,4410,461,461,0,0
4530,930,4530,468,462,0,0
4530,932,4530,469,463,0,0
4530,933,4530,469,464,0,0
4650,934,4530,469,465,0,0
4650,935,4530,469,466,0,0
4650,936,4530,469,467,0,0
4650,937,4530,469,468,0,0
4650,941,4650,472,469,0,0
4650,943,4650,473,470,0,0
4650,944,4650,473,471,0,0
4750,945,4650,473,472,0,0
4750,946,4650,473,473,0,0
4750,947,4650,473,474,0,0
4870,953,4750,478,475,0,0
4870,954,4750,478,476,0,0
4870,955,4750,478,477,0,0
4870,958,4870,480,478,0,0
4870,960,4870,481,479,0,0
4990,961,4870,481,480,0,0
4990,962,4870,481,481,0,0
4990,966,4990,484,482,0,0
4990,967,4990,484,483,0,0
4990,968,4990,484,484,0,0
5090,969,4990,484,485,0,0
5090,971,5090,485,486,0,0
5090,976,5090,489,487,0,0
5090,977,5090,489,488,0,0
5090,978,5090,489,489,0,0
5210,980,5210,490,490,0,0
5210,982,5210,491,491,0,0
5210,983,5210,491,492,0,0
5430,985,5330,492,493,0,0
5430,988,5430,494,494,0,0
5550,989,5430,494,495,0,0
5550,992,5550,496,496,0,0
5670,994,5550,497,497,0,0
5790,995,5550,497,498,0,0
5790,999,5790,500,499,0,0
