Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2020,323,2020,163,160,0,0
2020,326,2020,165,161,0,0
2140,332,2020,170,162,0,0
2140,333,2020,170,163,0,0
2140,334,2020,170,164,0,0
2140,335,2020,170,165,0,0
2140,337,2140,171,166,0,0
2140,338,2140,171,167,0,0
2140,339,2140,171,168,0,0
2140,341,2140,172,169,0,0
2140,342,2140,172,170,0,0
2140,343,2140,172,171,0,0
2140,344,2140,172,172,0,0
2140,345,2140,172,173,0,0
2140,357,2140,183,174,0,0
2140,359,2140,184,175,0,0
2140,360,2140,184,176,0,0
2260,361,2140,184,177,0,0
2260,362,2140,184,178,0,0
2260,363,2140,184,179,0,0
2260,364,2140,184,180,0,0
2260,365,2140,184,181,0,0
2260,366,2140,184,182,0,0
2260,367,2140,184,183,0,0
2260,368,2140,184,184,0,0
2260,369,2140,184,185,0,0
2260,370,2140,184,186,0,0
2260,371,2140,184,187,0,0
2260,381,2260,193,188,0,0
2360,389,2260,200,189,0,0
2360,390,2260,200,190,0,0
2360,391,2260,200,191,0,0
2360,396,2360,204,192,0,0
2360,397,2360,204,193,0,0
2360,398,2360,204,194,0,0
2360,399,2360,204,195,0,0
2360,400,2360,204,196,0,0
2360,401,2360,204,197,0,0
2360,403,2360,205,198,0,0
2360,405,2360,206,199,0,0
2360,407,2360,207,200,0,0
2360,409,2360,208,201,0,0
2360,411,2360,209,202,0,0
2360,414,2360,211,203,0,0
2360,415,2360,211,204,0,0
2360,423,2360,218,205,0,0
2360,426,2360,220,206,0,0
2360,427,2360,220,207,0,0
2360,428,2360,220,208,0,0
2360,429,2360,220,209,0,0
2480,430,2360,220,210,0,0
2480,431,2360,220,211,0,0
2480,432,2360,220,212,0,0
2480,435,2480,222,213,0,0
2480,437,2480,223,214,0,0
2480,438,2480,223,215,0,0
2480,439,2480,223,216,0,0
2480,441,2480,224,217,0,0
2480,443,2480,225,218,0,0
2480,444,2480,225,219,0,0
2480,446,2480,226,220,0,0
2480,447,2480,226,221,0,0
2480,448,2480,226,222,0,0
2480,450,2480,227,223,0,0
2480,452,2480,228,224,0,0
2480,459,2480,234,225,0,0
2580,465,2480,239,226,0,0
2580,468,2580,241,227,0,0
2580,469,2580,241,228,0,0
2580,470,2580,241,229,0,0
2580,471,2580,241,230,0,0
2580,472,2580,241,231,0,0
2580,474,2580,242,232,0,0
2580,475,2580,242,233,0,0
2580,480,2580,246,234,0,0
2580,481,2580,246,235,0,0
2580,482,2580,246,236,0,0
2580,483,2580,246,237,0,0
2580,484,2580,246,238,0,0
2580,487,2580,248,239,0,0
2580,488,2580,248,240,0,0
2580,491,2580,250,241,0,0
2580,496,2580,254,242,0,0
2580,497,2580,254,243,0,0
2580,502,2580,258,244,0,0
2580,504,2580,259,245,0,0
2580,507,2580,261,246,0,0
2580,508,2580,261,247,0,0
2700,509,2580,261,248,0,0
2700,510,2580,261,249,0,0
2700,514,2700,264,250,0,0
2700,515,2700,264,251,0,0
2700,516,2700,264,252,0,0
2700,517,2700,264,253,0,0
2700,518,2700,264,254,0,0
2700,520,2700,265,255,0,0
2700,523,2700,267,256,0,0
2700,526,2700,269,257,0,0
2700,528,2700,270,258,0,0
2700,529,2700,270,259,0,0
2700,531,2700,271,260,0,0
2700,532,2700,271,261,0,0
2700,533,2700,271,262,0,0
2700,534,2700,271,263,0,0
2700,535,2700,271,264,0,0
2700,537,2700,272,265,0,0
2700,547,2700,281,266,0,0
2700,552,2700,285,267,0,0
2700,553,2700,285,268,0,0
2700,554,2700,285,269,0,0
2820,555,2700,285,270,0,0
2820,556,2700,285,271,0,0
2820,559,2820,287,272,0,0
2820,560,2820,287,273,0,0
2820,561,2820,287,274,0,0
2820,562,2820,287,275,0,0
2820,563,2820,287,276,0,0
2820,564,2820,287,277,0,0
2820,565,2820,287,278,0,0
2820,567,2820,288,279,0,0
2820,568,2820,288,280,0,0
2820,569,2820,288,281,0,0
2820,572,2820,290,282,0,0
2820,574,2820,291,283,0,0
2820,576,2820,292,284,0,0
2820,577,2820,292,285,0,0
2820,578,2820,292,286,0,0
2820,580,2820,293,287,0,0
2820,587,2820,299,288,0,0
2820,589,2820,300,289,0,0
2820,593,2820,303,290,0,0
2820,595,2820,304,291,0,0
2820,596,2820,304,292,0,0
2820,597,2820,304,293,0,0
2820,598,2820,304,294,0,0
2920,599,2820,304,295,0,0
2920,600,2820,304,296,0,0
2920,601,2820,304,297,0,0
2920,602,2820,304,298,0,0
2920,603,2820,304,299,0,0
2920,604,2820,304,300,0,0
2920,605,2820,304,301,0,0
2920,606,2820,304,302,0,0
2920,607,2820,304,303,0,0
2920,608,2820,304,304,0,0
2920,610,2920,305,305,0,0
2920,615,2920,309,306,0,0
2920,617,2920,310,307,0,0
2920,625,2920,317,308,0,0
2920,626,2920,317,309,0,0
2920,629,2920,319,310,0,0
2920,631,2920,320,311,0,0
3040,632,2920,320,312,0,0
3040,633,2920,320,313,0,0
3040,634,2920,320,314,0,0
3040,636,3040,321,315,0,0
3040,638,3040,322,316,0,0
3040,639,3040,322,317,0,0
3040,640,3040,322,318,0,0
3040,643,3040,324,319,0,0
3040,645,3040,325,320,0,0
3040,647,3040,326,321,0,0
3040,649,3040,327,322,0,0
3040,655,3040,332,323,0,0
3040,656,3040,332,324,0,0
3160,661,3040,336,325,0,0
3160,662,3040,336,326,0,0
3160,663,3040,336,327,0,0
3160,664,3040,336,328,0,0
3160,665,3040,336,329,0,0
3160,666,3040,336,330,0,0
3160,667,3040,336,331,0,0
3160,668,3040,336,332,0,0
3160,669,3040,336,333,0,0
3160,670,3040,336,334,0,0
3160,671,3040,336,335,0,0
3160,672,3040,336,336,0,0
3160,674,3160,337,337,0,0
3160,679,3160,341,338,0,0
3160,692,3160,353,339,0,0
3160,693,3160,353,340,0,0
3280,694,3160,353,341,0,0
3280,695,3160,353,342,0,0
3280,696,3160,353,343,0,0
3280,697,3160,353,344,0,0
3280,698,3160,353,345,0,0
3280,699,3160,353,346,0,0
3280,700,3160,353,347,0,0
3280,701,3160,353,348,0,0
3280,702,3160,353,349,0,0
3280,703,3160,353,350,0,0
3280,704,3160,353,351,0,0
3280,705,3160,353,352,0,0
3280,706,3160,353,353,0,0
3280,712,3280,358,354,0,0
3280,722,3280,367,355,0,0
3280,723,3280,367,356,0,0
3280,724,3280,367,357,0,0
3280,725,3280,367,358,0,0
3380,726,3280,367,359,0,0
3380,727,3280,367,360,0,0
3380,728,3280,367,361,0,0
3380,729,3280,367,362,0,0
3380,731,3380,368,363,0,0
3380,732,3380,368,364,0,0
3380,733,3380,368,365,0,0
3380,734,3380,368,366,0,0
3380,736,3380,369,367,0,0
3380,743,3380,375,368,0,0
3380,744,3380,375,369,0,0
3380,749,3380,379,370,0,0
3380,750,3380,379,371,0,0
3380,752,3380,380,372,0,0
3380,753,3380,380,373,0,0
3380,754,3380,380,374,0,0
3380,755,3380,380,375,0,0
3500,756,3380,380,376,0,0
3500,757,3380,380,377,0,0
3500,758,3380,380,378,0,0
3500,759,3380,380,379,0,0
3500,760,3380,380,380,0,0
3500,762,3500,381,381,0,0
3500,770,3500,388,382,0,0
3500,773,3500,390,383,0,0
3500,774,3500,390,384,0,0
3500,775,3500,390,385,0,0
3500,776,3500,390,386,0,0
3620,777,3500,390,387,0,0
3620,778,3500,390,388,0,0
3620,779,3500,390,389,0,0
3620,780,3500,390,390,0,0
3620,785,3620,394,391,0,0
3620,787,3620,395,392,0,0
3739,788,3620,395,393,0,0
3739,789,3620,395,394,0,0
3739,792,3739,397,395,0,0
3739,793,3739,397,396,0,0
3739,797,3739,400,397,0,0
3739,800,3739,402,398,0,0
3839,801,3739,402,399,0,0
3839,802,3739,402,400,0,0
3839,803,3739,402,401,0,0
3839,804,3739,402,402,0,0
3839,805,3739,402,403,0,0
3839,811,3839,407,404,0,0
3839,815,3839,410,405,0,0
3839,816,3839,410,406,0,0
3960,817,3839,410,407,0,0
3960,818,3839,410,408,0,0
3960,819,3839,410,409,0,0
3960,820,3839,410,410,0,0
3960,822,3960,411,411,0,0
3960,829,3960,417,412,0,0
4080,832,3960,419,413,0,0
4080,833,3960,419,414,0,0
4080,834,3960,419,415,0,0
4080,835,3960,419,416,0,0
4080,836,3960,419,417,0,0
4080,838,4080,420,418,0,0
4080,839,4080,420,419,0,0
4080,845,4080,425,420,0,0
4080,849,4080,428,421,0,0
4080,850,4080,428,422,0,0
4200,851,4080,428,423,0,0
4200,852,4080,428,424,0,0
4200,853,4080,428,425,0,0
4200,854,4080,428,426,0,0
4200,856,4200,429,427,0,0
4200,857,4200,429,428,0,0
4200,864,4200,435,429,0,0
4200,865,4200,435,430,0,0
4319,867,4200,436,431,0,0
4319,868,4200,436,432,0,0
4319,869,4200,436,433,0,0
4319,871,4319,437,434,0,0
4319,872,4319,437,435,0,0
4319,873,4319,437,436,0,0
4320,878,4320,441,437,0,0
4320,882,4320,444,438,0,0
4320,883,4320,444,439,0,0
4420,884,4320,444,440,0,0
4420,885,4320,444,441,0,0
4420,886,4320,444,442,0,0
4420,887,4320,444,443,0,0
4420,888,4320,444,444,0,0
4420,893,4420,448,445,0,0
4420,897,4420,451,446,0,0
4420,898,4420,451,447,0,0
4536,899,4420,451,448,0,0
4536,900,4420,451,449,0,0
4536,901,4420,451,450,0,0
4536,902,4420,451,451,0,0
4536,903,4420,451,452,0,0
4536,910,4536,457,453,0,0
4647,911,4536,457,454,0,0
4647,912,4536,457,455,0,0
4647,914,4647,458,456,0,0
4647,915,4647,458,457,0,0
4647,921,4647,463,458,0,0
4759,923,4647,464,459,0,0
4759,924,4647,464,460,0,0
4759,925,4647,464,461,0,0
4759,926,4647,464,462,0,0
4759,927,4647,464,463,0,0
4759,932,4759,468,464,0,0
4759,934,4759,469,465,0,0
4759,935,4759,469,466,0,0
4860,936,4759,469,467,0,0
4860,937,4759,469,468,0,0
4860,938,4759,469,469,0,0
4860,939,4759,469,470,0,0
4860,944,4860,473,471,0,0
4860,946,4860,474,472,0,0
4860,947,4860,474,473,0,0
4974,948,4860,474,474,0,0
4974,949,4860,474,475,0,0
4974,954,4974,478,476,0,0
5090,955,4974,478,477,0,0
5090,956,4974,478,478,0,0
5198,958,5090,479,479,0,0
5198,962,5198,482,480,0,0
5198,963,5198,482,481,0,0
5299,964,5198,482,482,0,0
5299,965,5198,482,483,0,0
5299,969,5299,485,484,0,0
5399,971,5399,486,485,0,0
5399,972,5399,486,486,0,0
5399,974,5399,487,487,0,0
5399,975,5399,487,488,0,0
5516,976,5399,487,489,0,0
5516,981,5516,491,490,0,0
5629,982,5516,491,491,0,0
5629,984,5629,492,492,0,0
5629,986,5629,493,493,0,0
5629,987,5629,493,494,0,0
5629,989,5629,494,495,0,0
5838,992,5730,496,496,0,0
5938,994,5938,497,497,0,0
5938,997,5938,499,498,0,0
6049,998,5938,499,499,0,0
6049,1000,6049,500,500,0,0
