Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1760,221,1640,116,105,0,0
1760,222,1640,116,106,0,0
1760,223,1640,116,107,0,0
1760,224,1640,116,108,0,0
1760,225,1640,116,109,0,0
1760,226,1640,116,110,0,0
1760,227,1640,116,111,0,0
1760,228,1640,116,112,0,0
1760,229,1640,116,113,0,0
1760,230,1640,116,114,0,0
1760,231,1640,116,115,0,0
1760,233,1760,117,116,0,0
1760,236,1760,119,117,0,0
1760,241,1760,123,118,0,0
1760,248,1760,129,119,0,0
1760,251,1760,131,120,0,0
1760,252,1760,131,121,0,0
1760,253,1760,131,122,0,0
1880,254,1760,131,123,0,0
1880,255,1760,131,124,0,0
1880,256,1760,131,125,0,0
1880,257,1760,131,126,0,0
1880,259,1880,132,127,0,0
1880,260,1880,132,128,0,0
1880,261,1880,132,129,0,0
1880,262,1880,132,130,0,0
1880,266,1880,135,131,0,0
1880,268,1880,136,132,0,0
1880,269,1880,136,133,0,0
1880,272,1880,138,134,0,0
1880,275,1880,140,135,0,0
1880,280,1880,144,136,0,0
1880,282,1880,145,137,0,0
1880,283,1880,145,138,0,0
1880,284,1880,145,139,0,0
1880,285,1880,145,140,0,0
1880,286,1880,145,141,0,0
2000,287,1880,145,142,0,0
2000,288,1880,145,143,0,0
2000,289,1880,145,144,0,0
2000,290,1880,145,145,0,0
2000,291,1880,145,146,0,0
2000,292,1880,145,147,0,0
2000,293,1880,145,148,0,0
2000,302,2000,153,149,0,0
2000,309,2000,159,150,0,0
2000,311,2000,160,151,0,0
2120,312,2000,160,152,0,0
2120,313,2000,160,153,0,0
2120,314,2000,160,154,0,0
2120,315,2000,160,155,0,0
2120,316,2000,160,156,0,0
2120,317,2000,160,157,0,0
2120,318,2000,160,158,0,0
2120,319,2000,160,159,0,0
2120,320,2000,160,160,0,0
2120,327,2120,166,161,0,0
2220,332,2120,170,162,0,0
2220,333,2120,170,163,0,0
2221,340,2221,176,164,0,0
2221,342,2221,177,165,0,0
2240,343,2221,177,166,0,0
2240,344,2221,177,167,0,0
2240,345,2221,177,168,0,0
2240,346,2221,177,169,0,0
2240,347,2221,177,170,0,0
2240,348,2221,177,171,0,0
2240,349,2221,177,172,0,0
2240,356,2240,183,173,0,0
2240,357,2240,183,174,0,0
2320,358,2240,183,175,0,0
2320,359,2240,183,176,0,0
2320,360,2240,183,177,0,0
2320,365,2320,187,178,0,0
2320,366,2320,187,179,0,0
2360,367,2320,187,180,0,0
2360,368,2320,187,181,0,0
2360,369,2320,187,182,0,0
2360,370,2320,187,183,0,0
2360,371,2320,187,184,0,0
2360,372,2320,187,185,0,0
2360,377,2360,191,186,0,0
2360,383,2360,196,187,0,0
2438,384,2360,196,188,0,0
2438,385,2360,196,189,0,0
2438,387,2438,197,190,0,0
2472,390,2438,199,191,0,0
2472,391,2438,199,192,0,0
2472,392,2438,199,193,0,0
2472,393,2438,199,194,0,0
2472,394,2438,199,195,0,0
2472,396,2472,200,196,0,0
2472,397,2472,200,197,0,0
2472,400,2472,202,198,0,0
2472,408,2472,209,199,0,0
2472,409,2472,209,200,0,0
2472,410,2472,209,201,0,0
2472,411,2472,209,202,0,0
2554,412,2472,209,203,0,0
2554,413,2472,209,204,0,0
2554,414,2472,209,205,0,0
2589,418,2554,212,206,0,0
2589,419,2554,212,207,0,0
2589,420,2554,212,208,0,0
2589,421,2554,212,209,0,0
2589,422,2554,212,210,0,0
2589,423,2554,212,211,0,0
2589,431,2589,219,212,0,0
2669,432,2589,219,213,0,0
2669,433,2589,219,214,0,0
2669,435,2669,220,215,0,0
2689,438,2669,222,216,0,0
2689,439,2669,222,217,0,0
2689,443,2689,225,218,0,0
2689,444,2689,225,219,0,0
2689,446,2689,226,220,0,0
2689,451,2689,230,221,0,0
2689,452,2689,230,222,0,0
2689,455,2689,232,223,0,0
2689,456,2689,232,224,0,0
2770,457,2689,232,225,0,0
2770,458,2689,232,226,0,0
2770,459,2689,232,227,0,0
2790,463,2770,235,228,0,0
2790,464,2770,235,229,0,0
2790,465,2770,235,230,0,0
2790,466,2770,235,231,0,0
2790,467,2770,235,232,0,0
2790,468,2770,235,233,0,0
2790,469,2770,235,234,0,0
2790,470,2770,235,235,0,0
2790,481,2790,245,236,0,0
2790,483,2790,246,237,0,0
2790,484,2790,246,238,0,0
2880,485,2790,246,239,0,0
2880,486,2790,246,240,0,0
2880,488,2880,247,241,0,0
2898,491,2880,249,242,0,0
2898,492,2880,249,243,0,0
2898,494,2898,250,244,0,0
2898,495,2898,250,245,0,0
2898,497,2898,251,246,0,0
2898,498,2898,251,247,0,0
2898,499,2898,251,248,0,0
2898,501,2898,252,249,0,0
2898,511,2898,261,250,0,0
2988,512,2898,261,251,0,0
2988,513,2898,261,252,0,0
2988,515,2988,262,253,0,0
2988,518,2988,264,254,0,0
3008,519,2988,264,255,0,0
3008,520,2988,264,256,0,0
3008,521,2988,264,257,0,0
3008,522,2988,264,258,0,0
3008,523,2988,264,259,0,0
3008,524,2988,264,260,0,0
3008,525,2988,264,261,0,0
3008,532,3008,270,262,0,0
3008,533,3008,270,263,0,0
3008,534,3008,270,264,0,0
3008,539,3008,274,265,0,0
3089,542,3008,276,266,0,0
3089,543,3008,276,267,0,0
3109,546,3089,278,268,0,0
3109,547,3089,278,269,0,0
3109,548,3089,278,270,0,0
3109,549,3089,278,271,0,0
3109,550,3089,278,272,0,0
3109,553,3109,280,273,0,0
3109,554,3109,280,274,0,0
3109,555,3109,280,275,0,0
3109,556,3109,280,276,0,0
3109,557,3109,280,277,0,0
3109,564,3109,286,278,0,0
3109,570,3109,291,279,0,0
3190,571,3109,291,280,0,0
3190,572,3109,291,281,0,0
3210,575,3190,293,282,0,0
3210,576,3190,293,283,0,0
3210,577,3190,293,284,0,0
3210,578,3190,293,285,0,0
3210,579,3190,293,286,0,0
3210,580,3190,293,287,0,0
3210,581,3190,293,288,0,0
3210,582,3190,293,289,0,0
3210,583,3190,293,290,0,0
3210,587,3210,296,291,0,0
3210,590,3210,298,292,0,0
3210,593,3210,300,293,0,0
3210,599,3210,305,294,0,0
3299,600,3210,305,295,0,0
3299,601,3210,305,296,0,0
3299,604,3299,307,297,0,0
3318,605,3299,307,298,0,0
3318,606,3299,307,299,0,0
3318,607,3299,307,300,0,0
3318,608,3299,307,301,0,0
3318,609,3299,307,302,0,0
3318,610,3299,307,303,0,0
3318,611,3299,307,304,0,0
3318,612,3299,307,305,0,0
3318,614,3318,308,306,0,0
3318,617,3318,310,307,0,0
3318,621,3318,313,308,0,0
3318,624,3318,315,309,0,0
3318,625,3318,315,310,0,0
3318,630,3318,319,311,0,0
3319,636,3319,324,312,0,0
3319,637,3319,324,313,0,0
3319,638,3319,324,314,0,0
3399,639,3319,324,315,0,0
3419,641,3399,325,316,0,0
3419,642,3399,325,317,0,0
3419,643,3399,325,318,0,0
3419,644,3399,325,319,0,0
3419,645,3399,325,320,0,0
3419,646,3399,325,321,0,0
3419,647,3399,325,322,0,0
3419,648,3399,325,323,0,0
3419,649,3399,325,324,0,0
3419,650,3399,325,325,0,0
3419,660,3419,334,326,0,0
3419,662,3419,335,327,0,0
3419,664,3419,336,328,0,0
3419,669,3419,340,329,0,0
3419,672,3419,342,330,0,0
3419,673,3419,342,331,0,0
3519,674,3419,342,332,0,0
3519,676,3519,343,333,0,0
3537,677,3519,343,334,0,0
3537,678,3519,343,335,0,0
3537,679,3519,343,336,0,0
3537,680,3519,343,337,0,0
3537,684,3537,346,338,0,0
3537,685,3537,346,339,0,0
3537,686,3537,346,340,0,0
3537,687,3537,346,341,0,0
3537,688,3537,346,342,0,0
3537,693,3537,350,343,0,0
3537,696,3537,352,344,0,0
3537,697,3537,352,345,0,0
3537,698,3537,352,346,0,0
3537,701,3537,354,347,0,0
3537,708,3537,360,348,0,0
3537,709,3537,360,349,0,0
3537,710,3537,360,350,0,0
3537,711,3537,360,351,0,0
3537,712,3537,360,352,0,0
3649,713,3537,360,353,0,0
3649,714,3537,360,354,0,0
3649,719,3649,364,355,0,0
3649,720,3649,364,356,0,0
3649,721,3649,364,357,0,0
3649,722,3649,364,358,0,0
3649,724,3649,365,359,0,0
3649,725,3649,365,360,0,0
3649,727,3649,366,361,0,0
3649,729,3649,367,362,0,0
3649,732,3649,369,363,0,0
3649,734,3649,370,364,0,0
3649,735,3649,370,365,0,0
3649,742,3649,376,366,0,0
3649,743,3649,376,367,0,0
3649,745,3649,377,368,0,0
3649,747,3649,378,369,0,0
3649,748,3649,378,370,0,0
3750,749,3649,378,371,0,0
3750,750,3649,378,372,0,0
3750,751,3649,378,373,0,0
3750,752,3649,378,374,0,0
3750,753,3649,378,375,0,0
3750,754,3649,378,376,0,0
3750,755,3649,378,377,0,0
3750,756,3649,378,378,0,0
3750,757,3649,378,379,0,0
3750,759,3750,379,380,0,0
3750,762,3750,381,381,0,0
3750,764,3750,382,382,0,0
3751,777,3751,394,383,0,0
3751,779,3751,395,384,0,0
3751,783,3751,398,385,0,0
3751,784,3751,398,386,0,0
3860,785,3751,398,387,0,0
3860,786,3751,398,388,0,0
3860,787,3751,398,389,0,0
3860,789,3860,399,390,0,0
3860,790,3860,399,391,0,0
3860,792,3860,400,392,0,0
3860,793,3860,400,393,0,0
3860,794,3860,400,394,0,0
3860,796,3860,401,395,0,0
3860,797,3860,401,396,0,0
3860,799,3860,402,397,0,0
3860,801,3860,403,398,0,0
3860,804,3860,405,399,0,0
3860,806,3860,406,400,0,0
3860,807,3860,406,401,0,0
3860,815,3860,413,402,0,0
3860,816,3860,413,403,0,0
3860,818,3860,414,404,0,0
3860,822,3860,417,405,0,0
3860,823,3860,417,406,0,0
3860,824,3860,417,407,0,0
3968,825,3860,417,408,0,0
3968,826,3860,417,409,0,0
3968,827,3860,417,410,0,0
3968,828,3860,417,411,0,0
3968,829,3860,417,412,0,0
3968,830,3860,417,413,0,0
3968,831,3860,417,414,0,0
3968,832,3860,417,415,0,0
3968,833,3860,417,416,0,0
3968,834,3860,417,417,0,0
3968,835,3860,417,418,0,0
3968,845,3968,426,419,0,0
3968,850,3968,430,420,0,0
3968,853,3968,432,421,0,0
3968,854,3968,432,422,0,0
4069,855,3968,432,423,0,0
4069,856,3968,432,424,0,0
4069,857,3968,432,425,0,0
4069,858,3968,432,426,0,0
4069,859,3968,432,427,0,0
4069,860,3968,432,428,0,0
4069,862,4069,433,429,0,0
4069,863,4069,433,430,0,0
4069,864,4069,433,431,0,0
4069,868,4069,436,432,0,0
4069,873,4069,440,433,0,0
4069,877,4069,443,434,0,0
4069,878,4069,443,435,0,0
4069,879,4069,443,436,0,0
4069,880,4069,443,437,0,0
4069,881,4069,443,438,0,0
4069,882,4069,443,439,0,0
4174,883,4069,443,440,0,0
4174,884,4069,443,441,0,0
4174,885,4069,443,442,0,0
4174,888,4174,445,443,0,0
4174,891,4174,447,444,0,0
4174,893,4174,448,445,0,0
4174,896,4174,450,446,0,0
4174,898,4174,451,447,0,0
4288,899,4174,451,448,0,0
4288,900,4174,451,449,0,0
4288,901,4174,451,450,0,0
4288,904,4288,453,451,0,0
4288,907,4288,455,452,0,0
4288,911,4288,458,453,0,0
4288,912,4288,458,454,0,0
4288,914,4288,459,455,0,0
4389,915,4288,459,456,0,0
4389,916,4288,459,457,0,0
4389,917,4288,459,458,0,0
4389,918,4288,459,459,0,0
4389,920,4389,460,460,0,0
4389,928,4389,467,461,0,0
4389,929,4389,467,462,0,0
4389,930,4389,467,463,0,0
4389,931,4389,467,464,0,0
4500,933,4500,468,465,0,0
4500,934,4500,468,466,0,0
4500,935,4500,468,467,0,0
4500,937,4500,469,468,0,0
4500,942,4500,473,469,0,0
4500,945,4500,475,470,0,0
4500,946,4500,475,471,0,0
4604,948,4604,476,472,0,0
4604,949,4604,476,473,0,0
4604,950,4604,476,474,0,0
4604,951,4604,476,475,0,0
4604,956,4604,480,476,0,0
4604,958,4604,481,477,0,0
4604,959,4604,481,478,0,0
4719,960,4604,481,479,0,0
4719,961,4604,481,480,0,0
4719,963,4719,482,481,0,0
4719,968,4719,486,482,0,0
4719,969,4719,486,483,0,0
4833,970,4719,486,484,0,0
4833,971,4719,486,485,0,0
4833,973,4833,487,486,0,0
4833,978,4833,491,487,0,0
4833,980,4833,492,488,0,0
4934,981,4833,492,489,0,0
4934,982,4833,492,490,0,0
4934,983,4833,492,491,0,0
4934,988,4934,496,492,0,0
5039,989,4934,496,493,0,0
5039,990,4934,496,494,0,0
5039,991,4934,496,495,0,0
5039,995,5039,499,496,0,0
5039,997,5039,500,497,0,0
