Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2599,429,2480,219,210,0,0
2599,430,2480,219,211,0,0
2599,431,2480,219,212,0,0
2599,432,2480,219,213,0,0
2599,433,2480,219,214,0,0
2599,434,2480,219,215,0,0
2599,439,2599,223,216,0,0
2599,440,2599,223,217,0,0
2599,441,2599,223,218,0,0
2599,443,2599,224,219,0,0
2599,444,2599,224,220,0,0
2599,446,2599,225,221,0,0
2599,447,2599,225,222,0,0
2599,450,2599,227,223,0,0
2599,458,2599,234,224,0,0
2599,462,2599,237,225,0,0
2599,464,2599,238,226,0,0
2720,465,2599,238,227,0,0
2720,466,2599,238,228,0,0
2720,470,2720,241,229,0,0
2720,471,2720,241,230,0,0
2720,472,2720,241,231,0,0
2720,473,2720,241,232,0,0
2720,474,2720,241,233,0,0
2720,477,2720,243,234,0,0
2720,480,2720,245,235,0,0
2720,481,2720,245,236,0,0
2720,482,2720,245,237,0,0
2720,484,2720,246,238,0,0
2720,485,2720,246,239,0,0
2720,487,2720,247,240,0,0
2720,491,2720,250,241,0,0
2720,492,2720,250,242,0,0
2720,494,2720,251,243,0,0
2720,495,2720,251,244,0,0
2720,501,2720,256,245,0,0
2720,504,2720,258,246,0,0
2720,505,2720,258,247,0,0
2720,506,2720,258,248,0,0
2840,507,2720,258,249,0,0
2840,508,2720,258,250,0,0
2840,509,2720,258,251,0,0
2840,510,2720,258,252,0,0
2840,511,2720,258,253,0,0
2840,512,2720,258,254,0,0
2840,513,2720,258,255,0,0
2840,514,2720,258,256,0,0
2840,515,2720,258,257,0,0
2840,516,2720,258,258,0,0
2840,517,2720,258,259,0,0
2840,522,2840,262,260,0,0
2840,523,2840,262,261,0,0
2840,526,2840,264,262,0,0
2840,540,2840,277,263,0,0
2840,541,2840,277,264,0,0
2840,542,2840,277,265,0,0
2840,543,2840,277,266,0,0
2960,544,2840,277,267,0,0
2960,545,2840,277,268,0,0
2960,546,2840,277,269,0,0
2960,547,2840,277,270,0,0
2960,548,2840,277,271,0,0
2960,549,2840,277,272,0,0
2960,550,2840,277,273,0,0
2960,551,2840,277,274,0,0
2960,556,2960,281,275,0,0
2960,558,2960,282,276,0,0
2960,560,2960,283,277,0,0
2960,561,2960,283,278,0,0
2960,562,2960,283,279,0,0
2960,563,2960,283,280,0,0
2960,570,2960,289,281,0,0
2960,575,2960,293,282,0,0
2960,576,2960,293,283,0,0
2960,577,2960,293,284,0,0
2960,578,2960,293,285,0,0
3060,579,2960,293,286,0,0
3060,582,3060,295,287,0,0
3060,585,3060,297,288,0,0
3060,587,3060,298,289,0,0
3060,588,3060,298,290,0,0
3060,590,3060,299,291,0,0
3060,592,3060,300,292,0,0
3060,594,3060,301,293,0,0
3060,597,3060,303,294,0,0
3060,598,3060,303,295,0,0
3060,600,3060,304,296,0,0
3060,602,3060,305,297,0,0
3060,605,3060,307,298,0,0
3060,607,3060,308,299,0,0
3060,608,3060,308,300,0,0
3180,610,3060,309,301,0,0
3180,613,3180,311,302,0,0
3180,614,3180,311,303,0,0
3180,615,3180,311,304,0,0
3180,620,3180,315,305,0,0
3180,622,3180,316,306,0,0
3180,623,3180,316,307,0,0
3180,625,3180,317,308,0,0
3180,626,3180,317,309,0,0
3180,627,3180,317,310,0,0
3180,628,3180,317,311,0,0
3180,630,3180,318,312,0,0
3180,632,3180,319,313,0,0
3180,633,3180,319,314,0,0
3299,641,3180,326,315,0,0
3299,642,3180,326,316,0,0
3299,643,3180,326,317,0,0
3299,644,3180,326,318,0,0
3299,645,3180,326,319,0,0
3299,646,3180,326,320,0,0
3299,647,3180,326,321,0,0
3299,648,3180,326,322,0,0
3299,649,3180,326,323,0,0
3299,650,3180,326,324,0,0
3299,651,3180,326,325,0,0
3299,652,3180,326,326,0,0
3299,653,3180,326,327,0,0
3299,657,3299,329,328,0,0
3299,658,3299,329,329,0,0
3299,663,3299,333,330,0,0
3299,670,3299,339,331,0,0
3299,677,3299,345,332,0,0
3299,678,3299,345,333,0,0
3299,679,3299,345,334,0,0
3399,680,3299,345,335,0,0
3399,681,3299,345,336,0,0
3399,682,3299,345,337,0,0
3399,683,3299,345,338,0,0
3399,684,3299,345,339,0,0
3399,685,3299,345,340,0,0
3399,686,3299,345,341,0,0
3399,687,3299,345,342,0,0
3399,688,3299,345,343,0,0
3399,689,3299,345,344,0,0
3399,692,3399,347,345,0,0
3399,696,3399,350,346,0,0
3399,699,3399,352,347,0,0
3399,702,3399,354,348,0,0
3399,703,3399,354,349,0,0
3399,704,3399,354,350,0,0
3399,712,3399,361,351,0,0
3399,720,3399,368,352,0,0
3399,721,3399,368,353,0,0
3499,722,3399,368,354,0,0
3499,723,3399,368,355,0,0
3499,724,3399,368,356,0,0
3499,725,3399,368,357,0,0
3499,726,3399,368,358,0,0
3499,727,3399,368,359,0,0
3499,728,3399,368,360,0,0
3499,729,3399,368,361,0,0
3499,730,3399,368,362,0,0
3499,731,3399,368,363,0,0
3499,736,3499,372,364,0,0
3499,737,3499,372,365,0,0
3499,740,3499,374,366,0,0
3499,742,3499,375,367,0,0
3499,743,3499,375,368,0,0
3499,744,3499,375,369,0,0
3499,745,3499,375,370,0,0
3499,746,3499,375,371,0,0
3499,753,3499,381,372,0,0
3499,760,3499,387,373,0,0
3499,762,3499,388,374,0,0
3499,763,3499,388,375,0,0
3499,764,3499,388,376,0,0
3499,765,3499,388,377,0,0
3499,766,3499,388,378,0,0
3620,767,3499,388,379,0,0
3620,768,3499,388,380,0,0
3620,769,3499,388,381,0,0
3620,770,3499,388,382,0,0
3620,771,3499,388,383,0,0
3620,772,3499,388,384,0,0
3620,773,3499,388,385,0,0
3620,774,3499,388,386,0,0
3620,775,3499,388,387,0,0
3620,776,3499,388,388,0,0
3620,777,3499,388,389,0,0
3620,784,3620,394,390,0,0
3620,786,3620,395,391,0,0
3620,791,3620,399,392,0,0
3620,798,3620,405,393,0,0
3620,800,3620,406,394,0,0
3620,804,3620,409,395,0,0
3620,805,3620,409,396,0,0
3740,806,3620,409,397,0,0
3740,808,3740,410,398,0,0
3740,809,3740,410,399,0,0
3740,810,3740,410,400,0,0
3740,811,3740,410,401,0,0
3740,812,3740,410,402,0,0
3740,813,3740,410,403,0,0
3740,814,3740,410,404,0,0
3740,815,3740,410,405,0,0
3740,816,3740,410,406,0,0
3740,817,3740,410,407,0,0
3740,820,3740,412,408,0,0
3740,823,3740,414,409,0,0
3740,830,3740,420,410,0,0
3740,832,3740,421,411,0,0
3740,835,3740,423,412,0,0
3740,836,3740,423,413,0,0
3740,837,3740,423,414,0,0
3740,838,3740,423,415,0,0
3840,839,3740,423,416,0,0
3840,840,3740,423,417,0,0
3840,841,3740,423,418,0,0
3840,842,3740,423,419,0,0
3840,843,3740,423,420,0,0
3840,844,3740,423,421,0,0
3840,845,3740,423,422,0,0
3840,846,3740,423,423,0,0
3840,847,3740,423,424,0,0
3840,856,3840,431,425,0,0
3840,861,3840,435,426,0,0
3840,862,3840,435,427,0,0
3840,863,3840,435,428,0,0
3960,864,3840,435,429,0,0
3960,866,3960,436,430,0,0
3960,867,3960,436,431,0,0
3960,868,3960,436,432,0,0
3960,869,3960,436,433,0,0
3960,870,3960,436,434,0,0
3960,871,3960,436,435,0,0
3960,873,3960,437,436,0,0
3960,879,3960,442,437,0,0
3960,883,3960,445,438,0,0
3960,885,3960,446,439,0,0
4080,886,3960,446,440,0,0
4080,887,3960,446,441,0,0
4080,889,4080,447,442,0,0
4080,890,4080,447,443,0,0
4080,891,4080,447,444,0,0
4080,892,4080,447,445,0,0
4080,893,4080,447,446,0,0
4080,894,4080,447,447,0,0
4080,895,4080,447,448,0,0
4080,904,4080,455,449,0,0
4080,905,4080,455,450,0,0
4080,906,4080,455,451,0,0
4080,907,4080,455,452,0,0
4199,908,4080,455,453,0,0
4199,909,4080,455,454,0,0
4199,910,4080,455,455,0,0
4199,911,4080,455,456,0,0
4199,912,4080,455,457,0,0
4199,914,4199,456,458,0,0
4199,924,4199,465,459,0,0
4199,929,4199,469,460,0,0
4199,930,4199,469,461,0,0
4199,931,4199,469,462,0,0
4320,932,4199,469,463,0,0
4320,933,4199,469,464,0,0
4320,934,4199,469,465,0,0
4320,935,4199,469,466,0,0
4320,936,4199,469,467,0,0
4320,938,4320,470,468,0,0
4320,942,4320,473,469,0,0
4320,947,4320,477,470,0,0
4320,949,4320,478,471,0,0
4320,950,4320,478,472,0,0
4320,951,4320,478,473,0,0
4440,952,4320,478,474,0,0
4440,953,4320,478,475,0,0
4440,954,4320,478,476,0,0
4440,955,4320,478,477,0,0
4440,956,4320,478,478,0,0
4440,963,4440,484,479,0,0
4440,966,4440,486,480,0,0
4440,967,4440,486,481,0,0
4440,968,4440,486,482,0,0
4540,969,4440,486,483,0,0
4540,970,4440,486,484,0,0
4540,971,4440,486,485,0,0
4540,976,4540,490,486,0,0
4660,977,4540,490,487,0,0
4660,978,4540,490,488,0,0
4660,979,4540,490,489,0,0
4660,984,4660,494,490,0,0
4660,985,4660,494,491,0,0
4660,986,4660,494,492,0,0
4760,987,4660,494,493,0,0
4760,988,4660,494,494,0,0
4760,990,4760,495,495,0,0
4880,992,4880,496,496,0,0
4880,995,4880,498,497,0,0
5000,996,4880,498,498,0,0
5120,998,5000,499,499,0,0
5120,1000,5120,500,500,0,0
