Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1327,217,1220,113,104,0,0
1327,218,1220,113,105,0,0
1327,219,1220,113,106,0,0
1327,221,1327,114,107,0,0
1327,222,1327,114,108,0,0
1327,223,1327,114,109,0,0
1327,225,1327,115,110,0,0
1327,226,1327,115,111,0,0
1327,227,1327,115,112,0,0
1327,228,1327,115,113,0,0
1327,230,1327,116,114,0,0
1327,231,1327,116,115,0,0
1327,232,1327,116,116,0,0
1327,245,1327,128,117,0,0
1327,247,1327,129,118,0,0
1439,248,1327,129,119,0,0
1439,249,1327,129,120,0,0
1439,250,1327,129,121,0,0
1439,251,1327,129,122,0,0
1439,255,1439,132,123,0,0
1439,256,1439,132,124,0,0
1439,257,1439,132,125,0,0
1439,258,1439,132,126,0,0
1439,259,1439,132,127,0,0
1439,260,1439,132,128,0,0
1439,262,1439,133,129,0,0
1439,263,1439,133,130,0,0
1439,264,1439,133,131,0,0
1439,265,1439,133,132,0,0
1439,267,1439,134,133,0,0
1440,282,1440,148,134,0,0
1440,283,1440,148,135,0,0
1440,284,1440,148,136,0,0
1555,285,1440,148,137,0,0
1555,286,1440,148,138,0,0
1555,287,1440,148,139,0,0
1555,288,1440,148,140,0,0
1555,291,1555,150,141,0,0
1555,292,1555,150,142,0,0
1555,293,1555,150,143,0,0
1555,294,1555,150,144,0,0
1555,295,1555,150,145,0,0
1555,297,1555,151,146,0,0
1555,298,1555,151,147,0,0
1555,300,1555,152,148,0,0
1555,302,1555,153,149,0,0
1555,304,1555,154,150,0,0
1555,305,1555,154,151,0,0
1555,306,1555,154,152,0,0
1555,316,1555,163,153,0,0
1669,321,1555,167,154,0,0
1669,322,1555,167,155,0,0
1669,326,1669,170,156,0,0
1669,327,1669,170,157,0,0
1669,328,1669,170,158,0,0
1669,329,1669,170,159,0,0
1669,330,1669,170,160,0,0
1669,331,1669,170,161,0,0
1669,332,1669,170,162,0,0
1669,333,1669,170,163,0,0
1669,334,1669,170,164,0,0
1669,335,1669,170,165,0,0
1669,339,1669,173,166,0,0
1669,340,1669,173,167,0,0
1669,343,1669,175,168,0,0
1669,344,1669,175,169,0,0
1669,345,1669,175,170,0,0
1669,346,1669,175,171,0,0
1669,348,1669,176,172,0,0
1670,357,1670,184,173,0,0
1670,360,1670,186,174,0,0
1670,361,1670,186,175,0,0
1670,367,1670,191,176,0,0
1670,368,1670,191,177,0,0
1769,369,1670,191,178,0,0
1769,370,1670,191,179,0,0
1769,371,1670,191,180,0,0
1769,372,1670,191,181,0,0
1769,373,1670,191,182,0,0
1769,375,1769,192,183,0,0
1769,378,1769,194,184,0,0
1769,381,1769,196,185,0,0
1769,382,1769,196,186,0,0
1769,389,1769,202,187,0,0
1769,395,1769,207,188,0,0
1789,397,1769,208,189,0,0
1789,398,1769,208,190,0,0
1789,399,1769,208,191,0,0
1789,400,1769,208,192,0,0
1789,401,1769,208,193,0,0
1789,402,1769,208,194,0,0
1789,404,1789,209,195,0,0
1789,406,1789,210,196,0,0
1789,407,1789,210,197,0,0
1789,408,1789,210,198,0,0
1889,413,1789,214,199,0,0
1889,414,1789,214,200,0,0
1889,418,1889,217,201,0,0
1889,419,1889,217,202,0,0
1889,420,1889,217,203,0,0
1889,421,1889,217,204,0,0
1889,422,1889,217,205,0,0
1889,423,1889,217,206,0,0
1889,424,1889,217,207,0,0
1889,425,1889,217,208,0,0
1889,428,1889,219,209,0,0
1889,429,1889,219,210,0,0
1889,430,1889,219,211,0,0
1889,432,1889,220,212,0,0
1889,436,1889,223,213,0,0
1889,437,1889,223,214,0,0
1889,440,1889,225,215,0,0
1889,441,1889,225,216,0,0
1889,443,1889,226,217,0,0
1889,446,1889,228,218,0,0
1889,448,1889,229,219,0,0
1889,449,1889,229,220,0,0
1890,459,1890,238,221,0,0
1890,460,1890,238,222,0,0
1890,464,1890,241,223,0,0
1890,468,1890,244,224,0,0
1890,469,1890,244,225,0,0
1890,470,1890,244,226,0,0
1890,471,1890,244,227,0,0
2009,472,1890,244,228,0,0
2009,473,1890,244,229,0,0
2009,474,1890,244,230,0,0
2009,475,1890,244,231,0,0
2009,476,1890,244,232,0,0
2009,477,1890,244,233,0,0
2009,478,1890,244,234,0,0
2009,479,1890,244,235,0,0
2009,480,1890,244,236,0,0
2009,481,1890,244,237,0,0
2009,482,1890,244,238,0,0
2009,483,1890,244,239,0,0
2009,484,1890,244,240,0,0
2009,486,2009,245,241,0,0
2009,487,2009,245,242,0,0
2009,488,2009,245,243,0,0
2009,493,2009,249,244,0,0
2009,496,2009,251,245,0,0
2009,497,2009,251,246,0,0
2009,498,2009,251,247,0,0
2009,502,2009,254,248,0,0
2009,512,2009,263,249,0,0
2009,519,2009,269,250,0,0
2009,520,2009,269,251,0,0
2009,521,2009,269,252,0,0
2009,522,2009,269,253,0,0
2109,523,2009,269,254,0,0
2109,524,2009,269,255,0,0
2109,525,2009,269,256,0,0
2109,526,2009,269,257,0,0
2109,527,2009,269,258,0,0
2109,528,2009,269,259,0,0
2109,529,2009,269,260,0,0
2109,532,2109,271,261,0,0
2109,533,2109,271,262,0,0
2109,534,2109,271,263,0,0
2109,535,2109,271,264,0,0
2109,540,2109,275,265,0,0
2109,544,2109,278,266,0,0
2109,546,2109,279,267,0,0
2109,547,2109,279,268,0,0
2109,548,2109,279,269,0,0
2109,549,2109,279,270,0,0
2109,550,2109,279,271,0,0
2109,551,2109,279,272,0,0
2109,552,2109,279,273,0,0
2109,561,2109,287,274,0,0
2109,562,2109,287,275,0,0
2109,571,2109,295,276,0,0
2109,572,2109,295,277,0,0
2109,573,2109,295,278,0,0
2109,574,2109,295,279,0,0
2109,575,2109,295,280,0,0
2109,576,2109,295,281,0,0
2109,577,2109,295,282,0,0
2229,578,2109,295,283,0,0
2229,579,2109,295,284,0,0
2229,580,2109,295,285,0,0
2229,581,2109,295,286,0,0
2229,582,2109,295,287,0,0
2229,583,2109,295,288,0,0
2229,584,2109,295,289,0,0
2229,585,2109,295,290,0,0
2229,586,2109,295,291,0,0
2229,587,2109,295,292,0,0
2229,588,2109,295,293,0,0
2229,589,2109,295,294,0,0
2229,590,2109,295,295,0,0
2229,592,2229,296,296,0,0
2229,597,2229,300,297,0,0
2229,606,2229,308,298,0,0
2229,609,2229,310,299,0,0
2229,610,2229,310,300,0,0
2229,611,2229,310,301,0,0
2349,612,2229,310,302,0,0
2349,613,2229,310,303,0,0
2349,617,2349,313,304,0,0
2349,618,2349,313,305,0,0
2349,619,2349,313,306,0,0
2349,622,2349,315,307,0,0
2349,624,2349,316,308,0,0
2349,627,2349,318,309,0,0
2349,628,2349,318,310,0,0
2349,629,2349,318,311,0,0
2349,630,2349,318,312,0,0
2349,631,2349,318,313,0,0
2349,632,2349,318,314,0,0
2349,635,2349,320,315,0,0
2349,643,2349,327,316,0,0
2349,644,2349,327,317,0,0
2469,645,2349,327,318,0,0
2469,646,2349,327,319,0,0
2469,647,2349,327,320,0,0
2469,648,2349,327,321,0,0
2469,649,2349,327,322,0,0
2469,650,2349,327,323,0,0
2469,651,2349,327,324,0,0
2469,652,2349,327,325,0,0
2469,653,2349,327,326,0,0
2469,654,2349,327,327,0,0
2469,655,2349,327,328,0,0
2469,656,2349,327,329,0,0
2469,660,2469,330,330,0,0
2469,663,2469,332,331,0,0
2469,672,2469,340,332,0,0
2469,674,2469,341,333,0,0
2569,679,2469,345,334,0,0
2569,680,2469,345,335,0,0
2569,681,2469,345,336,0,0
2569,684,2569,347,337,0,0
2569,686,2569,348,338,0,0
2569,687,2569,348,339,0,0
2569,688,2569,348,340,0,0
2569,689,2569,348,341,0,0
2569,690,2569,348,342,0,0
2569,693,2569,350,343,0,0
2569,694,2569,350,344,0,0
2569,695,2569,350,345,0,0
2569,699,2569,353,346,0,0
2569,700,2569,353,347,0,0
2569,702,2569,354,348,0,0
2569,703,2569,354,349,0,0
2569,713,2569,363,350,0,0
2569,718,2569,367,351,0,0
2569,719,2569,367,352,0,0
2689,720,2569,367,353,0,0
2689,721,2569,367,354,0,0
2689,722,2569,367,355,0,0
2689,723,2569,367,356,0,0
2689,726,2689,369,357,0,0
2689,727,2689,369,358,0,0
2689,728,2689,369,359,0,0
2689,729,2689,369,360,0,0
2689,730,2689,369,361,0,0
2689,731,2689,369,362,0,0
2689,733,2689,370,363,0,0
2689,734,2689,370,364,0,0
2689,735,2689,370,365,0,0
2689,738,2689,372,366,0,0
2689,740,2689,373,367,0,0
2689,741,2689,373,368,0,0
2689,743,2689,374,369,0,0
2689,755,2689,385,370,0,0
2809,756,2689,385,371,0,0
2809,757,2689,385,372,0,0
2809,758,2689,385,373,0,0
2809,759,2689,385,374,0,0
2809,762,2809,387,375,0,0
2809,763,2809,387,376,0,0
2809,764,2809,387,377,0,0
2809,765,2809,387,378,0,0
2809,766,2809,387,379,0,0
2809,767,2809,387,380,0,0
2809,770,2809,389,381,0,0
2809,771,2809,389,382,0,0
2809,772,2809,389,383,0,0
2809,773,2809,389,384,0,0
2809,774,2809,389,385,0,0
2809,775,2809,389,386,0,0
2809,778,2809,391,387,0,0
2809,780,2809,392,388,0,0
2809,791,2809,402,389,0,0
2809,794,2809,404,390,0,0
2809,797,2809,406,391,0,0
2809,798,2809,406,392,0,0
2929,799,2809,406,393,0,0
2929,800,2809,406,394,0,0
2929,801,2809,406,395,0,0
2929,802,2809,406,396,0,0
2929,803,2809,406,397,0,0
2929,804,2809,406,398,0,0
2929,805,2809,406,399,0,0
2929,806,2809,406,400,0,0
2929,807,2809,406,401,0,0
2929,808,2809,406,402,0,0
2929,809,2809,406,403,0,0
2929,810,2809,406,404,0,0
2929,811,2809,406,405,0,0
2929,812,2809,406,406,0,0
2929,817,2929,410,407,0,0
2929,820,2929,412,408,0,0
2929,824,2929,415,409,0,0
2929,831,2929,421,410,0,0
2929,835,2929,424,411,0,0
2929,838,2929,426,412,0,0
2929,839,2929,426,413,0,0
2929,840,2929,426,414,0,0
3029,841,2929,426,415,0,0
3029,842,2929,426,416,0,0
3029,843,2929,426,417,0,0
3029,847,3029,429,418,0,0
3029,848,3029,429,419,0,0
3029,849,3029,429,420,0,0
3029,850,3029,429,421,0,0
3029,852,3029,430,422,0,0
3029,855,3029,432,423,0,0
3029,857,3029,433,424,0,0
3029,858,3029,433,425,0,0
3029,860,3029,434,426,0,0
3029,861,3029,434,427,0,0
3029,862,3029,434,428,0,0
3029,863,3029,434,429,0,0
3029,870,3029,440,430,0,0
3029,876,3029,445,431,0,0
3029,877,3029,445,432,0,0
3029,878,3029,445,433,0,0
3149,879,3029,445,434,0,0
3149,880,3029,445,435,0,0
3149,882,3149,446,436,0,0
3149,883,3149,446,437,0,0
3149,884,3149,446,438,0,0
3149,885,3149,446,439,0,0
3149,886,3149,446,440,0,0
3149,887,3149,446,441,0,0
3149,888,3149,446,442,0,0
3149,890,3149,447,443,0,0
3152,896,3152,452,444,0,0
3152,897,3152,452,445,0,0
3152,898,3152,452,446,0,0
3152,899,3152,452,447,0,0
3152,905,3152,457,448,0,0
3152,907,3152,458,449,0,0
3152,911,3152,461,450,0,0
3152,912,3152,461,451,0,0
3152,913,3152,461,452,0,0
3152,914,3152,461,453,0,0
3269,915,3152,461,454,0,0
3269,916,3152,461,455,0,0
3269,917,3152,461,456,0,0
3269,918,3152,461,457,0,0
3269,920,3269,462,458,0,0
3269,921,3269,462,459,0,0
3269,922,3269,462,460,0,0
3269,923,3269,462,461,0,0
3269,924,3269,462,462,0,0
3269,925,3269,462,463,0,0
3269,936,3269,472,464,0,0
3269,937,3269,472,465,0,0
3269,939,3269,473,466,0,0
3269,940,3269,473,467,0,0
3269,941,3269,473,468,0,0
3389,942,3269,473,469,0,0
3389,943,3269,473,470,0,0
3389,944,3269,473,471,0,0
3389,945,3269,473,472,0,0
3389,946,3269,473,473,0,0
3389,947,3269,473,474,0,0
3389,948,3269,473,475,0,0
3389,959,3389,483,476,0,0
3389,960,3389,483,477,0,0
3389,961,3389,483,478,0,0
3389,962,3389,483,479,0,0
3389,963,3389,483,480,0,0
3489,964,3389,483,481,0,0
3489,965,3389,483,482,0,0
3489,966,3389,483,483,0,0
3489,967,3389,483,484,0,0
3489,973,3489,488,485,0,0
3589,974,3489,488,486,0,0
3589,975,3489,488,487,0,0
3589,976,3489,488,488,0,0
3589,977,3489,488,489,0,0
3589,982,3589,492,490,0,0
3589,984,3589,493,491,0,0
3709,985,3589,493,492,0,0
3709,986,3589,493,493,0,0
3709,987,3589,493,494,0,0
3709,993,3709,498,495,0,0
3709,994,3709,498,496,0,0
3809,995,3709,498,497,0,0
3809,997,3809,499,498,0,0
3809,998,3809,499,499,0,0
3809,1000,3809,500,500,0,0
