Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2240,390,2121,196,194,0,0
2240,391,2121,196,195,0,0
2240,392,2121,196,196,0,0
2240,394,2240,197,197,0,0
2240,395,2240,197,198,0,0
2240,396,2240,197,199,0,0
2240,404,2240,204,200,0,0
2240,409,2240,208,201,0,0
2240,411,2240,209,202,0,0
2240,412,2240,209,203,0,0
2361,413,2240,209,204,0,0
2361,414,2240,209,205,0,0
2361,415,2240,209,206,0,0
2361,416,2240,209,207,0,0
2361,417,2240,209,208,0,0
2361,418,2240,209,209,0,0
2361,419,2240,209,210,0,0
2361,420,2240,209,211,0,0
2361,421,2240,209,212,0,0
2361,430,2361,217,213,0,0
2361,439,2361,225,214,0,0
2480,440,2361,225,215,0,0
2480,441,2361,225,216,0,0
2480,442,2361,225,217,0,0
2480,443,2361,225,218,0,0
2480,444,2361,225,219,0,0
2480,446,2480,226,220,0,0
2480,447,2480,226,221,0,0
2480,448,2480,226,222,0,0
2480,449,2480,226,223,0,0
2480,451,2480,227,224,0,0
2480,454,2480,229,225,0,0
2480,456,2480,230,226,0,0
2480,458,2480,231,227,0,0
2480,465,2480,237,228,0,0
2480,468,2480,239,229,0,0
2580,469,2480,239,230,0,0
2580,470,2480,239,231,0,0
2580,471,2480,239,232,0,0
2580,472,2480,239,233,0,0
2580,473,2480,239,234,0,0
2580,474,2480,239,235,0,0
2580,475,2480,239,236,0,0
2580,476,2480,239,237,0,0
2580,477,2480,239,238,0,0
2580,478,2480,239,239,0,0
2580,479,2480,239,240,0,0
2580,481,2580,240,241,0,0
2580,488,2580,246,242,0,0
2580,497,2580,254,243,0,0
2700,499,2580,255,244,0,0
2700,500,2580,255,245,0,0
2700,501,2580,255,246,0,0
2700,502,2580,255,247,0,0
2700,503,2580,255,248,0,0
2700,504,2580,255,249,0,0
2700,505,2580,255,250,0,0
2700,506,2580,255,251,0,0
2700,509,2700,257,252,0,0
2700,511,2700,258,253,0,0
2700,512,2700,258,254,0,0
2700,514,2700,259,255,0,0
2700,515,2700,259,256,0,0
2700,517,2700,260,257,0,0
2700,518,2700,260,258,0,0
2700,531,2700,272,259,0,0
2801,532,2700,272,260,0,0
2801,533,2700,272,261,0,0
2801,534,2700,272,262,0,0
2801,535,2700,272,263,0,0
2801,536,2700,272,264,0,0
2801,537,2700,272,265,0,0
2801,538,2700,272,266,0,0
2801,539,2700,272,267,0,0
2801,540,2700,272,268,0,0
2801,547,2801,278,269,0,0
2801,550,2801,280,270,0,0
2801,553,2801,282,271,0,0
2801,556,2801,284,272,0,0
2801,558,2801,285,273,0,0
2801,565,2801,291,274,0,0
2801,566,2801,291,275,0,0
2801,567,2801,291,276,0,0
2801,568,2801,291,277,0,0
2801,569,2801,291,278,0,0
2801,573,2801,294,279,0,0
2801,574,2801,294,280,0,0
2920,575,2801,294,281,0,0
2920,576,2801,294,282,0,0
2920,577,2801,294,283,0,0
2920,578,2801,294,284,0,0
2920,580,2920,295,285,0,0
2920,581,2920,295,286,0,0
2920,582,2920,295,287,0,0
2920,583,2920,295,288,0,0
2920,586,2920,297,289,0,0
2920,588,2920,298,290,0,0
2920,589,2920,298,291,0,0
2920,590,2920,298,292,0,0
2920,591,2920,298,293,0,0
2920,592,2920,298,294,0,0
2920,593,2920,298,295,0,0
2920,594,2920,298,296,0,0
2920,596,2920,299,297,0,0
2920,609,2920,311,298,0,0
2920,611,2920,312,299,0,0
2920,612,2920,312,300,0,0
3021,613,2920,312,301,0,0
3021,614,2920,312,302,0,0
3021,615,2920,312,303,0,0
3021,619,3021,315,304,0,0
3021,620,3021,315,305,0,0
3021,622,3021,316,306,0,0
3021,623,3021,316,307,0,0
3021,624,3021,316,308,0,0
3021,625,3021,316,309,0,0
3021,626,3021,316,310,0,0
3021,628,3021,317,311,0,0
3021,629,3021,317,312,0,0
3021,630,3021,317,313,0,0
3021,633,3021,319,314,0,0
3021,635,3021,320,315,0,0
3021,636,3021,320,316,0,0
3021,637,3021,320,317,0,0
3021,651,3021,333,318,0,0
3021,652,3021,333,319,0,0
3021,653,3021,333,320,0,0
3021,654,3021,333,321,0,0
3021,655,3021,333,322,0,0
3141,659,3141,336,323,0,0
3141,662,3141,338,324,0,0
3141,663,3141,338,325,0,0
3141,664,3141,338,326,0,0
3141,670,3141,343,327,0,0
3141,671,3141,343,328,0,0
3141,672,3141,343,329,0,0
3141,674,3141,344,330,0,0
3141,675,3141,344,331,0,0
3141,678,3141,346,332,0,0
3141,682,3141,349,333,0,0
3141,684,3141,350,334,0,0
3141,685,3141,350,335,0,0
3141,687,3141,351,336,0,0
3141,688,3141,351,337,0,0
3141,690,3141,352,338,0,0
3141,691,3141,352,339,0,0
3141,692,3141,352,340,0,0
3141,693,3141,352,341,0,0
3141,694,3141,352,342,0,0
3141,700,3141,357,343,0,0
3141,701,3141,357,344,0,0
3141,702,3141,357,345,0,0
3260,703,3141,357,346,0,0
3260,704,3141,357,347,0,0
3260,705,3141,357,348,0,0
3260,706,3141,357,349,0,0
3260,708,3260,358,350,0,0
3260,709,3260,358,351,0,0
3260,710,3260,358,352,0,0
3260,711,3260,358,353,0,0
3260,712,3260,358,354,0,0
3260,713,3260,358,355,0,0
3260,714,3260,358,356,0,0
3260,715,3260,358,357,0,0
3260,716,3260,358,358,0,0
3260,720,3260,361,359,0,0
3260,724,3260,364,360,0,0
3260,727,3260,366,361,0,0
3260,728,3260,366,362,0,0
3260,737,3260,374,363,0,0
3260,742,3260,378,364,0,0
3260,743,3260,378,365,0,0
3260,744,3260,378,366,0,0
3260,745,3260,378,367,0,0
3360,746,3260,378,368,0,0
3360,747,3260,378,369,0,0
3360,752,3360,382,370,0,0
3360,753,3360,382,371,0,0
3360,754,3360,382,372,0,0
3360,755,3360,382,373,0,0
3360,756,3360,382,374,0,0
3360,757,3360,382,375,0,0
3360,758,3360,382,376,0,0
3360,759,3360,382,377,0,0
3360,764,3360,386,378,0,0
3360,765,3360,386,379,0,0
3360,770,3360,390,380,0,0
3360,775,3360,394,381,0,0
3360,776,3360,394,382,0,0
3360,779,3360,396,383,0,0
3360,781,3360,397,384,0,0
3360,783,3360,398,385,0,0
3360,786,3360,400,386,0,0
3360,787,3360,400,387,0,0
3360,788,3360,400,388,0,0
3360,789,3360,400,389,0,0
3360,791,3360,401,390,0,0
3360,793,3360,402,391,0,0
3461,794,3360,402,392,0,0
3461,795,3360,402,393,0,0
3461,796,3360,402,394,0,0
3461,799,3461,404,395,0,0
3461,801,3461,405,396,0,0
3461,802,3461,405,397,0,0
3461,803,3461,405,398,0,0
3461,805,3461,406,399,0,0
3461,807,3461,407,400,0,0
3461,809,3461,408,401,0,0
3461,814,3461,412,402,0,0
3461,815,3461,412,403,0,0
3461,817,3461,413,404,0,0
3461,818,3461,413,405,0,0
3461,819,3461,413,406,0,0
3461,822,3461,415,407,0,0
3461,828,3461,420,408,0,0
3461,830,3461,421,409,0,0
3461,835,3461,425,410,0,0
3461,836,3461,425,411,0,0
3461,837,3461,425,412,0,0
3461,838,3461,425,413,0,0
3580,839,3461,425,414,0,0
3580,840,3461,425,415,0,0
3580,841,3461,425,416,0,0
3580,842,3461,425,417,0,0
3580,843,3461,425,418,0,0
3580,844,3461,425,419,0,0
3580,845,3461,425,420,0,0
3580,846,3461,425,421,0,0
3580,847,3461,425,422,0,0
3580,848,3461,425,423,0,0
3580,852,3580,428,424,0,0
3580,854,3580,429,425,0,0
3580,858,3580,432,426,0,0
3580,859,3580,432,427,0,0
3580,861,3580,433,428,0,0
3580,869,3580,440,429,0,0
3580,874,3580,444,430,0,0
3580,875,3580,444,431,0,0
3580,876,3580,444,432,0,0
3700,877,3580,444,433,0,0
3700,878,3580,444,434,0,0
3700,879,3580,444,435,0,0
3700,880,3580,444,436,0,0
3700,881,3580,444,437,0,0
3700,882,3580,444,438,0,0
3700,883,3580,444,439,0,0
3700,884,3580,444,440,0,0
3700,885,3580,444,441,0,0
3700,887,3700,445,442,0,0
3700,890,3700,447,443,0,0
3700,892,3700,448,444,0,0
3700,894,3700,449,445,0,0
3700,896,3700,450,446,0,0
3700,902,3700,455,447,0,0
3700,905,3700,457,448,0,0
3700,910,3700,461,449,0,0
3700,911,3700,461,450,0,0
3700,912,3700,461,451,0,0
3800,913,3700,461,452,0,0
3800,914,3700,461,453,0,0
3800,915,3700,461,454,0,0
3800,916,3700,461,455,0,0
3800,917,3700,461,456,0,0
3800,918,3700,461,457,0,0
3800,919,3700,461,458,0,0
3800,920,3700,461,459,0,0
3800,921,3700,461,460,0,0
3800,922,3700,461,461,0,0
3800,930,3800,468,462,0,0
3800,937,3800,474,463,0,0
3800,938,3800,474,464,0,0
3920,939,3800,474,465,0,0
3920,940,3800,474,466,0,0
3920,941,3800,474,467,0,0
3920,942,3800,474,468,0,0
3920,943,3800,474,469,0,0
3920,944,3800,474,470,0,0
3920,945,3800,474,471,0,0
3920,946,3800,474,472,0,0
3920,947,3800,474,473,0,0
3920,953,3920,479,474,0,0
3920,958,3920,483,475,0,0
3920,959,3920,483,476,0,0
3920,960,3920,483,477,0,0
3920,961,3920,483,478,0,0
4040,962,3920,483,479,0,0
4040,963,3920,483,480,0,0
4040,964,3920,483,481,0,0
4040,965,3920,483,482,0,0
4040,966,3920,483,483,0,0
4040,973,4040,489,484,0,0
4040,975,4040,490,485,0,0
4040,977,4040,491,486,0,0
4040,978,4040,491,487,0,0
4159,979,4040,491,488,0,0
4159,980,4040,491,489,0,0
4159,981,4040,491,490,0,0
4159,985,4159,494,491,0,0
4159,987,4159,495,492,0,0
4269,988,4159,495,493,0,0
4269,989,4159,495,494,0,0
4269,992,4269,497,495,0,0
4269,993,4269,497,496,0,0
4269,995,4269,498,497,0,0
4371,996,4269,498,498,0,0
4475,998,4371,499,499,0,0
4475,1000,4475,500,500,0,0
