Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1618,186,1618,96,90,0,0
1618,189,1618,98,91,0,0
1719,190,1618,98,92,0,0
1719,191,1618,98,93,0,0
1719,192,1618,98,94,0,0
1719,193,1618,98,95,0,0
1719,194,1618,98,96,0,0
1719,195,1618,98,97,0,0
1719,196,1618,98,98,0,0
1719,197,1618,98,99,0,0
1719,198,1618,98,100,0,0
1719,200,1719,99,101,0,0
1719,209,1719,107,102,0,0
1719,211,1719,108,103,0,0
1720,220,1720,116,104,0,0
1720,221,1720,116,105,0,0
1819,222,1720,116,106,0,0
1819,223,1720,116,107,0,0
1819,224,1720,116,108,0,0
1819,225,1720,116,109,0,0
1819,226,1720,116,110,0,0
1819,227,1720,116,111,0,0
1819,228,1720,116,112,0,0
1819,229,1720,116,113,0,0
1819,230,1720,116,114,0,0
1819,231,1720,116,115,0,0
1819,232,1720,116,116,0,0
1819,234,1819,117,117,0,0
1819,235,1819,117,118,0,0
1819,245,1819,126,119,0,0
1819,253,1819,133,120,0,0
1820,254,1819,133,121,0,0
1920,256,1820,134,122,0,0
1920,257,1820,134,123,0,0
1920,263,1920,139,124,0,0
1920,264,1920,139,125,0,0
1920,265,1920,139,126,0,0
1920,266,1920,139,127,0,0
1920,267,1920,139,128,0,0
1920,268,1920,139,129,0,0
1920,271,1920,141,130,0,0
1920,272,1920,141,131,0,0
1920,274,1920,142,132,0,0
1920,275,1920,142,133,0,0
1920,276,1920,142,134,0,0
1920,278,1920,143,135,0,0
1920,280,1920,144,136,0,0
1920,281,1920,144,137,0,0
1920,285,1920,147,138,0,0
1921,295,1921,156,139,0,0
1921,296,1921,156,140,0,0
1921,297,1921,156,141,0,0
1921,298,1921,156,142,0,0
1921,299,1921,156,143,0,0
2021,301,1921,157,144,0,0
2021,302,1921,157,145,0,0
2021,303,1921,157,146,0,0
2021,307,2021,160,147,0,0
2021,308,2021,160,148,0,0
2021,309,2021,160,149,0,0
2021,310,2021,160,150,0,0
2021,311,2021,160,151,0,0
2021,314,2021,162,152,0,0
2021,315,2021,162,153,0,0
2021,317,2021,163,154,0,0
2021,319,2021,164,155,0,0
2021,320,2021,164,156,0,0
2021,323,2021,166,157,0,0
2021,324,2021,166,158,0,0
2021,334,2021,175,159,0,0
2021,338,2021,178,160,0,0
2022,341,2022,180,161,0,0
2022,342,2022,180,162,0,0
2022,343,2022,180,163,0,0
2022,344,2022,180,164,0,0
2022,345,2022,180,165,0,0
2022,348,2022,182,166,0,0
2121,350,2022,183,167,0,0
2121,351,2022,183,168,0,0
2121,352,2022,183,169,0,0
2121,353,2022,183,170,0,0
2121,354,2022,183,171,0,0
2121,355,2022,183,172,0,0
2121,356,2022,183,173,0,0
2121,357,2022,183,174,0,0
2121,358,2022,183,175,0,0
2121,359,2022,183,176,0,0
2121,364,2121,187,177,0,0
2121,366,2121,188,178,0,0
2121,367,2121,188,179,0,0
2121,372,2121,192,180,0,0
2121,378,2121,197,181,0,0
2121,382,2121,200,182,0,0
2121,383,2121,200,183,0,0
2122,384,2121,200,184,0,0
2122,385,2121,200,185,0,0
2122,387,2122,201,186,0,0
2122,388,2122,201,187,0,0
2122,389,2122,201,188,0,0
2122,392,2122,203,189,0,0
2122,395,2122,205,190,0,0
2122,396,2122,205,191,0,0
2222,397,2122,205,192,0,0
2222,398,2122,205,193,0,0
2222,399,2122,205,194,0,0
2222,400,2122,205,195,0,0
2222,401,2122,205,196,0,0
2222,402,2122,205,197,0,0
2222,403,2122,205,198,0,0
2222,404,2122,205,199,0,0
2222,405,2122,205,200,0,0
2222,406,2122,205,201,0,0
2222,407,2122,205,202,0,0
2222,410,2222,207,203,0,0
2222,418,2222,214,204,0,0
2222,424,2222,219,205,0,0
2222,425,2222,219,206,0,0
2222,426,2222,219,207,0,0
2222,427,2222,219,208,0,0
2222,428,2222,219,209,0,0
2223,430,2223,220,210,0,0
2223,431,2223,220,211,0,0
2223,432,2223,220,212,0,0
2223,433,2223,220,213,0,0
2223,434,2223,220,214,0,0
2323,442,2223,227,215,0,0
2323,443,2223,227,216,0,0
2323,445,2323,228,217,0,0
2323,446,2323,228,218,0,0
2323,447,2323,228,219,0,0
2323,448,2323,228,220,0,0
2323,449,2323,228,221,0,0
2323,450,2323,228,222,0,0
2323,458,2323,235,223,0,0
2323,462,2323,238,224,0,0
2323,463,2323,238,225,0,0
2323,464,2323,238,226,0,0
2324,465,2323,238,227,0,0
2324,466,2323,238,228,0,0
2324,467,2323,238,229,0,0
2324,468,2323,238,230,0,0
2324,469,2323,238,231,0,0
2324,470,2323,238,232,0,0
2324,471,2323,238,233,0,0
2324,480,2324,246,234,0,0
2324,484,2324,249,235,0,0
2424,485,2324,249,236,0,0
2424,486,2324,249,237,0,0
2424,487,2324,249,238,0,0
2424,488,2324,249,239,0,0
2424,489,2324,249,240,0,0
2424,490,2324,249,241,0,0
2424,496,2424,254,242,0,0
2424,499,2424,256,243,0,0
2425,500,2424,256,244,0,0
2425,501,2424,256,245,0,0
2425,502,2424,256,246,0,0
2425,503,2424,256,247,0,0
2425,504,2424,256,248,0,0
2425,505,2424,256,249,0,0
2425,506,2424,256,250,0,0
2425,507,2424,256,251,0,0
2425,509,2425,257,252,0,0
2425,518,2425,265,253,0,0
2425,523,2425,269,254,0,0
2525,524,2425,269,255,0,0
2525,525,2425,269,256,0,0
2525,526,2425,269,257,0,0
2525,527,2425,269,258,0,0
2525,528,2425,269,259,0,0
2525,535,2525,275,260,0,0
2525,536,2525,275,261,0,0
2526,537,2525,275,262,0,0
2526,538,2525,275,263,0,0
2526,539,2525,275,264,0,0
2526,540,2525,275,265,0,0
2526,543,2526,277,266,0,0
2526,545,2526,278,267,0,0
2526,547,2526,279,268,0,0
2526,548,2526,279,269,0,0
2526,549,2526,279,270,0,0
2526,551,2526,280,271,0,0
2528,552,2526,280,272,0,0
2528,556,2528,283,273,0,0
2529,564,2529,290,274,0,0
2626,566,2529,291,275,0,0
2626,567,2529,291,276,0,0
2626,568,2529,291,277,0,0
2626,569,2529,291,278,0,0
2626,574,2626,295,279,0,0
2626,576,2626,296,280,0,0
2626,577,2626,296,281,0,0
2627,578,2626,296,282,0,0
2627,580,2627,297,283,0,0
2627,581,2627,297,284,0,0
2629,586,2627,301,285,0,0
2629,587,2627,301,286,0,0
2629,588,2627,301,287,0,0
2629,589,2627,301,288,0,0
2629,590,2627,301,289,0,0
2629,591,2627,301,290,0,0
2629,592,2627,301,291,0,0
2629,593,2627,301,292,0,0
2629,594,2627,301,293,0,0
2629,595,2627,301,294,0,0
2629,603,2629,308,295,0,0
2629,605,2629,309,296,0,0
2629,607,2629,310,297,0,0
2629,608,2629,310,298,0,0
2629,609,2629,310,299,0,0
2629,610,2629,310,300,0,0
2727,611,2629,310,301,0,0
2727,612,2629,310,302,0,0
2727,614,2727,311,303,0,0
2728,617,2727,313,304,0,0
2728,619,2728,314,305,0,0
2728,621,2728,315,306,0,0
2728,622,2728,315,307,0,0
2728,627,2728,319,308,0,0
2728,629,2728,320,309,0,0
2730,631,2728,321,310,0,0
2730,632,2728,321,311,0,0
2730,633,2728,321,312,0,0
2730,635,2730,322,313,0,0
2730,637,2730,323,314,0,0
2730,643,2730,328,315,0,0
2730,645,2730,329,316,0,0
2828,646,2730,329,317,0,0
2828,647,2730,329,318,0,0
2828,648,2730,329,319,0,0
2828,652,2828,332,320,0,0
2829,653,2828,332,321,0,0
2829,654,2828,332,322,0,0
2829,655,2828,332,323,0,0
2829,656,2828,332,324,0,0
2829,657,2828,332,325,0,0
2829,663,2829,337,326,0,0
2829,666,2829,339,327,0,0
2831,667,2829,339,328,0,0
2831,668,2829,339,329,0,0
2831,669,2829,339,330,0,0
2831,670,2829,339,331,0,0
2831,671,2829,339,332,0,0
2831,672,2829,339,333,0,0
2831,674,2831,340,334,0,0
2831,684,2831,349,335,0,0
2929,685,2831,349,336,0,0
2929,686,2831,349,337,0,0
2930,689,2929,351,338,0,0
2930,690,2929,351,339,0,0
2930,691,2929,351,340,0,0
2930,692,2929,351,341,0,0
2930,694,2930,352,342,0,0
2930,699,2930,356,343,0,0
2930,702,2930,358,344,0,0
2932,703,2930,358,345,0,0
2932,704,2930,358,346,0,0
2932,705,2930,358,347,0,0
2932,706,2930,358,348,0,0
2932,707,2930,358,349,0,0
2932,708,2930,358,350,0,0
2932,711,2932,360,351,0,0
2932,714,2932,362,352,0,0
2932,720,2932,367,353,0,0
2932,721,2932,367,354,0,0
2932,722,2932,367,355,0,0
3030,723,2932,367,356,0,0
3030,724,2932,367,357,0,0
3030,726,3030,368,358,0,0
3031,728,3030,369,359,0,0
3031,729,3030,369,360,0,0
3031,730,3030,369,361,0,0
3031,731,3030,369,362,0,0
3031,733,3031,370,363,0,0
3031,740,3031,376,364,0,0
3031,741,3031,376,365,0,0
3031,742,3031,376,366,0,0
3033,743,3031,376,367,0,0
3033,744,3031,376,368,0,0
3033,745,3031,376,369,0,0
3033,746,3031,376,370,0,0
3033,748,3033,377,371,0,0
3033,755,3033,383,372,0,0
3033,756,3033,383,373,0,0
3033,757,3033,383,374,0,0
3131,758,3033,383,375,0,0
3131,760,3131,384,376,0,0
3132,761,3131,384,377,0,0
3132,762,3131,384,378,0,0
3132,764,3132,385,379,0,0
3132,765,3132,385,380,0,0
3132,771,3132,390,381,0,0
3132,772,3132,390,382,0,0
3132,773,3132,390,383,0,0
3134,774,3132,390,384,0,0
3134,776,3134,391,385,0,0
3134,777,3134,391,386,0,0
3134,778,3134,391,387,0,0
3134,782,3134,394,388,0,0
3134,785,3134,396,389,0,0
3134,786,3134,396,390,0,0
3233,787,3134,396,391,0,0
3233,788,3134,396,392,0,0
3233,790,3233,397,393,0,0
3233,795,3233,401,394,0,0
3233,796,3233,401,395,0,0
3233,797,3233,401,396,0,0
3235,798,3233,401,397,0,0
3235,799,3233,401,398,0,0
3235,801,3235,402,399,0,0
3235,807,3235,407,400,0,0
3235,808,3235,407,401,0,0
3235,809,3235,407,402,0,0
3235,810,3235,407,403,0,0
3334,811,3235,407,404,0,0
3334,812,3235,407,405,0,0
3334,816,3334,410,406,0,0
3334,818,3334,411,407,0,0
3334,819,3334,411,408,0,0
3336,820,3334,411,409,0,0
3336,821,3334,411,410,0,0
3336,822,3334,411,411,0,0
3435,824,3336,412,412,0,0
3435,826,3435,413,413,0,0
3435,829,3435,415,414,0,0
3437,831,3437,416,415,0,0
3536,834,3437,418,416,0,0
3536,838,3536,421,417,0,0
3538,839,3536,421,418,0,0
3538,840,3536,421,419,0,0
3637,843,3538,423,420,0,0
3637,845,3637,424,421,0,0
3637,849,3637,427,422,0,0
3639,850,3637,427,423,0,0
3639,851,3637,427,424,0,0
3639,854,3639,429,425,0,0
3737,855,3639,429,426,0,0
3737,856,3639,429,427,0,0
3737,857,3639,429,428,0,0
3737,863,3737,434,429,0,0
3739,864,3737,434,430,0,0
3739,866,3739,435,431,0,0
3838,867,3739,435,432,0,0
3838,869,3838,436,433,0,0
3838,870,3838,436,434,0,0
3838,871,3838,436,435,0,0
3838,877,3838,441,436,0,0
3838,878,3838,441,437,0,0
3938,879,3838,441,438,0,0
3938,880,3838,441,439,0,0
3938,881,3838,441,440,0,0
3938,882,3838,441,441,0,0
3938,888,3938,446,442,0,0
4039,889,3938,446,443,0,0
4039,890,3938,446,444,0,0
4039,891,3938,446,445,0,0
4039,892,3938,446,446,0,0
4039,895,4039,448,447,0,0
4039,902,4039,454,448,0,0
4039,903,4039,454,449,0,0
4039,905,4039,455,450,0,0
4039,906,4039,455,451,0,0
4140,907,4039,455,452,0,0
4140,908,4039,455,453,0,0
4140,909,4039,455,454,0,0
4140,910,4039,455,455,0,0
4140,911,4039,455,456,0,0
4141,917,4141,460,457,0,0
4141,918,4141,460,458,0,0
4141,919,4141,460,459,0,0
4241,923,4241,463,460,0,0
4242,926,4241,465,461,0,0
4242,927,4241,465,462,0,0
4342,930,4242,467,463,0,0
4342,931,4242,467,464,0,0
4342,933,4342,468,465,0,0
4343,935,4342,469,466,0,0
4343,936,4342,469,467,0,0
4443,940,4443,472,468,0,0
4443,942,4443,473,469,0,0
4443,943,4443,473,470,0,0
4443,944,4443,473,471,0,0
4443,945,4443,473,472,0,0
4443,947,4443,474,473,0,0
4444,948,4443,474,474,0,0
4444,949,4443,474,475,0,0
4544,952,4444,476,476,0,0
4544,956,4544,479,477,0,0
4544,957,4544,479,478,0,0
4545,958,4544,479,479,0,0
4545,959,4544,479,480,0,0
4645,965,4645,484,481,0,0
4645,967,4645,485,482,0,0
4645,968,4645,485,483,0,0
4646,969,4645,485,484,0,0
4646,970,4645,485,485,0,0
4746,973,4646,487,486,0,0
4746,976,4746,489,487,0,0
4746,977,4746,489,488,0,0
4747,978,4746,489,489,0,0
4747,979,4746,489,490,0,0
4848,983,4847,492,491,0,0
4848,984,4847,492,492,0,0
4848,986,4848,493,493,0,0
4948,988,4848,494,494,0,0
4948,991,4948,496,495,0,0
4949,993,4948,497,496,0,0
4949,995,4949,498,497,0,0
5049,996,4949,498,498,0,0
5150,998,5049,499,499,0,0
5151,1000,5151,500,500,0,0
