Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1572,270,1452,140,130,0,0
1572,271,1452,140,131,0,0
1572,273,1572,141,132,0,0
1572,274,1572,141,133,0,0
1572,275,1572,141,134,0,0
1572,276,1572,141,135,0,0
1572,278,1572,142,136,0,0
1572,281,1572,144,137,0,0
1572,282,1572,144,138,0,0
1572,284,1572,145,139,0,0
1572,285,1572,145,140,0,0
1572,286,1572,145,141,0,0
1572,287,1572,145,142,0,0
1572,297,1572,154,143,0,0
1572,298,1572,154,144,0,0
1693,299,1572,154,145,0,0
1693,301,1693,155,146,0,0
1693,304,1693,157,147,0,0
1693,305,1693,157,148,0,0
1693,306,1693,157,149,0,0
1693,307,1693,157,150,0,0
1693,308,1693,157,151,0,0
1693,310,1693,158,152,0,0
1693,311,1693,158,153,0,0
1693,313,1693,159,154,0,0
1693,314,1693,159,155,0,0
1693,316,1693,160,156,0,0
1693,317,1693,160,157,0,0
1693,323,1693,165,158,0,0
1693,328,1693,169,159,0,0
1693,329,1693,169,160,0,0
1811,330,1693,169,161,0,0
1811,331,1693,169,162,0,0
1811,332,1693,169,163,0,0
1811,333,1693,169,164,0,0
1811,334,1693,169,165,0,0
1811,335,1693,169,166,0,0
1811,336,1693,169,167,0,0
1811,337,1693,169,168,0,0
1811,342,1811,173,169,0,0
1811,343,1811,173,170,0,0
1811,346,1811,175,171,0,0
1811,348,1811,176,172,0,0
1811,349,1811,176,173,0,0
1811,354,1811,180,174,0,0
1811,358,1811,183,175,0,0
1912,362,1811,186,176,0,0
1912,363,1811,186,177,0,0
1912,364,1811,186,178,0,0
1912,365,1811,186,179,0,0
1912,366,1811,186,180,0,0
1912,367,1811,186,181,0,0
1912,368,1811,186,182,0,0
1912,369,1811,186,183,0,0
1912,370,1811,186,184,0,0
1912,372,1912,187,185,0,0
1912,378,1912,192,186,0,0
1912,379,1912,192,187,0,0
1912,380,1912,192,188,0,0
1912,381,1912,192,189,0,0
1912,387,1912,197,190,0,0
1912,396,1912,205,191,0,0
1912,397,1912,205,192,0,0
1912,400,1912,207,193,0,0
2032,401,1912,207,194,0,0
2032,402,1912,207,195,0,0
2032,403,1912,207,196,0,0
2032,404,1912,207,197,0,0
2032,405,1912,207,198,0,0
2032,406,1912,207,199,0,0
2032,407,1912,207,200,0,0
2032,408,1912,207,201,0,0
2032,409,1912,207,202,0,0
2032,410,1912,207,203,0,0
2032,411,1912,207,204,0,0
2032,412,1912,207,205,0,0
2032,413,1912,207,206,0,0
2032,421,2032,214,207,0,0
2032,427,2032,219,208,0,0
2032,429,2032,220,209,0,0
2032,434,2032,224,210,0,0
2132,435,2032,224,211,0,0
2132,436,2032,224,212,0,0
2132,437,2032,224,213,0,0
2132,439,2132,225,214,0,0
2132,440,2132,225,215,0,0
2132,442,2132,226,216,0,0
2132,443,2132,226,217,0,0
2132,444,2132,226,218,0,0
2132,446,2132,227,219,0,0
2132,447,2132,227,220,0,0
2132,452,2132,231,221,0,0
2132,454,2132,232,222,0,0
2132,456,2132,233,223,0,0
2132,457,2132,233,224,0,0
2132,458,2132,233,225,0,0
2132,459,2132,233,226,0,0
2132,462,2132,235,227,0,0
2132,466,2132,238,228,0,0
2132,471,2132,242,229,0,0
2132,473,2132,243,230,0,0
2132,474,2132,243,231,0,0
2252,475,2132,243,232,0,0
2252,476,2132,243,233,0,0
2252,477,2132,243,234,0,0
2252,478,2132,243,235,0,0
2252,480,2252,244,236,0,0
2252,481,2252,244,237,0,0
2252,484,2252,246,238,0,0
2252,485,2252,246,239,0,0
2252,486,2252,246,240,0,0
2252,487,2252,246,241,0,0
2252,489,2252,247,242,0,0
2252,494,2252,251,243,0,0
2252,496,2252,252,244,0,0
2252,497,2252,252,245,0,0
2252,501,2252,255,246,0,0
2252,503,2252,256,247,0,0
2252,507,2252,259,248,0,0
2252,508,2252,259,249,0,0
2252,510,2252,260,250,0,0
2252,513,2252,262,251,0,0
2252,515,2252,263,252,0,0
2252,516,2252,263,253,0,0
2252,517,2252,263,254,0,0
2372,518,2252,263,255,0,0
2372,519,2252,263,256,0,0
2372,520,2252,263,257,0,0
2372,521,2252,263,258,0,0
2372,522,2252,263,259,0,0
2372,523,2252,263,260,0,0
2372,524,2252,263,261,0,0
2372,525,2252,263,262,0,0
2372,526,2252,263,263,0,0
2372,528,2372,264,264,0,0
2372,534,2372,269,265,0,0
2372,535,2372,269,266,0,0
2372,538,2372,271,267,0,0
2372,546,2372,278,268,0,0
2372,551,2372,282,269,0,0
2372,552,2372,282,270,0,0
2472,553,2372,282,271,0,0
2472,554,2372,282,272,0,0
2472,555,2372,282,273,0,0
2472,557,2472,283,274,0,0
2472,559,2472,284,275,0,0
2472,560,2472,284,276,0,0
2472,561,2472,284,277,0,0
2472,562,2472,284,278,0,0
2472,563,2472,284,279,0,0
2472,564,2472,284,280,0,0
2472,565,2472,284,281,0,0
2472,567,2472,285,282,0,0
2472,568,2472,285,283,0,0
2472,571,2472,287,284,0,0
2472,581,2472,296,285,0,0
2472,582,2472,296,286,0,0
2472,583,2472,296,287,0,0
2592,585,2592,297,288,0,0
2592,586,2592,297,289,0,0
2592,588,2592,298,290,0,0
2592,589,2592,298,291,0,0
2592,590,2592,298,292,0,0
2592,593,2592,300,293,0,0
2592,595,2592,301,294,0,0
2592,598,2592,303,295,0,0
2592,601,2592,305,296,0,0
2592,602,2592,305,297,0,0
2592,603,2592,305,298,0,0
2592,604,2592,305,299,0,0
2592,605,2592,305,300,0,0
2592,608,2592,307,301,0,0
2592,617,2592,315,302,0,0
2592,618,2592,315,303,0,0
2592,619,2592,315,304,0,0
2592,620,2592,315,305,0,0
2708,621,2592,315,306,0,0
2708,623,2708,316,307,0,0
2708,624,2708,316,308,0,0
2708,625,2708,316,309,0,0
2708,626,2708,316,310,0,0
2708,627,2708,316,311,0,0
2708,629,2708,317,312,0,0
2708,634,2708,321,313,0,0
2708,635,2708,321,314,0,0
2708,640,2708,325,315,0,0
2708,641,2708,325,316,0,0
2708,643,2708,326,317,0,0
2708,644,2708,326,318,0,0
2809,647,2708,328,319,0,0
2809,650,2809,330,320,0,0
2809,651,2809,330,321,0,0
2809,652,2809,330,322,0,0
2809,653,2809,330,323,0,0
2809,654,2809,330,324,0,0
2809,655,2809,330,325,0,0
2809,656,2809,330,326,0,0
2809,658,2809,331,327,0,0
2809,662,2809,334,328,0,0
2809,665,2809,336,329,0,0
2809,666,2809,336,330,0,0
2809,668,2809,337,331,0,0
2809,674,2809,342,332,0,0
2809,677,2809,344,333,0,0
2809,678,2809,344,334,0,0
2809,679,2809,344,335,0,0
2922,680,2809,344,336,0,0
2922,681,2809,344,337,0,0
2922,682,2809,344,338,0,0
2922,683,2809,344,339,0,0
2922,685,2922,345,340,0,0
2922,686,2922,345,341,0,0
2922,687,2922,345,342,0,0
2922,689,2922,346,343,0,0
2922,696,2922,352,344,0,0
2922,697,2922,352,345,0,0
2922,698,2922,352,346,0,0
2922,699,2922,352,347,0,0
2922,701,2922,353,348,0,0
2922,703,2922,354,349,0,0
2922,704,2922,354,350,0,0
2922,706,2922,355,351,0,0
2922,710,2922,358,352,0,0
2922,711,2922,358,353,0,0
2922,712,2922,358,354,0,0
3022,715,3022,360,355,0,0
3022,717,3022,361,356,0,0
3022,723,3022,366,357,0,0
3022,726,3022,368,358,0,0
3022,727,3022,368,359,0,0
3022,728,3022,368,360,0,0
3022,729,3022,368,361,0,0
3022,730,3022,368,362,0,0
3022,733,3022,370,363,0,0
3022,734,3022,370,364,0,0
3022,735,3022,370,365,0,0
3142,737,3022,371,366,0,0
3142,738,3022,371,367,0,0
3142,739,3022,371,368,0,0
3142,741,3142,372,369,0,0
3142,743,3142,373,370,0,0
3142,745,3142,374,371,0,0
3142,746,3142,374,372,0,0
3142,747,3142,374,373,0,0
3142,754,3142,380,374,0,0
3142,758,3142,383,375,0,0
3142,759,3142,383,376,0,0
3142,760,3142,383,377,0,0
3142,761,3142,383,378,0,0
3142,762,3142,383,379,0,0
3243,763,3142,383,380,0,0
3243,764,3142,383,381,0,0
3243,765,3142,383,382,0,0
3243,766,3142,383,383,0,0
3243,769,3243,385,384,0,0
3243,777,3243,392,385,0,0
3243,779,3243,393,386,0,0
3243,780,3243,393,387,0,0
3243,781,3243,393,388,0,0
3362,784,3246,395,389,0,0
3362,785,3246,395,390,0,0
3362,786,3246,395,391,0,0
3362,787,3246,395,392,0,0
3362,788,3246,395,393,0,0
3362,792,3362,398,394,0,0
3362,794,3362,399,395,0,0
3362,798,3362,402,396,0,0
3362,800,3362,403,397,0,0
3483,801,3362,403,398,0,0
3483,802,3362,403,399,0,0
3483,805,3483,405,400,0,0
3483,806,3483,405,401,0,0
3483,811,3483,409,402,0,0
3483,813,3483,410,403,0,0
3483,815,3483,411,404,0,0
3483,816,3483,411,405,0,0
3483,820,3483,414,406,0,0
3602,821,3483,414,407,0,0
3602,822,3483,414,408,0,0
3602,823,3483,414,409,0,0
3602,824,3483,414,410,0,0
3602,830,3602,419,411,0,0
3602,833,3602,421,412,0,0
3602,834,3602,421,413,0,0
3602,835,3602,421,414,0,0
3602,837,3602,422,415,0,0
3602,839,3602,423,416,0,0
3722,841,3602,424,417,0,0
3722,842,3602,424,418,0,0
3722,843,3602,424,419,0,0
3722,844,3602,424,420,0,0
3722,846,3722,425,421,0,0
3722,852,3722,430,422,0,0
3722,853,3722,430,423,0,0
3722,855,3722,431,424,0,0
3722,856,3722,431,425,0,0
3722,857,3722,431,426,0,0
3722,859,3722,432,427,0,0
3842,861,3722,433,428,0,0
3842,862,3722,433,429,0,0
3842,864,3842,434,430,0,0
3842,865,3842,434,431,0,0
3842,866,3842,434,432,0,0
3842,868,3842,435,433,0,0
3842,869,3842,435,434,0,0
3842,875,3842,440,435,0,0
3842,879,3842,443,436,0,0
3942,880,3842,443,437,0,0
3942,881,3842,443,438,0,0
3942,882,3842,443,439,0,0
3942,883,3842,443,440,0,0
3942,885,3942,444,441,0,0
3942,886,3942,444,442,0,0
3942,887,3942,444,443,0,0
3942,888,3942,444,444,0,0
3942,895,3942,450,445,0,0
3942,898,3942,452,446,0,0
3942,900,3942,453,447,0,0
3942,901,3942,453,448,0,0
3942,902,3942,453,449,0,0
4062,903,3942,453,450,0,0
4062,904,3942,453,451,0,0
4062,905,3942,453,452,0,0
4062,906,3942,453,453,0,0
4062,908,4062,454,454,0,0
4062,910,4062,455,455,0,0
4062,916,4062,460,456,0,0
4062,920,4062,463,457,0,0
4182,921,4062,463,458,0,0
4182,922,4062,463,459,0,0
4182,923,4062,463,460,0,0
4182,924,4062,463,461,0,0
4182,925,4062,463,462,0,0
4182,926,4062,463,463,0,0
4182,930,4182,466,464,0,0
4182,934,4182,469,465,0,0
4182,939,4182,473,466,0,0
4182,944,4182,477,467,0,0
4182,945,4182,477,468,0,0
4182,946,4182,477,469,0,0
4182,947,4182,477,470,0,0
4182,948,4182,477,471,0,0
4282,949,4182,477,472,0,0
4282,950,4182,477,473,0,0
4282,951,4182,477,474,0,0
4282,952,4182,477,475,0,0
4282,954,4282,478,476,0,0
4282,955,4282,478,477,0,0
4282,963,4282,485,478,0,0
4282,964,4282,485,479,0,0
4282,966,4282,486,480,0,0
4282,967,4282,486,481,0,0
4402,968,4282,486,482,0,0
4402,969,4282,486,483,0,0
4402,970,4282,486,484,0,0
4402,971,4282,486,485,0,0
4402,975,4402,489,486,0,0
4402,978,4402,491,487,0,0
4402,979,4402,491,488,0,0
4402,980,4402,491,489,0,0
4502,981,4402,491,490,0,0
4502,983,4502,492,491,0,0
4622,985,4502,493,492,0,0
4622,986,4502,493,493,0,0
4732,989,4622,495,494,0,0
4732,990,4622,495,495,0,0
4852,993,4732,497,496,0,0
4852,994,4732,497,497,0,0
4852,997,4852,499,498,0,0
4952,998,4852,499,499,0,0
4952,1000,4952,500,500,0,0
