Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
4060,914,4060,461,453,0,0
4060,915,4060,461,454,0,0
4060,916,4060,461,455,0,0
4180,917,4060,461,456,0,0
4180,918,4060,461,457,0,0
4180,919,4060,461,458,0,0
4180,920,4060,461,459,0,0
4180,921,4060,461,460,0,0
4180,922,4060,461,461,0,0
4180,923,4060,461,462,0,0
4180,924,4060,461,463,0,0
4180,935,4180,471,464,0,0
4180,940,4180,475,465,0,0
4180,941,4180,475,466,0,0
4180,942,4180,475,467,0,0
4180,943,4180,475,468,0,0
4180,944,4180,475,469,0,0
4180,945,4180,475,470,0,0
4180,946,4180,475,471,0,0
4300,947,4180,475,472,0,0
4300,948,4180,475,473,0,0
4300,949,4180,475,474,0,0
4300,951,4300,476,475,0,0
4300,956,4300,480,476,0,0
4300,958,4300,481,477,0,0
4419,959,4300,481,478,0,0
4419,960,4300,481,479,0,0
4419,961,4300,481,480,0,0
4419,962,4300,481,481,0,0
4419,963,4300,481,482,0,0
4419,968,4419,485,483,0,0
4419,970,4419,486,484,0,0
4519,971,4419,486,485,0,0
4519,972,4419,486,486,0,0
4519,974,4519,487,487,0,0
4519,975,4519,487,488,0,0
4519,982,4519,493,489,0,0
4519,983,4519,493,490,0,0
4640,985,4519,494,491,0,0
4640,986,4519,494,492,0,0
4640,987,4519,494,493,0,0
4640,992,4640,498,494,0,0
4640,993,4640,498,495,0,0
4640,994,4640,498,496,0,0
4740,995,4640,498,497,0,0
4740,996,4640,498,498,0,0
4740,999,4740,500,499,0,0
