Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1562,192,1441,96,96,0,0
1562,199,1562,102,97,0,0
1562,201,1562,103,98,0,0
1662,203,1562,104,99,0,0
1662,204,1562,104,100,0,0
1662,205,1562,104,101,0,0
1662,206,1562,104,102,0,0
1662,207,1562,104,103,0,0
1662,208,1562,104,104,0,0
1662,209,1562,104,105,0,0
1662,211,1662,105,106,0,0
1662,212,1662,105,107,0,0
1662,222,1662,114,108,0,0
1782,225,1662,116,109,0,0
1782,226,1662,116,110,0,0
1782,227,1662,116,111,0,0
1782,228,1662,116,112,0,0
1782,229,1662,116,113,0,0
1782,230,1662,116,114,0,0
1782,231,1662,116,115,0,0
1782,232,1662,116,116,0,0
1782,233,1662,116,117,0,0
1782,234,1662,116,118,0,0
1782,243,1782,124,119,0,0
1782,250,1782,130,120,0,0
1782,251,1782,130,121,0,0
1902,252,1782,130,122,0,0
1902,253,1782,130,123,0,0
1902,254,1782,130,124,0,0
1902,255,1782,130,125,0,0
1902,256,1782,130,126,0,0
1902,257,1782,130,127,0,0
1902,265,1902,137,128,0,0
1902,266,1902,137,129,0,0
1902,267,1902,137,130,0,0
1902,269,1902,138,131,0,0
1902,272,1902,140,132,0,0
1902,273,1902,140,133,0,0
1902,276,1902,142,134,0,0
2002,279,1902,144,135,0,0
2002,280,1902,144,136,0,0
2002,281,1902,144,137,0,0
2002,282,1902,144,138,0,0
2002,284,2002,145,139,0,0
2002,287,2002,147,140,0,0
2002,291,2002,150,141,0,0
2002,292,2002,150,142,0,0
2002,295,2002,152,143,0,0
2002,297,2002,153,144,0,0
2002,299,2002,154,145,0,0
2002,300,2002,154,146,0,0
2002,303,2002,156,147,0,0
2002,304,2002,156,148,0,0
2002,306,2002,157,149,0,0
2002,312,2002,162,150,0,0
2002,313,2002,162,151,0,0
2002,314,2002,162,152,0,0
2122,315,2002,162,153,0,0
2122,316,2002,162,154,0,0
2122,317,2002,162,155,0,0
2122,319,2122,163,156,0,0
2122,320,2122,163,157,0,0
2122,321,2122,163,158,0,0
2122,322,2122,163,159,0,0
2122,324,2122,164,160,0,0
2122,327,2122,166,161,0,0
2122,328,2122,166,162,0,0
2122,330,2122,167,163,0,0
2122,335,2122,171,164,0,0
2122,336,2122,171,165,0,0
2122,339,2122,173,166,0,0
2122,340,2122,173,167,0,0
2122,342,2122,174,168,0,0
2122,348,2122,179,169,0,0
2122,349,2122,179,170,0,0
2241,350,2122,179,171,0,0
2241,351,2122,179,172,0,0
2241,352,2122,179,173,0,0
2241,353,2122,179,174,0,0
2241,355,2241,180,175,0,0
2241,356,2241,180,176,0,0
2241,357,2241,180,177,0,0
2241,358,2241,180,178,0,0
2241,359,2241,180,179,0,0
2241,361,2241,181,180,0,0
2241,364,2241,183,181,0,0
2241,365,2241,183,182,0,0
2241,368,2241,185,183,0,0
2241,373,2241,189,184,0,0
2241,383,2241,198,185,0,0
2241,384,2241,198,186,0,0
2241,385,2241,198,187,0,0
2241,386,2241,198,188,0,0
2341,387,2241,198,189,0,0
2341,391,2341,201,190,0,0
2341,392,2341,201,191,0,0
2341,395,2341,203,192,0,0
2341,396,2341,203,193,0,0
2341,399,2341,205,194,0,0
2341,401,2341,206,195,0,0
2341,403,2341,207,196,0,0
2341,404,2341,207,197,0,0
2341,405,2341,207,198,0,0
2341,406,2341,207,199,0,0
2341,410,2341,210,200,0,0
2341,414,2341,213,201,0,0
2341,416,2341,214,202,0,0
2341,418,2341,215,203,0,0
2341,423,2341,219,204,0,0
2441,424,2341,219,205,0,0
2441,425,2341,219,206,0,0
2441,426,2341,219,207,0,0
2441,427,2341,219,208,0,0
2441,428,2341,219,209,0,0
2441,429,2341,219,210,0,0
2441,430,2341,219,211,0,0
2441,431,2341,219,212,0,0
2441,432,2341,219,213,0,0
2441,433,2341,219,214,0,0
2441,434,2341,219,215,0,0
2441,441,2441,225,216,0,0
2441,442,2441,225,217,0,0
2441,444,2441,226,218,0,0
2441,446,2441,227,219,0,0
2441,447,2441,227,220,0,0
2441,448,2441,227,221,0,0
2441,450,2441,228,222,0,0
2441,451,2441,228,223,0,0
2441,458,2441,234,224,0,0
2441,468,2441,243,225,0,0
2441,469,2441,243,226,0,0
2441,470,2441,243,227,0,0
2441,471,2441,243,228,0,0
2562,472,2441,243,229,0,0
2562,473,2441,243,230,0,0
2562,475,2562,244,231,0,0
2562,477,2562,245,232,0,0
2562,479,2562,246,233,0,0
2562,480,2562,246,234,0,0
2562,481,2562,246,235,0,0
2562,483,2562,247,236,0,0
2562,485,2562,248,237,0,0
2562,487,2562,249,238,0,0
2562,488,2562,249,239,0,0
2562,490,2562,250,240,0,0
2562,491,2562,250,241,0,0
2562,492,2562,250,242,0,0
2562,493,2562,250,243,0,0
2562,494,2562,250,244,0,0
2562,495,2562,250,245,0,0
2562,496,2562,250,246,0,0
2562,510,2562,263,247,0,0
2562,511,2562,263,248,0,0
2562,512,2562,263,249,0,0
2562,513,2562,263,250,0,0
2562,514,2562,263,251,0,0
2562,515,2562,263,252,0,0
2662,516,2562,263,253,0,0
2662,517,2562,263,254,0,0
2662,518,2562,263,255,0,0
2662,520,2662,264,256,0,0
2662,521,2662,264,257,0,0
2662,522,2662,264,258,0,0
2662,523,2662,264,259,0,0
2662,524,2662,264,260,0,0
2662,530,2662,269,261,0,0
2662,535,2662,273,262,0,0
2662,538,2662,275,263,0,0
2662,540,2662,276,264,0,0
2662,541,2662,276,265,0,0
2662,542,2662,276,266,0,0
2662,543,2662,276,267,0,0
2662,552,2662,284,268,0,0
2772,553,2662,284,269,0,0
2772,554,2662,284,270,0,0
2772,555,2662,284,271,0,0
2772,556,2662,284,272,0,0
2772,558,2772,285,273,0,0
2772,559,2772,285,274,0,0
2772,560,2772,285,275,0,0
2772,561,2772,285,276,0,0
2772,563,2772,286,277,0,0
2772,565,2772,287,278,0,0
2772,566,2772,287,279,0,0
2772,569,2772,289,280,0,0
2772,572,2772,291,281,0,0
2772,573,2772,291,282,0,0
2772,574,2772,291,283,0,0
2772,575,2772,291,284,0,0
2772,576,2772,291,285,0,0
2772,577,2772,291,286,0,0
2772,590,2772,303,287,0,0
2772,591,2772,303,288,0,0
2892,592,2772,303,289,0,0
2892,593,2772,303,290,0,0
2892,595,2892,304,291,0,0
2892,597,2892,305,292,0,0
2892,598,2892,305,293,0,0
2892,599,2892,305,294,0,0
2892,600,2892,305,295,0,0
2892,601,2892,305,296,0,0
2892,602,2892,305,297,0,0
2892,603,2892,305,298,0,0
2892,604,2892,305,299,0,0
2892,609,2892,309,300,0,0
2892,610,2892,309,301,0,0
2892,611,2892,309,302,0,0
2892,612,2892,309,303,0,0
2892,615,2892,311,304,0,0
2892,616,2892,311,305,0,0
2892,618,2892,312,306,0,0
2893,632,2892,325,307,0,0
2893,633,2892,325,308,0,0
2893,634,2892,325,309,0,0
2893,635,2892,325,310,0,0
2893,636,2892,325,311,0,0
2893,637,2892,325,312,0,0
3002,638,2892,325,313,0,0
3002,639,2892,325,314,0,0
3002,640,2892,325,315,0,0
3002,641,2892,325,316,0,0
3002,642,2892,325,317,0,0
3002,643,2892,325,318,0,0
3002,644,2892,325,319,0,0
3002,645,2892,325,320,0,0
3002,646,2892,325,321,0,0
3002,648,3002,326,322,0,0
3002,649,3002,326,323,0,0
3002,653,3002,329,324,0,0
3002,656,3002,331,325,0,0
3002,657,3002,331,326,0,0
3002,659,3002,332,327,0,0
3002,667,3002,339,328,0,0
3002,672,3002,343,329,0,0
3002,673,3002,343,330,0,0
3122,674,3002,343,331,0,0
3122,675,3002,343,332,0,0
3122,676,3002,343,333,0,0
3122,677,3002,343,334,0,0
3122,679,3122,344,335,0,0
3122,680,3122,344,336,0,0
3122,681,3122,344,337,0,0
3122,682,3122,344,338,0,0
3122,683,3122,344,339,0,0
3122,687,3122,347,340,0,0
3122,688,3122,347,341,0,0
3122,690,3122,348,342,0,0
3122,692,3122,349,343,0,0
3122,694,3122,350,344,0,0
3122,699,3122,354,345,0,0
3122,703,3122,357,346,0,0
3122,705,3122,358,347,0,0
3122,706,3122,358,348,0,0
3122,707,3122,358,349,0,0
3222,708,3122,358,350,0,0
3222,709,3122,358,351,0,0
3222,710,3122,358,352,0,0
3222,711,3122,358,353,0,0
3222,712,3122,358,354,0,0
3222,713,3122,358,355,0,0
3222,714,3122,358,356,0,0
3222,715,3122,358,357,0,0
3222,716,3122,358,358,0,0
3222,723,3222,364,359,0,0
3222,729,3222,369,360,0,0
3339,730,3222,369,361,0,0
3339,731,3222,369,362,0,0
3339,732,3222,369,363,0,0
3339,733,3222,369,364,0,0
3339,734,3222,369,365,0,0
3339,735,3222,369,366,0,0
3339,736,3222,369,367,0,0
3339,737,3222,369,368,0,0
3339,738,3222,369,369,0,0
3339,745,3339,375,370,0,0
3339,750,3339,379,371,0,0
3339,752,3339,380,372,0,0
3339,753,3339,380,373,0,0
3339,754,3339,380,374,0,0
3339,755,3339,380,375,0,0
3449,756,3339,380,376,0,0
3449,757,3339,380,377,0,0
3449,758,3339,380,378,0,0
3449,759,3339,380,379,0,0
3449,760,3339,380,380,0,0
3449,767,3449,386,381,0,0
3449,769,3449,387,382,0,0
3449,770,3449,387,383,0,0
3449,771,3449,387,384,0,0
3561,772,3449,387,385,0,0
3561,773,3449,387,386,0,0
3561,775,3561,388,387,0,0
3561,778,3561,390,388,0,0
3561,779,3561,390,389,0,0
3662,781,3561,391,390,0,0
3662,782,3561,391,391,0,0
3662,783,3561,391,392,0,0
3662,791,3662,398,393,0,0
3782,792,3662,398,394,0,0
3782,793,3662,398,395,0,0
3782,794,3662,398,396,0,0
3782,796,3782,399,397,0,0
3782,800,3782,402,398,0,0
3782,803,3782,404,399,0,0
3782,804,3782,404,400,0,0
3782,805,3782,404,401,0,0
3902,807,3782,405,402,0,0
3902,808,3782,405,403,0,0
3902,809,3782,405,404,0,0
3902,816,3902,411,405,0,0
3902,817,3902,411,406,0,0
3902,818,3902,411,407,0,0
4002,820,3902,412,408,0,0
4002,821,3902,412,409,0,0
4002,822,3902,412,410,0,0
4002,823,3902,412,411,0,0
4002,828,4002,416,412,0,0
4002,829,4002,416,413,0,0
4002,830,4002,416,414,0,0
4002,831,4002,416,415,0,0
4122,832,4002,416,416,0,0
4122,833,4002,416,417,0,0
4122,836,4122,418,418,0,0
4122,838,4122,419,419,0,0
4242,840,4242,420,420,0,0
4342,842,4242,421,421,0,0
4342,844,4342,422,422,0,0
4342,847,4342,424,423,0,0
4462,848,4342,424,424,0,0
4462,850,4462,425,425,0,0
4562,853,4462,427,426,0,0
4562,855,4562,428,427,0,0
4562,859,4562,431,428,0,0
4682,860,4562,431,429,0,0
4682,861,4562,431,430,0,0
4682,862,4562,431,431,0,0
4682,863,4562,431,432,0,0
4682,869,4682,436,433,0,0
4800,870,4682,436,434,0,0
4800,871,4682,436,435,0,0
4800,872,4682,436,436,0,0
4800,877,4800,440,437,0,0
4910,879,4800,441,438,0,0
4910,880,4800,441,439,0,0
4910,881,4800,441,440,0,0
4910,883,4910,442,441,0,0
4910,887,4910,445,442,0,0
4910,889,4910,446,443,0,0
5011,891,4910,447,444,0,0
5011,892,4910,447,445,0,0
5011,893,4910,447,446,0,0
5011,894,4910,447,447,0,0
5011,895,4910,447,448,0,0
5011,901,5011,452,449,0,0
5118,902,5011,452,450,0,0
5118,903,5011,452,451,0,0
5118,904,5011,452,452,0,0
5118,907,5118,454,453,0,0
5118,911,5118,457,454,0,0
5118,913,5118,458,455,0,0
5232,915,5118,459,456,0,0
5232,917,5232,460,457,0,0
5232,918,5232,460,458,0,0
5232,919,5232,460,459,0,0
5232,920,5232,460,460,0,0
5232,926,5232,465,461,0,0
5232,930,5232,468,462,0,0
5232,931,5232,468,463,0,0
5232,932,5232,468,464,0,0
5352,933,5232,468,465,0,0
5352,935,5352,469,466,0,0
5352,936,5352,469,467,0,0
5352,938,5352,470,468,0,0
5352,941,5352,472,469,0,0
5352,944,5352,474,470,0,0
5472,945,5352,474,471,0,0
5472,946,5352,474,472,0,0
5472,947,5352,474,473,0,0
5472,948,5352,474,474,0,0
5472,949,5352,474,475,0,0
5472,955,5472,479,476,0,0
5472,956,5472,479,477,0,0
5472,957,5472,479,478,0,0
5472,958,5472,479,479,0,0
5592,959,5472,479,480,0,0
5592,965,5592,484,481,0,0
5592,966,5592,484,482,0,0
5692,967,5592,484,483,0,0
5692,968,5592,484,484,0,0
5692,972,5692,487,485,0,0
5692,974,5692,488,486,0,0
5692,975,5692,488,487,0,0
5812,976,5692,488,488,0,0
5812,978,5812,489,489,0,0
5812,981,5812,491,490,0,0
5812,982,5812,491,491,0,0
5912,984,5912,492,492,0,0
6032,987,5912,494,493,0,0
6032,988,5912,494,494,0,0
6152,991,6152,496,495,0,0
6152,992,6152,496,496,0,0
6152,996,6152,499,497,0,0
6152,997,6152,499,498,0,0
6272,998,6152,499,499,0,0
6272,1000,6272,500,500,0,0
