Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2898,599,2778,304,295,0,0
2898,600,2778,304,296,0,0
2898,601,2778,304,297,0,0
2898,602,2778,304,298,0,0
2898,603,2778,304,299,0,0
2898,606,2898,306,300,0,0
2898,607,2898,306,301,0,0
2898,608,2898,306,302,0,0
2898,609,2898,306,303,0,0
2898,610,2898,306,304,0,0
2898,611,2898,306,305,0,0
2898,616,2898,310,306,0,0
2898,623,2898,316,307,0,0
2898,624,2898,316,308,0,0
2898,625,2898,316,309,0,0
3019,626,2898,316,310,0,0
3019,627,2898,316,311,0,0
3019,628,2898,316,312,0,0
3019,629,2898,316,313,0,0
3019,630,2898,316,314,0,0
3019,631,2898,316,315,0,0
3019,632,2898,316,316,0,0
3019,633,2898,316,317,0,0
3019,634,2898,316,318,0,0
3019,635,2898,316,319,0,0
3019,647,3019,327,320,0,0
3019,653,3019,332,321,0,0
3019,654,3019,332,322,0,0
3138,655,3019,332,323,0,0
3138,656,3019,332,324,0,0
3138,657,3019,332,325,0,0
3138,658,3019,332,326,0,0
3138,659,3019,332,327,0,0
3138,660,3019,332,328,0,0
3138,661,3019,332,329,0,0
3138,662,3019,332,330,0,0
3138,663,3019,332,331,0,0
3138,664,3019,332,332,0,0
3138,665,3019,332,333,0,0
3138,666,3019,332,334,0,0
3138,675,3138,340,335,0,0
3138,683,3138,347,336,0,0
3138,684,3138,347,337,0,0
3138,685,3138,347,338,0,0
3138,686,3138,347,339,0,0
3239,687,3138,347,340,0,0
3239,688,3138,347,341,0,0
3239,689,3138,347,342,0,0
3239,690,3138,347,343,0,0
3239,694,3239,350,344,0,0
3239,696,3239,351,345,0,0
3239,697,3239,351,346,0,0
3239,698,3239,351,347,0,0
3239,699,3239,351,348,0,0
3239,700,3239,351,349,0,0
3239,701,3239,351,350,0,0
3239,708,3239,357,351,0,0
3239,716,3239,364,352,0,0
3239,717,3239,364,353,0,0
3239,718,3239,364,354,0,0
3347,719,3239,364,355,0,0
3347,720,3239,364,356,0,0
3347,721,3239,364,357,0,0
3347,722,3239,364,358,0,0
3347,723,3239,364,359,0,0
3347,724,3239,364,360,0,0
3347,725,3239,364,361,0,0
3347,726,3239,364,362,0,0
3347,727,3239,364,363,0,0
3347,728,3239,364,364,0,0
3347,729,3239,364,365,0,0
3347,731,3347,365,366,0,0
3347,740,3347,373,367,0,0
3347,749,3347,381,368,0,0
3449,750,3347,381,369,0,0
3449,751,3347,381,370,0,0
3449,752,3347,381,371,0,0
3449,753,3347,381,372,0,0
3449,755,3449,382,373,0,0
3449,757,3449,383,374,0,0
3449,758,3449,383,375,0,0
3449,759,3449,383,376,0,0
3449,760,3449,383,377,0,0
3449,761,3449,383,378,0,0
3449,762,3449,383,379,0,0
3449,763,3449,383,380,0,0
3449,764,3449,383,381,0,0
3449,765,3449,383,382,0,0
3449,774,3449,391,383,0,0
3450,782,3450,398,384,0,0
3450,783,3450,398,385,0,0
3450,784,3450,398,386,0,0
3450,785,3450,398,387,0,0
3549,786,3450,398,388,0,0
3549,787,3450,398,389,0,0
3549,788,3450,398,390,0,0
3549,789,3450,398,391,0,0
3549,790,3450,398,392,0,0
3549,791,3450,398,393,0,0
3549,792,3450,398,394,0,0
3549,793,3450,398,395,0,0
3549,794,3450,398,396,0,0
3549,795,3450,398,397,0,0
3549,796,3450,398,398,0,0
3549,805,3549,406,399,0,0
3549,812,3549,412,400,0,0
3549,813,3549,412,401,0,0
3549,814,3549,412,402,0,0
3549,815,3549,412,403,0,0
3549,816,3549,412,404,0,0
3549,817,3549,412,405,0,0
3568,818,3549,412,406,0,0
3668,820,3568,413,407,0,0
3668,821,3568,413,408,0,0
3668,822,3568,413,409,0,0
3668,823,3568,413,410,0,0
3668,824,3568,413,411,0,0
3668,827,3668,415,412,0,0
3668,828,3668,415,413,0,0
3668,836,3668,422,414,0,0
3668,839,3668,424,415,0,0
3688,840,3668,424,416,0,0
3788,842,3688,425,417,0,0
3788,843,3688,425,418,0,0
3788,844,3688,425,419,0,0
3788,845,3688,425,420,0,0
3788,846,3688,425,421,0,0
3788,847,3688,425,422,0,0
3788,848,3688,425,423,0,0
3788,850,3788,426,424,0,0
3788,851,3788,426,425,0,0
3788,858,3788,432,426,0,0
3888,862,3788,435,427,0,0
3888,863,3788,435,428,0,0
3888,864,3788,435,429,0,0
3888,865,3788,435,430,0,0
3888,866,3788,435,431,0,0
3888,867,3788,435,432,0,0
3888,868,3788,435,433,0,0
3888,869,3788,435,434,0,0
3888,870,3788,435,435,0,0
3888,872,3888,436,436,0,0
3888,880,3888,443,437,0,0
3888,885,3888,447,438,0,0
3888,886,3888,447,439,0,0
3888,887,3888,447,440,0,0
3989,888,3888,447,441,0,0
3989,889,3888,447,442,0,0
3989,890,3888,447,443,0,0
3989,891,3888,447,444,0,0
3989,892,3888,447,445,0,0
3989,893,3888,447,446,0,0
3989,894,3888,447,447,0,0
3989,895,3888,447,448,0,0
3989,896,3888,447,449,0,0
3989,907,3989,457,450,0,0
3989,913,3989,462,451,0,0
3989,914,3989,462,452,0,0
3989,915,3989,462,453,0,0
4108,916,3989,462,454,0,0
4108,917,3989,462,455,0,0
4108,918,3989,462,456,0,0
4108,919,3989,462,457,0,0
4108,920,3989,462,458,0,0
4108,921,3989,462,459,0,0
4108,922,3989,462,460,0,0
4108,923,3989,462,461,0,0
4108,924,3989,462,462,0,0
4108,933,4108,470,463,0,0
4108,937,4108,473,464,0,0
4108,938,4108,473,465,0,0
4108,939,4108,473,466,0,0
4108,940,4108,473,467,0,0
4108,941,4108,473,468,0,0
4229,942,4108,473,469,0,0
4229,943,4108,473,470,0,0
4229,944,4108,473,471,0,0
4229,945,4108,473,472,0,0
4229,947,4229,474,473,0,0
4229,955,4229,481,474,0,0
4229,956,4229,481,475,0,0
4229,957,4229,481,476,0,0
4229,958,4229,481,477,0,0
4229,959,4229,481,478,0,0
4348,960,4229,481,479,0,0
4348,961,4229,481,480,0,0
4348,962,4229,481,481,0,0
4348,964,4348,482,482,0,0
4468,966,4348,483,483,0,0
4468,967,4348,483,484,0,0
4468,971,4468,486,485,0,0
4468,972,4468,486,486,0,0
4588,973,4468,486,487,0,0
4588,976,4588,488,488,0,0
4689,977,4588,488,489,0,0
4689,979,4689,489,490,0,0
4689,980,4689,489,491,0,0
4808,984,4808,492,492,0,0
4909,986,4909,493,493,0,0
4909,988,4909,494,494,0,0
5029,989,4909,494,495,0,0
5029,992,5029,496,496,0,0
5148,994,5148,497,497,0,0
5148,997,5148,499,498,0,0
5269,998,5148,499,499,0,0
5269,1000,5269,500,500,0,0
