Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2422,697,2422,356,341,0,0
2422,698,2422,356,342,0,0
2422,699,2422,356,343,0,0
2422,701,2422,357,344,0,0
2521,702,2422,357,345,0,0
2521,703,2422,357,346,0,0
2521,704,2422,357,347,0,0
2521,705,2422,357,348,0,0
2521,706,2422,357,349,0,0
2521,707,2422,357,350,0,0
2521,708,2422,357,351,0,0
2521,709,2422,357,352,0,0
2521,710,2422,357,353,0,0
2521,711,2422,357,354,0,0
2521,714,2521,359,355,0,0
2521,720,2521,364,356,0,0
2521,721,2521,364,357,0,0
2521,726,2521,368,358,0,0
2521,733,2521,374,359,0,0
2521,735,2521,375,360,0,0
2521,736,2521,375,361,0,0
2521,737,2521,375,362,0,0
2521,738,2521,375,363,0,0
2522,739,2521,375,364,0,0
2522,740,2521,375,365,0,0
2522,742,2522,376,366,0,0
2622,745,2522,378,367,0,0
2622,746,2522,378,368,0,0
2622,747,2522,378,369,0,0
2622,748,2522,378,370,0,0
2622,749,2522,378,371,0,0
2622,750,2522,378,372,0,0
2622,751,2522,378,373,0,0
2622,752,2522,378,374,0,0
2622,753,2522,378,375,0,0
2622,754,2522,378,376,0,0
2622,758,2622,381,377,0,0
2622,761,2622,383,378,0,0
2622,766,2622,387,379,0,0
2622,774,2622,394,380,0,0
2622,776,2622,395,381,0,0
2622,777,2622,395,382,0,0
2622,778,2622,395,383,0,0
2622,779,2622,395,384,0,0
2623,780,2622,395,385,0,0
2623,781,2622,395,386,0,0
2623,784,2623,397,387,0,0
2623,785,2623,397,388,0,0
2623,786,2623,397,389,0,0
2723,787,2623,397,390,0,0
2723,788,2623,397,391,0,0
2723,789,2623,397,392,0,0
2723,790,2623,397,393,0,0
2723,791,2623,397,394,0,0
2723,792,2623,397,395,0,0
2723,793,2623,397,396,0,0
2723,794,2623,397,397,0,0
2723,797,2723,399,398,0,0
2723,798,2723,399,399,0,0
2723,799,2723,399,400,0,0
2723,809,2723,408,401,0,0
2723,813,2723,411,402,0,0
2723,815,2723,412,403,0,0
2723,817,2723,413,404,0,0
2723,818,2723,413,405,0,0
2723,819,2723,413,406,0,0
2724,821,2724,414,407,0,0
2724,824,2724,416,408,0,0
2824,825,2724,416,409,0,0
2824,826,2724,416,410,0,0
2824,827,2724,416,411,0,0
2824,828,2724,416,412,0,0
2824,829,2724,416,413,0,0
2824,830,2724,416,414,0,0
2824,831,2724,416,415,0,0
2824,832,2724,416,416,0,0
2824,833,2724,416,417,0,0
2824,835,2824,417,418,0,0
2824,845,2824,426,419,0,0
2824,850,2824,430,420,0,0
2824,852,2824,431,421,0,0
2824,853,2824,431,422,0,0
2824,854,2824,431,423,0,0
2825,855,2824,431,424,0,0
2825,857,2825,432,425,0,0
2925,858,2825,432,426,0,0
2925,859,2825,432,427,0,0
2925,862,2925,434,428,0,0
2925,864,2925,435,429,0,0
2925,865,2925,435,430,0,0
2925,866,2925,435,431,0,0
2925,867,2925,435,432,0,0
2925,869,2925,436,433,0,0
2925,870,2925,436,434,0,0
2925,873,2925,438,435,0,0
2925,875,2925,439,436,0,0
2925,886,2925,449,437,0,0
2925,887,2925,449,438,0,0
2925,888,2925,449,439,0,0
2925,889,2925,449,440,0,0
3026,890,2925,449,441,0,0
3026,891,2925,449,442,0,0
3026,892,2925,449,443,0,0
3026,893,2925,449,444,0,0
3026,894,2925,449,445,0,0
3026,895,2925,449,446,0,0
3026,896,2925,449,447,0,0
3026,897,2925,449,448,0,0
3026,898,2925,449,449,0,0
3026,904,3026,454,450,0,0
3026,906,3026,455,451,0,0
3026,915,3026,463,452,0,0
3026,916,3026,463,453,0,0
3127,917,3026,463,454,0,0
3127,918,3026,463,455,0,0
3127,919,3026,463,456,0,0
3127,920,3026,463,457,0,0
3127,921,3026,463,458,0,0
3127,922,3026,463,459,0,0
3127,923,3026,463,460,0,0
3127,924,3026,463,461,0,0
3127,925,3026,463,462,0,0
3127,926,3026,463,463,0,0
3127,927,3026,463,464,0,0
3127,941,3127,476,465,0,0
3127,942,3127,476,466,0,0
3127,943,3127,476,467,0,0
3127,944,3127,476,468,0,0
3228,945,3127,476,469,0,0
3228,946,3127,476,470,0,0
3228,947,3127,476,471,0,0
3228,948,3127,476,472,0,0
3228,949,3127,476,473,0,0
3228,950,3127,476,474,0,0
3228,951,3127,476,475,0,0
3228,959,3228,483,476,0,0
3228,961,3228,484,477,0,0
3228,962,3228,484,478,0,0
3228,963,3228,484,479,0,0
3329,964,3228,484,480,0,0
3329,965,3228,484,481,0,0
3329,966,3228,484,482,0,0
3329,967,3228,484,483,0,0
3329,973,3329,489,484,0,0
3329,974,3329,489,485,0,0
3430,975,3329,489,486,0,0
3430,976,3329,489,487,0,0
3430,977,3329,489,488,0,0
3430,982,3430,493,489,0,0
3531,983,3430,493,490,0,0
3531,984,3430,493,491,0,0
3531,985,3430,493,492,0,0
3531,990,3531,497,493,0,0
3531,991,3531,497,494,0,0
3632,992,3531,497,495,0,0
3632,993,3531,497,496,0,0
3632,996,3632,499,497,0,0
3632,998,3632,500,498,0,0
