Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2213,473,2213,237,236,0,0
2213,478,2213,241,237,0,0
2213,479,2213,241,238,0,0
2215,488,2215,249,239,0,0
2315,491,2215,251,240,0,0
2315,492,2215,251,241,0,0
2315,493,2215,251,242,0,0
2315,499,2315,256,243,0,0
2315,500,2315,256,244,0,0
2315,501,2315,256,245,0,0
2315,502,2315,256,246,0,0
2315,503,2315,256,247,0,0
2315,504,2315,256,248,0,0
2315,505,2315,256,249,0,0
2315,506,2315,256,250,0,0
2315,507,2315,256,251,0,0
2315,508,2315,256,252,0,0
2315,509,2315,256,253,0,0
2315,510,2315,256,254,0,0
2315,511,2315,256,255,0,0
2316,519,2316,263,256,0,0
2316,529,2316,272,257,0,0
2316,530,2316,272,258,0,0
2316,531,2316,272,259,0,0
2416,532,2316,272,260,0,0
2416,533,2316,272,261,0,0
2416,534,2316,272,262,0,0
2416,535,2316,272,263,0,0
2416,536,2316,272,264,0,0
2416,539,2416,274,265,0,0
2416,540,2416,274,266,0,0
2416,541,2416,274,267,0,0
2416,543,2416,275,268,0,0
2416,545,2416,276,269,0,0
2416,546,2416,276,270,0,0
2416,547,2416,276,271,0,0
2416,566,2416,294,272,0,0
2416,567,2416,294,273,0,0
2416,568,2416,294,274,0,0
2416,569,2416,294,275,0,0
2416,570,2416,294,276,0,0
2416,571,2416,294,277,0,0
2437,572,2416,294,278,0,0
2437,573,2416,294,279,0,0
2437,574,2416,294,280,0,0
2437,575,2416,294,281,0,0
2437,576,2416,294,282,0,0
2437,577,2416,294,283,0,0
2437,583,2437,299,284,0,0
2437,585,2437,300,285,0,0
2437,586,2437,300,286,0,0
2516,587,2437,300,287,0,0
2516,588,2437,300,288,0,0
2516,589,2437,300,289,0,0
2516,590,2437,300,290,0,0
2516,591,2437,300,291,0,0
2516,594,2516,302,292,0,0
2516,595,2516,302,293,0,0
2516,596,2516,302,294,0,0
2516,597,2516,302,295,0,0
2516,598,2516,302,296,0,0
2516,599,2516,302,297,0,0
2516,607,2516,309,298,0,0
2516,613,2516,314,299,0,0
2516,614,2516,314,300,0,0
2537,615,2516,314,301,0,0
2537,616,2516,314,302,0,0
2537,617,2516,314,303,0,0
2537,618,2516,314,304,0,0
2537,624,2537,319,305,0,0
2537,625,2537,319,306,0,0
2637,626,2537,319,307,0,0
2637,627,2537,319,308,0,0
2637,628,2537,319,309,0,0
2637,629,2537,319,310,0,0
2637,630,2537,319,311,0,0
2637,631,2537,319,312,0,0
2637,633,2637,320,313,0,0
2637,634,2637,320,314,0,0
2637,635,2637,320,315,0,0
2637,637,2637,321,316,0,0
2637,638,2637,321,317,0,0
2637,646,2637,328,318,0,0
2637,652,2637,333,319,0,0
2637,653,2637,333,320,0,0
2656,654,2637,333,321,0,0
2656,655,2637,333,322,0,0
2656,656,2637,333,323,0,0
2656,658,2656,334,324,0,0
2656,664,2656,339,325,0,0
2656,665,2656,339,326,0,0
2656,667,2656,340,327,0,0
2656,668,2656,340,328,0,0
2756,669,2656,340,329,0,0
2756,670,2656,340,330,0,0
2756,671,2656,340,331,0,0
2756,672,2656,340,332,0,0
2756,673,2656,340,333,0,0
2756,674,2656,340,334,0,0
2756,676,2756,341,335,0,0
2756,677,2756,341,336,0,0
2756,678,2756,341,337,0,0
2756,679,2756,341,338,0,0
2756,680,2756,341,339,0,0
2756,681,2756,341,340,0,0
2756,695,2756,354,341,0,0
2756,696,2756,354,342,0,0
2756,697,2756,354,343,0,0
2756,698,2756,354,344,0,0
2776,699,2756,354,345,0,0
2776,700,2756,354,346,0,0
2776,701,2756,354,347,0,0
2776,709,2776,361,348,0,0
2776,710,2776,361,349,0,0
2857,711,2776,361,350,0,0
2857,712,2776,361,351,0,0
2857,713,2776,361,352,0,0
2857,714,2776,361,353,0,0
2857,715,2776,361,354,0,0
2857,716,2776,361,355,0,0
2857,718,2857,362,356,0,0
2857,719,2857,362,357,0,0
2857,720,2857,362,358,0,0
2858,729,2858,370,359,0,0
2858,734,2858,374,360,0,0
2858,735,2858,374,361,0,0
2858,736,2858,374,362,0,0
2877,737,2858,374,363,0,0
2877,738,2858,374,364,0,0
2877,739,2858,374,365,0,0
2877,740,2858,374,366,0,0
2877,746,2877,379,367,0,0
2877,748,2877,380,368,0,0
2877,749,2877,380,369,0,0
2966,750,2877,380,370,0,0
2966,751,2877,380,371,0,0
2966,752,2877,380,372,0,0
2966,753,2877,380,373,0,0
2966,754,2877,380,374,0,0
2966,755,2877,380,375,0,0
2966,756,2877,380,376,0,0
2966,757,2877,380,377,0,0
2966,767,2966,389,378,0,0
2966,769,2966,390,379,0,0
2986,770,2966,390,380,0,0
2986,771,2966,390,381,0,0
2986,772,2966,390,382,0,0
2986,777,2986,394,383,0,0
2986,779,2986,395,384,0,0
2986,780,2986,395,385,0,0
3067,781,2986,395,386,0,0
3067,782,2986,395,387,0,0
3067,783,2986,395,388,0,0
3067,784,2986,395,389,0,0
3067,785,2986,395,390,0,0
3067,786,2986,395,391,0,0
3067,787,2986,395,392,0,0
3067,788,2986,395,393,0,0
3067,798,3067,404,394,0,0
3067,801,3067,406,395,0,0
3067,802,3067,406,396,0,0
3088,803,3067,406,397,0,0
3088,804,3067,406,398,0,0
3088,805,3067,406,399,0,0
3088,809,3088,409,400,0,0
3167,810,3088,409,401,0,0
3168,811,3088,409,402,0,0
3168,812,3088,409,403,0,0
3168,813,3088,409,404,0,0
3168,814,3088,409,405,0,0
3168,815,3088,409,406,0,0
3168,816,3088,409,407,0,0
3169,823,3169,415,408,0,0
3169,826,3169,417,409,0,0
3188,827,3169,417,410,0,0
3188,828,3169,417,411,0,0
3188,834,3188,422,412,0,0
3189,835,3188,422,413,0,0
3270,837,3189,423,414,0,0
3270,838,3189,423,415,0,0
3270,839,3189,423,416,0,0
3270,840,3189,423,417,0,0
3270,841,3189,423,418,0,0
3270,842,3189,423,419,0,0
3270,848,3270,428,420,0,0
3270,851,3270,430,421,0,0
3270,852,3270,430,422,0,0
3289,853,3270,430,423,0,0
3289,854,3270,430,424,0,0
3289,857,3289,432,425,0,0
3289,859,3289,433,426,0,0
3290,860,3289,433,427,0,0
3371,862,3290,434,428,0,0
3371,863,3290,434,429,0,0
3371,864,3290,434,430,0,0
3371,865,3290,434,431,0,0
3371,870,3371,438,432,0,0
3371,872,3371,439,433,0,0
3371,873,3371,439,434,0,0
3390,874,3371,439,435,0,0
3390,875,3371,439,436,0,0
3390,876,3371,439,437,0,0
3391,882,3391,444,438,0,0
3391,883,3391,444,439,0,0
3472,885,3391,445,440,0,0
3472,886,3391,445,441,0,0
3472,887,3391,445,442,0,0
3472,890,3472,447,443,0,0
3472,891,3472,447,444,0,0
3491,893,3472,448,445,0,0
3491,895,3491,449,446,0,0
3491,896,3491,449,447,0,0
3491,897,3491,449,448,0,0
3492,902,3492,453,449,0,0
3492,903,3492,453,450,0,0
3573,905,3492,454,451,0,0
3573,906,3492,454,452,0,0
3592,908,3573,455,453,0,0
3592,910,3592,456,454,0,0
3592,911,3592,456,455,0,0
3592,912,3592,456,456,0,0
3592,913,3592,456,457,0,0
3593,921,3593,463,458,0,0
3593,923,3593,464,459,0,0
3593,924,3593,464,460,0,0
3593,925,3593,464,461,0,0
3693,927,3593,465,462,0,0
3693,928,3593,465,463,0,0
3693,931,3693,467,464,0,0
3693,932,3693,467,465,0,0
3693,938,3693,472,466,0,0
3694,940,3693,473,467,0,0
3694,941,3693,473,468,0,0
3694,942,3693,473,469,0,0
3694,944,3694,474,470,0,0
3794,945,3694,474,471,0,0
3794,947,3794,475,472,0,0
3794,948,3794,475,473,0,0
3794,949,3794,475,474,0,0
3794,954,3794,479,475,0,0
3794,956,3794,480,476,0,0
3896,957,3794,480,477,0,0
3896,958,3794,480,478,0,0
3896,959,3794,480,479,0,0
3896,961,3896,481,480,0,0
3896,968,3896,487,481,0,0
3896,969,3896,487,482,0,0
3896,970,3896,487,483,0,0
3997,971,3896,487,484,0,0
3997,972,3896,487,485,0,0
3997,973,3896,487,486,0,0
3997,978,3997,491,487,0,0
4106,979,3997,491,488,0,0
4106,980,3997,491,489,0,0
4106,981,3997,491,490,0,0
4106,983,4106,492,491,0,0
4106,986,4106,494,492,0,0
4106,987,4106,494,493,0,0
4227,988,4106,494,494,0,0
4227,992,4227,497,495,0,0
4227,994,4227,498,496,0,0
4227,995,4227,498,497,0,0
4347,996,4227,498,498,0,0
4466,998,4347,499,499,0,0
4466,1000,4466,500,500,0,0
