Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1440,142,1340,74,68,0,0
1440,143,1340,74,69,0,0
1440,144,1340,74,70,0,0
1440,145,1340,74,71,0,0
1440,146,1340,74,72,0,0
1440,147,1340,74,73,0,0
1440,148,1340,74,74,0,0
1440,156,1440,81,75,0,0
1440,161,1440,85,76,0,0
1440,162,1440,85,77,0,0
1440,163,1440,85,78,0,0
1560,164,1440,85,79,0,0
1560,165,1440,85,80,0,0
1560,166,1440,85,81,0,0
1560,168,1560,86,82,0,0
1560,169,1560,86,83,0,0
1560,170,1560,86,84,0,0
1560,171,1560,86,85,0,0
1560,176,1560,90,86,0,0
1560,178,1560,91,87,0,0
1560,179,1560,91,88,0,0
1560,181,1560,92,89,0,0
1560,182,1560,92,90,0,0
1680,183,1560,92,91,0,0
1680,184,1560,92,92,0,0
1680,185,1560,92,93,0,0
1680,186,1560,92,94,0,0
1680,188,1680,93,95,0,0
1800,196,1680,100,96,0,0
1800,197,1680,100,97,0,0
1800,199,1800,101,98,0,0
1800,200,1800,101,99,0,0
1800,201,1800,101,100,0,0
1800,203,1800,102,101,0,0
1800,212,1800,110,102,0,0
1800,213,1800,110,103,0,0
1900,215,1800,111,104,0,0
1900,216,1800,111,105,0,0
1900,218,1900,112,106,0,0
1900,220,1900,113,107,0,0
1900,221,1900,113,108,0,0
1900,222,1900,113,109,0,0
1900,223,1900,113,110,0,0
1900,224,1900,113,111,0,0
1900,225,1900,113,112,0,0
1900,226,1900,113,113,0,0
1900,227,1900,113,114,0,0
1900,240,1900,125,115,0,0
2020,241,1900,125,116,0,0
2020,242,1900,125,117,0,0
2020,243,1900,125,118,0,0
2020,244,1900,125,119,0,0
2020,245,1900,125,120,0,0
2020,246,1900,125,121,0,0
2020,249,2020,127,122,0,0
2020,250,2020,127,123,0,0
2020,252,2020,128,124,0,0
2020,254,2020,129,125,0,0
2020,259,2020,133,126,0,0
2020,261,2020,134,127,0,0
2020,262,2020,134,128,0,0
2020,263,2020,134,129,0,0
2140,271,2020,141,130,0,0
2140,272,2020,141,131,0,0
2140,273,2020,141,132,0,0
2140,274,2020,141,133,0,0
2140,275,2020,141,134,0,0
2140,276,2020,141,135,0,0
2140,277,2020,141,136,0,0
2140,278,2020,141,137,0,0
2140,281,2140,143,138,0,0
2140,283,2140,144,139,0,0
2140,286,2140,146,140,0,0
2140,287,2140,146,141,0,0
2140,298,2140,156,142,0,0
2140,299,2140,156,143,0,0
2140,301,2140,157,144,0,0
2140,303,2140,158,145,0,0
2140,305,2140,159,146,0,0
2260,306,2140,159,147,0,0
2260,307,2140,159,148,0,0
2260,308,2140,159,149,0,0
2260,309,2140,159,150,0,0
2260,312,2260,161,151,0,0
2260,313,2260,161,152,0,0
2260,316,2260,163,153,0,0
2260,318,2260,164,154,0,0
2260,319,2260,164,155,0,0
2260,321,2260,165,156,0,0
2260,322,2260,165,157,0,0
2260,323,2260,165,158,0,0
2260,325,2260,166,159,0,0
2260,326,2260,166,160,0,0
2260,329,2260,168,161,0,0
2260,335,2260,173,162,0,0
2260,337,2260,174,163,0,0
2260,339,2260,175,164,0,0
2260,341,2260,176,165,0,0
2380,343,2260,177,166,0,0
2380,344,2260,177,167,0,0
2380,345,2260,177,168,0,0
2380,346,2260,177,169,0,0
2380,347,2260,177,170,0,0
2380,348,2260,177,171,0,0
2380,349,2260,177,172,0,0
2380,350,2260,177,173,0,0
2380,351,2260,177,174,0,0
2380,352,2260,177,175,0,0
2380,353,2260,177,176,0,0
2380,355,2380,178,177,0,0
2380,356,2380,178,178,0,0
2380,361,2380,182,179,0,0
2380,363,2380,183,180,0,0
2380,370,2380,189,181,0,0
2380,377,2380,195,182,0,0
2380,379,2380,196,183,0,0
2380,380,2380,196,184,0,0
2380,381,2380,196,185,0,0
2480,384,2380,198,186,0,0
2480,385,2380,198,187,0,0
2480,386,2380,198,188,0,0
2480,387,2380,198,189,0,0
2480,388,2380,198,190,0,0
2480,389,2380,198,191,0,0
2480,390,2380,198,192,0,0
2480,391,2380,198,193,0,0
2480,392,2380,198,194,0,0
2480,393,2380,198,195,0,0
2480,397,2480,201,196,0,0
2480,400,2480,203,197,0,0
2480,401,2480,203,198,0,0
2480,402,2480,203,199,0,0
2480,404,2480,204,200,0,0
2480,406,2480,205,201,0,0
2480,411,2480,209,202,0,0
2480,419,2480,216,203,0,0
2600,420,2480,216,204,0,0
2600,421,2480,216,205,0,0
2600,424,2600,218,206,0,0
2600,425,2600,218,207,0,0
2600,427,2600,219,208,0,0
2600,430,2600,221,209,0,0
2600,432,2600,222,210,0,0
2600,434,2600,223,211,0,0
2600,436,2600,224,212,0,0
2600,441,2600,228,213,0,0
2600,442,2600,228,214,0,0
2600,444,2600,229,215,0,0
2600,446,2600,230,216,0,0
2600,450,2600,233,217,0,0
2600,451,2600,233,218,0,0
2600,452,2600,233,219,0,0
2600,453,2600,233,220,0,0
2600,455,2600,234,221,0,0
2600,457,2600,235,222,0,0
2600,459,2600,236,223,0,0
2720,461,2600,237,224,0,0
2720,462,2600,237,225,0,0
2720,463,2600,237,226,0,0
2720,464,2600,237,227,0,0
2720,466,2720,238,228,0,0
2720,467,2720,238,229,0,0
2720,468,2720,238,230,0,0
2720,469,2720,238,231,0,0
2720,470,2720,238,232,0,0
2720,471,2720,238,233,0,0
2720,472,2720,238,234,0,0
2720,473,2720,238,235,0,0
2720,474,2720,238,236,0,0
2720,478,2720,241,237,0,0
2720,482,2720,244,238,0,0
2720,484,2720,245,239,0,0
2720,486,2720,246,240,0,0
2720,489,2720,248,241,0,0
2720,496,2720,254,242,0,0
2720,503,2720,260,243,0,0
2820,504,2720,260,244,0,0
2820,505,2720,260,245,0,0
2820,506,2720,260,246,0,0
2820,509,2820,262,247,0,0
2820,510,2820,262,248,0,0
2820,511,2820,262,249,0,0
2820,512,2820,262,250,0,0
2820,516,2820,265,251,0,0
2820,518,2820,266,252,0,0
2820,519,2820,266,253,0,0
2820,520,2820,266,254,0,0
2820,521,2820,266,255,0,0
2820,522,2820,266,256,0,0
2820,524,2820,267,257,0,0
2820,526,2820,268,258,0,0
2820,527,2820,268,259,0,0
2820,528,2820,268,260,0,0
2820,531,2820,270,261,0,0
2820,534,2820,272,262,0,0
2820,535,2820,272,263,0,0
2820,536,2820,272,264,0,0
2820,542,2820,277,265,0,0
2820,546,2820,280,266,0,0
2820,547,2820,280,267,0,0
2820,548,2820,280,268,0,0
2820,550,2820,281,269,0,0
2820,551,2820,281,270,0,0
2940,552,2820,281,271,0,0
2940,553,2820,281,272,0,0
2940,554,2820,281,273,0,0
2940,555,2820,281,274,0,0
2940,556,2820,281,275,0,0
2940,557,2820,281,276,0,0
2940,558,2820,281,277,0,0
2940,559,2820,281,278,0,0
2940,560,2820,281,279,0,0
2940,561,2820,281,280,0,0
2940,562,2820,281,281,0,0
2940,563,2820,281,282,0,0
2941,571,2941,288,283,0,0
2941,572,2941,288,284,0,0
2941,574,2941,289,285,0,0
2941,576,2941,290,286,0,0
2941,581,2941,294,287,0,0
2941,587,2941,299,288,0,0
2941,592,2941,303,289,0,0
2941,593,2941,303,290,0,0
3060,595,3060,304,291,0,0
3060,596,3060,304,292,0,0
3060,598,3060,305,293,0,0
3060,599,3060,305,294,0,0
3060,600,3060,305,295,0,0
3060,601,3060,305,296,0,0
3060,603,3060,306,297,0,0
3060,607,3060,309,298,0,0
3060,611,3060,312,299,0,0
3060,612,3060,312,300,0,0
3060,613,3060,312,301,0,0
3060,615,3060,313,302,0,0
3060,616,3060,313,303,0,0
3060,617,3060,313,304,0,0
3060,620,3060,315,305,0,0
3060,621,3060,315,306,0,0
3060,622,3060,315,307,0,0
3060,628,3060,320,308,0,0
3060,632,3060,323,309,0,0
3180,634,3180,324,310,0,0
3180,635,3180,324,311,0,0
3180,637,3180,325,312,0,0
3180,638,3180,325,313,0,0
3180,639,3180,325,314,0,0
3180,641,3180,326,315,0,0
3180,642,3180,326,316,0,0
3180,643,3180,326,317,0,0
3180,647,3180,329,318,0,0
3180,648,3180,329,319,0,0
3180,651,3180,331,320,0,0
3180,653,3180,332,321,0,0
3180,654,3180,332,322,0,0
3180,656,3180,333,323,0,0
3180,657,3180,333,324,0,0
3180,658,3180,333,325,0,0
3180,659,3180,333,326,0,0
3180,660,3180,333,327,0,0
3180,661,3180,333,328,0,0
3180,671,3180,342,329,0,0
3180,672,3180,342,330,0,0
3180,680,3180,349,331,0,0
3180,681,3180,349,332,0,0
3180,682,3180,349,333,0,0
3180,683,3180,349,334,0,0
3180,684,3180,349,335,0,0
3180,685,3180,349,336,0,0
3180,686,3180,349,337,0,0
3180,687,3180,349,338,0,0
3300,688,3180,349,339,0,0
3300,689,3180,349,340,0,0
3300,690,3180,349,341,0,0
3300,691,3180,349,342,0,0
3300,692,3180,349,343,0,0
3300,693,3180,349,344,0,0
3300,694,3180,349,345,0,0
3300,695,3180,349,346,0,0
3300,698,3300,351,347,0,0
3300,699,3300,351,348,0,0
3300,701,3300,352,349,0,0
3300,703,3300,353,350,0,0
3300,704,3300,353,351,0,0
3300,707,3300,355,352,0,0
3300,718,3300,365,353,0,0
3300,719,3300,365,354,0,0
3300,721,3300,366,355,0,0
3420,722,3300,366,356,0,0
3420,726,3420,369,357,0,0
3420,727,3420,369,358,0,0
3420,728,3420,369,359,0,0
3420,729,3420,369,360,0,0
3420,730,3420,369,361,0,0
3420,731,3420,369,362,0,0
3420,733,3420,370,363,0,0
3420,736,3420,372,364,0,0
3420,738,3420,373,365,0,0
3420,739,3420,373,366,0,0
3420,740,3420,373,367,0,0
3420,742,3420,374,368,0,0
3420,743,3420,374,369,0,0
3420,747,3420,377,370,0,0
3420,754,3420,383,371,0,0
3520,755,3420,383,372,0,0
3520,756,3420,383,373,0,0
3520,757,3420,383,374,0,0
3520,758,3420,383,375,0,0
3520,759,3420,383,376,0,0
3520,760,3420,383,377,0,0
3520,761,3420,383,378,0,0
3520,762,3420,383,379,0,0
3520,763,3420,383,380,0,0
3520,764,3420,383,381,0,0
3520,765,3420,383,382,0,0
3520,768,3520,385,383,0,0
3520,775,3520,391,384,0,0
3520,777,3520,392,385,0,0
3520,779,3520,393,386,0,0
3520,787,3520,400,387,0,0
3520,788,3520,400,388,0,0
3520,789,3520,400,389,0,0
3520,793,3520,403,390,0,0
3620,794,3520,403,391,0,0
3620,795,3520,403,392,0,0
3620,796,3520,403,393,0,0
3620,797,3520,403,394,0,0
3620,798,3520,403,395,0,0
3620,799,3520,403,396,0,0
3620,800,3520,403,397,0,0
3620,801,3520,403,398,0,0
3620,808,3620,409,399,0,0
3620,810,3620,410,400,0,0
3620,811,3620,410,401,0,0
3620,812,3620,410,402,0,0
3620,813,3620,410,403,0,0
3620,814,3620,410,404,0,0
3620,818,3620,413,405,0,0
3620,819,3620,413,406,0,0
3620,821,3620,414,407,0,0
3620,825,3620,417,408,0,0
3620,826,3620,417,409,0,0
3620,827,3620,417,410,0,0
3740,828,3620,417,411,0,0
3740,830,3740,418,412,0,0
3740,832,3740,419,413,0,0
3740,833,3740,419,414,0,0
3740,834,3740,419,415,0,0
3740,835,3740,419,416,0,0
3740,841,3740,424,417,0,0
3740,842,3740,424,418,0,0
3740,844,3740,425,419,0,0
3740,848,3740,428,420,0,0
3740,849,3740,428,421,0,0
3740,850,3740,428,422,0,0
3740,851,3740,428,423,0,0
3740,852,3740,428,424,0,0
3860,853,3740,428,425,0,0
3860,854,3740,428,426,0,0
3860,856,3860,429,427,0,0
3860,858,3860,430,428,0,0
3860,859,3860,430,429,0,0
3860,864,3860,434,430,0,0
3860,866,3860,435,431,0,0
3860,867,3860,435,432,0,0
3980,868,3860,435,433,0,0
3980,869,3860,435,434,0,0
3980,870,3860,435,435,0,0
3980,871,3860,435,436,0,0
3980,873,3980,436,437,0,0
3980,878,3980,440,438,0,0
3980,881,3980,442,439,0,0
4080,885,3980,445,440,0,0
4080,887,4080,446,441,0,0
4080,888,4080,446,442,0,0
4080,889,4080,446,443,0,0
4080,890,4080,446,444,0,0
4080,892,4080,447,445,0,0
4080,893,4080,447,446,0,0
4080,901,4080,454,447,0,0
4080,903,4080,455,448,0,0
4080,904,4080,455,449,0,0
4080,905,4080,455,450,0,0
4080,906,4080,455,451,0,0
4080,907,4080,455,452,0,0
4200,908,4080,455,453,0,0
4200,910,4200,456,454,0,0
4200,911,4200,456,455,0,0
4200,912,4200,456,456,0,0
4200,913,4200,456,457,0,0
4200,921,4200,463,458,0,0
4200,923,4200,464,459,0,0
4300,924,4200,464,460,0,0
4300,925,4200,464,461,0,0
4300,926,4200,464,462,0,0
4300,927,4200,464,463,0,0
4300,931,4300,467,464,0,0
4420,933,4300,468,465,0,0
4420,934,4300,468,466,0,0
4420,935,4300,468,467,0,0
4420,936,4300,468,468,0,0
4420,940,4420,471,469,0,0
4420,941,4420,471,470,0,0
4420,944,4420,473,471,0,0
4520,946,4420,474,472,0,0
4520,947,4420,474,473,0,0
4520,948,4420,474,474,0,0
4520,953,4520,478,475,0,0
4520,954,4520,478,476,0,0
4620,956,4520,479,477,0,0
4620,957,4520,479,478,0,0
4620,958,4520,479,479,0,0
4620,963,4620,483,480,0,0
4620,965,4620,484,481,0,0
4620,966,4620,484,482,0,0
4620,967,4620,484,483,0,0
4740,968,4620,484,484,0,0
4740,972,4740,487,485,0,0
4740,973,4740,487,486,0,0
4840,974,4740,487,487,0,0
4840,977,4840,489,488,0,0
4940,979,4840,490,489,0,0
4940,980,4840,490,490,0,0
4940,981,4840,490,491,0,0
4940,985,4940,493,492,0,0
4940,986,4940,493,493,0,0
4940,987,4940,493,494,0,0
5060,988,4940,493,495,0,0
5060,993,5060,497,496,0,0
5060,995,5060,498,497,0,0
5160,996,5060,498,498,0,0
5280,998,5160,499,499,0,0
5280,1000,5280,500,500,0,0
