Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1510,166,1510,86,80,0,0
1510,171,1510,90,81,0,0
1611,172,1510,90,82,0,0
1611,173,1510,90,83,0,0
1611,174,1510,90,84,0,0
1611,175,1510,90,85,0,0
1611,176,1510,90,86,0,0
1611,177,1510,90,87,0,0
1611,178,1510,90,88,0,0
1611,179,1510,90,89,0,0
1611,180,1510,90,90,0,0
1611,181,1510,90,91,0,0
1611,191,1611,99,92,0,0
1611,195,1611,102,93,0,0
1611,196,1611,102,94,0,0
1611,197,1611,102,95,0,0
1712,198,1611,102,96,0,0
1712,199,1611,102,97,0,0
1712,200,1611,102,98,0,0
1712,201,1611,102,99,0,0
1712,202,1611,102,100,0,0
1712,203,1611,102,101,0,0
1712,204,1611,102,102,0,0
1712,205,1611,102,103,0,0
1712,206,1611,102,104,0,0
1712,217,1712,112,105,0,0
1712,222,1712,116,106,0,0
1712,223,1712,116,107,0,0
1712,224,1712,116,108,0,0
1813,225,1712,116,109,0,0
1813,226,1712,116,110,0,0
1813,227,1712,116,111,0,0
1813,228,1712,116,112,0,0
1813,229,1712,116,113,0,0
1813,230,1712,116,114,0,0
1813,231,1712,116,115,0,0
1813,232,1712,116,116,0,0
1813,234,1813,117,117,0,0
1813,241,1813,123,118,0,0
1914,245,1813,126,119,0,0
1914,246,1813,126,120,0,0
1914,247,1813,126,121,0,0
1914,248,1813,126,122,0,0
1914,249,1813,126,123,0,0
1914,250,1813,126,124,0,0
1914,251,1813,126,125,0,0
1914,252,1813,126,126,0,0
1914,253,1813,126,127,0,0
1914,254,1813,126,128,0,0
1914,255,1813,126,129,0,0
1914,265,1914,135,130,0,0
1914,271,1914,140,131,0,0
2014,273,1914,141,132,0,0
2014,277,2014,144,133,0,0
2014,279,2014,145,134,0,0
2014,281,2014,146,135,0,0
2014,282,2014,146,136,0,0
2014,283,2014,146,137,0,0
2014,285,2014,147,138,0,0
2014,286,2014,147,139,0,0
2014,287,2014,147,140,0,0
2014,289,2014,148,141,0,0
2014,291,2014,149,142,0,0
2014,294,2014,151,143,0,0
2014,295,2014,151,144,0,0
2014,296,2014,151,145,0,0
2014,298,2014,152,146,0,0
2015,309,2015,162,147,0,0
2015,310,2015,162,148,0,0
2015,311,2015,162,149,0,0
2115,312,2015,162,150,0,0
2115,313,2015,162,151,0,0
2115,314,2015,162,152,0,0
2115,316,2115,163,153,0,0
2115,317,2115,163,154,0,0
2115,318,2115,163,155,0,0
2115,319,2115,163,156,0,0
2115,320,2115,163,157,0,0
2115,321,2115,163,158,0,0
2115,322,2115,163,159,0,0
2115,324,2115,164,160,0,0
2115,330,2115,169,161,0,0
2115,331,2115,169,162,0,0
2115,332,2115,169,163,0,0
2115,333,2115,169,164,0,0
2115,334,2115,169,165,0,0
2115,336,2115,170,166,0,0
2116,349,2116,182,167,0,0
2116,351,2116,183,168,0,0
2116,352,2116,183,169,0,0
2116,353,2116,183,170,0,0
2216,354,2116,183,171,0,0
2216,355,2116,183,172,0,0
2216,356,2116,183,173,0,0
2216,358,2216,184,174,0,0
2216,361,2216,186,175,0,0
2216,362,2216,186,176,0,0
2216,363,2216,186,177,0,0
2216,373,2216,195,178,0,0
2217,374,2216,195,179,0,0
2217,375,2216,195,180,0,0
2217,376,2216,195,181,0,0
2217,377,2216,195,182,0,0
2217,378,2216,195,183,0,0
2217,379,2216,195,184,0,0
2217,380,2216,195,185,0,0
2217,381,2216,195,186,0,0
2217,382,2216,195,187,0,0
2217,390,2217,202,188,0,0
2217,394,2217,205,189,0,0
2217,395,2217,205,190,0,0
2317,396,2217,205,191,0,0
2317,397,2217,205,192,0,0
2317,398,2217,205,193,0,0
2317,399,2217,205,194,0,0
2317,400,2217,205,195,0,0
2317,401,2217,205,196,0,0
2317,402,2217,205,197,0,0
2317,403,2217,205,198,0,0
2317,406,2317,207,199,0,0
2317,411,2317,211,200,0,0
2317,418,2317,217,201,0,0
2318,420,2317,218,202,0,0
2318,421,2317,218,203,0,0
2318,422,2317,218,204,0,0
2318,423,2317,218,205,0,0
2318,424,2317,218,206,0,0
2318,425,2317,218,207,0,0
2318,426,2317,218,208,0,0
2318,433,2318,224,209,0,0
2318,436,2318,226,210,0,0
2318,437,2318,226,211,0,0
2418,438,2318,226,212,0,0
2418,439,2318,226,213,0,0
2418,440,2318,226,214,0,0
2418,441,2318,226,215,0,0
2418,442,2318,226,216,0,0
2418,443,2318,226,217,0,0
2418,444,2318,226,218,0,0
2418,445,2318,226,219,0,0
2418,446,2318,226,220,0,0
2418,447,2318,226,221,0,0
2418,450,2418,228,222,0,0
2418,460,2418,237,223,0,0
2418,465,2418,241,224,0,0
2419,466,2418,241,225,0,0
2419,467,2418,241,226,0,0
2419,468,2418,241,227,0,0
2419,469,2418,241,228,0,0
2419,470,2418,241,229,0,0
2419,477,2419,247,230,0,0
2419,478,2419,247,231,0,0
2419,479,2419,247,232,0,0
2518,480,2419,247,233,0,0
2518,481,2419,247,234,0,0
2518,482,2419,247,235,0,0
2518,483,2419,247,236,0,0
2518,484,2419,247,237,0,0
2518,485,2419,247,238,0,0
2518,486,2419,247,239,0,0
2518,487,2419,247,240,0,0
2518,488,2419,247,241,0,0
2518,489,2419,247,242,0,0
2518,490,2419,247,243,0,0
2518,491,2419,247,244,0,0
2518,492,2419,247,245,0,0
2518,502,2518,256,246,0,0
2518,510,2518,263,247,0,0
2518,512,2518,264,248,0,0
2518,513,2518,264,249,0,0
2519,514,2518,264,250,0,0
2519,515,2518,264,251,0,0
2519,516,2518,264,252,0,0
2519,519,2519,266,253,0,0
2519,522,2519,268,254,0,0
2619,523,2519,268,255,0,0
2619,524,2519,268,256,0,0
2619,525,2519,268,257,0,0
2619,526,2519,268,258,0,0
2619,527,2519,268,259,0,0
2619,528,2519,268,260,0,0
2619,531,2619,270,261,0,0
2619,532,2619,270,262,0,0
2619,535,2619,272,263,0,0
2619,538,2619,274,264,0,0
2619,539,2619,274,265,0,0
2619,540,2619,274,266,0,0
2619,541,2619,274,267,0,0
2619,542,2619,274,268,0,0
2619,550,2619,281,269,0,0
2619,551,2619,281,270,0,0
2619,552,2619,281,271,0,0
2619,556,2619,284,272,0,0
2619,557,2619,284,273,0,0
2620,559,2619,285,274,0,0
2620,560,2619,285,275,0,0
2620,561,2619,285,276,0,0
2620,564,2620,287,277,0,0
2720,566,2620,288,278,0,0
2720,567,2620,288,279,0,0
2720,568,2620,288,280,0,0
2720,569,2620,288,281,0,0
2720,570,2620,288,282,0,0
2720,571,2620,288,283,0,0
2720,572,2620,288,284,0,0
2720,573,2620,288,285,0,0
2720,574,2620,288,286,0,0
2720,582,2720,295,287,0,0
2720,584,2720,296,288,0,0
2720,585,2720,296,289,0,0
2720,590,2720,300,290,0,0
2721,593,2720,302,291,0,0
2721,594,2720,302,292,0,0
2721,597,2721,304,293,0,0
2820,598,2721,304,294,0,0
2820,599,2721,304,295,0,0
2820,600,2721,304,296,0,0
2820,603,2820,306,297,0,0
2820,604,2820,306,298,0,0
2820,605,2820,306,299,0,0
2820,607,2820,307,300,0,0
2820,609,2820,308,301,0,0
2820,615,2820,313,302,0,0
2820,616,2820,313,303,0,0
2820,617,2820,313,304,0,0
2820,618,2820,313,305,0,0
2820,622,2820,316,306,0,0
2820,623,2820,316,307,0,0
2820,626,2820,318,308,0,0
2821,631,2821,322,309,0,0
2821,632,2821,322,310,0,0
2821,633,2821,322,311,0,0
2821,634,2821,322,312,0,0
2821,635,2821,322,313,0,0
2821,637,2821,323,314,0,0
2920,638,2821,323,315,0,0
2920,639,2821,323,316,0,0
2920,640,2821,323,317,0,0
2920,642,2920,324,318,0,0
2920,643,2920,324,319,0,0
2920,644,2920,324,320,0,0
2920,645,2920,324,321,0,0
2920,647,2920,325,322,0,0
2920,655,2920,332,323,0,0
2920,657,2920,333,324,0,0
2920,663,2920,338,325,0,0
2920,665,2920,339,326,0,0
2921,666,2920,339,327,0,0
2921,667,2920,339,328,0,0
2921,668,2920,339,329,0,0
2921,672,2921,342,330,0,0
3021,673,2921,342,331,0,0
3021,674,2921,342,332,0,0
3021,675,2921,342,333,0,0
3021,676,2921,342,334,0,0
3021,677,2921,342,335,0,0
3021,678,2921,342,336,0,0
3021,679,2921,342,337,0,0
3021,680,2921,342,338,0,0
3021,682,3021,343,339,0,0
3021,688,3021,348,340,0,0
3021,690,3021,349,341,0,0
3021,692,3021,350,342,0,0
3021,698,3021,355,343,0,0
3021,701,3021,357,344,0,0
3021,702,3021,357,345,0,0
3021,703,3021,357,346,0,0
3022,704,3021,357,347,0,0
3022,705,3021,357,348,0,0
3122,708,3022,359,349,0,0
3122,709,3022,359,350,0,0
3122,711,3122,360,351,0,0
3122,712,3122,360,352,0,0
3122,713,3122,360,353,0,0
3122,714,3122,360,354,0,0
3122,715,3122,360,355,0,0
3122,716,3122,360,356,0,0
3122,717,3122,360,357,0,0
3122,725,3122,367,358,0,0
3122,728,3122,369,359,0,0
3122,730,3122,370,360,0,0
3123,731,3122,370,361,0,0
3123,732,3122,370,362,0,0
3123,734,3123,371,363,0,0
3222,736,3123,372,364,0,0
3222,737,3123,372,365,0,0
3222,738,3123,372,366,0,0
3222,739,3123,372,367,0,0
3222,740,3123,372,368,0,0
3222,741,3123,372,369,0,0
3222,742,3123,372,370,0,0
3222,743,3123,372,371,0,0
3222,751,3222,379,372,0,0
3222,755,3222,382,373,0,0
3222,756,3222,382,374,0,0
3222,757,3222,382,375,0,0
3223,758,3222,382,376,0,0
3323,760,3223,383,377,0,0
3323,761,3223,383,378,0,0
3323,762,3223,383,379,0,0
3323,763,3223,383,380,0,0
3323,764,3223,383,381,0,0
3323,765,3223,383,382,0,0
3323,773,3323,390,383,0,0
3323,775,3323,391,384,0,0
3323,776,3323,391,385,0,0
3323,777,3323,391,386,0,0
3324,778,3323,391,387,0,0
3424,780,3324,392,388,0,0
3424,781,3324,392,389,0,0
3424,782,3324,392,390,0,0
3424,783,3324,392,391,0,0
3424,784,3324,392,392,0,0
3424,790,3424,397,393,0,0
3424,792,3424,398,394,0,0
3425,793,3424,398,395,0,0
3425,795,3425,399,396,0,0
3524,797,3524,400,397,0,0
3524,798,3524,400,398,0,0
3524,799,3524,400,399,0,0
3524,803,3524,403,400,0,0
3524,805,3524,404,401,0,0
3625,806,3524,404,402,0,0
3625,807,3524,404,403,0,0
3625,808,3524,404,404,0,0
3625,814,3625,409,405,0,0
3625,815,3625,409,406,0,0
3726,816,3625,409,407,0,0
3726,817,3625,409,408,0,0
3726,818,3625,409,409,0,0
3726,824,3726,414,410,0,0
3726,825,3726,414,411,0,0
3726,826,3726,414,412,0,0
3726,827,3726,414,413,0,0
3826,828,3726,414,414,0,0
3826,830,3826,415,415,0,0
3826,832,3826,416,416,0,0
3927,834,3826,417,417,0,0
3927,837,3927,419,418,0,0
4027,839,3927,420,419,0,0
4027,840,3927,420,420,0,0
4027,841,3927,420,421,0,0
4027,846,4027,424,422,0,0
4127,848,4127,425,423,0,0
4127,849,4127,425,424,0,0
4127,853,4127,428,425,0,0
4127,854,4127,428,426,0,0
4228,855,4127,428,427,0,0
4228,856,4127,428,428,0,0
4228,860,4228,431,429,0,0
4329,862,4228,432,430,0,0
4329,863,4228,432,431,0,0
4329,864,4228,432,432,0,0
4329,865,4228,432,433,0,0
4329,871,4329,437,434,0,0
4430,872,4329,437,435,0,0
4430,873,4329,437,436,0,0
4430,874,4329,437,437,0,0
4430,880,4430,442,438,0,0
4530,881,4430,442,439,0,0
4530,882,4430,442,440,0,0
4530,883,4430,442,441,0,0
4530,885,4530,443,442,0,0
4530,891,4530,448,443,0,0
4530,892,4530,448,444,0,0
4630,893,4530,448,445,0,0
4630,894,4530,448,446,0,0
4630,896,4630,449,447,0,0
4630,897,4630,449,448,0,0
4630,903,4630,454,449,0,0
4630,904,4630,454,450,0,0
4630,905,4630,454,451,0,0
4731,906,4630,454,452,0,0
4731,907,4630,454,453,0,0
4731,908,4630,454,454,0,0
4731,914,4731,459,455,0,0
4731,915,4731,459,456,0,0
4731,916,4731,459,457,0,0
4831,917,4731,459,458,0,0
4831,918,4731,459,459,0,0
4831,919,4731,459,460,0,0
4931,925,4831,464,461,0,0
4931,926,4831,464,462,0,0
4931,927,4831,464,463,0,0
4931,930,4931,466,464,0,0
4931,931,4931,466,465,0,0
5032,933,4931,467,466,0,0
5032,934,4931,467,467,0,0
5032,935,4931,467,468,0,0
5133,940,5032,471,469,0,0
5133,941,5032,471,470,0,0
5133,943,5133,472,471,0,0
5133,948,5133,476,472,0,0
5133,949,5133,476,473,0,0
5133,950,5133,476,474,0,0
5234,951,5133,476,475,0,0
5234,952,5133,476,476,0,0
5234,958,5234,481,477,0,0
5334,959,5234,481,478,0,0
5334,960,5234,481,479,0,0
5334,961,5234,481,480,0,0
5334,965,5334,484,481,0,0
5334,966,5334,484,482,0,0
5334,967,5334,484,483,0,0
5334,968,5334,484,484,0,0
5434,969,5334,484,485,0,0
5534,972,5434,486,486,0,0
5534,975,5534,488,487,0,0
5534,977,5534,489,488,0,0
5534,978,5534,489,489,0,0
5635,980,5635,490,490,0,0
5635,982,5635,491,491,0,0
5635,983,5635,491,492,0,0
5836,985,5736,492,493,0,0
5836,987,5836,493,494,0,0
5836,989,5836,494,495,0,0
6037,992,5937,496,496,0,0
6138,994,6037,497,497,0,0
6239,996,6138,498,498,0,0
6239,997,6138,498,499,0,0
6339,1000,6339,500,500,0,0
