Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
3420,668,3420,337,331,0,0
3420,669,3420,337,332,0,0
3420,670,3420,337,333,0,0
3420,679,3420,345,334,0,0
3420,684,3420,349,335,0,0
3420,685,3420,349,336,0,0
3420,686,3420,349,337,0,0
3420,687,3420,349,338,0,0
3420,688,3420,349,339,0,0
3540,689,3420,349,340,0,0
3540,690,3420,349,341,0,0
3540,691,3420,349,342,0,0
3540,692,3420,349,343,0,0
3540,693,3420,349,344,0,0
3540,694,3420,349,345,0,0
3540,695,3420,349,346,0,0
3540,696,3420,349,347,0,0
3540,697,3420,349,348,0,0
3540,698,3420,349,349,0,0
3540,700,3540,350,350,0,0
3540,702,3540,351,351,0,0
3540,704,3540,352,352,0,0
3540,708,3540,355,353,0,0
3540,715,3540,361,354,0,0
3540,720,3540,365,355,0,0
3540,722,3540,366,356,0,0
3540,728,3540,371,357,0,0
3660,729,3540,371,358,0,0
3660,730,3540,371,359,0,0
3660,731,3540,371,360,0,0
3660,734,3660,373,361,0,0
3660,735,3660,373,362,0,0
3660,736,3660,373,363,0,0
3660,737,3660,373,364,0,0
3660,738,3660,373,365,0,0
3660,741,3660,375,366,0,0
3660,743,3660,376,367,0,0
3660,745,3660,377,368,0,0
3660,748,3660,379,369,0,0
3660,749,3660,379,370,0,0
3660,750,3660,379,371,0,0
3660,751,3660,379,372,0,0
3660,753,3660,380,373,0,0
3660,755,3660,381,374,0,0
3660,759,3660,384,375,0,0
3660,762,3660,386,376,0,0
3660,768,3660,391,377,0,0
3660,769,3660,391,378,0,0
3660,770,3660,391,379,0,0
3780,771,3660,391,380,0,0
3780,772,3660,391,381,0,0
3780,773,3660,391,382,0,0
3780,774,3660,391,383,0,0
3780,778,3780,394,384,0,0
3780,779,3780,394,385,0,0
3780,780,3780,394,386,0,0
3780,781,3780,394,387,0,0
3780,782,3780,394,388,0,0
3780,784,3780,395,389,0,0
3780,785,3780,395,390,0,0
3780,786,3780,395,391,0,0
3780,790,3780,398,392,0,0
3780,791,3780,398,393,0,0
3780,795,3780,401,394,0,0
3780,803,3780,408,395,0,0
3780,807,3780,411,396,0,0
3780,808,3780,411,397,0,0
3780,809,3780,411,398,0,0
3880,810,3780,411,399,0,0
3880,811,3780,411,400,0,0
3880,812,3780,411,401,0,0
3880,813,3780,411,402,0,0
3880,814,3780,411,403,0,0
3880,815,3780,411,404,0,0
3880,816,3780,411,405,0,0
3880,817,3780,411,406,0,0
3880,818,3780,411,407,0,0
3880,819,3780,411,408,0,0
3880,821,3880,412,409,0,0
3880,825,3880,415,410,0,0
3880,826,3880,415,411,0,0
3880,830,3880,418,412,0,0
3880,836,3880,423,413,0,0
3880,838,3880,424,414,0,0
3880,840,3880,425,415,0,0
3880,841,3880,425,416,0,0
3989,842,3880,425,417,0,0
3989,843,3880,425,418,0,0
3989,844,3880,425,419,0,0
3989,845,3880,425,420,0,0
3989,846,3880,425,421,0,0
3989,847,3880,425,422,0,0
3989,848,3880,425,423,0,0
3989,849,3880,425,424,0,0
3989,850,3880,425,425,0,0
3989,854,3989,428,426,0,0
3989,861,3989,434,427,0,0
3989,866,3989,438,428,0,0
4090,867,3989,438,429,0,0
4090,868,3989,438,430,0,0
4090,869,3989,438,431,0,0
4090,870,3989,438,432,0,0
4090,871,3989,438,433,0,0
4090,872,3989,438,434,0,0
4090,873,3989,438,435,0,0
4090,874,3989,438,436,0,0
4090,875,3989,438,437,0,0
4090,876,3989,438,438,0,0
4090,881,4090,442,439,0,0
4090,885,4090,445,440,0,0
4090,893,4090,452,441,0,0
4090,894,4090,452,442,0,0
4090,895,4090,452,443,0,0
4090,896,4090,452,444,0,0
4090,897,4090,452,445,0,0
4090,898,4090,452,446,0,0
4090,899,4090,452,447,0,0
4210,900,4090,452,448,0,0
4210,901,4090,452,449,0,0
4210,903,4210,453,450,0,0
4210,904,4210,453,451,0,0
4210,906,4210,454,452,0,0
4210,912,4210,459,453,0,0
4210,914,4210,460,454,0,0
4210,916,4210,461,455,0,0
4210,917,4210,461,456,0,0
4330,918,4210,461,457,0,0
4330,919,4210,461,458,0,0
4330,920,4210,461,459,0,0
4330,921,4210,461,460,0,0
4330,923,4330,462,461,0,0
4330,924,4330,462,462,0,0
4330,930,4330,467,463,0,0
4330,934,4330,470,464,0,0
4330,936,4330,471,465,0,0
4330,937,4330,471,466,0,0
4330,938,4330,471,467,0,0
4450,939,4330,471,468,0,0
4450,940,4330,471,469,0,0
4450,941,4330,471,470,0,0
4450,942,4330,471,471,0,0
4450,948,4450,476,472,0,0
4450,949,4450,476,473,0,0
4450,950,4450,476,474,0,0
4570,951,4450,476,475,0,0
4570,952,4450,476,476,0,0
4570,955,4570,478,477,0,0
4570,960,4570,482,478,0,0
4570,962,4570,483,479,0,0
4570,963,4570,483,480,0,0
4690,964,4570,483,481,0,0
4690,965,4570,483,482,0,0
4690,966,4570,483,483,0,0
4690,967,4570,483,484,0,0
4690,973,4690,488,485,0,0
4690,974,4690,488,486,0,0
4809,976,4809,489,487,0,0
4809,979,4809,491,488,0,0
4809,980,4809,491,489,0,0
4809,981,4809,491,490,0,0
4809,982,4809,491,491,0,0
4910,985,4809,493,492,0,0
4910,986,4809,493,493,0,0
5018,989,4910,495,494,0,0
5018,990,4910,495,495,0,0
5018,992,5018,496,496,0,0
5119,994,5119,497,497,0,0
5119,997,5119,499,498,0,0
5230,998,5119,499,499,0,0
5230,1000,5230,500,500,0,0
