Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
3870,718,3770,362,356,0,0
3870,719,3770,362,357,0,0
3870,720,3770,362,358,0,0
3870,721,3770,362,359,0,0
3870,722,3770,362,360,0,0
3870,723,3770,362,361,0,0
3870,724,3770,362,362,0,0
3870,725,3770,362,363,0,0
3870,728,3870,364,364,0,0
3870,737,3870,372,365,0,0
3870,743,3870,377,366,0,0
3989,744,3870,377,367,0,0
3989,745,3870,377,368,0,0
3989,747,3989,378,369,0,0
3989,748,3989,378,370,0,0
3989,749,3989,378,371,0,0
3989,750,3989,378,372,0,0
3989,751,3989,378,373,0,0
3989,752,3989,378,374,0,0
3989,753,3989,378,375,0,0
3989,754,3989,378,376,0,0
3989,755,3989,378,377,0,0
3989,764,3989,386,378,0,0
3989,769,3989,390,379,0,0
3989,770,3989,390,380,0,0
3989,771,3989,390,381,0,0
4099,772,3989,390,382,0,0
4099,773,3989,390,383,0,0
4099,774,3989,390,384,0,0
4099,775,3989,390,385,0,0
4099,776,3989,390,386,0,0
4099,777,3989,390,387,0,0
4099,778,3989,390,388,0,0
4099,779,3989,390,389,0,0
4100,781,4099,391,390,0,0
4100,788,4100,397,391,0,0
4100,793,4100,401,392,0,0
4100,794,4100,401,393,0,0
4100,795,4100,401,394,0,0
4100,796,4100,401,395,0,0
4217,797,4100,401,396,0,0
4217,798,4100,401,397,0,0
4217,799,4100,401,398,0,0
4217,800,4100,401,399,0,0
4217,802,4217,402,400,0,0
4217,803,4217,402,401,0,0
4217,809,4217,407,402,0,0
4319,812,4217,409,403,0,0
4319,813,4217,409,404,0,0
4319,814,4217,409,405,0,0
4319,816,4319,410,406,0,0
4319,817,4319,410,407,0,0
4319,820,4319,412,408,0,0
4319,821,4319,412,409,0,0
4319,824,4319,414,410,0,0
4319,826,4319,415,411,0,0
4319,830,4319,418,412,0,0
4420,831,4319,418,413,0,0
4420,833,4420,419,414,0,0
4420,834,4420,419,415,0,0
4420,835,4420,419,416,0,0
4420,836,4420,419,417,0,0
4420,841,4420,423,418,0,0
4420,843,4420,424,419,0,0
4420,846,4420,426,420,0,0
4420,847,4420,426,421,0,0
4520,848,4420,426,422,0,0
4520,849,4420,426,423,0,0
4520,850,4420,426,424,0,0
4520,852,4520,427,425,0,0
4520,853,4520,427,426,0,0
4520,860,4520,433,427,0,0
4520,861,4520,433,428,0,0
4520,862,4520,433,429,0,0
4520,863,4520,433,430,0,0
4639,864,4520,433,431,0,0
4639,865,4520,433,432,0,0
4639,866,4520,433,433,0,0
4639,872,4639,438,434,0,0
4760,873,4639,438,435,0,0
4760,874,4639,438,436,0,0
4760,875,4639,438,437,0,0
4760,876,4639,438,438,0,0
4760,877,4639,438,439,0,0
4760,883,4760,443,440,0,0
4760,884,4760,443,441,0,0
4880,885,4760,443,442,0,0
4880,888,4880,445,443,0,0
4880,889,4880,445,444,0,0
4880,893,4880,448,445,0,0
5000,895,4880,449,446,0,0
5000,896,4880,449,447,0,0
5000,897,4880,449,448,0,0
5000,899,5000,450,449,0,0
5000,901,5000,451,450,0,0
5000,907,5000,456,451,0,0
5000,909,5000,457,452,0,0
5120,911,5000,458,453,0,0
5120,912,5000,458,454,0,0
5120,913,5000,458,455,0,0
5120,914,5000,458,456,0,0
5120,915,5000,458,457,0,0
5120,916,5000,458,458,0,0
5120,917,5000,458,459,0,0
5120,925,5120,465,460,0,0
5120,926,5120,465,461,0,0
5238,927,5120,465,462,0,0
5238,929,5238,466,463,0,0
5238,930,5238,466,464,0,0
5238,931,5238,466,465,0,0
5238,932,5238,466,466,0,0
5238,933,5238,466,467,0,0
5238,939,5238,471,468,0,0
5238,942,5238,473,469,0,0
5238,943,5238,473,470,0,0
5359,945,5359,474,471,0,0
5359,947,5359,475,472,0,0
5359,948,5359,475,473,0,0
5359,952,5359,478,474,0,0
5359,955,5359,480,475,0,0
5359,956,5359,480,476,0,0
5359,957,5359,480,477,0,0
5359,958,5359,480,478,0,0
5359,959,5359,480,479,0,0
5460,960,5359,480,480,0,0
5460,963,5460,482,481,0,0
5460,968,5460,486,482,0,0
5460,969,5460,486,483,0,0
5460,970,5460,486,484,0,0
5460,971,5460,486,485,0,0
5580,973,5580,487,486,0,0
5580,976,5580,489,487,0,0
5580,977,5580,489,488,0,0
5580,978,5580,489,489,0,0
5699,979,5580,489,490,0,0
5800,983,5699,492,491,0,0
5800,984,5699,492,492,0,0
5920,986,5800,493,493,0,0
5920,987,5800,493,494,0,0
5920,992,5920,497,495,0,0
6039,993,5920,497,496,0,0
6039,994,5920,497,497,0,0
6039,997,6039,499,498,0,0
6160,998,6039,499,499,0,0
6160,1000,6160,500,500,0,0
