Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1800,431,1800,219,212,0,0
1800,432,1800,219,213,0,0
1800,434,1800,220,214,0,0
1800,435,1800,220,215,0,0
1800,447,1800,231,216,0,0
1800,448,1800,231,217,0,0
1800,449,1800,231,218,0,0
1900,450,1800,231,219,0,0
1900,451,1800,231,220,0,0
1900,452,1800,231,221,0,0
1900,453,1800,231,222,0,0
1900,454,1800,231,223,0,0
1900,455,1800,231,224,0,0
1900,456,1800,231,225,0,0
1900,457,1800,231,226,0,0
1900,458,1800,231,227,0,0
1900,459,1800,231,228,0,0
1900,460,1800,231,229,0,0
1900,461,1800,231,230,0,0
1900,465,1900,234,231,0,0
1900,468,1900,236,232,0,0
1900,469,1900,236,233,0,0
1900,475,1900,241,234,0,0
1900,478,1900,243,235,0,0
1900,486,1900,250,236,0,0
1900,487,1900,250,237,0,0
1900,488,1900,250,238,0,0
2020,489,1900,250,239,0,0
2020,490,1900,250,240,0,0
2020,491,1900,250,241,0,0
2020,492,1900,250,242,0,0
2020,493,1900,250,243,0,0
2020,494,1900,250,244,0,0
2020,495,1900,250,245,0,0
2020,496,1900,250,246,0,0
2020,497,1900,250,247,0,0
2020,498,1900,250,248,0,0
2020,500,2020,251,249,0,0
2020,501,2020,251,250,0,0
2020,503,2020,252,251,0,0
2020,506,2020,254,252,0,0
2020,511,2020,258,253,0,0
2020,517,2020,263,254,0,0
2020,519,2020,264,255,0,0
2020,523,2020,267,256,0,0
2020,524,2020,267,257,0,0
2020,525,2020,267,258,0,0
2020,526,2020,267,259,0,0
2020,527,2020,267,260,0,0
2020,528,2020,267,261,0,0
2140,529,2020,267,262,0,0
2140,530,2020,267,263,0,0
2140,531,2020,267,264,0,0
2140,532,2020,267,265,0,0
2140,533,2020,267,266,0,0
2140,534,2020,267,267,0,0
2140,535,2020,267,268,0,0
2140,538,2140,269,269,0,0
2140,541,2140,271,270,0,0
2140,546,2140,275,271,0,0
2240,553,2140,281,272,0,0
2240,554,2140,281,273,0,0
2240,555,2140,281,274,0,0
2240,556,2140,281,275,0,0
2240,557,2140,281,276,0,0
2240,560,2240,283,277,0,0
2240,562,2240,284,278,0,0
2240,563,2240,284,279,0,0
2240,564,2240,284,280,0,0
2240,569,2240,288,281,0,0
2240,571,2240,289,282,0,0
2240,572,2240,289,283,0,0
2240,574,2240,290,284,0,0
2240,575,2240,290,285,0,0
2240,582,2240,296,286,0,0
2240,583,2240,296,287,0,0
2240,588,2240,300,288,0,0
2359,589,2240,300,289,0,0
2359,590,2240,300,290,0,0
2359,591,2240,300,291,0,0
2359,592,2240,300,292,0,0
2359,593,2240,300,293,0,0
2359,594,2240,300,294,0,0
2359,595,2240,300,295,0,0
2359,596,2240,300,296,0,0
2359,597,2240,300,297,0,0
2359,598,2240,300,298,0,0
2359,599,2240,300,299,0,0
2359,601,2359,301,300,0,0
2359,602,2359,301,301,0,0
2359,608,2359,306,302,0,0
2359,612,2359,309,303,0,0
2359,618,2359,314,304,0,0
2359,619,2359,314,305,0,0
2359,620,2359,314,306,0,0
2359,623,2359,316,307,0,0
2359,624,2359,316,308,0,0
2359,625,2359,316,309,0,0
2359,626,2359,316,310,0,0
2460,627,2359,316,311,0,0
2460,628,2359,316,312,0,0
2460,633,2460,320,313,0,0
2460,634,2460,320,314,0,0
2460,635,2460,320,315,0,0
2460,636,2460,320,316,0,0
2460,642,2460,325,317,0,0
2460,643,2460,325,318,0,0
2460,645,2460,326,319,0,0
2460,646,2460,326,320,0,0
2460,647,2460,326,321,0,0
2460,651,2460,329,322,0,0
2460,656,2460,333,323,0,0
2460,657,2460,333,324,0,0
2569,658,2460,333,325,0,0
2569,659,2460,333,326,0,0
2569,660,2460,333,327,0,0
2569,661,2460,333,328,0,0
2569,662,2460,333,329,0,0
2569,663,2460,333,330,0,0
2569,664,2460,333,331,0,0
2569,665,2460,333,332,0,0
2569,666,2460,333,333,0,0
2569,670,2569,336,334,0,0
2569,671,2569,336,335,0,0
2569,675,2569,339,336,0,0
2569,678,2569,341,337,0,0
2569,684,2569,346,338,0,0
2569,687,2569,348,339,0,0
2670,690,2569,350,340,0,0
2670,691,2569,350,341,0,0
2670,692,2569,350,342,0,0
2670,695,2670,352,343,0,0
2670,696,2670,352,344,0,0
2670,697,2670,352,345,0,0
2670,699,2670,353,346,0,0
2670,702,2670,355,347,0,0
2670,704,2670,356,348,0,0
2670,706,2670,357,349,0,0
2670,708,2670,358,350,0,0
2670,709,2670,358,351,0,0
2670,710,2670,358,352,0,0
2670,711,2670,358,353,0,0
2670,715,2670,361,354,0,0
2670,720,2670,365,355,0,0
2670,725,2670,369,356,0,0
2790,726,2670,369,357,0,0
2790,727,2670,369,358,0,0
2790,728,2670,369,359,0,0
2790,729,2670,369,360,0,0
2790,730,2670,369,361,0,0
2790,731,2670,369,362,0,0
2790,732,2670,369,363,0,0
2790,733,2670,369,364,0,0
2790,734,2670,369,365,0,0
2790,735,2670,369,366,0,0
2790,736,2670,369,367,0,0
2790,737,2670,369,368,0,0
2790,738,2670,369,369,0,0
2790,742,2790,372,370,0,0
2790,743,2790,372,371,0,0
2790,748,2790,376,372,0,0
2790,749,2790,376,373,0,0
2790,757,2790,383,374,0,0
2790,764,2790,389,375,0,0
2790,765,2790,389,376,0,0
2790,766,2790,389,377,0,0
2790,767,2790,389,378,0,0
2790,768,2790,389,379,0,0
2910,769,2790,389,380,0,0
2910,770,2790,389,381,0,0
2910,771,2790,389,382,0,0
2910,776,2910,393,383,0,0
2910,777,2910,393,384,0,0
2910,778,2910,393,385,0,0
2910,779,2910,393,386,0,0
2910,780,2910,393,387,0,0
2910,783,2910,395,388,0,0
2910,784,2910,395,389,0,0
2910,785,2910,395,390,0,0
2910,788,2910,397,391,0,0
2910,789,2910,397,392,0,0
2910,790,2910,397,393,0,0
2910,792,2910,398,394,0,0
2910,799,2910,404,395,0,0
2910,802,2910,406,396,0,0
2910,807,2910,410,397,0,0
2910,808,2910,410,398,0,0
2910,809,2910,410,399,0,0
3010,810,2910,410,400,0,0
3010,812,3010,411,401,0,0
3010,813,3010,411,402,0,0
3010,816,3010,413,403,0,0
3010,817,3010,413,404,0,0
3010,818,3010,413,405,0,0
3010,819,3010,413,406,0,0
3010,820,3010,413,407,0,0
3010,821,3010,413,408,0,0
3010,823,3010,414,409,0,0
3010,824,3010,414,410,0,0
3010,827,3010,416,411,0,0
3010,829,3010,417,412,0,0
3010,830,3010,417,413,0,0
3010,832,3010,418,414,0,0
3010,841,3010,426,415,0,0
3010,843,3010,427,416,0,0
3010,847,3010,430,417,0,0
3010,848,3010,430,418,0,0
3130,849,3010,430,419,0,0
3130,850,3010,430,420,0,0
3130,851,3010,430,421,0,0
3130,852,3010,430,422,0,0
3130,853,3010,430,423,0,0
3130,854,3010,430,424,0,0
3130,855,3010,430,425,0,0
3130,856,3010,430,426,0,0
3130,857,3010,430,427,0,0
3130,858,3010,430,428,0,0
3130,859,3010,430,429,0,0
3130,861,3130,431,430,0,0
3130,863,3130,432,431,0,0
3130,866,3130,434,432,0,0
3130,871,3130,438,433,0,0
3130,878,3130,444,434,0,0
3130,883,3130,448,435,0,0
3130,885,3130,449,436,0,0
3130,886,3130,449,437,0,0
3130,887,3130,449,438,0,0
3230,888,3130,449,439,0,0
3230,889,3130,449,440,0,0
3230,890,3130,449,441,0,0
3230,891,3130,449,442,0,0
3230,892,3130,449,443,0,0
3230,893,3130,449,444,0,0
3230,896,3230,451,445,0,0
3230,898,3230,452,446,0,0
3230,899,3230,452,447,0,0
3230,904,3230,456,448,0,0
3230,905,3230,456,449,0,0
3230,906,3230,456,450,0,0
3230,913,3230,462,451,0,0
3230,915,3230,463,452,0,0
3230,916,3230,463,453,0,0
3230,918,3230,464,454,0,0
3230,920,3230,465,455,0,0
3350,921,3230,465,456,0,0
3350,922,3230,465,457,0,0
3350,923,3230,465,458,0,0
3350,924,3230,465,459,0,0
3350,925,3230,465,460,0,0
3350,927,3350,466,461,0,0
3350,928,3350,466,462,0,0
3350,929,3350,466,463,0,0
3350,930,3350,466,464,0,0
3350,937,3350,472,465,0,0
3350,938,3350,472,466,0,0
3350,945,3350,478,467,0,0
3350,946,3350,478,468,0,0
3350,947,3350,478,469,0,0
3450,948,3350,478,470,0,0
3450,949,3350,478,471,0,0
3450,950,3350,478,472,0,0
3450,951,3350,478,473,0,0
3450,952,3350,478,474,0,0
3450,953,3350,478,475,0,0
3450,954,3350,478,476,0,0
3450,955,3350,478,477,0,0
3450,962,3450,484,478,0,0
3450,964,3450,485,479,0,0
3450,965,3450,485,480,0,0
3450,966,3450,485,481,0,0
3450,968,3450,486,482,0,0
3450,969,3450,486,483,0,0
3570,970,3450,486,484,0,0
3570,971,3450,486,485,0,0
3570,972,3450,486,486,0,0
3570,978,3570,491,487,0,0
3570,980,3570,492,488,0,0
3570,981,3570,492,489,0,0
3690,982,3570,492,490,0,0
3690,983,3570,492,491,0,0
3690,984,3570,492,492,0,0
3690,987,3690,494,493,0,0
3810,989,3690,495,494,0,0
3810,990,3690,495,495,0,0
3930,993,3810,497,496,0,0
3930,994,3810,497,497,0,0
3930,997,3930,499,498,0,0
4050,998,3930,499,499,0,0
4050,1000,4050,500,500,0,0
