Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1849,233,1738,120,113,0,0
1849,235,1849,121,114,0,0
1850,238,1849,123,115,0,0
1850,239,1849,123,116,0,0
1850,240,1849,123,117,0,0
1850,241,1849,123,118,0,0
1850,242,1849,123,119,0,0
1850,244,1850,124,120,0,0
1850,249,1850,128,121,0,0
1850,250,1850,128,122,0,0
1850,251,1850,128,123,0,0
1850,257,1850,133,124,0,0
1850,259,1850,134,125,0,0
1850,261,1850,135,126,0,0
1850,262,1850,135,127,0,0
1850,263,1850,135,128,0,0
1969,266,1950,137,129,0,0
1969,267,1950,137,130,0,0
1969,268,1950,137,131,0,0
1969,269,1950,137,132,0,0
1969,270,1950,137,133,0,0
1969,271,1950,137,134,0,0
1969,273,1969,138,135,0,0
1969,274,1969,138,136,0,0
1969,275,1969,138,137,0,0
1969,281,1969,143,138,0,0
2069,287,1969,148,139,0,0
2088,289,2069,149,140,0,0
2088,290,2069,149,141,0,0
2088,291,2069,149,142,0,0
2088,292,2069,149,143,0,0
2088,293,2069,149,144,0,0
2088,294,2069,149,145,0,0
2088,295,2069,149,146,0,0
2088,296,2069,149,147,0,0
2088,297,2069,149,148,0,0
2088,298,2069,149,149,0,0
2088,299,2069,149,150,0,0
2088,309,2088,158,151,0,0
2088,316,2088,164,152,0,0
2088,317,2088,164,153,0,0
2171,318,2088,164,154,0,0
2204,320,2171,165,155,0,0
2204,321,2171,165,156,0,0
2204,322,2171,165,157,0,0
2204,323,2171,165,158,0,0
2204,324,2171,165,159,0,0
2204,325,2171,165,160,0,0
2204,326,2171,165,161,0,0
2204,327,2171,165,162,0,0
2204,328,2171,165,163,0,0
2204,329,2171,165,164,0,0
2204,331,2204,166,165,0,0
2204,333,2204,167,166,0,0
2204,340,2204,173,167,0,0
2204,350,2204,182,168,0,0
2204,351,2204,182,169,0,0
2204,352,2204,182,170,0,0
2204,353,2204,182,171,0,0
2278,354,2204,182,172,0,0
2318,356,2278,183,173,0,0
2318,357,2278,183,174,0,0
2318,358,2278,183,175,0,0
2318,359,2278,183,176,0,0
2318,361,2318,184,177,0,0
2318,362,2318,184,178,0,0
2318,363,2318,184,179,0,0
2318,364,2318,184,180,0,0
2318,365,2318,184,181,0,0
2318,366,2318,184,182,0,0
2318,367,2318,184,183,0,0
2318,371,2318,187,184,0,0
2318,380,2318,195,185,0,0
2318,382,2318,196,186,0,0
2318,383,2318,196,187,0,0
2318,384,2318,196,188,0,0
2318,385,2318,196,189,0,0
2379,386,2318,196,190,0,0
2379,388,2379,197,191,0,0
2419,389,2379,197,192,0,0
2419,390,2379,197,193,0,0
2419,391,2379,197,194,0,0
2419,392,2379,197,195,0,0
2419,393,2379,197,196,0,0
2419,394,2379,197,197,0,0
2419,397,2419,199,198,0,0
2419,402,2419,203,199,0,0
2419,404,2419,204,200,0,0
2419,409,2419,208,201,0,0
2419,410,2419,208,202,0,0
2419,411,2419,208,203,0,0
2519,413,2419,209,204,0,0
2519,414,2419,209,205,0,0
2519,415,2419,209,206,0,0
2519,416,2419,209,207,0,0
2519,417,2419,209,208,0,0
2519,421,2519,212,209,0,0
2519,422,2519,212,210,0,0
2519,424,2519,213,211,0,0
2519,428,2519,216,212,0,0
2620,433,2519,220,213,0,0
2620,434,2519,220,214,0,0
2620,435,2519,220,215,0,0
2620,437,2620,221,216,0,0
2620,440,2620,223,217,0,0
2620,442,2620,224,218,0,0
2620,443,2620,224,219,0,0
2620,444,2620,224,220,0,0
2620,446,2620,225,221,0,0
2620,447,2620,225,222,0,0
2620,449,2620,226,223,0,0
2620,453,2620,229,224,0,0
2620,461,2620,236,225,0,0
2739,462,2620,236,226,0,0
2739,463,2620,236,227,0,0
2739,464,2620,236,228,0,0
2739,469,2739,240,229,0,0
2739,470,2739,240,230,0,0
2739,471,2739,240,231,0,0
2739,472,2739,240,232,0,0
2739,473,2739,240,233,0,0
2739,474,2739,240,234,0,0
2739,476,2739,241,235,0,0
2739,477,2739,241,236,0,0
2739,480,2739,243,237,0,0
2739,481,2739,243,238,0,0
2739,483,2739,244,239,0,0
2739,487,2739,247,240,0,0
2739,494,2739,253,241,0,0
2739,497,2739,255,242,0,0
2739,498,2739,255,243,0,0
2739,499,2739,255,244,0,0
2860,500,2739,255,245,0,0
2860,501,2739,255,246,0,0
2860,502,2739,255,247,0,0
2860,503,2739,255,248,0,0
2860,504,2739,255,249,0,0
2860,505,2739,255,250,0,0
2860,506,2739,255,251,0,0
2860,507,2739,255,252,0,0
2860,508,2739,255,253,0,0
2860,509,2739,255,254,0,0
2860,510,2739,255,255,0,0
2860,511,2739,255,256,0,0
2860,514,2860,257,257,0,0
2860,515,2860,257,258,0,0
2860,521,2860,262,259,0,0
2860,530,2860,270,260,0,0
2860,531,2860,270,261,0,0
2860,536,2860,274,262,0,0
2860,537,2860,274,263,0,0
2960,538,2860,274,264,0,0
2960,539,2860,274,265,0,0
2960,540,2860,274,266,0,0
2960,541,2860,274,267,0,0
2960,542,2860,274,268,0,0
2960,543,2860,274,269,0,0
2960,544,2860,274,270,0,0
2960,545,2860,274,271,0,0
2960,546,2860,274,272,0,0
2960,547,2860,274,273,0,0
2960,549,2960,275,274,0,0
2960,550,2960,275,275,0,0
2960,557,2960,281,276,0,0
2960,558,2960,281,277,0,0
2960,562,2960,284,278,0,0
2960,572,2960,293,279,0,0
3079,573,2960,293,280,0,0
3079,574,2960,293,281,0,0
3079,575,2960,293,282,0,0
3079,576,2960,293,283,0,0
3079,580,3079,296,284,0,0
3079,581,3079,296,285,0,0
3079,582,3079,296,286,0,0
3079,583,3079,296,287,0,0
3079,585,3079,297,288,0,0
3079,587,3079,298,289,0,0
3079,589,3079,299,290,0,0
3079,590,3079,299,291,0,0
3079,591,3079,299,292,0,0
3079,594,3079,301,293,0,0
3079,596,3079,302,294,0,0
3079,599,3079,304,295,0,0
3079,600,3079,304,296,0,0
3079,601,3079,304,297,0,0
3079,614,3079,316,298,0,0
3079,615,3079,316,299,0,0
3079,616,3079,316,300,0,0
3079,617,3079,316,301,0,0
3200,618,3079,316,302,0,0
3200,619,3079,316,303,0,0
3200,620,3079,316,304,0,0
3200,621,3079,316,305,0,0
3200,622,3079,316,306,0,0
3200,623,3079,316,307,0,0
3200,625,3200,317,308,0,0
3200,626,3200,317,309,0,0
3200,627,3200,317,310,0,0
3200,628,3200,317,311,0,0
3200,629,3200,317,312,0,0
3200,630,3200,317,313,0,0
3200,631,3200,317,314,0,0
3200,632,3200,317,315,0,0
3200,633,3200,317,316,0,0
3200,637,3200,320,317,0,0
3200,640,3200,322,318,0,0
3200,645,3200,326,319,0,0
3200,654,3200,334,320,0,0
3200,658,3200,337,321,0,0
3200,661,3200,339,322,0,0
3200,662,3200,339,323,0,0
3313,663,3200,339,324,0,0
3313,664,3200,339,325,0,0
3313,665,3200,339,326,0,0
3313,666,3200,339,327,0,0
3313,667,3200,339,328,0,0
3313,669,3313,340,329,0,0
3313,670,3313,340,330,0,0
3313,671,3313,340,331,0,0
3313,672,3313,340,332,0,0
3313,673,3313,340,333,0,0
3313,674,3313,340,334,0,0
3313,675,3313,340,335,0,0
3313,677,3313,341,336,0,0
3313,679,3313,342,337,0,0
3313,680,3313,342,338,0,0
3313,684,3313,345,339,0,0
3313,687,3313,347,340,0,0
3313,697,3313,356,341,0,0
3313,699,3313,357,342,0,0
3429,700,3313,357,343,0,0
3429,701,3313,357,344,0,0
3429,702,3313,357,345,0,0
3429,703,3313,357,346,0,0
3429,704,3313,357,347,0,0
3429,705,3313,357,348,0,0
3429,706,3313,357,349,0,0
3429,707,3313,357,350,0,0
3429,708,3313,357,351,0,0
3429,710,3429,358,352,0,0
3429,711,3429,358,353,0,0
3429,714,3429,360,354,0,0
3429,717,3429,362,355,0,0
3429,719,3429,363,356,0,0
3429,720,3429,363,357,0,0
3429,721,3429,363,358,0,0
3430,732,3430,373,359,0,0
3430,733,3430,373,360,0,0
3430,734,3430,373,361,0,0
3430,735,3430,373,362,0,0
3430,736,3430,373,363,0,0
3430,737,3430,373,364,0,0
3529,738,3430,373,365,0,0
3529,739,3430,373,366,0,0
3529,740,3430,373,367,0,0
3529,741,3430,373,368,0,0
3529,742,3430,373,369,0,0
3529,745,3529,375,370,0,0
3529,746,3529,375,371,0,0
3529,747,3529,375,372,0,0
3529,748,3529,375,373,0,0
3529,749,3529,375,374,0,0
3529,757,3529,382,375,0,0
3529,763,3529,387,376,0,0
3529,764,3529,387,377,0,0
3529,765,3529,387,378,0,0
3648,766,3529,387,379,0,0
3648,767,3529,387,380,0,0
3648,768,3529,387,381,0,0
3648,769,3529,387,382,0,0
3648,770,3529,387,383,0,0
3648,771,3529,387,384,0,0
3648,772,3529,387,385,0,0
3648,773,3529,387,386,0,0
3648,774,3529,387,387,0,0
3648,783,3648,395,388,0,0
3648,786,3648,397,389,0,0
3648,787,3648,397,390,0,0
3648,789,3648,398,391,0,0
3749,790,3648,398,392,0,0
3749,791,3648,398,393,0,0
3749,792,3648,398,394,0,0
3749,793,3648,398,395,0,0
3749,794,3648,398,396,0,0
3749,795,3648,398,397,0,0
3749,796,3648,398,398,0,0
3749,797,3648,398,399,0,0
3749,807,3749,407,400,0,0
3749,808,3749,407,401,0,0
3749,809,3749,407,402,0,0
3749,810,3749,407,403,0,0
3853,811,3749,407,404,0,0
3853,812,3749,407,405,0,0
3853,813,3749,407,406,0,0
3853,814,3749,407,407,0,0
3853,820,3853,412,408,0,0
3853,822,3853,413,409,0,0
3958,823,3853,413,410,0,0
3958,825,3958,414,411,0,0
3958,826,3958,414,412,0,0
3958,830,3958,417,413,0,0
3958,832,3958,418,414,0,0
3958,833,3958,418,415,0,0
3958,834,3958,418,416,0,0
4060,836,3958,419,417,0,0
4060,838,4060,420,418,0,0
4060,839,4060,420,419,0,0
4060,842,4060,422,420,0,0
4060,844,4060,423,421,0,0
4060,845,4060,423,422,0,0
4168,846,4060,423,423,0,0
4168,847,4060,423,424,0,0
4168,853,4168,428,425,0,0
4168,854,4168,428,426,0,0
4269,855,4168,428,427,0,0
4269,857,4269,429,428,0,0
4269,858,4269,429,429,0,0
4269,864,4269,434,430,0,0
4269,866,4269,435,431,0,0
4269,867,4269,435,432,0,0
4369,868,4269,435,433,0,0
4369,869,4269,435,434,0,0
4369,871,4369,436,435,0,0
4369,874,4369,438,436,0,0
4469,876,4369,439,437,0,0
4469,877,4369,439,438,0,0
4469,879,4469,440,439,0,0
4469,880,4469,440,440,0,0
4470,886,4470,445,441,0,0
4470,888,4470,446,442,0,0
4588,889,4470,446,443,0,0
4588,890,4470,446,444,0,0
4588,891,4470,446,445,0,0
4588,892,4470,446,446,0,0
4588,893,4470,446,447,0,0
4588,901,4588,453,448,0,0
4588,903,4588,454,449,0,0
4588,904,4588,454,450,0,0
4706,905,4588,454,451,0,0
4706,906,4588,454,452,0,0
4706,907,4588,454,453,0,0
4706,909,4706,455,454,0,0
4706,910,4706,455,455,0,0
4706,911,4706,455,456,0,0
4706,918,4706,461,457,0,0
4706,919,4706,461,458,0,0
4820,920,4706,461,459,0,0
4820,921,4706,461,460,0,0
4820,922,4706,461,461,0,0
4820,927,4820,465,462,0,0
4820,928,4820,465,463,0,0
4820,932,4820,468,464,0,0
4820,933,4820,468,465,0,0
4820,935,4820,469,466,0,0
4939,938,4820,471,467,0,0
4939,939,4820,471,468,0,0
4939,942,4939,473,469,0,0
4939,943,4939,473,470,0,0
4939,944,4939,473,471,0,0
4939,949,4939,477,472,0,0
4939,951,4939,478,473,0,0
4939,952,4939,478,474,0,0
4939,955,4939,480,475,0,0
4939,956,4939,480,476,0,0
4939,958,4939,481,477,0,0
5040,959,4939,481,478,0,0
5040,960,4939,481,479,0,0
5040,961,4939,481,480,0,0
5040,962,4939,481,481,0,0
5040,968,5040,486,482,0,0
5040,971,5040,488,483,0,0
5040,972,5040,488,484,0,0
5160,973,5040,488,485,0,0
5160,974,5040,488,486,0,0
5160,975,5040,488,487,0,0
5160,979,5160,491,488,0,0
5160,980,5160,491,489,0,0
5260,981,5160,491,490,0,0
5260,982,5160,491,491,0,0
5260,983,5160,491,492,0,0
5260,989,5260,496,493,0,0
5379,990,5260,496,494,0,0
5379,991,5260,496,495,0,0
5379,994,5379,498,496,0,0
5379,996,5379,499,497,0,0
5379,997,5379,499,498,0,0
5490,998,5379,499,499,0,0
5490,1000,5490,500,500,0,0
