Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1239,180,1239,92,88,0,0
1239,186,1239,97,89,0,0
1239,188,1239,98,90,0,0
1239,191,1239,100,91,0,0
1239,192,1239,100,92,0,0
1239,193,1239,100,93,0,0
1339,194,1239,100,94,0,0
1359,196,1339,101,95,0,0
1359,198,1359,102,96,0,0
1359,202,1359,105,97,0,0
1359,203,1359,105,98,0,0
1359,204,1359,105,99,0,0
1359,205,1359,105,100,0,0
1359,207,1359,106,101,0,0
1359,208,1359,106,102,0,0
1359,210,1359,107,103,0,0
1359,214,1359,110,104,0,0
1359,221,1359,116,105,0,0
1359,222,1359,116,106,0,0
1459,223,1359,116,107,0,0
1459,224,1359,116,108,0,0
1479,226,1459,117,109,0,0
1479,227,1459,117,110,0,0
1479,228,1459,117,111,0,0
1479,229,1459,117,112,0,0
1479,230,1459,117,113,0,0
1479,233,1479,119,114,0,0
1479,234,1479,119,115,0,0
1479,237,1479,121,116,0,0
1479,238,1479,121,117,0,0
1479,239,1479,121,118,0,0
1479,240,1479,121,119,0,0
1479,241,1479,121,120,0,0
1479,251,1479,130,121,0,0
1599,252,1479,130,122,0,0
1599,253,1479,130,123,0,0
1599,254,1479,130,124,0,0
1599,255,1479,130,125,0,0
1599,256,1479,130,126,0,0
1599,257,1479,130,127,0,0
1599,258,1479,130,128,0,0
1599,259,1479,130,129,0,0
1599,260,1479,130,130,0,0
1599,262,1599,131,131,0,0
1599,263,1599,131,132,0,0
1599,265,1599,132,133,0,0
1599,266,1599,132,134,0,0
1599,275,1599,140,135,0,0
1599,286,1599,150,136,0,0
1699,287,1599,150,137,0,0
1699,288,1599,150,138,0,0
1699,290,1699,151,139,0,0
1699,291,1699,151,140,0,0
1699,294,1699,153,141,0,0
1699,295,1699,153,142,0,0
1699,296,1699,153,143,0,0
1699,297,1699,153,144,0,0
1699,298,1699,153,145,0,0
1699,302,1699,156,146,0,0
1699,303,1699,156,147,0,0
1699,305,1699,157,148,0,0
1699,306,1699,157,149,0,0
1699,307,1699,157,150,0,0
1699,309,1699,158,151,0,0
1699,310,1699,158,152,0,0
1699,311,1699,158,153,0,0
1699,312,1699,158,154,0,0
1699,326,1699,171,155,0,0
1699,327,1699,171,156,0,0
1699,328,1699,171,157,0,0
1819,329,1699,171,158,0,0
1819,330,1699,171,159,0,0
1819,331,1699,171,160,0,0
1819,332,1699,171,161,0,0
1819,333,1699,171,162,0,0
1819,335,1819,172,163,0,0
1819,336,1819,172,164,0,0
1819,337,1819,172,165,0,0
1819,339,1819,173,166,0,0
1819,342,1819,175,167,0,0
1819,343,1819,175,168,0,0
1819,345,1819,176,169,0,0
1819,350,1819,180,170,0,0
1819,351,1819,180,171,0,0
1819,352,1819,180,172,0,0
1819,353,1819,180,173,0,0
1819,354,1819,180,174,0,0
1819,355,1819,180,175,0,0
1819,356,1819,180,176,0,0
1819,365,1819,188,177,0,0
1819,366,1819,188,178,0,0
1819,369,1819,190,179,0,0
1819,377,1819,197,180,0,0
1819,378,1819,197,181,0,0
1819,379,1819,197,182,0,0
1819,380,1819,197,183,0,0
1939,381,1819,197,184,0,0
1939,382,1819,197,185,0,0
1939,383,1819,197,186,0,0
1939,384,1819,197,187,0,0
1939,388,1939,200,188,0,0
1939,389,1939,200,189,0,0
1939,390,1939,200,190,0,0
1939,391,1939,200,191,0,0
1939,392,1939,200,192,0,0
1939,393,1939,200,193,0,0
1939,395,1939,201,194,0,0
1939,396,1939,201,195,0,0
1939,398,1939,202,196,0,0
1939,399,1939,202,197,0,0
1939,401,1939,203,198,0,0
1939,404,1939,205,199,0,0
1939,406,1939,206,200,0,0
1939,417,1939,216,201,0,0
1939,420,1939,218,202,0,0
1939,421,1939,218,203,0,0
1939,422,1939,218,204,0,0
1939,423,1939,218,205,0,0
1939,424,1939,218,206,0,0
2049,425,1939,218,207,0,0
2049,426,1939,218,208,0,0
2049,427,1939,218,209,0,0
2049,429,2049,219,210,0,0
2049,431,2049,220,211,0,0
2049,432,2049,220,212,0,0
2049,433,2049,220,213,0,0
2049,434,2049,220,214,0,0
2049,439,2049,224,215,0,0
2049,441,2049,225,216,0,0
2049,442,2049,225,217,0,0
2049,443,2049,225,218,0,0
2049,444,2049,225,219,0,0
2049,445,2049,225,220,0,0
2049,454,2049,233,221,0,0
2169,455,2049,233,222,0,0
2169,456,2049,233,223,0,0
2169,457,2049,233,224,0,0
2169,458,2049,233,225,0,0
2169,460,2169,234,226,0,0
2169,462,2169,235,227,0,0
2169,463,2169,235,228,0,0
2169,464,2169,235,229,0,0
2169,465,2169,235,230,0,0
2169,466,2169,235,231,0,0
2169,467,2169,235,232,0,0
2169,469,2169,236,233,0,0
2169,471,2169,237,234,0,0
2169,475,2169,240,235,0,0
2169,478,2169,242,236,0,0
2169,485,2169,248,237,0,0
2169,489,2169,251,238,0,0
2289,490,2169,251,239,0,0
2289,491,2169,251,240,0,0
2289,492,2169,251,241,0,0
2289,493,2169,251,242,0,0
2289,494,2169,251,243,0,0
2289,495,2169,251,244,0,0
2289,496,2169,251,245,0,0
2289,497,2169,251,246,0,0
2289,498,2169,251,247,0,0
2289,499,2169,251,248,0,0
2289,500,2169,251,249,0,0
2289,501,2169,251,250,0,0
2289,502,2169,251,251,0,0
2289,509,2289,257,252,0,0
2289,511,2289,258,253,0,0
2289,514,2289,260,254,0,0
2289,521,2289,266,255,0,0
2289,522,2289,266,256,0,0
2407,527,2289,270,257,0,0
2407,528,2289,270,258,0,0
2407,530,2407,271,259,0,0
2407,533,2407,273,260,0,0
2407,534,2407,273,261,0,0
2407,535,2407,273,262,0,0
2407,536,2407,273,263,0,0
2407,537,2407,273,264,0,0
2407,538,2407,273,265,0,0
2407,539,2407,273,266,0,0
2407,540,2407,273,267,0,0
2407,541,2407,273,268,0,0
2407,546,2407,277,269,0,0
2407,550,2407,280,270,0,0
2407,551,2407,280,271,0,0
2407,552,2407,280,272,0,0
2407,554,2407,281,273,0,0
2407,565,2407,291,274,0,0
2407,566,2407,291,275,0,0
2407,567,2407,291,276,0,0
2407,568,2407,291,277,0,0
2529,569,2407,291,278,0,0
2529,570,2407,291,279,0,0
2529,573,2529,293,280,0,0
2529,574,2529,293,281,0,0
2529,575,2529,293,282,0,0
2529,576,2529,293,283,0,0
2529,577,2529,293,284,0,0
2529,578,2529,293,285,0,0
2529,582,2529,296,286,0,0
2529,583,2529,296,287,0,0
2529,586,2529,298,288,0,0
2529,588,2529,299,289,0,0
2529,589,2529,299,290,0,0
2529,590,2529,299,291,0,0
2529,595,2529,303,292,0,0
2529,596,2529,303,293,0,0
2529,601,2529,307,294,0,0
2529,603,2529,308,295,0,0
2529,604,2529,308,296,0,0
2529,607,2529,310,297,0,0
2649,608,2529,310,298,0,0
2649,609,2529,310,299,0,0
2649,610,2529,310,300,0,0
2649,611,2529,310,301,0,0
2649,612,2529,310,302,0,0
2649,613,2529,310,303,0,0
2649,614,2529,310,304,0,0
2649,615,2529,310,305,0,0
2649,616,2529,310,306,0,0
2649,617,2529,310,307,0,0
2649,618,2529,310,308,0,0
2649,619,2529,310,309,0,0
2649,620,2529,310,310,0,0
2649,630,2649,319,311,0,0
2649,637,2649,325,312,0,0
2649,638,2649,325,313,0,0
2649,639,2649,325,314,0,0
2749,640,2649,325,315,0,0
2749,641,2649,325,316,0,0
2749,642,2649,325,317,0,0
2749,643,2649,325,318,0,0
2749,644,2649,325,319,0,0
2749,645,2649,325,320,0,0
2749,646,2649,325,321,0,0
2749,647,2649,325,322,0,0
2749,648,2649,325,323,0,0
2749,651,2749,327,324,0,0
2749,654,2749,329,325,0,0
2749,659,2749,333,326,0,0
2749,664,2749,337,327,0,0
2749,665,2749,337,328,0,0
2869,666,2749,337,329,0,0
2869,667,2749,337,330,0,0
2869,668,2749,337,331,0,0
2869,669,2749,337,332,0,0
2869,670,2749,337,333,0,0
2869,671,2749,337,334,0,0
2869,672,2749,337,335,0,0
2869,673,2749,337,336,0,0
2869,674,2749,337,337,0,0
2869,677,2869,339,338,0,0
2869,685,2869,346,339,0,0
2869,691,2869,351,340,0,0
2869,692,2869,351,341,0,0
2869,693,2869,351,342,0,0
2869,694,2869,351,343,0,0
2869,695,2869,351,344,0,0
2869,696,2869,351,345,0,0
2869,697,2869,351,346,0,0
2989,698,2869,351,347,0,0
2989,699,2869,351,348,0,0
2989,700,2869,351,349,0,0
2989,701,2869,351,350,0,0
2989,702,2869,351,351,0,0
2989,707,2989,355,352,0,0
3107,710,2989,357,353,0,0
3107,711,2989,357,354,0,0
3107,712,2989,357,355,0,0
3107,714,3107,358,356,0,0
3107,716,3107,359,357,0,0
3107,717,3107,359,358,0,0
3107,723,3107,364,359,0,0
3107,726,3107,366,360,0,0
3107,727,3107,366,361,0,0
3107,728,3107,366,362,0,0
3207,729,3107,366,363,0,0
3207,731,3207,367,364,0,0
3207,732,3207,367,365,0,0
3207,733,3207,367,366,0,0
3207,734,3207,367,367,0,0
3207,735,3207,367,368,0,0
3207,743,3207,374,369,0,0
3207,744,3207,374,370,0,0
3207,745,3207,374,371,0,0
3308,746,3207,374,372,0,0
3308,747,3207,374,373,0,0
3308,748,3207,374,374,0,0
3308,753,3308,378,375,0,0
3308,755,3308,379,376,0,0
3308,756,3308,379,377,0,0
3308,758,3308,380,378,0,0
3429,759,3308,380,379,0,0
3429,760,3308,380,380,0,0
3429,762,3429,381,381,0,0
3429,763,3429,381,382,0,0
3429,764,3429,381,383,0,0
3429,773,3429,389,384,0,0
3549,774,3429,389,385,0,0
3549,775,3429,389,386,0,0
3549,776,3429,389,387,0,0
3549,778,3549,390,388,0,0
3549,779,3549,390,389,0,0
3549,780,3549,390,390,0,0
3549,787,3549,396,391,0,0
3549,790,3549,398,392,0,0
3549,791,3549,398,393,0,0
3669,792,3549,398,394,0,0
3669,793,3549,398,395,0,0
3669,794,3549,398,396,0,0
3669,795,3549,398,397,0,0
3669,796,3549,398,398,0,0
3669,797,3549,398,399,0,0
3669,799,3669,399,400,0,0
3669,808,3669,407,401,0,0
3789,809,3669,407,402,0,0
3789,810,3669,407,403,0,0
3789,813,3789,409,404,0,0
3789,814,3789,409,405,0,0
3789,815,3789,409,406,0,0
3789,816,3789,409,407,0,0
3789,819,3789,411,408,0,0
3789,820,3789,411,409,0,0
3789,826,3789,416,410,0,0
3789,827,3789,416,411,0,0
3908,828,3789,416,412,0,0
3908,829,3789,416,413,0,0
3908,830,3789,416,414,0,0
3908,831,3789,416,415,0,0
3908,832,3789,416,416,0,0
3908,834,3908,417,417,0,0
3908,835,3908,417,418,0,0
3908,844,3908,425,419,0,0
3908,848,3908,428,420,0,0
4009,849,3908,428,421,0,0
4009,850,3908,428,422,0,0
4009,851,3908,428,423,0,0
4009,852,3908,428,424,0,0
4009,853,3908,428,425,0,0
4009,854,3908,428,426,0,0
4009,855,3908,428,427,0,0
4009,857,4009,429,428,0,0
4009,858,4009,429,429,0,0
4009,866,4009,436,430,0,0
4009,871,4009,440,431,0,0
4009,872,4009,440,432,0,0
4126,873,4009,440,433,0,0
4126,874,4009,440,434,0,0
4126,875,4009,440,435,0,0
4126,876,4009,440,436,0,0
4126,877,4009,440,437,0,0
4126,878,4009,440,438,0,0
4126,879,4009,440,439,0,0
4126,880,4009,440,440,0,0
4126,881,4009,440,441,0,0
4126,887,4126,445,442,0,0
4126,893,4126,450,443,0,0
4126,895,4126,451,444,0,0
4126,896,4126,451,445,0,0
4126,897,4126,451,446,0,0
4239,898,4126,451,447,0,0
4239,899,4126,451,448,0,0
4239,900,4126,451,449,0,0
4239,901,4126,451,450,0,0
4239,902,4126,451,451,0,0
4239,903,4126,451,452,0,0
4239,905,4239,452,453,0,0
4239,909,4239,455,454,0,0
4239,917,4239,462,455,0,0
4239,918,4239,462,456,0,0
4239,919,4239,462,457,0,0
4239,920,4239,462,458,0,0
4339,921,4239,462,459,0,0
4339,922,4239,462,460,0,0
4339,923,4239,462,461,0,0
4339,924,4239,462,462,0,0
4339,925,4239,462,463,0,0
4339,927,4339,463,464,0,0
4339,937,4339,472,465,0,0
4339,940,4339,474,466,0,0
4339,941,4339,474,467,0,0
4339,942,4339,474,468,0,0
4339,943,4339,474,469,0,0
4459,944,4339,474,470,0,0
4459,945,4339,474,471,0,0
4459,946,4339,474,472,0,0
4459,947,4339,474,473,0,0
4459,949,4459,475,474,0,0
4459,955,4459,480,475,0,0
4459,957,4459,481,476,0,0
4559,958,4459,481,477,0,0
4559,959,4459,481,478,0,0
4559,960,4459,481,479,0,0
4559,962,4559,482,480,0,0
4559,963,4559,482,481,0,0
4559,970,4559,488,482,0,0
4559,971,4559,488,483,0,0
4559,972,4559,488,484,0,0
4559,973,4559,488,485,0,0
4559,974,4559,488,486,0,0
4679,976,4679,489,487,0,0
4679,978,4679,490,488,0,0
4679,979,4679,490,489,0,0
4679,982,4679,492,490,0,0
4679,983,4679,492,491,0,0
4799,985,4679,493,492,0,0
4799,987,4799,494,493,0,0
4799,988,4799,494,494,0,0
4899,990,4799,495,495,0,0
5019,992,4899,496,496,0,0
5139,994,5019,497,497,0,0
5239,996,5139,498,498,0,0
5339,998,5239,499,499,0,0
5339,1000,5339,500,500,0,0
