Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2517,436,2495,222,214,0,0
2517,437,2495,222,215,0,0
2517,438,2495,222,216,0,0
2517,439,2495,222,217,0,0
2517,441,2517,223,218,0,0
2517,442,2517,223,219,0,0
2517,443,2517,223,220,0,0
2517,445,2517,224,221,0,0
2517,454,2517,232,222,0,0
2517,456,2517,233,223,0,0
2517,457,2517,233,224,0,0
2517,458,2517,233,225,0,0
2608,459,2517,233,226,0,0
2608,460,2517,233,227,0,0
2608,463,2608,235,228,0,0
2627,464,2608,235,229,0,0
2627,465,2608,235,230,0,0
2627,466,2608,235,231,0,0
2627,467,2608,235,232,0,0
2627,469,2627,236,233,0,0
2627,471,2627,237,234,0,0
2627,472,2627,237,235,0,0
2627,478,2627,242,236,0,0
2627,479,2627,242,237,0,0
2627,482,2627,244,238,0,0
2716,483,2627,244,239,0,0
2732,485,2716,245,240,0,0
2732,486,2716,245,241,0,0
2732,487,2716,245,242,0,0
2732,489,2732,246,243,0,0
2732,490,2732,246,244,0,0
2732,491,2732,246,245,0,0
2732,495,2732,249,246,0,0
2732,499,2732,252,247,0,0
2732,504,2732,256,248,0,0
2732,505,2732,256,249,0,0
2828,506,2732,256,250,0,0
2848,508,2828,257,251,0,0
2848,509,2828,257,252,0,0
2848,510,2828,257,253,0,0
2848,511,2828,257,254,0,0
2848,512,2828,257,255,0,0
2848,513,2828,257,256,0,0
2848,514,2828,257,257,0,0
2848,515,2828,257,258,0,0
2848,523,2848,264,259,0,0
2849,529,2849,269,260,0,0
2932,530,2849,269,261,0,0
2967,532,2932,270,262,0,0
2967,533,2932,270,263,0,0
2967,534,2932,270,264,0,0
2967,535,2932,270,265,0,0
2967,539,2967,273,266,0,0
2967,540,2967,273,267,0,0
2967,541,2967,273,268,0,0
2967,542,2967,273,269,0,0
2967,544,2967,274,270,0,0
2967,547,2967,276,271,0,0
2967,551,2967,279,272,0,0
3037,556,2967,283,273,0,0
3037,558,3037,284,274,0,0
3078,559,3037,284,275,0,0
3078,560,3037,284,276,0,0
3078,561,3037,284,277,0,0
3078,562,3037,284,278,0,0
3078,563,3037,284,279,0,0
3078,564,3037,284,280,0,0
3078,565,3037,284,281,0,0
3078,566,3037,284,282,0,0
3078,567,3037,284,283,0,0
3078,568,3037,284,284,0,0
3078,570,3078,285,285,0,0
3078,571,3078,285,286,0,0
3078,574,3078,287,287,0,0
3078,581,3078,293,288,0,0
3078,588,3078,299,289,0,0
3078,590,3078,300,290,0,0
3078,593,3078,302,291,0,0
3188,594,3078,302,292,0,0
3188,595,3078,302,293,0,0
3188,596,3078,302,294,0,0
3188,597,3078,302,295,0,0
3188,598,3078,302,296,0,0
3188,599,3078,302,297,0,0
3188,600,3078,302,298,0,0
3188,601,3078,302,299,0,0
3188,602,3078,302,300,0,0
3188,603,3078,302,301,0,0
3188,604,3078,302,302,0,0
3188,605,3078,302,303,0,0
3188,606,3078,302,304,0,0
3188,609,3188,304,305,0,0
3188,620,3188,314,306,0,0
3188,623,3188,316,307,0,0
3188,624,3188,316,308,0,0
3188,628,3188,319,309,0,0
3188,630,3188,320,310,0,0
3188,632,3188,321,311,0,0
3288,633,3188,321,312,0,0
3288,634,3188,321,313,0,0
3288,635,3188,321,314,0,0
3288,636,3188,321,315,0,0
3288,637,3188,321,316,0,0
3288,638,3188,321,317,0,0
3288,639,3188,321,318,0,0
3288,640,3188,321,319,0,0
3288,641,3188,321,320,0,0
3288,642,3188,321,321,0,0
3288,643,3188,321,322,0,0
3288,646,3288,323,323,0,0
3288,655,3288,331,324,0,0
3288,658,3288,333,325,0,0
3288,663,3288,337,326,0,0
3288,665,3288,338,327,0,0
3288,667,3288,339,328,0,0
3288,668,3288,339,329,0,0
3288,670,3288,340,330,0,0
3288,671,3288,340,331,0,0
3288,672,3288,340,332,0,0
3288,673,3288,340,333,0,0
3288,674,3288,340,334,0,0
3408,675,3288,340,335,0,0
3408,676,3288,340,336,0,0
3408,677,3288,340,337,0,0
3408,678,3288,340,338,0,0
3408,679,3288,340,339,0,0
3408,681,3408,341,340,0,0
3408,682,3408,341,341,0,0
3408,684,3408,342,342,0,0
3408,689,3408,346,343,0,0
3408,697,3408,353,344,0,0
3408,698,3408,353,345,0,0
3408,699,3408,353,346,0,0
3508,700,3408,353,347,0,0
3508,701,3408,353,348,0,0
3508,702,3408,353,349,0,0
3508,703,3408,353,350,0,0
3508,704,3408,353,351,0,0
3508,705,3408,353,352,0,0
3508,706,3408,353,353,0,0
3508,707,3408,353,354,0,0
3508,716,3508,361,355,0,0
3508,720,3508,364,356,0,0
3508,721,3508,364,357,0,0
3628,722,3508,364,358,0,0
3628,723,3508,364,359,0,0
3628,724,3508,364,360,0,0
3628,725,3508,364,361,0,0
3628,726,3508,364,362,0,0
3628,728,3628,365,363,0,0
3628,729,3628,365,364,0,0
3628,730,3628,365,365,0,0
3628,732,3628,366,366,0,0
3628,742,3628,375,367,0,0
3748,744,3628,376,368,0,0
3748,745,3628,376,369,0,0
3748,746,3628,376,370,0,0
3748,747,3628,376,371,0,0
3748,748,3628,376,372,0,0
3748,749,3628,376,373,0,0
3748,750,3628,376,374,0,0
3748,751,3628,376,375,0,0
3748,755,3748,379,376,0,0
3748,759,3748,382,377,0,0
3748,762,3748,384,378,0,0
3864,765,3748,386,379,0,0
3864,766,3748,386,380,0,0
3864,767,3748,386,381,0,0
3864,768,3748,386,382,0,0
3864,769,3748,386,383,0,0
3864,770,3748,386,384,0,0
3864,772,3864,387,385,0,0
3864,773,3864,387,386,0,0
3864,774,3864,387,387,0,0
3864,775,3864,387,388,0,0
3864,787,3864,398,389,0,0
3864,788,3864,398,390,0,0
3977,789,3864,398,391,0,0
3977,790,3864,398,392,0,0
3977,791,3864,398,393,0,0
3977,792,3864,398,394,0,0
3977,793,3864,398,395,0,0
3977,794,3864,398,396,0,0
3977,796,3977,399,397,0,0
3977,797,3977,399,398,0,0
3977,798,3977,399,399,0,0
3977,806,3977,406,400,0,0
3977,811,3977,410,401,0,0
4078,812,3977,410,402,0,0
4078,813,3977,410,403,0,0
4078,814,3977,410,404,0,0
4078,815,3977,410,405,0,0
4078,816,3977,410,406,0,0
4078,817,3977,410,407,0,0
4078,819,4078,411,408,0,0
4078,820,4078,411,409,0,0
4078,822,4078,412,410,0,0
4078,825,4078,414,411,0,0
4078,831,4078,419,412,0,0
4078,835,4078,422,413,0,0
4078,836,4078,422,414,0,0
4078,837,4078,422,415,0,0
4185,839,4078,423,416,0,0
4185,840,4078,423,417,0,0
4185,841,4078,423,418,0,0
4185,842,4078,423,419,0,0
4185,843,4078,423,420,0,0
4185,844,4078,423,421,0,0
4185,845,4078,423,422,0,0
4185,846,4078,423,423,0,0
4185,847,4078,423,424,0,0
4185,856,4185,431,425,0,0
4185,861,4185,435,426,0,0
4185,862,4185,435,427,0,0
4185,863,4185,435,428,0,0
4185,864,4185,435,429,0,0
4185,865,4185,435,430,0,0
4297,866,4185,435,431,0,0
4297,867,4185,435,432,0,0
4297,868,4185,435,433,0,0
4297,870,4297,436,434,0,0
4297,871,4297,436,435,0,0
4297,872,4297,436,436,0,0
4297,873,4297,436,437,0,0
4297,882,4297,444,438,0,0
4297,883,4297,444,439,0,0
4297,884,4297,444,440,0,0
4408,885,4297,444,441,0,0
4408,886,4297,444,442,0,0
4408,887,4297,444,443,0,0
4408,890,4408,446,444,0,0
4408,891,4408,446,445,0,0
4408,898,4408,452,446,0,0
4408,901,4408,454,447,0,0
4528,902,4408,454,448,0,0
4528,903,4408,454,449,0,0
4528,904,4408,454,450,0,0
4528,905,4408,454,451,0,0
4528,908,4528,456,452,0,0
4528,910,4528,457,453,0,0
4528,911,4528,457,454,0,0
4528,913,4528,458,455,0,0
4528,915,4528,459,456,0,0
4628,917,4528,460,457,0,0
4628,918,4528,460,458,0,0
4628,920,4628,461,459,0,0
4628,924,4628,464,460,0,0
4628,926,4628,465,461,0,0
4628,929,4628,467,462,0,0
4748,930,4628,467,463,0,0
4748,931,4628,467,464,0,0
4748,932,4628,467,465,0,0
4748,936,4748,470,466,0,0
4748,937,4748,470,467,0,0
4848,939,4748,471,468,0,0
4848,940,4748,471,469,0,0
4848,941,4748,471,470,0,0
4848,942,4748,471,471,0,0
4848,948,4848,476,472,0,0
4848,949,4848,476,473,0,0
4848,950,4848,476,474,0,0
4968,951,4848,476,475,0,0
4968,952,4848,476,476,0,0
4968,955,4968,478,477,0,0
4968,959,4968,481,478,0,0
4968,961,4968,482,479,0,0
4968,962,4968,482,480,0,0
4968,964,4968,483,481,0,0
5088,965,4968,483,482,0,0
5088,966,4968,483,483,0,0
5088,970,5088,486,484,0,0
5088,972,5088,487,485,0,0
5088,973,5088,487,486,0,0
5208,974,5088,487,487,0,0
5208,977,5208,489,488,0,0
5208,979,5208,490,489,0,0
5328,980,5208,490,490,0,0
5328,981,5208,490,491,0,0
5328,985,5328,493,492,0,0
5328,986,5328,493,493,0,0
5448,988,5448,494,494,0,0
5448,989,5448,494,495,0,0
5568,992,5448,496,496,0,0
5688,994,5568,497,497,0,0
5808,995,5568,497,498,0,0
5808,999,5808,500,499,0,0
