Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
2611,474,2611,245,229,0,0
2611,475,2611,245,230,0,0
2611,476,2611,245,231,0,0
2611,477,2611,245,232,0,0
2611,480,2611,247,233,0,0
2611,482,2611,248,234,0,0
2611,483,2611,248,235,0,0
2611,486,2611,250,236,0,0
2611,487,2611,250,237,0,0
2611,490,2611,252,238,0,0
2611,491,2611,252,239,0,0
2611,496,2611,256,240,0,0
2611,498,2611,257,241,0,0
2611,499,2611,257,242,0,0
2611,502,2611,259,243,0,0
2611,506,2611,262,244,0,0
2611,507,2611,262,245,0,0
2611,510,2611,264,246,0,0
2729,511,2611,264,247,0,0
2729,512,2611,264,248,0,0
2729,513,2611,264,249,0,0
2729,514,2611,264,250,0,0
2729,515,2611,264,251,0,0
2729,516,2611,264,252,0,0
2729,517,2611,264,253,0,0
2729,518,2611,264,254,0,0
2729,519,2611,264,255,0,0
2729,521,2729,265,256,0,0
2729,524,2729,267,257,0,0
2729,526,2729,268,258,0,0
2729,527,2729,268,259,0,0
2729,528,2729,268,260,0,0
2729,529,2729,268,261,0,0
2729,530,2729,268,262,0,0
2729,533,2729,270,263,0,0
2729,536,2729,272,264,0,0
2729,537,2729,272,265,0,0
2729,543,2729,277,266,0,0
2729,545,2729,278,267,0,0
2729,547,2729,279,268,0,0
2729,551,2729,282,269,0,0
2729,556,2729,286,270,0,0
2729,557,2729,286,271,0,0
2729,559,2729,287,272,0,0
2729,560,2729,287,273,0,0
2850,561,2729,287,274,0,0
2850,562,2729,287,275,0,0
2850,563,2729,287,276,0,0
2850,564,2729,287,277,0,0
2850,565,2729,287,278,0,0
2850,566,2729,287,279,0,0
2850,567,2729,287,280,0,0
2850,568,2729,287,281,0,0
2850,570,2850,288,282,0,0
2850,571,2850,288,283,0,0
2850,572,2850,288,284,0,0
2850,573,2850,288,285,0,0
2850,574,2850,288,286,0,0
2850,576,2850,289,287,0,0
2850,580,2850,292,288,0,0
2850,581,2850,292,289,0,0
2850,583,2850,293,290,0,0
2850,585,2850,294,291,0,0
2850,595,2850,303,292,0,0
2850,600,2850,307,293,0,0
2850,601,2850,307,294,0,0
2850,604,2850,309,295,0,0
2850,605,2850,309,296,0,0
2850,606,2850,309,297,0,0
2850,607,2850,309,298,0,0
2850,608,2850,309,299,0,0
2850,609,2850,309,300,0,0
2850,610,2850,309,301,0,0
2970,611,2850,309,302,0,0
2970,612,2850,309,303,0,0
2970,613,2850,309,304,0,0
2970,614,2850,309,305,0,0
2970,615,2850,309,306,0,0
2970,616,2850,309,307,0,0
2970,617,2850,309,308,0,0
2970,618,2850,309,309,0,0
2970,619,2850,309,310,0,0
2970,620,2850,309,311,0,0
2970,627,2970,315,312,0,0
2970,630,2970,317,313,0,0
2970,639,2970,325,314,0,0
3090,640,2970,325,315,0,0
3090,642,3090,326,316,0,0
3090,643,3090,326,317,0,0
3090,646,3090,328,318,0,0
3090,647,3090,328,319,0,0
3090,648,3090,328,320,0,0
3090,649,3090,328,321,0,0
3090,650,3090,328,322,0,0
3090,651,3090,328,323,0,0
3090,653,3090,329,324,0,0
3090,655,3090,330,325,0,0
3090,658,3090,332,326,0,0
3090,660,3090,333,327,0,0
3090,661,3090,333,328,0,0
3090,663,3090,334,329,0,0
3090,669,3090,339,330,0,0
3090,670,3090,339,331,0,0
3090,672,3090,340,332,0,0
3090,677,3090,344,333,0,0
3211,678,3090,344,334,0,0
3211,679,3090,344,335,0,0
3211,680,3090,344,336,0,0
3211,681,3090,344,337,0,0
3211,682,3090,344,338,0,0
3211,683,3090,344,339,0,0
3211,684,3090,344,340,0,0
3211,685,3090,344,341,0,0
3211,686,3090,344,342,0,0
3211,687,3090,344,343,0,0
3211,688,3090,344,344,0,0
3211,689,3090,344,345,0,0
3211,691,3211,345,346,0,0
3211,696,3211,349,347,0,0
3211,700,3211,352,348,0,0
3211,712,3211,363,349,0,0
3211,713,3211,363,350,0,0
3211,714,3211,363,351,0,0
3329,715,3211,363,352,0,0
3329,716,3211,363,353,0,0
3329,717,3211,363,354,0,0
3329,718,3211,363,355,0,0
3329,719,3211,363,356,0,0
3329,720,3211,363,357,0,0
3329,721,3211,363,358,0,0
3329,722,3211,363,359,0,0
3329,723,3211,363,360,0,0
3329,725,3329,364,361,0,0
3329,726,3329,364,362,0,0
3329,727,3329,364,363,0,0
3329,732,3329,368,364,0,0
3329,734,3329,369,365,0,0
3329,736,3329,370,366,0,0
3329,737,3329,370,367,0,0
3329,751,3329,383,368,0,0
3329,753,3329,384,369,0,0
3429,754,3329,384,370,0,0
3429,755,3329,384,371,0,0
3429,756,3329,384,372,0,0
3429,757,3329,384,373,0,0
3429,758,3329,384,374,0,0
3429,759,3329,384,375,0,0
3429,760,3329,384,376,0,0
3429,761,3329,384,377,0,0
3429,762,3329,384,378,0,0
3429,763,3329,384,379,0,0
3429,765,3429,385,380,0,0
3429,766,3429,385,381,0,0
3429,767,3429,385,382,0,0
3429,772,3429,389,383,0,0
3429,774,3429,390,384,0,0
3429,775,3429,390,385,0,0
3429,777,3429,391,386,0,0
3429,780,3429,393,387,0,0
3429,788,3429,400,388,0,0
3429,795,3429,406,389,0,0
3429,796,3429,406,390,0,0
3530,797,3429,406,391,0,0
3530,798,3429,406,392,0,0
3530,799,3429,406,393,0,0
3530,800,3429,406,394,0,0
3530,801,3429,406,395,0,0
3530,802,3429,406,396,0,0
3530,803,3429,406,397,0,0
3530,804,3429,406,398,0,0
3530,805,3429,406,399,0,0
3530,806,3429,406,400,0,0
3530,807,3429,406,401,0,0
3530,810,3530,408,402,0,0
3530,811,3530,408,403,0,0
3530,812,3530,408,404,0,0
3530,813,3530,408,405,0,0
3530,818,3530,412,406,0,0
3530,819,3530,412,407,0,0
3530,822,3530,414,408,0,0
3530,832,3530,423,409,0,0
3530,837,3530,427,410,0,0
3530,838,3530,427,411,0,0
3530,839,3530,427,412,0,0
3530,840,3530,427,413,0,0
3651,841,3530,427,414,0,0
3651,842,3530,427,415,0,0
3651,843,3530,427,416,0,0
3651,844,3530,427,417,0,0
3651,845,3530,427,418,0,0
3651,846,3530,427,419,0,0
3651,847,3530,427,420,0,0
3651,848,3530,427,421,0,0
3651,849,3530,427,422,0,0
3651,850,3530,427,423,0,0
3651,851,3530,427,424,0,0
3651,852,3530,427,425,0,0
3651,853,3530,427,426,0,0
3651,854,3530,427,427,0,0
3651,860,3651,432,428,0,0
3651,872,3651,443,429,0,0
3651,873,3651,443,430,0,0
3651,874,3651,443,431,0,0
3651,875,3651,443,432,0,0
3651,876,3651,443,433,0,0
3770,877,3651,443,434,0,0
3770,878,3651,443,435,0,0
3770,879,3651,443,436,0,0
3770,880,3651,443,437,0,0
3770,881,3651,443,438,0,0
3770,882,3651,443,439,0,0
3770,883,3651,443,440,0,0
3770,885,3770,444,441,0,0
3770,887,3770,445,442,0,0
3770,888,3770,445,443,0,0
3770,892,3770,448,444,0,0
3770,900,3770,455,445,0,0
3770,901,3770,455,446,0,0
3770,902,3770,455,447,0,0
3770,903,3770,455,448,0,0
3870,904,3770,455,449,0,0
3870,905,3770,455,450,0,0
3870,906,3770,455,451,0,0
3870,907,3770,455,452,0,0
3870,908,3770,455,453,0,0
3870,909,3770,455,454,0,0
3870,910,3770,455,455,0,0
3870,917,3870,461,456,0,0
3870,919,3870,462,457,0,0
3870,922,3870,464,458,0,0
3870,923,3870,464,459,0,0
3970,924,3870,464,460,0,0
3970,925,3870,464,461,0,0
3970,927,3970,465,462,0,0
3970,928,3970,465,463,0,0
3970,929,3970,465,464,0,0
3970,934,3970,469,465,0,0
4071,937,3970,471,466,0,0
4071,938,3970,471,467,0,0
4071,939,3970,471,468,0,0
4071,940,3970,471,469,0,0
4071,942,4071,472,470,0,0
4071,943,4071,472,471,0,0
4071,948,4071,476,472,0,0
4071,951,4071,478,473,0,0
4071,952,4071,478,474,0,0
4071,954,4071,479,475,0,0
4071,955,4071,479,476,0,0
4071,956,4071,479,477,0,0
4171,957,4071,479,478,0,0
4171,958,4071,479,479,0,0
4171,963,4171,483,480,0,0
4171,965,4171,484,481,0,0
4290,966,4171,484,482,0,0
4290,967,4171,484,483,0,0
4290,968,4171,484,484,0,0
4290,971,4290,486,485,0,0
4290,972,4290,486,486,0,0
4390,974,4390,487,487,0,0
4390,976,4390,488,488,0,0
4491,978,4491,489,489,0,0
4491,980,4491,490,490,0,0
4491,981,4491,490,491,0,0
4610,983,4610,491,492,0,0
4811,986,4811,493,493,0,0
4811,988,4811,494,494,0,0
4929,989,4811,494,495,0,0
4929,993,4929,497,496,0,0
5029,994,4929,497,497,0,0
5151,996,5029,498,498,0,0
5151,997,5029,498,499,0,0
5271,1000,5271,500,500,0,0
