Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
1870,263,1750,135,128,0,0
1870,264,1750,135,129,0,0
1870,265,1750,135,130,0,0
1870,266,1750,135,131,0,0
1870,267,1750,135,132,0,0
1870,268,1750,135,133,0,0
1870,269,1750,135,134,0,0
1870,271,1870,136,135,0,0
1870,272,1870,136,136,0,0
1870,275,1870,138,137,0,0
1870,281,1870,143,138,0,0
1870,287,1870,148,139,0,0
1870,290,1870,150,140,0,0
1870,292,1870,151,141,0,0
1970,293,1870,151,142,0,0
1970,295,1970,152,143,0,0
1970,296,1970,152,144,0,0
1970,299,1970,154,145,0,0
1970,300,1970,154,146,0,0
1970,301,1970,154,147,0,0
1970,302,1970,154,148,0,0
1970,304,1970,155,149,0,0
1970,305,1970,155,150,0,0
1970,308,1970,157,151,0,0
1970,310,1970,158,152,0,0
1970,312,1970,159,153,0,0
1970,313,1970,159,154,0,0
1970,317,1970,162,155,0,0
1970,323,1970,167,156,0,0
2090,324,1970,167,157,0,0
2090,325,1970,167,158,0,0
2090,326,1970,167,159,0,0
2090,327,1970,167,160,0,0
2090,328,1970,167,161,0,0
2090,329,1970,167,162,0,0
2090,330,1970,167,163,0,0
2090,331,1970,167,164,0,0
2090,335,2090,170,165,0,0
2090,336,2090,170,166,0,0
2090,340,2090,173,167,0,0
2090,342,2090,174,168,0,0
2090,347,2090,178,169,0,0
2090,348,2090,178,170,0,0
2090,354,2090,183,171,0,0
2090,357,2090,185,172,0,0
2210,358,2090,185,173,0,0
2210,359,2090,185,174,0,0
2210,360,2090,185,175,0,0
2210,361,2090,185,176,0,0
2210,362,2090,185,177,0,0
2210,363,2090,185,178,0,0
2210,364,2090,185,179,0,0
2210,365,2090,185,180,0,0
2210,366,2090,185,181,0,0
2210,367,2090,185,182,0,0
2210,368,2090,185,183,0,0
2210,369,2090,185,184,0,0
2210,370,2090,185,185,0,0
2210,372,2210,186,186,0,0
2210,376,2210,189,187,0,0
2210,388,2210,200,188,0,0
2210,389,2210,200,189,0,0
2210,390,2210,200,190,0,0
2210,392,2210,201,191,0,0
2330,393,2210,201,192,0,0
2330,395,2330,202,193,0,0
2330,398,2330,204,194,0,0
2330,399,2330,204,195,0,0
2330,400,2330,204,196,0,0
2330,401,2330,204,197,0,0
2330,402,2330,204,198,0,0
2330,407,2330,208,199,0,0
2330,408,2330,208,200,0,0
2330,409,2330,208,201,0,0
2330,410,2330,208,202,0,0
2330,411,2330,208,203,0,0
2330,412,2330,208,204,0,0
2330,421,2330,216,205,0,0
2330,422,2330,216,206,0,0
2330,423,2330,216,207,0,0
2330,424,2330,216,208,0,0
2330,425,2330,216,209,0,0
2450,426,2330,216,210,0,0
2450,427,2330,216,211,0,0
2450,428,2330,216,212,0,0
2450,429,2330,216,213,0,0
2450,430,2330,216,214,0,0
2450,431,2330,216,215,0,0
2450,433,2450,217,216,0,0
2450,436,2450,219,217,0,0
2450,439,2450,221,218,0,0
2450,440,2450,221,219,0,0
2450,444,2450,224,220,0,0
2450,453,2450,232,221,0,0
2450,454,2450,232,222,0,0
2450,455,2450,232,223,0,0
2450,456,2450,232,224,0,0
2570,457,2450,232,225,0,0
2570,458,2450,232,226,0,0
2570,459,2450,232,227,0,0
2570,460,2450,232,228,0,0
2570,461,2450,232,229,0,0
2570,464,2570,234,230,0,0
2570,465,2570,234,231,0,0
2570,466,2570,234,232,0,0
2570,467,2570,234,233,0,0
2570,470,2570,236,234,0,0
2570,472,2570,237,235,0,0
2570,482,2570,246,236,0,0
2570,483,2570,246,237,0,0
2690,484,2570,246,238,0,0
2690,485,2570,246,239,0,0
2690,486,2570,246,240,0,0
2690,487,2570,246,241,0,0
2690,488,2570,246,242,0,0
2690,489,2570,246,243,0,0
2690,490,2570,246,244,0,0
2690,491,2570,246,245,0,0
2690,498,2690,252,246,0,0
2690,499,2690,252,247,0,0
2690,501,2690,253,248,0,0
2690,502,2690,253,249,0,0
2690,507,2690,257,250,0,0
2810,512,2690,261,251,0,0
2810,513,2690,261,252,0,0
2810,514,2690,261,253,0,0
2810,515,2690,261,254,0,0
2810,517,2810,262,255,0,0
2810,520,2810,264,256,0,0
2810,521,2810,264,257,0,0
2810,522,2810,264,258,0,0
2810,523,2810,264,259,0,0
2810,524,2810,264,260,0,0
2810,526,2810,265,261,0,0
2810,528,2810,266,262,0,0
2810,529,2810,266,263,0,0
2810,532,2810,268,264,0,0
2810,543,2810,278,265,0,0
2810,544,2810,278,266,0,0
2810,545,2810,278,267,0,0
2810,546,2810,278,268,0,0
2910,547,2810,278,269,0,0
2910,548,2810,278,270,0,0
2910,549,2810,278,271,0,0
2910,550,2810,278,272,0,0
2910,551,2810,278,273,0,0
2910,552,2810,278,274,0,0
2910,553,2810,278,275,0,0
2910,554,2810,278,276,0,0
2910,555,2810,278,277,0,0
2910,556,2810,278,278,0,0
2910,557,2810,278,279,0,0
2910,558,2810,278,280,0,0
2910,567,2910,286,281,0,0
2910,577,2910,295,282,0,0
2910,579,2910,296,283,0,0
2910,580,2910,296,284,0,0
3010,581,2910,296,285,0,0
3010,582,2910,296,286,0,0
3010,583,2910,296,287,0,0
3010,584,2910,296,288,0,0
3010,585,2910,296,289,0,0
3010,586,2910,296,290,0,0
3010,587,2910,296,291,0,0
3010,588,2910,296,292,0,0
3010,589,2910,296,293,0,0
3010,590,2910,296,294,0,0
3010,592,3010,297,295,0,0
3010,597,3010,301,296,0,0
3010,599,3010,302,297,0,0
3010,605,3010,307,298,0,0
3130,608,3010,309,299,0,0
3130,609,3010,309,300,0,0
3130,610,3010,309,301,0,0
3130,612,3130,310,302,0,0
3130,613,3130,310,303,0,0
3130,614,3130,310,304,0,0
3130,615,3130,310,305,0,0
3130,616,3130,310,306,0,0
3130,617,3130,310,307,0,0
3130,618,3130,310,308,0,0
3130,619,3130,310,309,0,0
3130,625,3130,315,310,0,0
3130,626,3130,315,311,0,0
3130,631,3130,319,312,0,0
3130,635,3130,322,313,0,0
3250,637,3250,323,314,0,0
3250,638,3250,323,315,0,0
3250,639,3250,323,316,0,0
3250,641,3250,324,317,0,0
3250,642,3250,324,318,0,0
3250,643,3250,324,319,0,0
3250,644,3250,324,320,0,0
3250,645,3250,324,321,0,0
3250,647,3250,325,322,0,0
3250,648,3250,325,323,0,0
3250,652,3250,328,324,0,0
3250,654,3250,329,325,0,0
3250,655,3250,329,326,0,0
3250,667,3250,340,327,0,0
3250,668,3250,340,328,0,0
3250,669,3250,340,329,0,0
3370,670,3250,340,330,0,0
3370,671,3250,340,331,0,0
3370,672,3250,340,332,0,0
3370,673,3250,340,333,0,0
3370,674,3250,340,334,0,0
3370,675,3250,340,335,0,0
3370,676,3250,340,336,0,0
3370,677,3250,340,337,0,0
3370,678,3250,340,338,0,0
3370,679,3250,340,339,0,0
3370,681,3370,341,340,0,0
3370,683,3370,342,341,0,0
3370,685,3370,343,342,0,0
3370,688,3370,345,343,0,0
3370,695,3370,351,344,0,0
3370,697,3370,352,345,0,0
3370,702,3370,356,346,0,0
3370,703,3370,356,347,0,0
3370,704,3370,356,348,0,0
3370,705,3370,356,349,0,0
3490,706,3370,356,350,0,0
3490,711,3490,360,351,0,0
3490,712,3490,360,352,0,0
3490,713,3490,360,353,0,0
3490,714,3490,360,354,0,0
3490,715,3490,360,355,0,0
3490,716,3490,360,356,0,0
3490,719,3490,362,357,0,0
3490,720,3490,362,358,0,0
3490,722,3490,363,359,0,0
3490,723,3490,363,360,0,0
3490,733,3490,372,361,0,0
3610,734,3490,372,362,0,0
3610,735,3490,372,363,0,0
3610,736,3490,372,364,0,0
3610,737,3490,372,365,0,0
3610,738,3490,372,366,0,0
3610,739,3490,372,367,0,0
3610,740,3490,372,368,0,0
3610,741,3490,372,369,0,0
3610,742,3490,372,370,0,0
3610,743,3490,372,371,0,0
3610,744,3490,372,372,0,0
3610,746,3610,373,373,0,0
3610,747,3610,373,374,0,0
3610,755,3610,380,375,0,0
3610,765,3610,389,376,0,0
3730,766,3610,389,377,0,0
3730,767,3610,389,378,0,0
3730,768,3610,389,379,0,0
3730,769,3610,389,380,0,0
3730,770,3610,389,381,0,0
3730,771,3610,389,382,0,0
3730,772,3610,389,383,0,0
3730,773,3610,389,384,0,0
3730,774,3610,389,385,0,0
3730,775,3610,389,386,0,0
3730,776,3610,389,387,0,0
3730,777,3610,389,388,0,0
3730,778,3610,389,389,0,0
3730,779,3610,389,390,0,0
3730,780,3610,389,391,0,0
3730,787,3730,395,392,0,0
3730,793,3730,400,393,0,0
3730,800,3730,406,394,0,0
3730,802,3730,407,395,0,0
3730,803,3730,407,396,0,0
3730,804,3730,407,397,0,0
3730,805,3730,407,398,0,0
3730,806,3730,407,399,0,0
3850,807,3730,407,400,0,0
3850,808,3730,407,401,0,0
3850,809,3730,407,402,0,0
3850,810,3730,407,403,0,0
3850,811,3730,407,404,0,0
3850,812,3730,407,405,0,0
3850,813,3730,407,406,0,0
3850,814,3730,407,407,0,0
3850,815,3730,407,408,0,0
3850,816,3730,407,409,0,0
3850,818,3850,408,410,0,0
3850,827,3850,416,411,0,0
3850,834,3850,422,412,0,0
3850,836,3850,423,413,0,0
3950,837,3850,423,414,0,0
3950,838,3850,423,415,0,0
3950,839,3850,423,416,0,0
3950,840,3850,423,417,0,0
3950,841,3850,423,418,0,0
3950,842,3850,423,419,0,0
3950,843,3850,423,420,0,0
3950,844,3850,423,421,0,0
3950,845,3850,423,422,0,0
3950,846,3850,423,423,0,0
3950,848,3950,424,424,0,0
3950,849,3950,424,425,0,0
3950,855,3950,429,426,0,0
3950,857,3950,430,427,0,0
3950,868,3950,440,428,0,0
3950,869,3950,440,429,0,0
3950,870,3950,440,430,0,0
3950,873,3950,442,431,0,0
3950,874,3950,442,432,0,0
3950,875,3950,442,433,0,0
3950,876,3950,442,434,0,0
4070,877,3950,442,435,0,0
4070,878,3950,442,436,0,0
4070,879,3950,442,437,0,0
4070,880,3950,442,438,0,0
4070,881,3950,442,439,0,0
4070,882,3950,442,440,0,0
4070,883,3950,442,441,0,0
4070,884,3950,442,442,0,0
4070,888,4070,445,443,0,0
4070,889,4070,445,444,0,0
4070,895,4070,450,445,0,0
4070,901,4070,455,446,0,0
4070,904,4070,457,447,0,0
4070,905,4070,457,448,0,0
4070,906,4070,457,449,0,0
4070,907,4070,457,450,0,0
4070,908,4070,457,451,0,0
4190,909,4070,457,452,0,0
4190,911,4190,458,453,0,0
4190,913,4190,459,454,0,0
4190,914,4190,459,455,0,0
4190,915,4190,459,456,0,0
4190,916,4190,459,457,0,0
4190,917,4190,459,458,0,0
4190,924,4190,465,459,0,0
4190,928,4190,468,460,0,0
4190,929,4190,468,461,0,0
4190,930,4190,468,462,0,0
4190,931,4190,468,463,0,0
4190,932,4190,468,464,0,0
4310,933,4190,468,465,0,0
4310,934,4190,468,466,0,0
4310,935,4190,468,467,0,0
4310,936,4190,468,468,0,0
4310,937,4190,468,469,0,0
4310,943,4310,473,470,0,0
4430,944,4310,473,471,0,0
4430,945,4310,473,472,0,0
4430,946,4310,473,473,0,0
4430,949,4430,475,474,0,0
4430,957,4430,482,475,0,0
4430,958,4430,482,476,0,0
4550,959,4430,482,477,0,0
4550,960,4430,482,478,0,0
4550,961,4430,482,479,0,0
4550,962,4430,482,480,0,0
4550,967,4550,486,481,0,0
4550,970,4550,488,482,0,0
4550,971,4550,488,483,0,0
4550,972,4550,488,484,0,0
4670,973,4550,488,485,0,0
4670,974,4550,488,486,0,0
4670,975,4550,488,487,0,0
4670,979,4670,491,488,0,0
4790,981,4670,492,489,0,0
4790,982,4670,492,490,0,0
4790,986,4790,495,491,0,0
4790,987,4790,495,492,0,0
4790,988,4790,495,493,0,0
4790,990,4790,496,494,0,0
4890,991,4790,496,495,0,0
4890,992,4790,496,496,0,0
4890,995,4890,498,497,0,0
5010,996,4890,498,498,0,0
5130,998,5010,499,499,0,0
5130,1000,5130,500,500,0,0
