Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
200,782,0,0,0,782,0
200,783,0,0,0,783,0
200,784,0,0,0,784,0
200,785,0,0,0,785,0
200,786,0,0,0,786,0
200,787,0,0,0,787,0
200,788,0,0,0,788,0
200,789,0,0,0,789,0
200,790,0,0,0,790,0
200,791,0,0,0,791,0
200,792,0,0,0,792,0
200,793,0,0,0,793,0
200,794,0,0,0,794,0
200,795,0,0,0,795,0
200,796,0,0,0,796,0
200,797,0,0,0,797,0
200,798,0,0,0,798,0
200,799,0,0,0,799,0
200,800,0,0,0,800,0
200,801,0,0,0,801,0
200,802,0,0,0,802,0
200,803,0,0,0,803,0
200,804,0,0,0,804,0
200,805,0,0,0,805,0
200,806,0,0,0,806,0
201,807,0,0,0,807,0
201,808,0,0,0,808,0
201,809,0,0,0,809,0
201,810,0,0,0,810,0
201,811,0,0,0,811,0
201,812,0,0,0,812,0
201,813,0,0,0,813,0
201,814,0,0,0,814,0
201,815,0,0,0,815,0
201,816,0,0,0,816,0
201,817,0,0,0,817,0
201,818,0,0,0,818,0
206,819,0,0,0,819,0
206,820,0,0,0,820,0
206,821,0,0,0,821,0
206,822,0,0,0,822,0
206,823,0,0,0,823,0
206,824,0,0,0,824,0
206,825,0,0,0,825,0
206,826,0,0,0,826,0
206,827,0,0,0,827,0
206,828,0,0,0,828,0
206,829,0,0,0,829,0
206,830,0,0,0,830,0
206,831,0,0,0,831,0
206,832,0,0,0,832,0
206,833,0,0,0,833,0
206,834,0,0,0,834,0
206,835,0,0,0,835,0
206,836,0,0,0,836,0
206,837,0,0,0,837,0
206,838,0,0,0,838,0
206,839,0,0,0,839,0
207,840,0,0,0,840,0
207,841,0,0,0,841,0
207,842,0,0,0,842,0
207,843,0,0,0,843,0
207,844,0,0,0,844,0
207,845,0,0,0,845,0
207,846,0,0,0,846,0
207,847,0,0,0,847,0
207,848,0,0,0,848,0
207,849,0,0,0,849,0
207,850,0,0,0,850,0
207,851,0,0,0,851,0
207,852,0,0,0,852,0
207,853,0,0,0,853,0
224,854,0,0,0,854,0
225,855,0,0,0,855,0
225,856,0,0,0,856,0
225,857,0,0,0,857,0
225,858,0,0,0,858,0
225,859,0,0,0,859,0
225,860,0,0,0,860,0
225,861,0,0,0,861,0
225,862,0,0,0,862,0
225,863,0,0,0,863,0
225,864,0,0,0,864,0
225,865,0,0,0,865,0
225,866,0,0,0,866,0
225,867,0,0,0,867,0
225,868,0,0,0,868,0
225,869,0,0,0,869,0
225,870,0,0,0,870,0
225,871,0,0,0,871,0
225,872,0,0,0,872,0
225,873,0,0,0,873,0
225,874,0,0,0,874,0
225,875,0,0,0,875,0
225,876,0,0,0,876,0
225,877,0,0,0,877,0
225,878,0,0,0,878,0
225,879,0,0,0,879,0
225,880,0,0,0,880,0
225,881,0,0,0,881,0
225,882,0,0,0,882,0
225,883,0,0,0,883,0
225,884,0,0,0,884,0
225,885,0,0,0,885,0
225,886,0,0,0,886,0
225,887,0,0,0,887,0
225,888,0,0,0,888,0
225,889,0,0,0,889,0
225,890,0,0,0,890,0
225,891,0,0,0,891,0
225,892,0,0,0,892,0
225,893,0,0,0,893,0
225,894,0,0,0,894,0
225,895,0,0,0,895,0
225,896,0,0,0,896,0
225,897,0,0,0,897,0
225,898,0,0,0,898,0
225,899,0,0,0,899,0
225,900,0,0,0,900,0
225,901,0,0,0,901,0
225,902,0,0,0,902,0
225,903,0,0,0,903,0
225,904,0,0,0,904,0
225,905,0,0,0,905,0
225,906,0,0,0,906,0
225,907,0,0,0,907,0
225,908,0,0,0,908,0
225,909,0,0,0,909,0
225,910,0,0,0,910,0
225,911,0,0,0,911,0
225,912,0,0,0,912,0
225,913,0,0,0,913,0
225,914,0,0,0,914,0
225,915,0,0,0,915,0
225,916,0,0,0,916,0
225,917,0,0,0,917,0
225,918,0,0,0,918,0
225,919,0,0,0,919,0
225,920,0,0,0,920,0
225,921,0,0,0,921,0
225,922,0,0,0,922,0
225,923,0,0,0,923,0
225,924,0,0,0,924,0
225,925,0,0,0,925,0
225,926,0,0,0,926,0
226,927,0,0,0,927,0
226,928,0,0,0,928,0
226,929,0,0,0,929,0
226,930,0,0,0,930,0
226,931,0,0,0,931,0
226,932,0,0,0,932,0
226,933,0,0,0,933,0
278,934,0,0,0,934,0
278,935,0,0,0,935,0
278,936,0,0,0,936,0
278,937,0,0,0,937,0
278,938,0,0,0,938,0
278,939,0,0,0,939,0
278,940,0,0,0,940,0
278,941,0,0,0,941,0
278,942,0,0,0,942,0
278,943,0,0,0,943,0
278,944,0,0,0,944,0
278,945,0,0,0,945,0
278,946,0,0,0,946,0
278,947,0,0,0,947,0
278,948,0,0,0,948,0
278,949,0,0,0,949,0
278,950,0,0,0,950,0
278,951,0,0,0,951,0
278,952,0,0,0,952,0
278,953,0,0,0,953,0
278,954,0,0,0,954,0
278,955,0,0,0,955,0
278,956,0,0,0,956,0
278,957,0,0,0,957,0
278,958,0,0,0,958,0
278,959,0,0,0,959,0
278,960,0,0,0,960,0
278,961,0,0,0,961,0
278,962,0,0,0,962,0
278,963,0,0,0,963,0
278,964,0,0,0,964,0
278,965,0,0,0,965,0
278,966,0,0,0,966,0
278,967,0,0,0,967,0
278,968,0,0,0,968,0
278,969,0,0,0,969,0
278,970,0,0,0,970,0
278,971,0,0,0,971,0
278,972,0,0,0,972,0
278,973,0,0,0,973,0
278,974,0,0,0,974,0
278,975,0,0,0,975,0
278,976,0,0,0,976,0
278,977,0,0,0,977,0
278,978,0,0,0,978,0
278,979,0,0,0,979,0
278,980,0,0,0,980,0
278,981,0,0,0,981,0
278,982,0,0,0,982,0
278,983,0,0,0,983,0
278,984,0,0,0,984,0
278,985,0,0,0,985,0
278,986,0,0,0,986,0
278,987,0,0,0,987,0
278,988,0,0,0,988,0
278,989,0,0,0,989,0
278,990,0,0,0,990,0
278,991,0,0,0,991,0
278,992,0,0,0,992,0
278,993,0,0,0,993,0
