Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
180,763,0,0,0,763,0
180,764,0,0,0,764,0
180,765,0,0,0,765,0
180,766,0,0,0,766,0
180,767,0,0,0,767,0
180,768,0,0,0,768,0
180,769,0,0,0,769,0
180,770,0,0,0,770,0
180,771,0,0,0,771,0
180,772,0,0,0,772,0
180,773,0,0,0,773,0
180,774,0,0,0,774,0
180,775,0,0,0,775,0
180,776,0,0,0,776,0
180,777,0,0,0,777,0
180,778,0,0,0,778,0
180,779,0,0,0,779,0
180,780,0,0,0,780,0
180,781,0,0,0,781,0
180,782,0,0,0,782,0
180,783,0,0,0,783,0
180,784,0,0,0,784,0
180,785,0,0,0,785,0
180,786,0,0,0,786,0
180,787,0,0,0,787,0
180,788,0,0,0,788,0
180,789,0,0,0,789,0
180,790,0,0,0,790,0
180,791,0,0,0,791,0
180,792,0,0,0,792,0
180,793,0,0,0,793,0
180,794,0,0,0,794,0
180,795,0,0,0,795,0
180,796,0,0,0,796,0
180,797,0,0,0,797,0
180,798,0,0,0,798,0
180,799,0,0,0,799,0
180,800,0,0,0,800,0
180,801,0,0,0,801,0
180,802,0,0,0,802,0
196,803,0,0,0,803,0
196,804,0,0,0,804,0
196,805,0,0,0,805,0
196,806,0,0,0,806,0
196,807,0,0,0,807,0
196,808,0,0,0,808,0
196,809,0,0,0,809,0
196,810,0,0,0,810,0
196,811,0,0,0,811,0
196,812,0,0,0,812,0
196,813,0,0,0,813,0
196,814,0,0,0,814,0
196,815,0,0,0,815,0
196,816,0,0,0,816,0
196,817,0,0,0,817,0
196,818,0,0,0,818,0
196,819,0,0,0,819,0
196,820,0,0,0,820,0
196,821,0,0,0,821,0
196,822,0,0,0,822,0
196,823,0,0,0,823,0
196,824,0,0,0,824,0
196,825,0,0,0,825,0
196,826,0,0,0,826,0
196,827,0,0,0,827,0
196,828,0,0,0,828,0
196,829,0,0,0,829,0
196,830,0,0,0,830,0
196,831,0,0,0,831,0
196,832,0,0,0,832,0
196,833,0,0,0,833,0
196,834,0,0,0,834,0
196,835,0,0,0,835,0
196,836,0,0,0,836,0
196,837,0,0,0,837,0
196,838,0,0,0,838,0
196,839,0,0,0,839,0
196,840,0,0,0,840,0
196,841,0,0,0,841,0
196,842,0,0,0,842,0
196,843,0,0,0,843,0
196,844,0,0,0,844,0
196,845,0,0,0,845,0
196,846,0,0,0,846,0
196,847,0,0,0,847,0
196,848,0,0,0,848,0
196,849,0,0,0,849,0
196,850,0,0,0,850,0
196,851,0,0,0,851,0
196,852,0,0,0,852,0
196,853,0,0,0,853,0
233,854,0,0,0,854,0
233,855,0,0,0,855,0
