Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
68,275,47,2,2,271,0
68,276,47,2,2,272,0
68,277,47,2,2,273,0
68,278,47,2,2,274,0
68,279,47,2,2,275,0
68,280,47,2,2,276,0
68,281,47,2,2,277,0
68,282,47,2,2,278,0
68,283,47,2,2,279,0
68,284,47,2,2,280,0
68,285,47,2,2,281,0
68,286,47,2,2,282,0
68,287,47,2,2,283,0
68,288,47,2,2,284,0
68,289,47,2,2,285,0
68,290,47,2,2,286,0
68,291,47,2,2,287,0
68,292,47,2,2,288,0
68,293,47,2,2,289,0
68,294,47,2,2,290,0
68,295,47,2,2,291,0
68,296,47,2,2,292,0
68,297,47,2,2,293,0
68,298,47,2,2,294,0
68,299,47,2,2,295,0
68,300,47,2,2,296,0
68,301,47,2,2,297,0
68,302,47,2,2,298,0
68,303,47,2,2,299,0
68,304,47,2,2,300,0
68,305,47,2,2,301,0
68,306,47,2,2,302,0
68,307,47,2,2,303,0
68,308,47,2,2,304,0
68,309,47,2,2,305,0
68,310,47,2,2,306,0
68,311,47,2,2,307,0
68,312,47,2,2,308,0
68,313,47,2,2,309,0
68,314,47,2,2,310,0
68,315,47,2,2,311,0
68,316,47,2,2,312,0
68,317,47,2,2,313,0
68,318,47,2,2,314,0
68,319,47,2,2,315,0
68,320,47,2,2,316,0
68,321,47,2,2,317,0
68,322,47,2,2,318,0
68,323,47,2,2,319,0
68,324,47,2,2,320,0
68,325,47,2,2,321,0
68,326,47,2,2,322,0
68,327,47,2,2,323,0
68,328,47,2,2,324,0
68,329,47,2,2,325,0
68,330,47,2,2,326,0
68,331,47,2,2,327,0
68,332,47,2,2,328,0
69,333,47,2,2,329,0
69,334,47,2,2,330,0
69,335,47,2,2,331,0
69,336,47,2,2,332,0
69,337,47,2,2,333,0
69,338,47,2,2,334,0
69,339,47,2,2,335,0
69,340,47,2,2,336,0
69,341,47,2,2,337,0
69,342,47,2,2,338,0
69,343,47,2,2,339,0
69,344,47,2,2,340,0
69,345,47,2,2,341,0
69,346,47,2,2,342,0
69,347,47,2,2,343,0
69,348,47,2,2,344,0
69,349,47,2,2,345,0
69,350,47,2,2,346,0
69,351,47,2,2,347,0
69,352,47,2,2,348,0
69,353,47,2,2,349,0
69,354,47,2,2,350,0
69,355,47,2,2,351,0
69,356,47,2,2,352,0
69,357,47,2,2,353,0
69,358,47,2,2,354,0
69,359,47,2,2,355,0
69,360,47,2,2,356,0
69,361,47,2,2,357,0
69,362,47,2,2,358,0
69,363,47,2,2,359,0
69,364,47,2,2,360,0
69,365,47,2,2,361,0
69,366,47,2,2,362,0
69,367,47,2,2,363,0
69,368,47,2,2,364,0
69,369,47,2,2,365,0
69,370,47,2,2,366,0
69,371,47,2,2,367,0
69,372,47,2,2,368,0
69,373,47,2,2,369,0
70,374,47,2,2,370,0
70,375,47,2,2,371,0
70,376,47,2,2,372,0
70,377,47,2,2,373,0
70,378,47,2,2,374,0
70,379,47,2,2,375,0
70,380,47,2,2,376,0
70,381,47,2,2,377,0
70,382,47,2,2,378,0
70,383,47,2,2,379,0
70,384,47,2,2,380,0
70,385,47,2,2,381,0
70,386,47,2,2,382,0
70,387,47,2,2,383,0
70,388,47,2,2,384,0
70,389,47,2,2,385,0
70,390,47,2,2,386,0
70,391,47,2,2,387,0
70,392,47,2,2,388,0
86,393,47,2,2,389,0
86,394,47,2,2,390,0
86,395,47,2,2,391,0
86,396,47,2,2,392,0
86,397,47,2,2,393,0
86,398,47,2,2,394,0
86,399,47,2,2,395,0
86,400,47,2,2,396,0
86,401,47,2,2,397,0
86,402,47,2,2,398,0
86,403,47,2,2,399,0
86,404,47,2,2,400,0
86,405,47,2,2,401,0
86,406,47,2,2,402,0
86,407,47,2,2,403,0
86,408,47,2,2,404,0
86,409,47,2,2,405,0
86,410,47,2,2,406,0
86,411,47,2,2,407,0
86,412,47,2,2,408,0
86,413,47,2,2,409,0
86,414,47,2,2,410,0
86,415,47,2,2,411,0
86,416,47,2,2,412,0
86,417,47,2,2,413,0
86,418,47,2,2,414,0
86,419,47,2,2,415,0
86,420,47,2,2,416,0
86,421,47,2,2,417,0
86,422,47,2,2,418,0
86,423,47,2,2,419,0
86,424,47,2,2,420,0
86,425,47,2,2,421,0
86,426,47,2,2,422,0
86,427,47,2,2,423,0
86,428,47,2,2,424,0
86,429,47,2,2,425,0
86,430,47,2,2,426,0
86,431,47,2,2,427,0
86,432,47,2,2,428,0
129,433,47,2,2,429,0
129,434,47,2,2,430,0
129,435,47,2,2,431,0
129,436,47,2,2,432,0
129,437,47,2,2,433,0
129,438,47,2,2,434,0
129,439,47,2,2,435,0
129,440,47,2,2,436,0
129,441,47,2,2,437,0
129,442,47,2,2,438,0
129,443,47,2,2,439,0
129,444,47,2,2,440,0
129,445,47,2,2,441,0
129,446,47,2,2,442,0
129,447,47,2,2,443,0
129,448,47,2,2,444,0
129,449,47,2,2,445,0
129,450,47,2,2,446,0
129,451,47,2,2,447,0
129,452,47,2,2,448,0
129,453,47,2,2,449,0
129,454,47,2,2,450,0
129,455,47,2,2,451,0
129,456,47,2,2,452,0
129,457,47,2,2,453,0
129,458,47,2,2,454,0
129,459,47,2,2,455,0
129,460,47,2,2,456,0
129,461,47,2,2,457,0
129,462,47,2,2,458,0
130,463,47,2,2,459,0
130,464,47,2,2,460,0
130,465,47,2,3,460,0
130,466,47,2,3,461,0
130,467,47,2,3,462,0
130,468,47,2,3,463,0
130,469,47,2,3,464,0
130,470,47,2,3,465,0
130,471,47,2,3,466,0
130,472,47,2,3,467,0
130,473,47,2,3,468,0
130,474,47,2,3,469,0
130,475,47,2,3,470,0
130,476,47,2,3,471,0
130,477,47,2,3,472,0
130,478,47,2,3,473,0
130,479,47,2,3,474,0
130,480,47,2,3,475,0
130,482,130,3,3,476,0
130,483,130,3,3,477,0
130,484,130,3,3,478,0
130,485,130,3,3,479,0
130,486,130,3,3,480,0
130,487,130,3,3,481,0
130,488,130,3,3,482,0
130,489,130,3,3,483,0
130,490,130,3,3,484,0
130,491,130,3,3,485,0
130,492,130,3,3,486,0
130,493,130,3,3,487,0
130,494,130,3,3,488,0
130,495,130,3,3,489,0
130,496,130,3,3,490,0
130,497,130,3,3,491,0
130,498,130,3,3,492,0
130,499,130,3,3,493,0
130,500,130,3,3,494,0
130,501,130,3,3,495,0
130,502,130,3,3,496,0
130,503,130,3,3,497,0
130,504,130,3,3,498,0
131,505,130,3,4,498,0
131,506,130,3,4,499,0
131,507,130,3,4,500,0
131,508,130,3,4,501,0
131,509,130,3,4,502,0
131,510,130,3,4,503,0
131,511,130,3,5,503,0
131,512,130,3,5,504,0
131,513,130,3,5,505,0
131,514,130,3,5,506,0
131,515,130,3,5,507,0
131,516,130,3,5,508,0
131,517,130,3,5,509,0
131,518,130,3,5,510,0
131,519,130,3,5,511,0
131,520,130,3,5,512,0
131,521,130,3,5,513,0
131,522,130,3,5,514,0
131,523,130,3,5,515,0
131,524,130,3,5,516,0
131,525,130,3,5,517,0
131,526,130,3,5,518,0
131,527,130,3,5,519,0
131,529,131,4,5,520,0
131,530,131,4,5,521,0
131,531,131,4,5,522,0
131,532,131,4,5,523,0
131,533,131,4,5,524,0
131,534,131,4,5,525,0
131,535,131,4,5,526,0
131,537,131,5,5,527,0
131,538,131,5,5,528,0
132,539,131,5,5,529,0
132,540,131,5,5,530,0
132,541,131,5,5,531,0
132,542,131,5,5,532,0
132,543,131,5,5,533,0
132,544,131,5,5,534,0
132,545,131,5,5,535,0
132,546,131,5,5,536,0
132,547,131,5,5,537,0
132,548,131,5,5,538,0
132,549,131,5,5,539,0
132,550,131,5,5,540,0
132,551,131,5,5,541,0
132,552,131,5,5,542,0
132,553,131,5,5,543,0
132,554,131,5,5,544,0
132,555,131,5,5,545,0
132,556,131,5,5,546,0
132,557,131,5,5,547,0
132,558,131,5,5,548,0
132,559,131,5,5,549,0
132,560,131,5,5,550,0
132,561,131,5,5,551,0
132,562,131,5,5,552,0
132,563,131,5,5,553,0
132,564,131,5,5,554,0
132,565,131,5,5,555,0
132,566,131,5,5,556,0
132,567,131,5,5,557,0
132,568,131,5,5,558,0
132,569,131,5,5,559,0
132,570,131,5,5,560,0
132,571,131,5,5,561,0
132,572,131,5,5,562,0
132,573,131,5,5,563,0
132,574,131,5,5,564,0
132,575,131,5,5,565,0
132,576,131,5,5,566,0
132,577,131,5,5,567,0
132,578,131,5,5,568,0
132,579,131,5,5,569,0
132,580,131,5,5,570,0
132,581,131,5,5,571,0
132,582,131,5,5,572,0
133,583,131,5,5,573,0
133,584,131,5,5,574,0
133,585,131,5,5,575,0
133,586,131,5,5,576,0
133,587,131,5,5,577,0
133,588,131,5,5,578,0
133,589,131,5,5,579,0
133,590,131,5,5,580,0
133,591,131,5,5,581,0
133,592,131,5,5,582,0
133,593,131,5,5,583,0
133,594,131,5,5,584,0
133,595,131,5,5,585,0
133,596,131,5,5,586,0
133,597,131,5,5,587,0
133,598,131,5,5,588,0
133,599,131,5,5,589,0
133,600,131,5,5,590,0
133,601,131,5,5,591,0
133,602,131,5,5,592,0
133,603,131,5,5,593,0
133,604,131,5,5,594,0
133,605,131,5,5,595,0
133,606,131,5,5,596,0
133,607,131,5,5,597,0
133,608,131,5,5,598,0
133,609,131,5,5,599,0
133,610,131,5,5,600,0
133,611,131,5,5,601,0
133,612,131,5,5,602,0
133,613,131,5,5,603,0
133,614,131,5,5,604,0
133,615,131,5,5,605,0
133,616,131,5,5,606,0
133,617,131,5,5,607,0
133,618,131,5,5,608,0
133,619,131,5,5,609,0
133,620,131,5,5,610,0
133,621,131,5,5,611,0
133,622,131,5,5,612,0
133,623,131,5,5,613,0
133,624,131,5,5,614,0
133,625,131,5,5,615,0
133,626,131,5,5,616,0
133,627,131,5,5,617,0
133,628,131,5,5,618,0
133,629,131,5,5,619,0
133,630,131,5,5,620,0
133,631,131,5,5,621,0
133,632,131,5,5,622,0
133,633,131,5,5,623,0
133,634,131,5,5,624,0
133,635,131,5,5,625,0
133,636,131,5,5,626,0
133,637,131,5,5,627,0
133,638,131,5,5,628,0
133,639,131,5,5,629,0
133,640,131,5,5,630,0
133,641,131,5,5,631,0
133,642,131,5,5,632,0
133,643,131,5,5,633,0
133,644,131,5,5,634,0
133,645,131,5,5,635,0
133,646,131,5,5,636,0
133,647,131,5,5,637,0
133,648,131,5,5,638,0
155,649,131,5,5,639,0
155,650,131,5,5,640,0
155,651,131,5,5,641,0
155,652,131,5,5,642,0
155,653,131,5,5,643,0
155,654,131,5,5,644,0
155,655,131,5,5,645,0
155,656,131,5,5,646,0
155,657,131,5,5,647,0
155,658,131,5,5,648,0
155,659,131,5,5,649,0
155,660,131,5,5,650,0
155,661,131,5,5,651,0
155,662,131,5,5,652,0
155,663,131,5,5,653,0
155,664,131,5,5,654,0
155,665,131,5,5,655,0
155,666,131,5,5,656,0
155,667,131,5,5,657,0
155,668,131,5,5,658,0
155,669,131,5,5,659,0
155,670,131,5,5,660,0
155,671,131,5,5,661,0
155,672,131,5,5,662,0
155,673,131,5,5,663,0
155,674,131,5,5,664,0
155,675,131,5,5,665,0
155,676,131,5,5,666,0
176,677,131,5,5,667,0
176,678,131,5,5,668,0
176,679,131,5,5,669,0
176,680,131,5,5,670,0
176,681,131,5,5,671,0
176,682,131,5,5,672,0
176,683,131,5,5,673,0
176,684,131,5,5,674,0
176,685,131,5,5,675,0
176,686,131,5,5,676,0
176,687,131,5,5,677,0
176,688,131,5,5,678,0
176,689,131,5,5,679,0
176,690,131,5,5,680,0
176,691,131,5,5,681,0
176,692,131,5,5,682,0
176,693,131,5,5,683,0
176,694,131,5,5,684,0
176,695,131,5,5,685,0
176,696,131,5,5,686,0
176,697,131,5,5,687,0
176,698,131,5,5,688,0
176,699,131,5,5,689,0
176,700,131,5,5,690,0
176,701,131,5,5,691,0
176,702,131,5,5,692,0
176,703,131,5,5,693,0
176,704,131,5,5,694,0
176,705,131,5,5,695,0
176,706,131,5,5,696,0
176,707,131,5,5,697,0
176,708,131,5,5,698,0
176,709,131,5,5,699,0
176,710,131,5,5,700,0
176,711,131,5,5,701,0
176,712,131,5,5,702,0
176,713,131,5,5,703,0
176,714,131,5,5,704,0
176,715,131,5,5,705,0
176,716,131,5,5,706,0
176,717,131,5,5,707,0
176,718,131,5,5,708,0
176,719,131,5,5,709,0
176,720,131,5,5,710,0
176,721,131,5,5,711,0
176,722,131,5,5,712,0
176,723,131,5,5,713,0
176,724,131,5,5,714,0
176,725,131,5,5,715,0
176,726,131,5,5,716,0
176,727,131,5,5,717,0
176,728,131,5,5,718,0
176,729,131,5,5,719,0
176,730,131,5,5,720,0
176,731,131,5,5,721,0
176,732,131,5,5,722,0
176,733,131,5,5,723,0
176,734,131,5,5,724,0
176,735,131,5,5,725,0
176,736,131,5,5,726,0
176,737,131,5,5,727,0
176,738,131,5,5,728,0
176,739,131,5,5,729,0
176,740,131,5,5,730,0
176,741,131,5,5,731,0
176,742,131,5,5,732,0
176,743,131,5,5,733,0
176,744,131,5,5,734,0
176,745,131,5,5,735,0
176,746,131,5,5,736,0
176,747,131,5,5,737,0
176,748,131,5,5,738,0
176,749,131,5,5,739,0
176,750,131,5,5,740,0
176,751,131,5,5,741,0
176,752,131,5,5,742,0
176,753,131,5,5,743,0
176,754,131,5,5,744,0
176,755,131,5,5,745,0
176,756,131,5,5,746,0
176,757,131,5,5,747,0
176,758,131,5,5,748,0
176,759,131,5,5,749,0
176,760,131,5,5,750,0
176,761,131,5,5,751,0
176,762,131,5,5,752,0
176,763,131,5,5,753,0
176,764,131,5,5,754,0
176,765,131,5,5,755,0
176,766,131,5,5,756,0
176,767,131,5,5,757,0
176,768,131,5,5,758,0
176,769,131,5,5,759,0
176,770,131,5,5,760,0
176,771,131,5,5,761,0
176,772,131,5,5,762,0
176,773,131,5,5,763,0
176,774,131,5,5,764,0
176,775,131,5,5,765,0
176,776,131,5,5,766,0
176,777,131,5,5,767,0
176,778,131,5,5,768,0
176,779,131,5,5,769,0
176,780,131,5,5,770,0
176,781,131,5,5,771,0
176,782,131,5,5,772,0
176,783,131,5,5,773,0
176,784,131,5,5,774,0
176,785,131,5,5,775,0
176,786,131,5,5,776,0
176,787,131,5,5,777,0
176,788,131,5,5,778,0
176,789,131,5,5,779,0
176,790,131,5,5,780,0
176,791,131,5,5,781,0
176,792,131,5,5,782,0
176,793,131,5,5,783,0
176,794,131,5,5,784,0
176,795,131,5,5,785,0
176,796,131,5,5,786,0
176,797,131,5,5,787,0
176,798,131,5,5,788,0
176,799,131,5,5,789,0
176,800,131,5,5,790,0
176,801,131,5,5,791,0
176,802,131,5,5,792,0
176,803,131,5,5,793,0
176,804,131,5,5,794,0
176,805,131,5,5,795,0
176,806,131,5,5,796,0
176,807,131,5,5,797,0
176,808,131,5,5,798,0
176,809,131,5,5,799,0
176,810,131,5,5,800,0
176,811,131,5,5,801,0
176,812,131,5,5,802,0
176,813,131,5,5,803,0
176,814,131,5,5,804,0
176,815,131,5,5,805,0
176,816,131,5,5,806,0
176,817,131,5,5,807,0
176,818,131,5,5,808,0
176,819,131,5,5,809,0
176,820,131,5,5,810,0
176,821,131,5,5,811,0
176,822,131,5,5,812,0
176,823,131,5,5,813,0
176,824,131,5,5,814,0
195,825,131,5,5,815,0
195,826,131,5,5,816,0
195,827,131,5,5,817,0
195,828,131,5,5,818,0
195,829,131,5,5,819,0
195,830,131,5,5,820,0
195,831,131,5,5,821,0
195,832,131,5,5,822,0
195,833,131,5,5,823,0
195,834,131,5,5,824,0
195,835,131,5,5,825,0
195,836,131,5,5,826,0
195,837,131,5,5,827,0
195,838,131,5,5,828,0
195,839,131,5,5,829,0
195,840,131,5,5,830,0
195,841,131,5,5,831,0
195,842,131,5,5,832,0
195,843,131,5,5,833,0
195,844,131,5,5,834,0
195,845,131,5,5,835,0
195,846,131,5,5,836,0
195,847,131,5,5,837,0
195,848,131,5,5,838,0
195,849,131,5,5,839,0
195,850,131,5,5,840,0
195,851,131,5,5,841,0
195,852,131,5,5,842,0
195,853,131,5,5,843,0
195,854,131,5,5,844,0
195,855,131,5,5,845,0
195,856,131,5,5,846,0
195,857,131,5,5,847,0
195,858,131,5,5,848,0
195,859,131,5,5,849,0
195,860,131,5,5,850,0
195,861,131,5,5,851,0
195,862,131,5,5,852,0
195,863,131,5,5,853,0
195,864,131,5,5,854,0
195,865,131,5,5,855,0
237,866,131,5,5,856,0
237,867,131,5,5,857,0
237,868,131,5,5,858,0
237,869,131,5,5,859,0
237,870,131,5,5,860,0
237,871,131,5,5,861,0
237,872,131,5,5,862,0
237,873,131,5,5,863,0
237,874,131,5,5,864,0
237,875,131,5,5,865,0
237,876,131,5,5,866,0
237,877,131,5,5,867,0
237,878,131,5,5,868,0
237,879,131,5,5,869,0
237,880,131,5,5,870,0
237,881,131,5,5,871,0
237,882,131,5,5,872,0
237,883,131,5,5,873,0
237,884,131,5,5,874,0
237,885,131,5,5,875,0
237,886,131,5,5,876,0
237,887,131,5,5,877,0
237,888,131,5,5,878,0
237,889,131,5,5,879,0
237,890,131,5,6,879,0
237,891,131,5,6,880,0
237,892,131,5,6,881,0
237,893,131,5,6,882,0
237,894,131,5,6,883,0
237,895,131,5,6,884,0
237,896,131,5,6,885,0
237,897,131,5,6,886,0
237,898,131,5,6,887,0
237,899,131,5,6,888,0
237,900,131,5,6,889,0
237,901,131,5,6,890,0
237,902,131,5,6,891,0
237,903,131,5,6,892,0
237,904,131,5,6,893,0
237,905,131,5,6,894,0
237,906,131,5,6,895,0
237,907,131,5,6,896,0
237,908,131,5,6,897,0
237,909,131,5,6,898,0
237,910,131,5,6,899,0
237,911,131,5,6,900,0
237,912,131,5,6,901,0
237,913,131,5,6,902,0
237,914,131,5,6,903,0
237,915,131,5,6,904,0
237,916,131,5,6,905,0
237,917,131,5,6,906,0
237,918,131,5,6,907,0
237,919,131,5,6,908,0
237,920,131,5,6,909,0
237,921,131,5,6,910,0
237,922,131,5,6,911,0
237,923,131,5,6,912,0
237,924,131,5,6,913,0
237,925,131,5,6,914,0
237,926,131,5,6,915,0
237,927,131,5,6,916,0
237,928,131,5,6,917,0
237,929,131,5,6,918,0
237,930,131,5,6,919,0
237,931,131,5,6,920,0
237,932,131,5,6,921,0
237,933,131,5,6,922,0
237,934,131,5,6,923,0
237,935,131,5,6,924,0
237,936,131,5,6,925,0
237,937,131,5,6,926,0
237,938,131,5,6,927,0
237,939,131,5,6,928,0
237,940,131,5,6,929,0
237,941,131,5,6,930,0
237,942,131,5,6,931,0
237,943,131,5,6,932,0
237,944,131,5,6,933,0
237,945,131,5,6,934,0
237,946,131,5,6,935,0
237,947,131,5,6,936,0
237,948,131,5,6,937,0
237,949,131,5,6,938,0
237,950,131,5,6,939,0
237,951,131,5,6,940,0
237,952,131,5,6,941,0
237,953,131,5,6,942,0
237,954,131,5,6,943,0
237,955,131,5,6,944,0
237,956,131,5,6,945,0
237,957,131,5,6,946,0
237,958,131,5,6,947,0
237,959,131,5,6,948,0
237,960,131,5,6,949,0
237,961,131,5,6,950,0
237,962,131,5,6,951,0
237,963,131,5,6,952,0
237,964,131,5,6,953,0
237,965,131,5,6,954,0
237,966,131,5,6,955,0
237,967,131,5,6,956,0
237,968,131,5,6,957,0
237,969,131,5,6,958,0
237,970,131,5,6,959,0
237,971,131,5,6,960,0
237,972,131,5,6,961,0
237,973,131,5,6,962,0
237,974,131,5,6,963,0
237,975,131,5,6,964,0
237,976,131,5,6,965,0
237,977,131,5,6,966,0
237,978,131,5,6,967,0
237,979,131,5,6,968,0
237,980,131,5,6,969,0
237,981,131,5,6,970,0
237,982,131,5,6,971,0
237,983,131,5,6,972,0
237,984,131,5,6,973,0
237,985,131,5,6,974,0
237,986,131,5,6,975,0
237,987,131,5,6,976,0
237,988,131,5,6,977,0
237,989,131,5,6,978,0
237,990,131,5,6,979,0
237,991,131,5,6,980,0
237,992,131,5,6,981,0
237,993,131,5,6,982,0
239,995,239,6,6,983,0
239,996,239,6,6,984,0
239,997,239,6,6,985,0
239,998,239,6,6,986,0
239,999,239,6,6,987,0
