Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
36,100,15,1,1,98,0
36,101,15,1,1,99,0
36,102,15,1,1,100,0
36,103,15,1,1,101,0
36,104,15,1,1,102,0
36,105,15,1,1,103,0
36,106,15,1,1,104,0
36,107,15,1,1,105,0
36,108,15,1,1,106,0
36,109,15,1,1,107,0
36,110,15,1,1,108,0
36,111,15,1,1,109,0
36,112,15,1,1,110,0
36,113,15,1,1,111,0
36,114,15,1,1,112,0
36,115,15,1,1,113,0
36,116,15,1,1,114,0
36,117,15,1,1,115,0
36,118,15,1,1,116,0
36,119,15,1,1,117,0
36,120,15,1,1,118,0
36,121,15,1,1,119,0
36,122,15,1,1,120,0
36,123,15,1,1,121,0
36,124,15,1,1,122,0
36,125,15,1,1,123,0
36,126,15,1,1,124,0
36,128,36,2,1,125,0
36,129,36,2,1,126,0
36,130,36,2,1,127,0
36,131,36,2,1,128,0
36,132,36,2,1,129,0
36,133,36,2,1,130,0
36,134,36,2,1,131,0
36,135,36,2,1,132,0
36,136,36,2,1,133,0
36,137,36,2,1,134,0
36,138,36,2,1,135,0
36,139,36,2,1,136,0
36,140,36,2,1,137,0
36,141,36,2,1,138,0
36,142,36,2,1,139,0
36,143,36,2,1,140,0
36,144,36,2,1,141,0
36,145,36,2,1,142,0
36,146,36,2,1,143,0
36,147,36,2,1,144,0
36,148,36,2,1,145,0
36,149,36,2,1,146,0
36,150,36,2,1,147,0
36,151,36,2,1,148,0
36,152,36,2,1,149,0
36,153,36,2,1,150,0
36,154,36,2,1,151,0
36,155,36,2,1,152,0
36,156,36,2,1,153,0
36,157,36,2,1,154,0
36,158,36,2,1,155,0
36,159,36,2,1,156,0
36,160,36,2,1,157,0
39,161,36,2,1,158,0
39,162,36,2,1,159,0
39,163,36,2,1,160,0
39,164,36,2,1,161,0
39,165,36,2,1,162,0
39,166,36,2,1,163,0
39,167,36,2,1,164,0
39,168,36,2,1,165,0
39,169,36,2,1,166,0
39,170,36,2,1,167,0
39,171,36,2,1,168,0
39,172,36,2,1,169,0
39,173,36,2,1,170,0
39,174,36,2,1,171,0
39,175,36,2,1,172,0
39,176,36,2,1,173,0
39,177,36,2,1,174,0
39,178,36,2,1,175,0
39,179,36,2,1,176,0
39,180,36,2,1,177,0
39,181,36,2,1,178,0
39,182,36,2,1,179,0
39,183,36,2,1,180,0
39,184,36,2,1,181,0
39,185,36,2,1,182,0
39,186,36,2,1,183,0
39,187,36,2,1,184,0
39,188,36,2,1,185,0
39,189,36,2,1,186,0
39,190,36,2,1,187,0
39,191,36,2,1,188,0
39,192,36,2,1,189,0
39,193,36,2,1,190,0
39,194,36,2,1,191,0
39,195,36,2,1,192,0
39,196,36,2,1,193,0
39,197,36,2,1,194,0
39,198,36,2,1,195,0
39,199,36,2,1,196,0
39,200,36,2,1,197,0
39,201,36,2,1,198,0
39,202,36,2,1,199,0
39,203,36,2,1,200,0
39,204,36,2,1,201,0
56,205,36,2,1,202,0
57,206,36,2,1,203,0
57,207,36,2,1,204,0
57,208,36,2,1,205,0
57,209,36,2,1,206,0
57,210,36,2,1,207,0
57,211,36,2,1,208,0
57,212,36,2,1,209,0
57,213,36,2,1,210,0
57,214,36,2,1,211,0
57,215,36,2,1,212,0
57,216,36,2,1,213,0
57,217,36,2,1,214,0
57,218,36,2,1,215,0
57,219,36,2,1,216,0
57,220,36,2,1,217,0
57,221,36,2,1,218,0
57,222,36,2,1,219,0
57,223,36,2,1,220,0
57,224,36,2,1,221,0
57,225,36,2,1,222,0
57,226,36,2,1,223,0
57,227,36,2,1,224,0
57,228,36,2,1,225,0
57,229,36,2,1,226,0
58,230,36,2,1,227,0
58,231,36,2,1,228,0
58,232,36,2,1,229,0
58,233,36,2,1,230,0
58,234,36,2,1,231,0
58,235,36,2,1,232,0
58,236,36,2,1,233,0
58,237,36,2,1,234,0
58,238,36,2,1,235,0
58,239,36,2,1,236,0
58,240,36,2,1,237,0
58,241,36,2,1,238,0
58,242,36,2,1,239,0
58,243,36,2,1,240,0
58,244,36,2,1,241,0
58,245,36,2,1,242,0
58,246,36,2,1,243,0
58,247,36,2,1,244,0
58,248,36,2,2,244,0
58,249,36,2,2,245,0
58,250,36,2,2,246,0
58,251,36,2,2,247,0
58,252,36,2,2,248,0
58,253,36,2,2,249,0
58,254,36,2,2,250,0
58,255,36,2,2,251,0
58,256,36,2,2,252,0
58,257,36,2,2,253,0
58,258,36,2,2,254,0
58,259,36,2,2,255,0
58,260,36,2,2,256,0
58,261,36,2,2,257,0
58,262,36,2,2,258,0
58,263,36,2,2,259,0
58,264,36,2,2,260,0
58,265,36,2,2,261,0
58,266,36,2,2,262,0
58,267,36,2,2,263,0
58,268,36,2,2,264,0
58,269,36,2,2,265,0
58,270,36,2,2,266,0
59,271,36,2,2,267,0
59,272,36,2,2,268,0
59,273,36,2,2,269,0
59,274,36,2,2,270,0
59,275,36,2,2,271,0
59,276,36,2,2,272,0
59,277,36,2,2,273,0
59,279,59,3,2,274,0
59,280,59,3,2,275,0
59,281,59,3,2,276,0
59,282,59,3,2,277,0
59,283,59,3,2,278,0
59,284,59,3,2,279,0
59,285,59,3,2,280,0
59,286,59,3,2,281,0
59,287,59,3,2,282,0
59,288,59,3,2,283,0
59,289,59,3,2,284,0
59,290,59,3,2,285,0
59,291,59,3,2,286,0
59,292,59,3,2,287,0
59,293,59,3,2,288,0
59,294,59,3,2,289,0
59,295,59,3,2,290,0
59,296,59,3,2,291,0
59,297,59,3,2,292,0
59,298,59,3,2,293,0
59,299,59,3,2,294,0
59,300,59,3,2,295,0
59,301,59,3,2,296,0
59,302,59,3,2,297,0
59,303,59,3,2,298,0
59,304,59,3,2,299,0
59,305,59,3,2,300,0
59,306,59,3,2,301,0
59,307,59,3,2,302,0
59,308,59,3,2,303,0
59,309,59,3,2,304,0
59,310,59,3,2,305,0
59,311,59,3,2,306,0
59,312,59,3,2,307,0
60,313,59,3,2,308,0
60,314,59,3,2,309,0
60,315,59,3,2,310,0
60,316,59,3,2,311,0
60,317,59,3,2,312,0
60,318,59,3,2,313,0
60,319,59,3,2,314,0
60,320,59,3,2,315,0
60,321,59,3,2,316,0
60,322,59,3,2,317,0
60,323,59,3,2,318,0
60,324,59,3,2,319,0
60,325,59,3,2,320,0
60,326,59,3,2,321,0
60,327,59,3,2,322,0
60,328,59,3,2,323,0
60,329,59,3,2,324,0
60,330,59,3,2,325,0
60,331,59,3,3,325,0
60,332,59,3,3,326,0
60,333,59,3,3,327,0
60,334,59,3,3,328,0
60,335,59,3,3,329,0
60,336,59,3,3,330,0
60,337,59,3,3,331,0
60,338,59,3,3,332,0
60,339,59,3,3,333,0
60,340,59,3,3,334,0
60,341,59,3,3,335,0
60,342,59,3,3,336,0
60,343,59,3,3,337,0
60,344,59,3,3,338,0
60,345,59,3,3,339,0
60,347,60,4,3,340,0
60,348,60,4,3,341,0
60,349,60,4,3,342,0
60,350,60,4,3,343,0
60,351,60,4,3,344,0
60,352,60,4,3,345,0
60,353,60,4,3,346,0
60,354,60,4,3,347,0
60,355,60,4,3,348,0
60,356,60,4,3,349,0
60,357,60,4,3,350,0
60,358,60,4,3,351,0
60,359,60,4,3,352,0
60,360,60,4,3,353,0
60,361,60,4,3,354,0
60,362,60,4,3,355,0
60,363,60,4,3,356,0
60,364,60,4,3,357,0
60,365,60,4,3,358,0
60,366,60,4,3,359,0
60,367,60,4,3,360,0
60,368,60,4,3,361,0
61,369,60,4,3,362,0
61,370,60,4,3,363,0
61,371,60,4,3,364,0
61,372,60,4,3,365,0
61,373,60,4,3,366,0
61,374,60,4,3,367,0
61,375,60,4,3,368,0
61,376,60,4,3,369,0
61,377,60,4,3,370,0
61,378,60,4,3,371,0
61,379,60,4,3,372,0
77,381,77,5,3,373,0
77,382,77,5,3,374,0
77,383,77,5,3,375,0
77,384,77,5,4,375,0
77,385,77,5,4,376,0
77,386,77,5,4,377,0
77,387,77,5,4,378,0
77,388,77,5,4,379,0
77,389,77,5,4,380,0
77,390,77,5,4,381,0
106,392,77,6,4,382,0
106,393,77,6,4,383,0
106,394,77,6,4,384,0
106,395,77,6,4,385,0
106,396,77,6,4,386,0
106,397,77,6,4,387,0
106,398,77,6,4,388,0
106,399,77,6,4,389,0
106,400,77,6,4,390,0
106,401,77,6,4,391,0
106,402,77,6,4,392,0
106,403,77,6,4,393,0
106,404,77,6,4,394,0
106,405,77,6,4,395,0
106,406,77,6,4,396,0
106,407,77,6,4,397,0
106,408,77,6,4,398,0
106,409,77,6,4,399,0
106,410,77,6,4,400,0
106,411,77,6,4,401,0
106,412,77,6,4,402,0
106,413,77,6,4,403,0
106,414,77,6,4,404,0
106,415,77,6,4,405,0
106,416,77,6,4,406,0
106,417,77,6,4,407,0
106,418,77,6,4,408,0
106,419,77,6,4,409,0
106,420,77,6,4,410,0
106,421,77,6,4,411,0
106,422,77,6,4,412,0
106,423,77,6,4,413,0
106,424,77,6,4,414,0
106,425,77,6,4,415,0
106,426,77,6,4,416,0
106,427,77,6,4,417,0
106,428,77,6,4,418,0
106,429,77,6,4,419,0
106,430,77,6,4,420,0
106,431,77,6,4,421,0
106,432,77,6,4,422,0
106,433,77,6,4,423,0
126,434,77,6,4,424,0
126,435,77,6,4,425,0
126,436,77,6,4,426,0
126,437,77,6,4,427,0
126,438,77,6,4,428,0
126,439,77,6,4,429,0
126,440,77,6,4,430,0
126,441,77,6,4,431,0
126,442,77,6,4,432,0
126,443,77,6,4,433,0
126,444,77,6,4,434,0
126,445,77,6,4,435,0
126,446,77,6,4,436,0
126,447,77,6,4,437,0
126,448,77,6,4,438,0
126,449,77,6,4,439,0
126,450,77,6,4,440,0
126,451,77,6,4,441,0
126,452,77,6,4,442,0
126,453,77,6,4,443,0
126,454,77,6,4,444,0
126,455,77,6,4,445,0
126,456,77,6,4,446,0
136,457,77,6,4,447,0
136,458,77,6,4,448,0
136,459,77,6,4,449,0
136,460,77,6,4,450,0
136,461,77,6,4,451,0
136,462,77,6,4,452,0
136,463,77,6,4,453,0
136,464,77,6,4,454,0
136,465,77,6,4,455,0
136,466,77,6,4,456,0
136,467,77,6,4,457,0
136,468,77,6,4,458,0
136,469,77,6,4,459,0
136,470,77,6,4,460,0
136,471,77,6,4,461,0
136,472,77,6,4,462,0
136,473,77,6,4,463,0
136,474,77,6,4,464,0
138,475,77,6,4,465,0
138,476,77,6,4,466,0
138,477,77,6,4,467,0
138,478,77,6,4,468,0
138,479,77,6,4,469,0
138,480,77,6,4,470,0
138,481,77,6,4,471,0
138,482,77,6,4,472,0
138,483,77,6,4,473,0
138,484,77,6,4,474,0
138,485,77,6,4,475,0
138,486,77,6,4,476,0
138,487,77,6,4,477,0
138,488,77,6,4,478,0
138,489,77,6,4,479,0
138,490,77,6,4,480,0
138,491,77,6,4,481,0
138,492,77,6,4,482,0
138,493,77,6,4,483,0
138,494,77,6,4,484,0
138,495,77,6,4,485,0
138,496,77,6,4,486,0
138,497,77,6,4,487,0
139,498,77,6,4,488,0
139,499,77,6,4,489,0
139,500,77,6,4,490,0
139,501,77,6,4,491,0
139,502,77,6,4,492,0
139,503,77,6,4,493,0
139,504,77,6,4,494,0
139,505,77,6,4,495,0
139,506,77,6,4,496,0
139,507,77,6,4,497,0
139,508,77,6,4,498,0
139,509,77,6,4,499,0
139,510,77,6,4,500,0
139,511,77,6,4,501,0
139,512,77,6,4,502,0
139,513,77,6,4,503,0
139,514,77,6,4,504,0
139,515,77,6,4,505,0
139,516,77,6,4,506,0
139,517,77,6,4,507,0
139,518,77,6,4,508,0
139,519,77,6,4,509,0
139,520,77,6,4,510,0
139,521,77,6,4,511,0
139,522,77,6,4,512,0
139,523,77,6,4,513,0
139,524,77,6,4,514,0
139,525,77,6,4,515,0
139,526,77,6,4,516,0
139,527,77,6,4,517,0
139,528,77,6,4,518,0
139,529,77,6,4,519,0
139,530,77,6,4,520,0
139,531,77,6,4,521,0
139,532,77,6,4,522,0
139,533,77,6,4,523,0
139,534,77,6,4,524,0
139,535,77,6,4,525,0
139,536,77,6,4,526,0
139,537,77,6,4,527,0
139,538,77,6,4,528,0
139,539,77,6,4,529,0
139,540,77,6,4,530,0
139,541,77,6,4,531,0
139,542,77,6,4,532,0
139,543,77,6,4,533,0
139,544,77,6,4,534,0
139,545,77,6,4,535,0
139,546,77,6,4,536,0
139,547,77,6,4,537,0
139,548,77,6,4,538,0
139,549,77,6,4,539,0
139,550,77,6,4,540,0
139,551,77,6,4,541,0
139,552,77,6,4,542,0
139,553,77,6,4,543,0
139,554,77,6,4,544,0
139,555,77,6,4,545,0
139,556,77,6,4,546,0
139,557,77,6,4,547,0
139,558,77,6,4,548,0
139,559,77,6,4,549,0
139,560,77,6,4,550,0
139,561,77,6,4,551,0
139,562,77,6,4,552,0
139,563,77,6,4,553,0
139,564,77,6,4,554,0
139,565,77,6,4,555,0
139,566,77,6,4,556,0
139,567,77,6,4,557,0
139,568,77,6,5,557,0
139,569,77,6,5,558,0
139,570,77,6,5,559,0
139,571,77,6,6,559,0
140,572,77,6,6,560,0
140,573,77,6,6,561,0
140,574,77,6,6,562,0
140,575,77,6,6,563,0
140,576,77,6,6,564,0
140,577,77,6,6,565,0
140,578,77,6,6,566,0
140,580,140,7,6,567,0
140,581,140,7,6,568,0
140,583,140,8,6,569,0
140,584,140,8,6,570,0
140,585,140,8,6,571,0
140,586,140,8,6,572,0
140,587,140,8,6,573,0
140,588,140,8,6,574,0
140,589,140,8,6,575,0
140,590,140,8,6,576,0
140,591,140,8,6,577,0
140,592,140,8,6,578,0
140,593,140,8,6,579,0
140,594,140,8,6,580,0
140,595,140,8,6,581,0
140,596,140,8,6,582,0
140,597,140,8,6,583,0
140,598,140,8,6,584,0
140,599,140,8,6,585,0
140,600,140,8,6,586,0
140,601,140,8,6,587,0
140,602,140,8,6,588,0
140,603,140,8,6,589,0
140,604,140,8,6,590,0
140,605,140,8,6,591,0
140,606,140,8,6,592,0
140,607,140,8,6,593,0
140,608,140,8,6,594,0
140,609,140,8,6,595,0
140,610,140,8,6,596,0
140,611,140,8,6,597,0
140,612,140,8,6,598,0
140,613,140,8,6,599,0
140,614,140,8,6,600,0
140,615,140,8,6,601,0
140,616,140,8,6,602,0
140,617,140,8,6,603,0
140,618,140,8,6,604,0
140,619,140,8,6,605,0
140,620,140,8,6,606,0
140,621,140,8,6,607,0
140,622,140,8,6,608,0
140,623,140,8,6,609,0
140,624,140,8,6,610,0
140,625,140,8,6,611,0
140,626,140,8,6,612,0
140,627,140,8,6,613,0
140,628,140,8,6,614,0
140,629,140,8,6,615,0
140,630,140,8,6,616,0
140,631,140,8,6,617,0
140,632,140,8,6,618,0
140,633,140,8,6,619,0
140,634,140,8,6,620,0
140,635,140,8,6,621,0
140,636,140,8,6,622,0
165,637,140,8,6,623,0
165,638,140,8,6,624,0
165,639,140,8,6,625,0
165,640,140,8,6,626,0
165,641,140,8,6,627,0
165,642,140,8,6,628,0
165,643,140,8,6,629,0
165,644,140,8,6,630,0
165,645,140,8,6,631,0
165,646,140,8,6,632,0
165,647,140,8,6,633,0
165,648,140,8,6,634,0
165,649,140,8,6,635,0
165,650,140,8,6,636,0
165,651,140,8,7,636,0
165,652,140,8,7,637,0
165,653,140,8,7,638,0
165,654,140,8,7,639,0
165,655,140,8,7,640,0
165,656,140,8,7,641,0
165,657,140,8,7,642,0
165,658,140,8,7,643,0
165,659,140,8,7,644,0
165,660,140,8,7,645,0
165,661,140,8,7,646,0
165,662,140,8,7,647,0
165,664,165,9,7,648,0
165,665,165,9,7,649,0
165,666,165,9,7,650,0
165,667,165,9,7,651,0
165,668,165,9,7,652,0
165,670,165,10,7,653,0
165,671,165,10,7,654,0
165,672,165,10,7,655,0
165,673,165,10,7,656,0
165,674,165,10,7,657,0
165,675,165,10,7,658,0
165,676,165,10,7,659,0
165,677,165,10,8,659,0
165,678,165,10,8,660,0
165,679,165,10,8,661,0
165,680,165,10,8,662,0
165,681,165,10,8,663,0
165,682,165,10,8,664,0
165,683,165,10,8,665,0
165,684,165,10,8,666,0
165,685,165,10,8,667,0
165,686,165,10,8,668,0
165,687,165,10,8,669,0
165,688,165,10,8,670,0
165,689,165,10,8,671,0
165,690,165,10,8,672,0
165,691,165,10,8,673,0
165,692,165,10,8,674,0
165,693,165,10,8,675,0
165,694,165,10,8,676,0
165,695,165,10,8,677,0
165,696,165,10,8,678,0
165,697,165,10,8,679,0
165,698,165,10,8,680,0
165,699,165,10,8,681,0
165,700,165,10,8,682,0
165,701,165,10,9,682,0
165,702,165,10,9,683,0
165,703,165,10,9,684,0
165,704,165,10,9,685,0
165,705,165,10,9,686,0
165,706,165,10,9,687,0
165,707,165,10,9,688,0
165,708,165,10,9,689,0
165,709,165,10,9,690,0
165,710,165,10,9,691,0
165,711,165,10,9,692,0
165,712,165,10,9,693,0
165,713,165,10,9,694,0
165,714,165,10,9,695,0
165,715,165,10,10,695,0
165,716,165,10,10,696,0
165,717,165,10,10,697,0
165,718,165,10,10,698,0
165,719,165,10,10,699,0
165,720,165,10,10,700,0
165,721,165,10,10,701,0
165,722,165,10,10,702,0
165,723,165,10,10,703,0
165,724,165,10,10,704,0
165,725,165,10,10,705,0
165,726,165,10,10,706,0
165,727,165,10,10,707,0
165,728,165,10,10,708,0
165,729,165,10,10,709,0
165,730,165,10,10,710,0
165,731,165,10,10,711,0
165,732,165,10,10,712,0
165,733,165,10,10,713,0
165,734,165,10,10,714,0
165,735,165,10,10,715,0
165,736,165,10,10,716,0
165,737,165,10,10,717,0
165,738,165,10,10,718,0
165,739,165,10,10,719,0
165,740,165,10,10,720,0
165,741,165,10,10,721,0
165,742,165,10,10,722,0
165,743,165,10,10,723,0
165,744,165,10,10,724,0
165,745,165,10,10,725,0
165,746,165,10,10,726,0
165,747,165,10,10,727,0
165,748,165,10,10,728,0
165,749,165,10,10,729,0
165,750,165,10,10,730,0
165,751,165,10,10,731,0
165,752,165,10,10,732,0
165,753,165,10,10,733,0
165,754,165,10,10,734,0
165,755,165,10,10,735,0
165,757,165,11,10,736,0
165,758,165,11,10,737,0
165,759,165,11,10,738,0
165,762,165,13,10,739,0
165,763,165,13,10,740,0
165,764,165,13,10,741,0
165,765,165,13,10,742,0
165,766,165,13,10,743,0
165,767,165,13,10,744,0
165,768,165,13,11,744,0
165,769,165,13,11,745,0
165,770,165,13,11,746,0
165,771,165,13,11,747,0
165,772,165,13,11,748,0
165,773,165,13,11,749,0
165,774,165,13,11,750,0
165,775,165,13,11,751,0
165,776,165,13,11,752,0
165,777,165,13,11,753,0
165,778,165,13,11,754,0
165,779,165,13,11,755,0
165,780,165,13,11,756,0
165,781,165,13,11,757,0
165,782,165,13,11,758,0
165,784,165,14,11,759,0
165,785,165,14,11,760,0
165,786,165,14,11,761,0
165,787,165,14,11,762,0
165,788,165,14,11,763,0
165,789,165,14,11,764,0
165,790,165,14,11,765,0
165,791,165,14,11,766,0
165,792,165,14,11,767,0
165,793,165,14,11,768,0
165,794,165,14,11,769,0
165,795,165,14,11,770,0
165,796,165,14,11,771,0
165,797,165,14,11,772,0
165,798,165,14,11,773,0
165,799,165,14,11,774,0
165,800,165,14,11,775,0
165,801,165,14,11,776,0
165,802,165,14,11,777,0
165,803,165,14,11,778,0
165,804,165,14,11,779,0
165,805,165,14,11,780,0
165,806,165,14,11,781,0
165,807,165,14,11,782,0
165,808,165,14,11,783,0
165,809,165,14,11,784,0
165,810,165,14,11,785,0
165,811,165,14,11,786,0
165,812,165,14,11,787,0
165,813,165,14,11,788,0
165,814,165,14,11,789,0
165,815,165,14,11,790,0
165,816,165,14,11,791,0
165,817,165,14,11,792,0
165,818,165,14,11,793,0
165,819,165,14,11,794,0
165,820,165,14,11,795,0
186,821,165,14,11,796,0
186,822,165,14,11,797,0
186,823,165,14,11,798,0
186,824,165,14,11,799,0
186,825,165,14,11,800,0
186,826,165,14,11,801,0
186,827,165,14,11,802,0
186,828,165,14,11,803,0
186,829,165,14,11,804,0
186,830,165,14,11,805,0
186,831,165,14,11,806,0
226,832,165,14,11,807,0
226,833,165,14,11,808,0
226,834,165,14,12,808,0
226,835,165,14,12,809,0
226,836,165,14,12,810,0
226,837,165,14,12,811,0
226,838,165,14,12,812,0
226,839,165,14,12,813,0
226,840,165,14,12,814,0
226,841,165,14,12,815,0
226,842,165,14,12,816,0
226,843,165,14,12,817,0
226,844,165,14,13,817,0
226,845,165,14,13,818,0
226,846,165,14,13,819,0
226,847,165,14,13,820,0
226,848,165,14,13,821,0
226,849,165,14,13,822,0
226,850,165,14,13,823,0
226,852,226,15,13,824,0
226,853,226,15,13,825,0
226,854,226,15,13,826,0
226,855,226,15,13,827,0
226,856,226,15,13,828,0
226,857,226,15,13,829,0
226,858,226,15,13,830,0
226,860,226,16,13,831,0
226,861,226,16,13,832,0
226,862,226,16,13,833,0
226,863,226,16,13,834,0
227,864,226,16,13,835,0
227,865,226,16,13,836,0
227,866,226,16,13,837,0
227,867,226,16,13,838,0
227,868,226,16,13,839,0
227,869,226,16,13,840,0
227,870,226,16,13,841,0
227,871,226,16,13,842,0
227,872,226,16,13,843,0
227,873,226,16,13,844,0
227,874,226,16,13,845,0
227,875,226,16,13,846,0
227,876,226,16,13,847,0
227,877,226,16,13,848,0
227,878,226,16,13,849,0
227,879,226,16,13,850,0
227,880,226,16,13,851,0
227,881,226,16,13,852,0
227,882,226,16,13,853,0
227,883,226,16,13,854,0
227,884,226,16,13,855,0
227,885,226,16,13,856,0
227,886,226,16,13,857,0
227,887,226,16,13,858,0
227,888,226,16,13,859,0
227,889,226,16,13,860,0
227,890,226,16,13,861,0
227,891,226,16,13,862,0
227,892,226,16,13,863,0
227,893,226,16,13,864,0
227,894,226,16,13,865,0
227,895,226,16,13,866,0
227,896,226,16,13,867,0
227,897,226,16,13,868,0
236,898,226,16,13,869,0
236,899,226,16,13,870,0
236,900,226,16,13,871,0
236,901,226,16,13,872,0
236,902,226,16,13,873,0
236,903,226,16,13,874,0
236,904,226,16,13,875,0
236,905,226,16,13,876,0
236,906,226,16,13,877,0
236,907,226,16,13,878,0
236,908,226,16,14,878,0
236,909,226,16,14,879,0
236,910,226,16,14,880,0
236,911,226,16,14,881,0
236,912,226,16,14,882,0
236,913,226,16,14,883,0
236,914,226,16,14,884,0
236,915,226,16,14,885,0
237,917,236,17,14,886,0
237,918,236,17,14,887,0
237,919,236,17,14,888,0
237,920,236,17,15,888,0
237,921,236,17,15,889,0
237,922,236,17,15,890,0
237,923,236,17,15,891,0
237,924,236,17,15,892,0
237,925,236,17,16,892,0
237,926,236,17,16,893,0
237,927,236,17,16,894,0
237,928,236,17,16,895,0
237,929,236,17,16,896,0
237,930,236,17,16,897,0
237,931,236,17,16,898,0
237,932,236,17,16,899,0
237,933,236,17,16,900,0
237,934,236,17,16,901,0
238,936,238,18,16,902,0
238,937,238,18,16,903,0
238,938,238,18,16,904,0
238,939,238,18,16,905,0
238,940,238,18,16,906,0
238,941,238,18,16,907,0
238,942,238,18,16,908,0
238,944,238,19,16,909,0
238,945,238,19,16,910,0
238,946,238,19,16,911,0
238,947,238,19,16,912,0
238,948,238,19,16,913,0
238,949,238,19,16,914,0
238,950,238,19,16,915,0
238,951,238,19,16,916,0
238,952,238,19,16,917,0
238,953,238,19,16,918,0
238,954,238,19,16,919,0
238,955,238,19,16,920,0
238,956,238,19,16,921,0
238,957,238,19,16,922,0
238,958,238,19,16,923,0
238,959,238,19,16,924,0
238,960,238,19,16,925,0
238,961,238,19,16,926,0
238,962,238,19,16,927,0
238,963,238,19,16,928,0
238,964,238,19,16,929,0
238,965,238,19,16,930,0
238,966,238,19,16,931,0
238,967,238,19,16,932,0
238,968,238,19,16,933,0
238,969,238,19,16,934,0
238,970,238,19,16,935,0
238,971,238,19,16,936,0
238,972,238,19,16,937,0
238,973,238,19,16,938,0
238,974,238,19,16,939,0
238,975,238,19,16,940,0
238,976,238,19,16,941,0
238,977,238,19,16,942,0
238,978,238,19,16,943,0
238,979,238,19,16,944,0
239,980,238,19,16,945,0
239,981,238,19,16,946,0
239,982,238,19,16,947,0
239,983,238,19,16,948,0
239,984,238,19,16,949,0
239,985,238,19,16,950,0
239,986,238,19,16,951,0
239,987,238,19,16,952,0
239,988,238,19,16,953,0
239,989,238,19,16,954,0
239,990,238,19,16,955,0
239,991,238,19,16,956,0
239,992,238,19,16,957,0
239,993,238,19,16,958,0
239,994,238,19,16,959,0
239,995,238,19,16,960,0
239,996,238,19,16,961,0
239,997,238,19,16,962,0
239,998,238,19,16,963,0
239,999,238,19,16,964,0
239,1000,238,19,16,965,0
239,1001,238,19,16,966,0
239,1002,238,19,16,967,0
239,1003,238,19,16,968,0
239,1004,238,19,16,969,0
239,1005,238,19,16,970,0
239,1006,238,19,16,971,0
239,1007,238,19,16,972,0
239,1008,238,19,16,973,0
239,1009,238,19,16,974,0
239,1010,238,19,16,975,0
239,1011,238,19,16,976,0
