Communication timer, comunication counter, latest time of propagation, number of nodes spread, number of positive ack, number of negative ack, number of requests
53,153,51,2,2,149,0
53,154,51,2,2,150,0
53,155,51,2,2,151,0
53,156,51,2,2,152,0
53,157,51,2,2,153,0
53,158,51,2,2,154,0
53,159,51,2,2,155,0
53,160,51,2,2,156,0
53,161,51,2,2,157,0
53,162,51,2,2,158,0
53,163,51,2,2,159,0
53,164,51,2,2,160,0
53,165,51,2,2,161,0
53,166,51,2,2,162,0
53,167,51,2,2,163,0
53,168,51,2,2,164,0
53,169,51,2,2,165,0
53,170,51,2,2,166,0
53,171,51,2,2,167,0
53,172,51,2,2,168,0
53,173,51,2,2,169,0
53,174,51,2,2,170,0
53,175,51,2,2,171,0
53,176,51,2,2,172,0
53,177,51,2,2,173,0
53,178,51,2,2,174,0
53,179,51,2,2,175,0
53,180,51,2,2,176,0
53,181,51,2,2,177,0
53,182,51,2,2,178,0
53,183,51,2,2,179,0
53,184,51,2,2,180,0
53,185,51,2,2,181,0
54,186,51,2,2,182,0
54,187,51,2,2,183,0
54,188,51,2,2,184,0
54,189,51,2,2,185,0
54,190,51,2,2,186,0
54,191,51,2,2,187,0
54,192,51,2,2,188,0
54,193,51,2,2,189,0
54,194,51,2,3,189,0
54,195,51,2,3,190,0
54,196,51,2,3,191,0
54,197,51,2,3,192,0
54,198,51,2,3,193,0
54,199,51,2,3,194,0
54,200,51,2,3,195,0
54,201,51,2,3,196,0
54,202,51,2,3,197,0
54,203,51,2,3,198,0
54,204,51,2,3,199,0
54,205,51,2,3,200,0
54,206,51,2,3,201,0
54,207,51,2,3,202,0
54,208,51,2,3,203,0
54,209,51,2,3,204,0
54,210,51,2,3,205,0
54,211,51,2,3,206,0
54,212,51,2,3,207,0
54,213,51,2,3,208,0
54,214,51,2,3,209,0
54,215,51,2,3,210,0
54,216,51,2,3,211,0
54,217,51,2,3,212,0
54,218,51,2,3,213,0
54,219,51,2,3,214,0
54,220,51,2,3,215,0
54,221,51,2,3,216,0
54,222,51,2,3,217,0
54,223,51,2,3,218,0
54,224,51,2,3,219,0
54,225,51,2,3,220,0
54,226,51,2,3,221,0
54,227,51,2,3,222,0
54,228,51,2,3,223,0
54,229,51,2,3,224,0
54,230,51,2,3,225,0
54,231,51,2,3,226,0
55,233,55,3,3,227,0
55,234,55,3,3,228,0
55,235,55,3,3,229,0
55,236,55,3,3,230,0
55,237,55,3,3,231,0
55,238,55,3,3,232,0
55,239,55,3,3,233,0
55,240,55,3,3,234,0
55,241,55,3,3,235,0
55,242,55,3,3,236,0
55,243,55,3,3,237,0
55,244,55,3,3,238,0
55,245,55,3,3,239,0
55,246,55,3,3,240,0
55,247,55,3,3,241,0
55,248,55,3,3,242,0
55,249,55,3,3,243,0
55,250,55,3,3,244,0
55,251,55,3,3,245,0
55,252,55,3,3,246,0
55,253,55,3,3,247,0
55,254,55,3,3,248,0
55,255,55,3,3,249,0
55,256,55,3,3,250,0
55,257,55,3,3,251,0
55,258,55,3,3,252,0
55,259,55,3,3,253,0
55,260,55,3,3,254,0
55,261,55,3,3,255,0
55,262,55,3,3,256,0
55,263,55,3,3,257,0
55,264,55,3,3,258,0
55,265,55,3,3,259,0
55,266,55,3,3,260,0
55,267,55,3,3,261,0
55,268,55,3,3,262,0
55,269,55,3,3,263,0
55,270,55,3,3,264,0
55,271,55,3,3,265,0
55,272,55,3,3,266,0
55,273,55,3,3,267,0
55,274,55,3,3,268,0
55,275,55,3,3,269,0
56,276,55,3,3,270,0
56,277,55,3,3,271,0
56,278,55,3,3,272,0
56,279,55,3,3,273,0
56,280,55,3,3,274,0
56,281,55,3,3,275,0
57,282,55,3,3,276,0
57,283,55,3,3,277,0
57,284,55,3,3,278,0
57,285,55,3,3,279,0
57,286,55,3,3,280,0
57,287,55,3,3,281,0
57,288,55,3,3,282,0
57,289,55,3,3,283,0
57,290,55,3,3,284,0
57,291,55,3,3,285,0
57,292,55,3,3,286,0
57,293,55,3,3,287,0
57,294,55,3,3,288,0
57,295,55,3,3,289,0
57,296,55,3,3,290,0
57,297,55,3,3,291,0
57,298,55,3,3,292,0
57,299,55,3,3,293,0
57,300,55,3,3,294,0
57,301,55,3,3,295,0
57,302,55,3,3,296,0
57,303,55,3,3,297,0
57,304,55,3,3,298,0
57,305,55,3,3,299,0
57,306,55,3,3,300,0
57,307,55,3,3,301,0
57,308,55,3,3,302,0
57,309,55,3,3,303,0
57,310,55,3,3,304,0
57,311,55,3,3,305,0
57,312,55,3,3,306,0
57,313,55,3,3,307,0
57,314,55,3,3,308,0
57,315,55,3,3,309,0
58,316,55,3,3,310,0
58,317,55,3,3,311,0
58,318,55,3,3,312,0
58,319,55,3,3,313,0
58,320,55,3,3,314,0
58,321,55,3,3,315,0
58,322,55,3,3,316,0
58,323,55,3,3,317,0
58,324,55,3,3,318,0
58,325,55,3,3,319,0
58,326,55,3,3,320,0
58,327,55,3,3,321,0
58,328,55,3,3,322,0
58,329,55,3,3,323,0
58,330,55,3,3,324,0
58,331,55,3,3,325,0
58,332,55,3,3,326,0
58,333,55,3,3,327,0
58,334,55,3,3,328,0
58,335,55,3,3,329,0
58,336,55,3,3,330,0
58,337,55,3,3,331,0
58,338,55,3,3,332,0
58,339,55,3,3,333,0
58,340,55,3,3,334,0
58,341,55,3,3,335,0
58,342,55,3,3,336,0
58,343,55,3,3,337,0
58,344,55,3,3,338,0
58,345,55,3,3,339,0
58,346,55,3,3,340,0
58,347,55,3,3,341,0
58,348,55,3,3,342,0
58,349,55,3,3,343,0
58,350,55,3,3,344,0
58,351,55,3,3,345,0
58,352,55,3,3,346,0
58,353,55,3,3,347,0
58,354,55,3,3,348,0
58,355,55,3,3,349,0
58,356,55,3,3,350,0
58,357,55,3,3,351,0
58,358,55,3,3,352,0
58,359,55,3,3,353,0
58,360,55,3,3,354,0
58,361,55,3,3,355,0
58,362,55,3,3,356,0
58,363,55,3,3,357,0
58,364,55,3,3,358,0
58,365,55,3,3,359,0
59,366,55,3,3,360,0
59,367,55,3,3,361,0
59,368,55,3,3,362,0
59,369,55,3,3,363,0
59,370,55,3,3,364,0
59,371,55,3,3,365,0
59,372,55,3,3,366,0
59,373,55,3,3,367,0
59,374,55,3,3,368,0
59,375,55,3,3,369,0
59,376,55,3,3,370,0
59,377,55,3,3,371,0
59,378,55,3,3,372,0
59,379,55,3,3,373,0
59,380,55,3,3,374,0
59,381,55,3,3,375,0
59,382,55,3,3,376,0
104,383,55,3,3,377,0
104,384,55,3,3,378,0
104,385,55,3,3,379,0
104,386,55,3,3,380,0
104,387,55,3,3,381,0
104,388,55,3,3,382,0
104,389,55,3,3,383,0
104,390,55,3,3,384,0
104,391,55,3,3,385,0
104,392,55,3,3,386,0
104,393,55,3,3,387,0
104,394,55,3,3,388,0
104,395,55,3,3,389,0
104,396,55,3,3,390,0
104,397,55,3,3,391,0
104,398,55,3,3,392,0
104,399,55,3,3,393,0
104,400,55,3,3,394,0
104,401,55,3,3,395,0
104,402,55,3,3,396,0
104,403,55,3,3,397,0
104,404,55,3,3,398,0
104,405,55,3,3,399,0
104,406,55,3,3,400,0
104,407,55,3,3,401,0
104,408,55,3,3,402,0
104,409,55,3,3,403,0
104,410,55,3,3,404,0
104,411,55,3,3,405,0
104,412,55,3,3,406,0
104,413,55,3,3,407,0
104,414,55,3,3,408,0
104,415,55,3,3,409,0
104,416,55,3,3,410,0
104,417,55,3,3,411,0
104,418,55,3,3,412,0
104,419,55,3,3,413,0
104,420,55,3,3,414,0
104,421,55,3,3,415,0
104,422,55,3,3,416,0
104,423,55,3,3,417,0
104,424,55,3,3,418,0
104,425,55,3,3,419,0
140,426,55,3,3,420,0
140,427,55,3,3,421,0
140,428,55,3,3,422,0
140,429,55,3,3,423,0
140,430,55,3,3,424,0
140,431,55,3,3,425,0
140,432,55,3,3,426,0
140,433,55,3,3,427,0
140,434,55,3,3,428,0
140,435,55,3,3,429,0
140,436,55,3,3,430,0
140,437,55,3,3,431,0
140,438,55,3,3,432,0
140,439,55,3,3,433,0
140,440,55,3,3,434,0
140,441,55,3,3,435,0
140,442,55,3,3,436,0
140,443,55,3,3,437,0
140,444,55,3,3,438,0
140,445,55,3,3,439,0
140,446,55,3,3,440,0
140,447,55,3,3,441,0
140,448,55,3,3,442,0
140,449,55,3,3,443,0
140,450,55,3,3,444,0
140,451,55,3,3,445,0
140,452,55,3,3,446,0
140,453,55,3,3,447,0
140,454,55,3,3,448,0
140,455,55,3,3,449,0
140,456,55,3,3,450,0
140,457,55,3,3,451,0
140,458,55,3,3,452,0
140,459,55,3,3,453,0
140,460,55,3,3,454,0
140,461,55,3,3,455,0
140,462,55,3,3,456,0
140,463,55,3,3,457,0
140,464,55,3,3,458,0
140,465,55,3,3,459,0
140,466,55,3,3,460,0
140,467,55,3,3,461,0
140,468,55,3,3,462,0
140,469,55,3,3,463,0
140,470,55,3,3,464,0
140,471,55,3,3,465,0
140,472,55,3,3,466,0
140,473,55,3,3,467,0
140,474,55,3,3,468,0
140,475,55,3,3,469,0
140,476,55,3,3,470,0
140,477,55,3,3,471,0
140,478,55,3,3,472,0
140,479,55,3,3,473,0
140,480,55,3,3,474,0
140,481,55,3,3,475,0
140,482,55,3,3,476,0
140,483,55,3,3,477,0
140,484,55,3,3,478,0
140,485,55,3,3,479,0
140,486,55,3,3,480,0
140,487,55,3,3,481,0
140,488,55,3,3,482,0
140,489,55,3,3,483,0
140,490,55,3,3,484,0
140,491,55,3,3,485,0
140,492,55,3,3,486,0
140,493,55,3,3,487,0
140,494,55,3,3,488,0
140,495,55,3,3,489,0
160,496,55,3,3,490,0
160,497,55,3,3,491,0
160,498,55,3,3,492,0
160,499,55,3,3,493,0
160,500,55,3,3,494,0
160,501,55,3,3,495,0
160,502,55,3,3,496,0
160,503,55,3,3,497,0
160,504,55,3,3,498,0
160,505,55,3,3,499,0
160,506,55,3,3,500,0
160,507,55,3,3,501,0
160,508,55,3,3,502,0
160,509,55,3,3,503,0
160,510,55,3,3,504,0
160,511,55,3,3,505,0
160,512,55,3,3,506,0
160,513,55,3,3,507,0
160,514,55,3,3,508,0
160,515,55,3,3,509,0
160,516,55,3,3,510,0
160,517,55,3,3,511,0
160,518,55,3,3,512,0
160,519,55,3,3,513,0
160,520,55,3,3,514,0
160,521,55,3,3,515,0
160,522,55,3,3,516,0
160,523,55,3,3,517,0
160,524,55,3,3,518,0
160,525,55,3,3,519,0
160,526,55,3,3,520,0
160,527,55,3,3,521,0
160,528,55,3,3,522,0
160,529,55,3,3,523,0
160,530,55,3,3,524,0
160,531,55,3,3,525,0
160,532,55,3,3,526,0
160,533,55,3,3,527,0
163,534,55,3,3,528,0
163,535,55,3,3,529,0
163,536,55,3,3,530,0
163,537,55,3,3,531,0
163,538,55,3,3,532,0
163,539,55,3,3,533,0
163,540,55,3,3,534,0
163,541,55,3,3,535,0
163,542,55,3,3,536,0
163,543,55,3,3,537,0
163,544,55,3,3,538,0
163,545,55,3,3,539,0
163,546,55,3,3,540,0
163,547,55,3,3,541,0
163,548,55,3,3,542,0
163,549,55,3,3,543,0
163,550,55,3,3,544,0
163,551,55,3,3,545,0
163,552,55,3,3,546,0
163,553,55,3,3,547,0
163,554,55,3,3,548,0
163,555,55,3,3,549,0
163,556,55,3,3,550,0
163,557,55,3,3,551,0
163,558,55,3,3,552,0
163,559,55,3,3,553,0
163,560,55,3,3,554,0
163,561,55,3,3,555,0
163,562,55,3,3,556,0
163,563,55,3,3,557,0
163,564,55,3,3,558,0
163,565,55,3,3,559,0
163,566,55,3,3,560,0
163,567,55,3,3,561,0
163,568,55,3,3,562,0
163,569,55,3,3,563,0
163,570,55,3,3,564,0
163,571,55,3,3,565,0
163,572,55,3,3,566,0
163,573,55,3,3,567,0
163,574,55,3,3,568,0
163,575,55,3,3,569,0
163,576,55,3,3,570,0
163,577,55,3,3,571,0
163,578,55,3,3,572,0
163,579,55,3,3,573,0
163,580,55,3,3,574,0
163,581,55,3,3,575,0
163,582,55,3,3,576,0
163,583,55,3,3,577,0
163,584,55,3,3,578,0
163,585,55,3,3,579,0
163,586,55,3,3,580,0
163,587,55,3,3,581,0
163,588,55,3,3,582,0
163,589,55,3,3,583,0
163,590,55,3,3,584,0
163,591,55,3,3,585,0
163,592,55,3,3,586,0
163,593,55,3,3,587,0
163,594,55,3,3,588,0
163,595,55,3,3,589,0
163,596,55,3,3,590,0
163,597,55,3,3,591,0
163,598,55,3,3,592,0
163,599,55,3,3,593,0
163,600,55,3,3,594,0
163,601,55,3,3,595,0
163,602,55,3,3,596,0
163,603,55,3,3,597,0
163,604,55,3,3,598,0
163,605,55,3,3,599,0
163,606,55,3,3,600,0
163,607,55,3,3,601,0
163,608,55,3,3,602,0
163,609,55,3,3,603,0
163,610,55,3,3,604,0
163,611,55,3,3,605,0
163,612,55,3,3,606,0
163,613,55,3,3,607,0
163,614,55,3,3,608,0
163,615,55,3,3,609,0
163,616,55,3,3,610,0
163,617,55,3,3,611,0
163,618,55,3,3,612,0
163,619,55,3,3,613,0
163,620,55,3,3,614,0
163,621,55,3,3,615,0
163,622,55,3,3,616,0
163,623,55,3,3,617,0
163,624,55,3,3,618,0
163,625,55,3,3,619,0
163,626,55,3,3,620,0
163,627,55,3,3,621,0
163,628,55,3,3,622,0
163,629,55,3,3,623,0
163,630,55,3,3,624,0
163,631,55,3,3,625,0
163,632,55,3,3,626,0
163,633,55,3,3,627,0
163,634,55,3,3,628,0
163,635,55,3,3,629,0
163,636,55,3,3,630,0
163,637,55,3,3,631,0
163,638,55,3,3,632,0
163,639,55,3,3,633,0
163,640,55,3,3,634,0
163,641,55,3,3,635,0
163,642,55,3,3,636,0
163,643,55,3,3,637,0
163,644,55,3,3,638,0
163,645,55,3,3,639,0
163,646,55,3,3,640,0
163,647,55,3,3,641,0
163,648,55,3,3,642,0
163,649,55,3,3,643,0
163,650,55,3,3,644,0
163,651,55,3,3,645,0
163,652,55,3,3,646,0
163,653,55,3,3,647,0
163,654,55,3,3,648,0
163,655,55,3,3,649,0
163,656,55,3,3,650,0
163,657,55,3,3,651,0
163,658,55,3,3,652,0
163,659,55,3,3,653,0
163,660,55,3,3,654,0
163,661,55,3,3,655,0
163,662,55,3,3,656,0
163,663,55,3,3,657,0
163,664,55,3,3,658,0
163,665,55,3,3,659,0
163,666,55,3,3,660,0
163,667,55,3,3,661,0
163,668,55,3,3,662,0
163,669,55,3,3,663,0
163,670,55,3,3,664,0
163,671,55,3,3,665,0
163,672,55,3,3,666,0
163,673,55,3,3,667,0
163,674,55,3,3,668,0
163,675,55,3,3,669,0
163,676,55,3,3,670,0
163,677,55,3,3,671,0
163,678,55,3,3,672,0
163,679,55,3,3,673,0
163,680,55,3,3,674,0
163,681,55,3,3,675,0
163,682,55,3,3,676,0
163,683,55,3,3,677,0
163,684,55,3,3,678,0
163,685,55,3,3,679,0
163,686,55,3,3,680,0
163,687,55,3,3,681,0
163,688,55,3,3,682,0
163,689,55,3,3,683,0
163,690,55,3,3,684,0
163,691,55,3,3,685,0
163,692,55,3,3,686,0
163,693,55,3,3,687,0
163,694,55,3,3,688,0
163,695,55,3,3,689,0
163,696,55,3,3,690,0
163,697,55,3,3,691,0
163,698,55,3,3,692,0
163,699,55,3,3,693,0
163,700,55,3,3,694,0
163,701,55,3,3,695,0
163,702,55,3,3,696,0
163,703,55,3,3,697,0
163,704,55,3,3,698,0
163,705,55,3,3,699,0
163,706,55,3,3,700,0
163,707,55,3,3,701,0
163,708,55,3,3,702,0
163,709,55,3,3,703,0
163,710,55,3,3,704,0
163,711,55,3,3,705,0
163,712,55,3,3,706,0
163,713,55,3,3,707,0
163,714,55,3,3,708,0
163,715,55,3,3,709,0
163,716,55,3,3,710,0
163,717,55,3,3,711,0
163,718,55,3,3,712,0
163,720,163,4,3,713,0
163,721,163,4,3,714,0
163,722,163,4,3,715,0
163,723,163,4,3,716,0
163,724,163,4,3,717,0
163,725,163,4,3,718,0
163,726,163,4,3,719,0
163,727,163,4,3,720,0
163,728,163,4,3,721,0
163,729,163,4,3,722,0
163,730,163,4,3,723,0
163,731,163,4,3,724,0
163,732,163,4,3,725,0
163,733,163,4,3,726,0
163,734,163,4,3,727,0
163,735,163,4,3,728,0
163,736,163,4,3,729,0
163,737,163,4,3,730,0
163,738,163,4,3,731,0
163,739,163,4,3,732,0
163,740,163,4,3,733,0
163,741,163,4,3,734,0
163,742,163,4,3,735,0
163,743,163,4,3,736,0
163,744,163,4,3,737,0
163,745,163,4,3,738,0
163,746,163,4,3,739,0
163,747,163,4,3,740,0
163,748,163,4,3,741,0
163,749,163,4,3,742,0
163,750,163,4,3,743,0
163,751,163,4,3,744,0
163,752,163,4,3,745,0
163,753,163,4,3,746,0
163,754,163,4,3,747,0
163,755,163,4,3,748,0
163,756,163,4,3,749,0
163,757,163,4,3,750,0
163,758,163,4,3,751,0
163,759,163,4,3,752,0
163,760,163,4,3,753,0
163,761,163,4,3,754,0
163,762,163,4,3,755,0
163,763,163,4,3,756,0
163,764,163,4,3,757,0
163,765,163,4,3,758,0
163,766,163,4,3,759,0
163,767,163,4,3,760,0
163,768,163,4,3,761,0
163,769,163,4,3,762,0
163,770,163,4,3,763,0
163,771,163,4,3,764,0
163,772,163,4,3,765,0
163,773,163,4,3,766,0
163,774,163,4,3,767,0
163,775,163,4,3,768,0
163,776,163,4,3,769,0
163,777,163,4,3,770,0
163,778,163,4,3,771,0
163,779,163,4,3,772,0
163,780,163,4,3,773,0
163,781,163,4,3,774,0
163,782,163,4,3,775,0
163,783,163,4,3,776,0
163,784,163,4,3,777,0
163,785,163,4,3,778,0
163,786,163,4,3,779,0
163,787,163,4,3,780,0
163,788,163,4,3,781,0
163,789,163,4,3,782,0
163,790,163,4,3,783,0
163,791,163,4,3,784,0
163,792,163,4,3,785,0
163,793,163,4,3,786,0
163,794,163,4,3,787,0
163,795,163,4,3,788,0
163,796,163,4,3,789,0
163,797,163,4,3,790,0
163,798,163,4,3,791,0
163,799,163,4,3,792,0
163,800,163,4,3,793,0
163,801,163,4,3,794,0
163,802,163,4,3,795,0
163,803,163,4,3,796,0
163,804,163,4,3,797,0
163,805,163,4,3,798,0
163,806,163,4,3,799,0
163,807,163,4,3,800,0
163,808,163,4,3,801,0
163,809,163,4,3,802,0
163,810,163,4,3,803,0
163,811,163,4,3,804,0
163,812,163,4,3,805,0
163,813,163,4,3,806,0
163,814,163,4,3,807,0
163,815,163,4,3,808,0
163,816,163,4,3,809,0
163,817,163,4,3,810,0
163,818,163,4,3,811,0
163,819,163,4,3,812,0
163,820,163,4,4,812,0
163,821,163,4,4,813,0
163,822,163,4,4,814,0
163,823,163,4,4,815,0
163,824,163,4,4,816,0
220,826,163,5,4,817,0
220,827,163,5,4,818,0
220,828,163,5,4,819,0
220,829,163,5,4,820,0
220,830,163,5,4,821,0
220,831,163,5,4,822,0
220,832,163,5,4,823,0
220,833,163,5,4,824,0
220,834,163,5,4,825,0
220,835,163,5,4,826,0
220,836,163,5,4,827,0
220,837,163,5,4,828,0
220,838,163,5,4,829,0
220,839,163,5,4,830,0
220,840,163,5,4,831,0
220,841,163,5,4,832,0
220,842,163,5,4,833,0
220,843,163,5,4,834,0
220,844,163,5,4,835,0
220,845,163,5,4,836,0
220,846,163,5,4,837,0
220,847,163,5,4,838,0
220,848,163,5,4,839,0
220,849,163,5,4,840,0
220,850,163,5,4,841,0
220,851,163,5,4,842,0
220,852,163,5,4,843,0
220,853,163,5,4,844,0
220,854,163,5,4,845,0
220,855,163,5,4,846,0
220,856,163,5,4,847,0
220,857,163,5,4,848,0
220,858,163,5,4,849,0
220,859,163,5,4,850,0
220,860,163,5,4,851,0
220,861,163,5,4,852,0
220,862,163,5,4,853,0
220,863,163,5,4,854,0
220,864,163,5,4,855,0
220,865,163,5,4,856,0
220,866,163,5,4,857,0
220,867,163,5,4,858,0
260,868,163,5,4,859,0
260,869,163,5,4,860,0
260,870,163,5,4,861,0
260,871,163,5,4,862,0
260,872,163,5,4,863,0
260,873,163,5,4,864,0
260,874,163,5,4,865,0
260,875,163,5,5,865,0
260,876,163,5,5,866,0
260,877,163,5,5,867,0
260,878,163,5,5,868,0
260,879,163,5,5,869,0
260,880,163,5,5,870,0
260,881,163,5,5,871,0
260,882,163,5,5,872,0
260,883,163,5,5,873,0
260,884,163,5,5,874,0
260,885,163,5,5,875,0
260,886,163,5,5,876,0
260,887,163,5,5,877,0
260,888,163,5,5,878,0
260,889,163,5,5,879,0
260,890,163,5,5,880,0
260,891,163,5,5,881,0
260,892,163,5,5,882,0
260,893,163,5,5,883,0
260,894,163,5,5,884,0
260,895,163,5,5,885,0
260,896,163,5,5,886,0
260,897,163,5,5,887,0
260,898,163,5,5,888,0
260,899,163,5,5,889,0
260,900,163,5,5,890,0
260,901,163,5,5,891,0
260,902,163,5,5,892,0
260,903,163,5,5,893,0
260,904,163,5,5,894,0
260,905,163,5,5,895,0
260,906,163,5,5,896,0
260,907,163,5,5,897,0
260,908,163,5,5,898,0
260,909,163,5,5,899,0
260,910,163,5,5,900,0
260,911,163,5,5,901,0
260,912,163,5,5,902,0
260,913,163,5,5,903,0
260,914,163,5,5,904,0
260,915,163,5,5,905,0
260,916,163,5,5,906,0
260,917,163,5,5,907,0
260,918,163,5,5,908,0
260,919,163,5,5,909,0
260,920,163,5,5,910,0
260,921,163,5,5,911,0
260,922,163,5,5,912,0
260,923,163,5,5,913,0
260,925,260,6,5,914,0
260,926,260,6,5,915,0
260,927,260,6,5,916,0
260,928,260,6,5,917,0
260,929,260,6,5,918,0
260,930,260,6,5,919,0
260,931,260,6,5,920,0
260,932,260,6,5,921,0
260,933,260,6,5,922,0
260,934,260,6,5,923,0
260,935,260,6,5,924,0
260,936,260,6,5,925,0
260,937,260,6,5,926,0
260,938,260,6,5,927,0
260,939,260,6,5,928,0
260,940,260,6,5,929,0
260,941,260,6,5,930,0
260,942,260,6,5,931,0
260,943,260,6,5,932,0
260,944,260,6,5,933,0
260,945,260,6,5,934,0
260,946,260,6,5,935,0
260,947,260,6,5,936,0
260,948,260,6,5,937,0
260,949,260,6,5,938,0
260,950,260,6,5,939,0
260,951,260,6,5,940,0
260,952,260,6,5,941,0
260,953,260,6,5,942,0
260,954,260,6,5,943,0
260,955,260,6,5,944,0
260,956,260,6,5,945,0
260,957,260,6,5,946,0
260,958,260,6,5,947,0
260,959,260,6,5,948,0
260,960,260,6,5,949,0
260,961,260,6,5,950,0
260,962,260,6,5,951,0
260,963,260,6,5,952,0
260,964,260,6,5,953,0
260,965,260,6,5,954,0
260,966,260,6,5,955,0
260,967,260,6,5,956,0
260,968,260,6,5,957,0
260,969,260,6,5,958,0
260,970,260,6,5,959,0
281,971,260,6,5,960,0
281,972,260,6,5,961,0
281,973,260,6,5,962,0
281,974,260,6,5,963,0
281,975,260,6,5,964,0
281,976,260,6,5,965,0
281,977,260,6,5,966,0
281,978,260,6,5,967,0
281,979,260,6,5,968,0
281,980,260,6,5,969,0
281,981,260,6,5,970,0
281,982,260,6,5,971,0
281,983,260,6,5,972,0
281,984,260,6,5,973,0
281,985,260,6,5,974,0
281,986,260,6,5,975,0
281,987,260,6,5,976,0
281,988,260,6,5,977,0
281,989,260,6,5,978,0
281,990,260,6,5,979,0
281,991,260,6,5,980,0
281,992,260,6,5,981,0
281,993,260,6,5,982,0
281,994,260,6,5,983,0
281,995,260,6,5,984,0
281,996,260,6,5,985,0
281,997,260,6,5,986,0
281,998,260,6,5,987,0
281,999,260,6,5,988,0
